-100.141,-1184.2,-13.2679,0.132043
-100.406,-1184.2,-13.2736,0.13333
-100.671,-1184.2,-13.2775,0.135839
-100.935,-1184.19,-13.2812,0.138158
-101.2,-1184.19,-13.2864,0.139824
-101.465,-1184.19,-13.2909,0.141209
-101.73,-1184.18,-13.2947,0.142962
-101.995,-1184.18,-13.2974,0.145179
-102.26,-1184.18,-13.2981,0.148534
-102.525,-1184.18,-13.2985,0.153029
-102.791,-1184.17,-13.2995,0.156092
-103.056,-1184.17,-13.3037,0.156619
-103.322,-1184.17,-13.3074,0.155758
-103.587,-1184.16,-13.3086,0.154309
-103.853,-1184.16,-13.3109,0.154014
-104.118,-1184.16,-13.3126,0.155635
-104.383,-1184.16,-13.3125,0.160704
-104.649,-1184.15,-13.3126,0.166854
-104.914,-1184.15,-13.3144,0.171348
-105.179,-1184.15,-13.3149,0.176147
-105.445,-1184.14,-13.3146,0.179148
-105.71,-1184.14,-13.3153,0.179665
-105.976,-1184.13,-13.3155,0.178758
-106.241,-1184.13,-13.3157,0.177364
-106.507,-1184.13,-13.3171,0.179543
-106.772,-1184.12,-13.3175,0.184422
-107.038,-1184.12,-13.3173,0.19011
-107.303,-1184.12,-13.3169,0.194155
-107.569,-1184.11,-13.3174,0.197867
-107.835,-1184.11,-13.3198,0.202959
-108.1,-1184.1,-13.3204,0.20547
-108.366,-1184.1,-13.3209,0.206829
-108.631,-1184.1,-13.322,0.209875
-108.897,-1184.09,-13.323,0.213449
-109.162,-1184.09,-13.3225,0.215793
-109.428,-1184.08,-13.3215,0.218185
-109.693,-1184.08,-13.3215,0.218853
-109.959,-1184.07,-13.3211,0.217627
-110.225,-1184.07,-13.3218,0.217627
-110.491,-1184.07,-13.3232,0.217788
-110.757,-1184.06,-13.3245,0.218818
-111.023,-1184.06,-13.3256,0.221215
-111.289,-1184.05,-13.3275,0.222951
-111.554,-1184.05,-13.3277,0.223393
-111.82,-1184.05,-13.3276,0.223521
-112.086,-1184.04,-13.3286,0.22159
-112.352,-1184.04,-13.3311,0.21831
-112.618,-1184.03,-13.3348,0.215643
-112.884,-1184.03,-13.3365,0.212314
-113.151,-1184.03,-13.338,0.210049
-113.417,-1184.02,-13.3388,0.210721
-113.683,-1184.02,-13.3391,0.212635
-113.949,-1184.01,-13.3388,0.215562
-114.215,-1184.01,-13.3379,0.217625
-114.481,-1184,-13.3377,0.216179
-114.747,-1184,-13.3378,0.213524
-115.013,-1184,-13.3381,0.212169
-115.28,-1183.99,-13.3391,0.208931
-115.546,-1183.99,-13.3392,0.204281
-115.812,-1183.98,-13.3393,0.202247
-116.078,-1183.98,-13.3409,0.202463
-116.344,-1183.98,-13.3412,0.202902
-116.61,-1183.97,-13.3408,0.202988
-116.876,-1183.97,-13.3412,0.201837
-117.142,-1183.97,-13.3422,0.20049
-117.409,-1183.96,-13.3435,0.200473
-117.675,-1183.96,-13.3445,0.198307
-117.942,-1183.95,-13.3453,0.193933
-118.208,-1183.95,-13.3455,0.191893
-118.474,-1183.95,-13.3454,0.191141
-118.741,-1183.94,-13.3455,0.189034
-119.007,-1183.94,-13.3457,0.189333
-119.273,-1183.94,-13.3458,0.190584
-119.54,-1183.93,-13.347,0.193076
-119.806,-1183.93,-13.3494,0.197637
-120.073,-1183.92,-13.3502,0.196948
-120.34,-1183.92,-13.3501,0.194161
-120.606,-1183.92,-13.3495,0.193289
-120.873,-1183.91,-13.3494,0.190385
-121.139,-1183.91,-13.3518,0.18801
-121.405,-1183.9,-13.3525,0.186761
-121.672,-1183.9,-13.3517,0.185814
-121.938,-1183.9,-13.3518,0.189122
-122.205,-1183.89,-13.3503,0.19459
-122.472,-1183.89,-13.3486,0.197315
-122.738,-1183.89,-13.3484,0.197667
-123.004,-1183.88,-13.348,0.194386
-123.271,-1183.88,-13.349,0.190822
-123.537,-1183.88,-13.3495,0.189217
-123.803,-1183.87,-13.3484,0.188079
-124.07,-1183.87,-13.3498,0.187644
-124.336,-1183.86,-13.35,0.187086
-124.603,-1183.86,-13.3498,0.188512
-124.87,-1183.86,-13.3505,0.188505
-125.136,-1183.85,-13.3496,0.189994
-125.403,-1183.85,-13.3484,0.194211
-125.669,-1183.85,-13.3492,0.195047
-125.935,-1183.84,-13.3497,0.195593
-126.202,-1183.84,-13.3493,0.195125
-126.468,-1183.84,-13.3509,0.187747
