-100.069,-1184.19,-13.2681,0.136416
-100.334,-1184.19,-13.2689,0.140887
-100.6,-1184.19,-13.2715,0.145392
-100.865,-1184.18,-13.2751,0.148231
-101.13,-1184.18,-13.2793,0.149568
-101.396,-1184.18,-13.282,0.149434
-101.662,-1184.17,-13.2846,0.15055
-101.927,-1184.17,-13.2883,0.153822
-102.193,-1184.17,-13.2915,0.157213
-102.459,-1184.17,-13.2961,0.159644
-102.725,-1184.16,-13.3007,0.161331
-102.991,-1184.16,-13.304,0.161704
-103.257,-1184.16,-13.3075,0.160858
-103.524,-1184.15,-13.3113,0.161423
-103.79,-1184.15,-13.3149,0.163255
-104.056,-1184.15,-13.3184,0.164497
-104.323,-1184.14,-13.3215,0.166545
-104.589,-1184.14,-13.3249,0.169752
-104.855,-1184.14,-13.328,0.172107
-105.122,-1184.13,-13.3289,0.173229
-105.388,-1184.13,-13.3299,0.172989
-105.655,-1184.13,-13.3336,0.17181
-105.921,-1184.12,-13.3382,0.171742
-106.188,-1184.12,-13.3407,0.171387
-106.455,-1184.12,-13.3443,0.170211
-106.722,-1184.11,-13.3479,0.169886
-106.989,-1184.11,-13.35,0.170068
-107.256,-1184.1,-13.3521,0.172642
-107.523,-1184.1,-13.3539,0.176665
-107.79,-1184.1,-13.3565,0.180097
-108.057,-1184.09,-13.3596,0.182451
-108.324,-1184.09,-13.3623,0.185145
-108.591,-1184.09,-13.3641,0.188875
-108.858,-1184.08,-13.3671,0.190866
-109.125,-1184.08,-13.3705,0.192153
-109.393,-1184.07,-13.3739,0.192755
-109.66,-1184.07,-13.3768,0.193756
-109.927,-1184.07,-13.3793,0.195519
-110.195,-1184.06,-13.3822,0.196076
-110.463,-1184.06,-13.3867,0.196656
-110.731,-1184.06,-13.3909,0.198319
-110.999,-1184.05,-13.3938,0.200775
-111.266,-1184.05,-13.3974,0.200886
-111.534,-1184.04,-13.4011,0.199687
-111.802,-1184.04,-13.4023,0.198423
-112.07,-1184.04,-13.4024,0.197224
-112.338,-1184.03,-13.4043,0.19718
-112.606,-1184.03,-13.4052,0.19735
-112.873,-1184.03,-13.4055,0.196154
-113.141,-1184.02,-13.4068,0.194207
-113.409,-1184.02,-13.4079,0.194041
-113.677,-1184.02,-13.4081,0.193188
-113.945,-1184.01,-13.4088,0.192403
-114.213,-1184.01,-13.4086,0.192315
-114.481,-1184,-13.4083,0.191117
-114.749,-1184,-13.4091,0.190481
-115.017,-1184,-13.4098,0.18977
-115.285,-1183.99,-13.411,0.187356
-115.554,-1183.99,-13.4104,0.184414
-115.822,-1183.99,-13.4099,0.183194
-116.09,-1183.98,-13.411,0.184111
-116.358,-1183.98,-13.4117,0.183914
-116.625,-1183.98,-13.4121,0.184297
-116.893,-1183.97,-13.4132,0.186406
-117.161,-1183.97,-13.4137,0.188984
-117.429,-1183.96,-13.4135,0.190355
-117.697,-1183.96,-13.4133,0.19006
-117.966,-1183.96,-13.4122,0.18799
-118.234,-1183.95,-13.4112,0.186133
-118.502,-1183.95,-13.411,0.185457
-118.77,-1183.95,-13.4118,0.183196
-119.038,-1183.94,-13.4131,0.183962
-119.306,-1183.94,-13.4139,0.189028
-119.573,-1183.93,-13.4134,0.194712
-119.841,-1183.93,-13.4144,0.198782
-120.109,-1183.93,-13.4152,0.200005
-120.378,-1183.92,-13.4155,0.199063
-120.646,-1183.92,-13.4146,0.197998
