-849.924,-4531.01,11.0076,-0.0829245
-849.705,-4531.01,11.0037,-0.0815237
-849.485,-4531.01,10.9981,-0.0787181
-849.266,-4531.01,10.9909,-0.0778243
-849.046,-4531.02,10.986,-0.0776881
-848.827,-4531.02,10.9824,-0.0772251
-848.607,-4531.02,10.979,-0.0762522
-848.388,-4531.02,10.9729,-0.0760163
-848.169,-4531.02,10.9663,-0.0768128
-847.95,-4531.03,10.9624,-0.0771561
-847.731,-4531.03,10.9579,-0.0778051
-847.513,-4531.03,10.9497,-0.0772812
-847.294,-4531.03,10.9391,-0.0751614
-847.075,-4531.03,10.9312,-0.072608
-846.857,-4531.03,10.9232,-0.0699934
-846.639,-4531.04,10.9141,-0.067317
-846.421,-4531.04,10.905,-0.0654311
-846.203,-4531.04,10.8965,-0.064443
-845.986,-4531.04,10.8864,-0.06302
-845.769,-4531.04,10.8763,-0.063171
-845.552,-4531.04,10.8689,-0.0630584
-845.335,-4531.05,10.8606,-0.0603433
-845.118,-4531.05,10.8502,-0.0580258
-844.901,-4531.05,10.8366,-0.0570078
-844.685,-4531.05,10.8223,-0.0549188
-844.469,-4531.05,10.8091,-0.0528615
-844.253,-4531.05,10.7978,-0.0536806
-844.038,-4531.06,10.7856,-0.0558121
-843.822,-4531.06,10.7712,-0.0554574
-843.607,-4531.06,10.7563,-0.0533676
-843.393,-4531.06,10.7396,-0.0533597
-843.179,-4531.06,10.7226,-0.0535887
-842.965,-4531.06,10.7055,-0.0524933
-842.751,-4531.06,10.691,-0.0517082
-842.538,-4531.07,10.6746,-0.0455186
-842.325,-4531.07,10.6538,-0.0393008
-842.112,-4531.07,10.639,-0.0373167
-841.899,-4531.07,10.624,-0.0370888
-841.688,-4531.07,10.6087,-0.0360863
-841.476,-4531.07,10.5935,-0.0310943
-841.265,-4531.07,10.5754,-0.0299504
-841.054,-4531.07,10.5606,-0.0334081
-840.843,-4531.08,10.5445,-0.0358459
-840.633,-4531.08,10.5262,-0.0393979
-840.423,-4531.08,10.5086,-0.0411989
-840.214,-4531.08,10.491,-0.0384296
-840.005,-4531.08,10.4731,-0.0365368
-839.796,-4531.08,10.4591,-0.0354625
-839.587,-4531.08,10.4463,-0.0359777
-839.378,-4531.08,10.4317,-0.0382996
-839.17,-4531.09,10.4175,-0.0401865
-838.963,-4531.09,10.4015,-0.04057
-838.755,-4531.09,10.3875,-0.0401007
-838.548,-4531.09,10.3717,-0.0387396
-838.341,-4531.09,10.354,-0.0371231
-838.135,-4531.09,10.3386,-0.0368299
-837.929,-4531.09,10.3232,-0.0365496
-837.723,-4531.09,10.3089,-0.0356412
-837.517,-4531.1,10.2949,-0.0366524
-837.312,-4531.1,10.2793,-0.0382978
-837.107,-4531.1,10.2641,-0.0369823
-836.902,-4531.1,10.249,-0.0349582
-836.697,-4531.1,10.2323,-0.0347312
-836.493,-4531.1,10.2158,-0.0338037
-836.29,-4531.1,10.1995,-0.0333968
-836.086,-4531.1,10.1847,-0.0330005
-835.883,-4531.11,10.1728,-0.0314279
-835.679,-4531.11,10.1587,-0.0309893
-835.477,-4531.11,10.1434,-0.0314135
-835.274,-4531.11,10.1292,-0.0310257
