-100.184,-1184.17,-13.3265,0.135973
-100.451,-1184.17,-13.3282,0.139586
-100.717,-1184.16,-13.3295,0.144502
-100.984,-1184.16,-13.3285,0.149045
-101.25,-1184.16,-13.3274,0.152214
-101.516,-1184.15,-13.3262,0.155965
-101.783,-1184.15,-13.3256,0.160384
-102.049,-1184.15,-13.3254,0.164535
-102.316,-1184.14,-13.3268,0.166682
-102.582,-1184.14,-13.3295,0.167012
-102.849,-1184.14,-13.3314,0.169414
-103.116,-1184.13,-13.332,0.172815
-103.382,-1184.13,-13.3323,0.175465
-103.649,-1184.12,-13.3328,0.176346
-103.916,-1184.12,-13.332,0.176126
-104.182,-1184.12,-13.331,0.176664
-104.449,-1184.11,-13.3308,0.176709
-104.715,-1184.11,-13.3309,0.178828
-104.982,-1184.11,-13.3309,0.181106
-105.248,-1184.1,-13.3311,0.18101
-105.515,-1184.1,-13.331,0.182683
-105.782,-1184.09,-13.3302,0.183382
-106.048,-1184.09,-13.3301,0.181777
-106.315,-1184.09,-13.3308,0.179647
-106.581,-1184.08,-13.3301,0.177843
-106.848,-1184.08,-13.3298,0.177255
-107.114,-1184.08,-13.3298,0.18014
-107.381,-1184.07,-13.3308,0.184685
-107.648,-1184.07,-13.3318,0.18617
-107.914,-1184.06,-13.3313,0.187391
-108.181,-1184.06,-13.3306,0.189394
-108.447,-1184.06,-13.33,0.191451
-108.714,-1184.05,-13.3301,0.193844
-108.98,-1184.05,-13.3306,0.195795
-109.247,-1184.04,-13.3314,0.198598
-109.513,-1184.04,-13.3328,0.200731
-109.78,-1184.03,-13.3341,0.200998
-110.047,-1184.03,-13.3352,0.202172
-110.313,-1184.03,-13.3358,0.203774
-110.58,-1184.02,-13.3356,0.205688
-110.847,-1184.02,-13.3348,0.208687
-111.114,-1184.01,-13.3345,0.210847
-111.381,-1184.01,-13.3349,0.211365
-111.647,-1184,-13.3353,0.210646
-111.914,-1184,-13.3369,0.210659
-112.181,-1184,-13.3379,0.208872
-112.447,-1183.99,-13.3369,0.207589
-112.714,-1183.99,-13.3336,0.208102
-112.981,-1183.98,-13.3323,0.207762
-113.247,-1183.98,-13.3337,0.209009
-113.514,-1183.98,-13.3358,0.211125
-113.781,-1183.97,-13.3363,0.213284
-114.047,-1183.97,-13.3354,0.21501
-114.314,-1183.96,-13.3353,0.216472
-114.581,-1183.96,-13.3349,0.216555
-114.848,-1183.95,-13.3338,0.216717
-115.114,-1183.95,-13.332,0.21545
-115.381,-1183.94,-13.3318,0.211923
-115.647,-1183.94,-13.3319,0.210365
-115.914,-1183.94,-13.3325,0.210361
-116.18,-1183.93,-13.3333,0.209929
-116.447,-1183.93,-13.3323,0.208666
-116.713,-1183.92,-13.3315,0.209017
-116.98,-1183.92,-13.3315,0.2099
-117.247,-1183.91,-13.3302,0.210738
-117.513,-1183.91,-13.3299,0.211465
-117.78,-1183.91,-13.33,0.210531
-118.047,-1183.9,-13.3299,0.208753
-118.313,-1183.9,-13.3305,0.207458
-118.58,-1183.89,-13.3292,0.205495
-118.846,-1183.89,-13.3276,0.204864
-119.113,-1183.88,-13.3266,0.206124
-119.379,-1183.88,-13.3276,0.207681
-119.646,-1183.88,-13.3299,0.21049
-119.912,-1183.87,-13.331,0.21248
-120.179,-1183.87,-13.3321,0.211554
-120.446,-1183.86,-13.3329,0.209856
-120.712,-1183.86,-13.3325,0.208265
-120.979,-1183.85,-13.3313,0.206196
-121.245,-1183.85,-13.3276,0.204052
-121.512,-1183.85,-13.3256,0.201669
-121.778,-1183.84,-13.3272,0.199193
-122.045,-1183.84,-13.3281,0.19765
-122.311,-1183.83,-13.328,0.198127
-122.578,-1183.83,-13.3286,0.197902
-122.844,-1183.83,-13.3275,0.195884
-123.111,-1183.82,-13.326,0.193914
-123.377,-1183.82,-13.3259,0.192834
-123.643,-1183.81,-13.326,0.192264
-123.91,-1183.81,-13.3295,0.193618
-124.176,-1183.81,-13.3314,0.194313
-124.443,-1183.8,-13.3291,0.194786
-124.709,-1183.8,-13.3278,0.196734
-124.976,-1183.79,-13.3259,0.197783
-125.242,-1183.79,-13.3239,0.199809
-125.508,-1183.79,-13.3246,0.200703
-125.775,-1183.78,-13.326,0.200817
-126.041,-1183.78,-13.3257,0.201724
-126.308,-1183.77,-13.3256,0.198526
-126.574,-1183.77,-13.3252,0.193475
-126.841,-1183.77,-13.3255,0.189724
-127.107,-1183.76,-13.3251,0.185642
-127.373,-1183.76,-13.3231,0.181968
-127.64,-1183.76,-13.3215,0.179123
-127.906,-1183.75,-13.3164,0.177048
-128.172,-1183.75,-13.3105,0.17884
-128.438,-1183.74,-13.3064,0.180621
-128.703,-1183.74,-13.3027,0.177009
-128.969,-1183.74,-13.2997,0.166566
-129.235,-1183.73,-13.2956,0.156701
-129.501,-1183.73,-13.2898,0.149956
-129.767,-1183.73,-13.2844,0.139817
-130.032,-1183.73,-13.2762,0.131109
-130.298,-1183.72,-13.2667,0.125552
-130.563,-1183.72,-13.2584,0.123165
-130.828,-1183.72,-13.2485,0.121956
-131.093,-1183.72,-13.2385,0.120383
-131.357,-1183.71,-13.2305,0.119046
-131.621,-1183.71,-13.2207,0.116329
-131.886,-1183.71,-13.2106,0.113336
-132.15,-1183.71,-13.2017,0.111329
-132.413,-1183.7,-13.191,0.107356
-132.677,-1183.7,-13.1823,0.101451
-132.94,-1183.7,-13.1734,0.0955069
-133.203,-1183.7,-13.1613,0.0905276
-133.466,-1183.7,-13.1484,0.087001
-133.729,-1183.69,-13.1351,0.0815067
-133.991,-1183.69,-13.1232,0.0755289
-134.254,-1183.69,-13.1123,0.0725165
-134.516,-1183.69,-13.0997,0.0695726
-134.778,-1183.69,-13.0878,0.0656562
-135.039,-1183.69,-13.0764,0.0619769
-135.3,-1183.69,-13.0632,0.059302
-135.561,-1183.68,-13.0497,0.0533008
-135.821,-1183.68,-13.0335,0.0443373
-136.082,-1183.68,-13.0173,0.0370524
-136.342,-1183.68,-13.0022,0.029255
-136.601,-1183.68,-12.9833,0.0224125
-136.86,-1183.68,-12.9643,0.0137059
-137.119,-1183.68,-12.9458,0.0025839
-137.377,-1183.68,-12.9257,-0.00617109
-137.635,-1183.68,-12.9059,-0.01299
-137.893,-1183.68,-12.8846,-0.0202444
-138.15,-1183.68,-12.8632,-0.0274378
-138.406,-1183.68,-12.8449,-0.0338524
-138.663,-1183.68,-12.8247,-0.0407117
-138.919,-1183.68,-12.8055,-0.0481953
-139.175,-1183.69,-12.7887,-0.0582202
-139.429,-1183.69,-12.7699,-0.0697822
-139.684,-1183.69,-12.7505,-0.0810557
-139.939,-1183.69,-12.7309,-0.0916009
-140.192,-1183.69,-12.7104,-0.101143
-140.446,-1183.69,-12.6896,-0.10869
-140.699,-1183.7,-12.6691,-0.115844
-140.952,-1183.7,-12.6471,-0.12362
-141.204,-1183.7,-12.6258,-0.131608
-141.456,-1183.7,-12.6037,-0.139776
-141.707,-1183.71,-12.5814,-0.149641
-141.957,-1183.71,-12.5592,-0.160318
-142.208,-1183.71,-12.5358,-0.169489
-142.458,-1183.71,-12.5136,-0.177733
-142.707,-1183.72,-12.4918,-0.186205
-142.956,-1183.72,-12.4706,-0.19507
-143.205,-1183.73,-12.4499,-0.205817
-143.453,-1183.73,-12.4273,-0.215774
-143.701,-1183.73,-12.4045,-0.224744
-143.949,-1183.74,-12.3819,-0.234271
-144.195,-1183.74,-12.3599,-0.243323
-144.442,-1183.75,-12.3383,-0.252887
-144.688,-1183.75,-12.3164,-0.262612
-144.933,-1183.76,-12.2933,-0.271187
-145.178,-1183.76,-12.2712,-0.278596
-145.423,-1183.77,-12.2515,-0.287869
-145.667,-1183.77,-12.2304,-0.300117
-145.911,-1183.78,-12.2089,-0.311986
-146.155,-1183.79,-12.1863,-0.324243
-146.397,-1183.79,-12.1625,-0.339783
-146.64,-1183.8,-12.1382,-0.351338
-146.881,-1183.81,-12.1142,-0.35565
-147.123,-1183.81,-12.0912,-0.359631
-147.364,-1183.82,-12.0655,-0.368435
-147.604,-1183.83,-12.0418,-0.378683
-147.844,-1183.83,-12.0219,-0.39114
-148.084,-1183.84,-11.9997,-0.407024
-148.323,-1183.85,-11.976,-0.423411
-148.561,-1183.86,-11.9532,-0.441339
-148.799,-1183.87,-11.9309,-0.456033
-149.037,-1183.88,-11.908,-0.464765
-149.274,-1183.89,-11.8846,-0.470324
-149.511,-1183.9,-11.8603,-0.47416
-149.748,-1183.9,-11.8348,-0.48003
-149.984,-1183.91,-11.8102,-0.488483
-150.219,-1183.92,-11.7844,-0.500941
-150.454,-1183.93,-11.7579,-0.520026
-150.688,-1183.94,-11.7314,-0.539616
-150.922,-1183.96,-11.706,-0.558337
-151.155,-1183.97,-11.6824,-0.574362
-151.388,-1183.98,-11.6578,-0.58502
-151.62,-1183.99,-11.6311,-0.593658
-151.851,-1184,-11.6052,-0.602227
-152.083,-1184.01,-11.5816,-0.610293
-152.313,-1184.02,-11.557,-0.617701
-152.544,-1184.04,-11.5324,-0.626604
-152.773,-1184.05,-11.5065,-0.636667
-153.003,-1184.06,-11.4786,-0.647469
-153.231,-1184.07,-11.4524,-0.659811
-153.459,-1184.09,-11.4266,-0.672757
-153.687,-1184.1,-11.3971,-0.684867
-153.913,-1184.12,-11.3675,-0.696585
-154.14,-1184.13,-11.3408,-0.708512
-154.365,-1184.14,-11.3138,-0.719405
-154.59,-1184.16,-11.2876,-0.732043
-154.816,-1184.17,-11.2606,-0.747172
-155.041,-1184.19,-11.2314,-0.763201
-155.265,-1184.2,-11.2025,-0.778895
-155.489,-1184.22,-11.1758,-0.795676
-155.711,-1184.23,-11.1486,-0.812874
-155.932,-1184.25,-11.1189,-0.828057
-156.153,-1184.27,-11.089,-0.842669
-156.374,-1184.28,-11.0616,-0.855813
-156.594,-1184.3,-11.0351,-0.867386
-156.814,-1184.32,-11.0069,-0.879554
-157.033,-1184.33,-10.979,-0.891062
-157.252,-1184.35,-10.9531,-0.90557
-157.47,-1184.37,-10.9248,-0.920588
-157.687,-1184.39,-10.8956,-0.932273
-157.904,-1184.41,-10.8672,-0.943239
-158.12,-1184.42,-10.8385,-0.955388
-158.336,-1184.44,-10.8118,-0.968818
-158.551,-1184.46,-10.7836,-0.980505
-158.766,-1184.48,-10.7535,-0.992001
-158.98,-1184.5,-10.725,-1.0036
-159.193,-1184.52,-10.6988,-1.01327
-159.406,-1184.54,-10.6723,-1.02098
-159.619,-1184.56,-10.6452,-1.02787
-159.83,-1184.58,-10.6173,-1.03382
-160.042,-1184.6,-10.589,-1.03825
-160.252,-1184.62,-10.5616,-1.04079
-160.462,-1184.64,-10.5333,-1.04192
-160.672,-1184.66,-10.5057,-1.04118
-160.88,-1184.68,-10.4784,-1.03782
-161.089,-1184.7,-10.4495,-1.03336
-161.296,-1184.72,-10.4226,-1.0287
-161.503,-1184.74,-10.3952,-1.02552
-161.71,-1184.76,-10.3666,-1.02275
-161.916,-1184.77,-10.3401,-1.01946
-162.122,-1184.79,-10.3107,-1.01651
-162.327,-1184.81,-10.2824,-1.01318
-162.532,-1184.83,-10.256,-1.00965
-162.736,-1184.85,-10.2271,-1.00526
-162.939,-1184.87,-10.1991,-0.999678
-163.142,-1184.89,-10.171,-0.992917
-163.345,-1184.91,-10.1423,-0.984036
-163.546,-1184.93,-10.1155,-0.974837
-163.748,-1184.94,-10.0876,-0.966402
-163.948,-1184.96,-10.0589,-0.957085
-164.149,-1184.98,-10.0322,-0.948217
-164.348,-1185,-10.0063,-0.939649
-164.548,-1185.02,-9.97995,-0.932287
-164.746,-1185.03,-9.95521,-0.924837
-164.945,-1185.05,-9.92852,-0.916095
-165.142,-1185.07,-9.90075,-0.908061
-165.339,-1185.08,-9.8735,-0.899664
-165.535,-1185.1,-9.84523,-0.890183
-165.731,-1185.12,-9.8187,-0.878016
-165.926,-1185.13,-9.79126,-0.866261
-166.121,-1185.15,-9.76343,-0.856549
-166.315,-1185.17,-9.73715,-0.8467
-166.508,-1185.18,-9.7117,-0.837888
-166.701,-1185.2,-9.68496,-0.829432
-166.894,-1185.21,-9.65732,-0.819069
-167.086,-1185.23,-9.62999,-0.807775
-167.277,-1185.24,-9.6026,-0.79608
-167.468,-1185.26,-9.57557,-0.783855
-167.659,-1185.27,-9.54802,-0.771597
-167.848,-1185.29,-9.52076,-0.76213
-168.038,-1185.3,-9.49375,-0.752047
-168.227,-1185.31,-9.46712,-0.741292
-168.415,-1185.33,-9.44047,-0.732063
-168.603,-1185.34,-9.41389,-0.722069
-168.791,-1185.35,-9.3887,-0.712957
-168.977,-1185.37,-9.36311,-0.704385
-169.164,-1185.38,-9.33651,-0.6942
-169.35,-1185.39,-9.31102,-0.683998
-169.535,-1185.41,-9.28535,-0.675031
-169.72,-1185.42,-9.25819,-0.666658
-169.904,-1185.43,-9.2312,-0.657706
-170.088,-1185.44,-9.2053,-0.645087
-170.271,-1185.45,-9.1802,-0.632921
-170.454,-1185.47,-9.15481,-0.622306
