-100.172,-1184.12,-11.5947,0.124994
-100.405,-1184.12,-11.5944,0.127847
-100.638,-1184.11,-11.5952,0.130867
-100.87,-1184.11,-11.5946,0.134133
-101.103,-1184.11,-11.5919,0.137125
-101.335,-1184.1,-11.5907,0.139324
-101.568,-1184.1,-11.5902,0.141935
-101.8,-1184.1,-11.5891,0.143584
-102.033,-1184.1,-11.5887,0.14714
-102.265,-1184.09,-11.5884,0.14988
-102.498,-1184.09,-11.5883,0.149852
-102.731,-1184.09,-11.5885,0.15058
-102.963,-1184.08,-11.5886,0.151445
-103.196,-1184.08,-11.5888,0.151681
-103.429,-1184.08,-11.5893,0.151669
-103.661,-1184.07,-11.5902,0.151914
-103.894,-1184.07,-11.5911,0.154128
-104.126,-1184.07,-11.5916,0.155916
-104.359,-1184.07,-11.5923,0.157697
-104.592,-1184.06,-11.5938,0.159724
-104.825,-1184.06,-11.5955,0.160548
-105.057,-1184.06,-11.5963,0.161069
-105.29,-1184.05,-11.5965,0.161742
-105.523,-1184.05,-11.5979,0.161171
-105.756,-1184.05,-11.599,0.157257
-105.989,-1184.04,-11.5983,0.154676
-106.221,-1184.04,-11.5986,0.154285
-106.454,-1184.04,-11.5994,0.152813
-106.687,-1184.03,-11.5999,0.152443
-106.92,-1184.03,-11.6004,0.15255
-107.153,-1184.03,-11.6009,0.153123
-107.386,-1184.02,-11.6022,0.1541
-107.619,-1184.02,-11.6032,0.155309
-107.852,-1184.02,-11.6039,0.157482
-108.085,-1184.01,-11.6052,0.159777
-108.317,-1184.01,-11.6051,0.163369
-108.55,-1184.01,-11.6055,0.166086
-108.783,-1184,-11.6079,0.167042
-109.016,-1184,-11.6095,0.166945
-109.249,-1184,-11.6093,0.166756
-109.482,-1183.99,-11.6096,0.165971
-109.715,-1183.99,-11.6105,0.165802
-109.948,-1183.99,-11.611,0.166645
-110.18,-1183.98,-11.6116,0.167251
-110.413,-1183.98,-11.613,0.169577
-110.646,-1183.98,-11.614,0.172391
-110.879,-1183.97,-11.6147,0.174876
-111.111,-1183.97,-11.6149,0.176722
-111.343,-1183.96,-11.6144,0.176457
-111.576,-1183.96,-11.6137,0.176506
-111.809,-1183.96,-11.6144,0.176325
-112.043,-1183.95,-11.6168,0.175267
-112.277,-1183.95,-11.6203,0.174619
-112.51,-1183.95,-11.6232,0.173248
-112.744,-1183.94,-11.6236,0.17446
-112.977,-1183.94,-11.6226,0.176631
-113.211,-1183.94,-11.6231,0.178599
-113.444,-1183.93,-11.6245,0.181034
-113.678,-1183.93,-11.625,0.18441
-113.911,-1183.92,-11.6254,0.188791
-114.145,-1183.92,-11.6265,0.190824
-114.379,-1183.92,-11.6278,0.190792
-114.612,-1183.91,-11.6288,0.191128
-114.846,-1183.91,-11.6291,0.191184
-115.08,-1183.9,-11.6287,0.190712
-115.313,-1183.9,-11.6281,0.190002
-115.547,-1183.9,-11.627,0.187471
-115.78,-1183.89,-11.6267,0.186447
-116.014,-1183.89,-11.6272,0.187142
-116.247,-1183.89,-11.6279,0.188007
-116.481,-1183.88,-11.6286,0.188759
-116.715,-1183.88,-11.6292,0.188219
-116.948,-1183.87,-11.6309,0.187373
-117.182,-1183.87,-11.6309,0.188241
-117.416,-1183.87,-11.6311,0.188214
-117.649,-1183.86,-11.6318,0.186357
-117.883,-1183.86,-11.632,0.184294
-118.117,-1183.86,-11.6328,0.182199
-118.35,-1183.85,-11.6334,0.180155
-118.584,-1183.85,-11.6335,0.177268
-118.818,-1183.84,-11.6344,0.176308
-119.051,-1183.84,-11.6365,0.176345
-119.285,-1183.84,-11.6376,0.177345
-119.519,-1183.83,-11.6376,0.180128
-119.752,-1183.83,-11.6394,0.18311
-119.986,-1183.83,-11.6411,0.184304
-120.22,-1183.82,-11.643,0.184368
-120.454,-1183.82,-11.6448,0.182597
-120.687,-1183.82,-11.6453,0.179447
-120.921,-1183.81,-11.6458,0.176526
-121.155,-1183.81,-11.6464,0.174
-121.388,-1183.81,-11.6454,0.173416
-121.622,-1183.8,-11.6448,0.171787
-121.855,-1183.8,-11.6437,0.171407
-122.089,-1183.8,-11.6427,0.172956
-122.322,-1183.79,-11.6439,0.173185
-122.556,-1183.79,-11.6444,0.171756
-122.789,-1183.79,-11.6459,0.169168
-123.023,-1183.78,-11.6471,0.166032
-123.257,-1183.78,-11.6472,0.162739
-123.49,-1183.78,-11.6479,0.160397
-123.724,-1183.77,-11.6477,0.158912
-123.958,-1183.77,-11.6487,0.157804
-124.191,-1183.77,-11.6488,0.155557
-124.425,-1183.76,-11.6492,0.153948
-124.658,-1183.76,-11.6518,0.152841
-124.892,-1183.76,-11.6525,0.151015
-125.126,-1183.75,-11.6527,0.150416
-125.359,-1183.75,-11.6537,0.151578
-125.593,-1183.75,-11.6551,0.15342
-125.827,-1183.75,-11.6576,0.154142
-126.061,-1183.74,-11.6579,0.151096
-126.295,-1183.74,-11.6581,0.145683
-126.529,-1183.74,-11.6601,0.140979
-126.763,-1183.73,-11.662,0.136394
-126.997,-1183.73,-11.6634,0.133333
-127.231,-1183.73,-11.6632,0.131468
-127.465,-1183.73,-11.6648,0.130998
-127.699,-1183.72,-11.6677,0.134481
-127.933,-1183.72,-11.6684,0.137247
-128.167,-1183.72,-11.6692,0.140571
-128.401,-1183.72,-11.6711,0.142231
-128.635,-1183.71,-11.6729,0.138309
-128.869,-1183.71,-11.6747,0.132725
-129.103,-1183.71,-11.6756,0.125151
-129.336,-1183.7,-11.6768,0.116409
-129.57,-1183.7,-11.6777,0.109862
-129.804,-1183.7,-11.6788,0.105751
-130.038,-1183.7,-11.6795,0.102873
-130.272,-1183.7,-11.6793,0.10225
-130.507,-1183.69,-11.6809,0.103419
-130.741,-1183.69,-11.6822,0.104122
-130.976,-1183.69,-11.6826,0.104029
-131.211,-1183.69,-11.6841,0.104502
-131.445,-1183.69,-11.6865,0.103709
-131.68,-1183.68,-11.6887,0.104057
-131.915,-1183.68,-11.6889,0.102743
-132.149,-1183.68,-11.6884,0.098932
-132.384,-1183.68,-11.6866,0.0960059
-132.619,-1183.68,-11.6847,0.0944091
-132.854,-1183.67,-11.6824,0.0923424
-133.089,-1183.67,-11.6798,0.0884727
-133.323,-1183.67,-11.6767,0.0830936
-133.558,-1183.67,-11.6738,0.0779896
-133.792,-1183.67,-11.6719,0.0757702
-134.027,-1183.67,-11.6723,0.0734428
-134.261,-1183.66,-11.6716,0.0706941
-134.496,-1183.66,-11.6678,0.0705693
-134.73,-1183.66,-11.6646,0.0702913
-134.965,-1183.66,-11.6618,0.0671652
-135.199,-1183.66,-11.6594,0.0626944
-135.433,-1183.66,-11.6561,0.058763
-135.668,-1183.66,-11.6516,0.0539048
-135.902,-1183.66,-11.6469,0.0472161
-136.136,-1183.66,-11.6432,0.0410603
-136.37,-1183.65,-11.64,0.0339408
-136.603,-1183.65,-11.6366,0.0284664
-136.837,-1183.65,-11.6324,0.0237094
-137.07,-1183.65,-11.6301,0.0167018
-137.304,-1183.65,-11.6316,0.0106597
-137.538,-1183.65,-11.631,0.00552155
-137.772,-1183.65,-11.629,0.00142716
-138.005,-1183.65,-11.6282,-0.00316688
-138.239,-1183.65,-11.6264,-0.00831047
-138.473,-1183.65,-11.6258,-0.0130248
-138.706,-1183.65,-11.6247,-0.0200793
-138.94,-1183.65,-11.6218,-0.027173
-139.173,-1183.65,-11.6189,-0.0341749
-139.407,-1183.65,-11.6168,-0.043275
-139.64,-1183.66,-11.6144,-0.0528613
-139.874,-1183.66,-11.6117,-0.0612151
-140.107,-1183.66,-11.6096,-0.0670857
-140.34,-1183.66,-11.6073,-0.0728905
-140.573,-1183.66,-11.6055,-0.0799692
-140.806,-1183.66,-11.604,-0.08519
-141.039,-1183.66,-11.6012,-0.0908481
-141.272,-1183.67,-11.5982,-0.0972073
-141.505,-1183.67,-11.5953,-0.10354
-141.738,-1183.67,-11.5929,-0.112045
-141.971,-1183.67,-11.5912,-0.120106
-142.204,-1183.67,-11.5892,-0.127713
-142.436,-1183.68,-11.5876,-0.13556
-142.669,-1183.68,-11.5856,-0.143301
-142.902,-1183.68,-11.5842,-0.152101
-143.135,-1183.69,-11.5843,-0.161432
-143.367,-1183.69,-11.584,-0.17203
-143.6,-1183.69,-11.5835,-0.18214
-143.832,-1183.7,-11.5836,-0.190987
-144.065,-1183.7,-11.5826,-0.200779
-144.297,-1183.7,-11.5818,-0.209089
-144.53,-1183.71,-11.5805,-0.216143
-144.763,-1183.71,-11.5796,-0.222727
-144.995,-1183.72,-11.5773,-0.23017
-145.227,-1183.72,-11.5739,-0.239388
-145.46,-1183.73,-11.5732,-0.249807
-145.692,-1183.73,-11.5714,-0.260998
-145.924,-1183.74,-11.5703,-0.273701
-146.157,-1183.74,-11.5697,-0.287702
-146.389,-1183.75,-11.5669,-0.301504
-146.621,-1183.76,-11.5626,-0.311854
-146.853,-1183.76,-11.5582,-0.316724
-147.085,-1183.77,-11.5533,-0.321262
-147.317,-1183.77,-11.546,-0.326807
-147.548,-1183.78,-11.5386,-0.335745
-147.779,-1183.79,-11.5301,-0.350745
-148.009,-1183.8,-11.5209,-0.367935
-148.24,-1183.8,-11.5147,-0.384736
-148.47,-1183.81,-11.5097,-0.400702
-148.7,-1183.82,-11.502,-0.414938
-148.93,-1183.83,-11.4934,-0.42588
-149.16,-1183.84,-11.4857,-0.435114
-149.391,-1183.85,-11.4787,-0.445156
-149.622,-1183.85,-11.4685,-0.452035
-149.853,-1183.86,-11.4569,-0.458227
-150.083,-1183.87,-11.4454,-0.469116
-150.313,-1183.88,-11.4311,-0.484992
-150.543,-1183.89,-11.4177,-0.506303
-150.772,-1183.9,-11.4072,-0.526936
-151.001,-1183.91,-11.3944,-0.543346
-151.23,-1183.93,-11.3802,-0.559107
-151.459,-1183.94,-11.369,-0.572856
-151.687,-1183.95,-11.3571,-0.582869
-151.915,-1183.96,-11.3413,-0.590696
-152.143,-1183.97,-11.3257,-0.598372
-152.37,-1183.98,-11.3101,-0.606472
-152.597,-1184,-11.2935,-0.61712
-152.824,-1184.01,-11.2773,-0.629427
-153.05,-1184.02,-11.2618,-0.641096
-153.276,-1184.04,-11.2441,-0.65319
-153.502,-1184.05,-11.2254,-0.664883
-153.727,-1184.06,-11.2105,-0.677061
-153.952,-1184.08,-11.1961,-0.689547
-154.177,-1184.09,-11.178,-0.701794
-154.401,-1184.11,-11.1591,-0.714465
-154.625,-1184.12,-11.1401,-0.727787
-154.848,-1184.14,-11.1224,-0.742503
-155.071,-1184.15,-11.1067,-0.758975
-155.294,-1184.17,-11.0901,-0.775116
-155.516,-1184.18,-11.0728,-0.790135
-155.738,-1184.2,-11.0575,-0.804984
-155.96,-1184.21,-11.0427,-0.821619
-156.182,-1184.23,-11.027,-0.835177
-156.403,-1184.25,-11.0117,-0.846861
-156.623,-1184.27,-10.9946,-0.860479
-156.844,-1184.28,-10.9773,-0.874428
-157.064,-1184.3,-10.9619,-0.88866
-157.283,-1184.32,-10.9469,-0.901693
-157.503,-1184.34,-10.9308,-0.916637
-157.722,-1184.36,-10.9137,-0.931848
-157.941,-1184.38,-10.8963,-0.944385
-158.159,-1184.4,-10.8789,-0.957577
-158.377,-1184.41,-10.8603,-0.969753
-158.595,-1184.43,-10.8403,-0.981189
-158.812,-1184.45,-10.818,-0.993187
-159.029,-1184.47,-10.794,-1.00174
-159.245,-1184.49,-10.7705,-1.00949
-159.461,-1184.51,-10.7476,-1.01579
-159.677,-1184.53,-10.7249,-1.02047
-159.892,-1184.56,-10.7017,-1.02532
-160.106,-1184.58,-10.6782,-1.02882
-160.32,-1184.6,-10.6548,-1.03054
-160.534,-1184.62,-10.6316,-1.03028
-160.747,-1184.64,-10.6092,-1.03022
-160.959,-1184.66,-10.5874,-1.02948
-161.171,-1184.68,-10.5632,-1.02851
-161.383,-1184.7,-10.5388,-1.0277
-161.594,-1184.72,-10.5172,-1.02764
-161.805,-1184.74,-10.4962,-1.02631
-162.015,-1184.76,-10.4759,-1.02293
-162.225,-1184.78,-10.4556,-1.01969
-162.435,-1184.8,-10.4338,-1.01563
-162.644,-1184.82,-10.4119,-1.0113
-162.852,-1184.84,-10.3907,-1.00603
-163.061,-1184.86,-10.3702,-0.999406
-163.269,-1184.88,-10.3491,-0.993703
-163.476,-1184.9,-10.3263,-0.987394
-163.683,-1184.92,-10.3036,-0.980198
-163.889,-1184.94,-10.2813,-0.97357
-164.095,-1184.96,-10.2593,-0.965666
-164.301,-1184.98,-10.2373,-0.958622
-164.506,-1185,-10.2143,-0.952849
-164.711,-1185.02,-10.1912,-0.945981
-164.915,-1185.03,-10.1694,-0.938151
-165.119,-1185.05,-10.1469,-0.928201
-165.322,-1185.07,-10.1232,-0.918004
-165.525,-1185.09,-10.101,-0.908571
-165.727,-1185.11,-10.0779,-0.898195
-165.928,-1185.12,-10.0545,-0.88918
-166.129,-1185.14,-10.0312,-0.880436
-166.33,-1185.16,-10.0061,-0.871824
-166.53,-1185.18,-9.98144,-0.863693
-166.729,-1185.19,-9.95902,-0.854593
-166.929,-1185.21,-9.93674,-0.845608
-167.128,-1185.23,-9.91302,-0.837382
-167.327,-1185.24,-9.88955,-0.828716
-167.525,-1185.26,-9.86586,-0.81878
-167.723,-1185.27,-9.84233,-0.809051
-167.92,-1185.29,-9.81924,-0.800509
-168.116,-1185.31,-9.79577,-0.791779
-168.313,-1185.32,-9.77116,-0.782927
-168.509,-1185.34,-9.74737,-0.772662
-168.704,-1185.35,-9.72456,-0.761531
-168.899,-1185.37,-9.70041,-0.750392
-169.094,-1185.38,-9.67527,-0.739751
-169.288,-1185.39,-9.6503,-0.729875
-169.481,-1185.41,-9.62548,-0.720619
-169.674,-1185.42,-9.60131,-0.712415
-169.866,-1185.44,-9.57692,-0.705072
-170.058,-1185.45,-9.55069,-0.696817
