-849.824,-4531.01,9.77562,-0.0490033
-849.629,-4531.01,9.76317,-0.0478833
-849.434,-4531.01,9.75089,-0.0449039
-849.239,-4531.01,9.73977,-0.0437668
-849.044,-4531.01,9.73018,-0.044857
-848.85,-4531.01,9.72122,-0.0450578
-848.656,-4531.02,9.71117,-0.0466886
-848.462,-4531.02,9.70001,-0.0475991
-848.269,-4531.02,9.68896,-0.0483851
-848.076,-4531.02,9.67935,-0.0488462
-847.882,-4531.02,9.67058,-0.0484689
-847.689,-4531.02,9.66396,-0.0497593
-847.496,-4531.02,9.6541,-0.0488167
-847.304,-4531.03,9.64214,-0.0472979
-847.111,-4531.03,9.6343,-0.0466606
-846.919,-4531.03,9.6264,-0.0419177
-846.727,-4531.03,9.61722,-0.0381728
-846.535,-4531.03,9.60846,-0.0382872
-846.343,-4531.03,9.59994,-0.0391811
-846.151,-4531.03,9.59315,-0.0386697
-845.96,-4531.03,9.58781,-0.0373485
-845.768,-4531.04,9.58218,-0.0362922
-845.577,-4531.04,9.57607,-0.0365122
-845.386,-4531.04,9.56736,-0.0374499
-845.195,-4531.04,9.55868,-0.0386953
-845.004,-4531.04,9.55187,-0.0387659
-844.813,-4531.04,9.54686,-0.036535
-844.623,-4531.04,9.5416,-0.0357231
-844.432,-4531.05,9.53363,-0.0355031
-844.242,-4531.05,9.52667,-0.0338706
-844.052,-4531.05,9.52131,-0.0343194
-843.862,-4531.05,9.51312,-0.0353642
-843.672,-4531.05,9.50377,-0.0335858
-843.483,-4531.05,9.49642,-0.0325261
-843.293,-4531.05,9.48971,-0.0330034
-843.104,-4531.06,9.48255,-0.0312014
-842.915,-4531.06,9.47585,-0.0288484
-842.726,-4531.06,9.47247,-0.0282436
-842.537,-4531.06,9.46699,-0.0278388
-842.348,-4531.06,9.45837,-0.0275516
-842.159,-4531.06,9.44894,-0.0263286
-841.97,-4531.06,9.43923,-0.0268101
-841.782,-4531.06,9.43435,-0.027537
-841.594,-4531.06,9.42713,-0.0261976
-841.406,-4531.07,9.4171,-0.0274254
-841.218,-4531.07,9.40932,-0.0288262
-841.031,-4531.07,9.40407,-0.0279841
-840.843,-4531.07,9.39735,-0.0300196
-840.656,-4531.07,9.38858,-0.033611
-840.469,-4531.07,9.38065,-0.035188
-840.282,-4531.07,9.37321,-0.0365667
-840.095,-4531.08,9.36434,-0.0371831
-839.908,-4531.08,9.35642,-0.0366692
-839.721,-4531.08,9.34913,-0.0370413
-839.535,-4531.08,9.33943,-0.0396864
-839.348,-4531.08,9.33225,-0.0396833
-839.162,-4531.08,9.32616,-0.0367097
-838.976,-4531.08,9.31888,-0.0375788
-838.79,-4531.09,9.31241,-0.0377177
-838.604,-4531.09,9.30473,-0.0347756
-838.418,-4531.09,9.29672,-0.0323226
-838.233,-4531.09,9.28949,-0.031721
-838.047,-4531.09,9.28165,-0.0325378
-837.862,-4531.09,9.27251,-0.0321591
-837.677,-4531.09,9.26472,-0.0319264
-837.492,-4531.1,9.2574,-0.0329325
-837.307,-4531.1,9.25061,-0.0326175
-837.122,-4531.1,9.24402,-0.0328318
-836.938,-4531.1,9.23648,-0.0318627
-836.754,-4531.1,9.22826,-0.0302626
-836.569,-4531.1,9.21845,-0.0316539
-836.385,-4531.1,9.21026,-0.0328821
-836.202,-4531.1,9.20279,-0.0333029
-836.018,-4531.11,9.19374,-0.0331682
-835.834,-4531.11,9.18487,-0.0328302
-835.651,-4531.11,9.17563,-0.0315719
-835.467,-4531.11,9.16681,-0.0312033
-835.284,-4531.11,9.1583,-0.0330646
-835.101,-4531.11,9.14967,-0.0338234
-834.919,-4531.11,9.14119,-0.0348083
-834.736,-4531.12,9.13222,-0.0371085
-834.554,-4531.12,9.1227,-0.0388684
-834.372,-4531.12,9.11301,-0.0385286
-834.19,-4531.12,9.10413,-0.0386967
-834.008,-4531.12,9.09567,-0.0392046
-833.827,-4531.12,9.08705,-0.0393465
-833.646,-4531.12,9.07771,-0.0397396
-833.465,-4531.13,9.06788,-0.0398026
-833.284,-4531.13,9.05719,-0.0393258
-833.103,-4531.13,9.04812,-0.0381016
-832.922,-4531.13,9.04113,-0.0382345
-832.742,-4531.13,9.03232,-0.0404849
-832.562,-4531.13,9.02293,-0.0435876
-832.381,-4531.14,9.01477,-0.0462068
-832.201,-4531.14,9.00784,-0.0483931
-832.022,-4531.14,9.00105,-0.0495497
-831.842,-4531.14,8.99415,-0.0492036
-831.662,-4531.14,8.98651,-0.0486623
-831.483,-4531.14,8.9795,-0.0482594
-831.304,-4531.14,8.97177,-0.049282
-831.125,-4531.15,8.96382,-0.050536
-830.946,-4531.15,8.95632,-0.0489823
-830.767,-4531.15,8.94859,-0.0480964
-830.588,-4531.15,8.94123,-0.0498001
-830.409,-4531.15,8.9336,-0.0498204
-830.231,-4531.15,8.92649,-0.0505303
-830.053,-4531.16,8.91958,-0.0533607
-829.875,-4531.16,8.91187,-0.054634
-829.697,-4531.16,8.90329,-0.0550547
-829.519,-4531.16,8.89625,-0.0546718
-829.342,-4531.16,8.89008,-0.0534074
-829.164,-4531.16,8.88299,-0.0523044
-828.987,-4531.17,8.87639,-0.050483
-828.81,-4531.17,8.87022,-0.0492586
-828.633,-4531.17,8.86379,-0.0491019
-828.456,-4531.17,8.85754,-0.0494806
-828.279,-4531.17,8.85055,-0.0512672
-828.103,-4531.17,8.84336,-0.0533024
-827.926,-4531.17,8.83652,-0.0565098
-827.75,-4531.18,8.82911,-0.0579218
-827.574,-4531.18,8.82113,-0.0583383
-827.397,-4531.18,8.81342,-0.0593123
-827.222,-4531.18,8.80553,-0.0607948
-827.046,-4531.18,8.79739,-0.0612968
-826.87,-4531.18,8.79097,-0.0602277
-826.695,-4531.19,8.78506,-0.0596474
-826.519,-4531.19,8.77862,-0.0587013
-826.344,-4531.19,8.77374,-0.0589817
-826.169,-4531.19,8.76798,-0.057646
-825.994,-4531.19,8.76233,-0.0556785
-825.819,-4531.19,8.75961,-0.0553172
-825.644,-4531.2,8.75641,-0.0546505
-825.47,-4531.2,8.75406,-0.0553044
-825.295,-4531.2,8.75231,-0.0573774
-825.12,-4531.2,8.74914,-0.0572914
-824.945,-4531.2,8.74612,-0.0585376
-824.771,-4531.2,8.74473,-0.0611454
-824.596,-4531.21,8.7415,-0.0618117
-824.422,-4531.21,8.73846,-0.0626249
-824.247,-4531.21,8.73655,-0.0641768
-824.073,-4531.21,8.73367,-0.0652897
-823.898,-4531.21,8.73018,-0.0654289
-823.724,-4531.22,8.72262,-0.0655113
-823.55,-4531.22,8.71649,-0.0634395
-823.376,-4531.22,8.71067,-0.0609882
-823.202,-4531.22,8.7016,-0.0597625
-823.028,-4531.22,8.69404,-0.0579311
-822.855,-4531.22,8.68877,-0.0578166
-822.681,-4531.22,8.68337,-0.0587776
-822.508,-4531.23,8.67661,-0.060036
-822.335,-4531.23,8.67013,-0.0617427
-822.161,-4531.23,8.66378,-0.0617094
-821.988,-4531.23,8.65891,-0.062634
-821.815,-4531.23,8.65288,-0.0633976
-821.643,-4531.23,8.64661,-0.0620716
-821.47,-4531.24,8.64142,-0.0612814
-821.297,-4531.24,8.63598,-0.0598168
-821.125,-4531.24,8.63145,-0.0584022
-820.952,-4531.24,8.62737,-0.0580486
-820.78,-4531.24,8.62133,-0.0575969
-820.608,-4531.24,8.61502,-0.0575236
-820.436,-4531.25,8.60658,-0.0571803
-820.264,-4531.25,8.59761,-0.0547108
-820.093,-4531.25,8.59146,-0.0536954
-819.921,-4531.25,8.5858,-0.0523591
-819.75,-4531.25,8.58074,-0.0487282
-819.579,-4531.25,8.57688,-0.0474881
-819.407,-4531.25,8.57054,-0.0478969
-819.236,-4531.26,8.56348,-0.047604
-819.065,-4531.26,8.55869,-0.0474897
-818.894,-4531.26,8.55295,-0.0455429
-818.724,-4531.26,8.5481,-0.0433476
-818.553,-4531.26,8.54359,-0.0432742
-818.382,-4531.26,8.53785,-0.0437584
-818.212,-4531.26,8.53221,-0.0447784
-818.042,-4531.27,8.52625,-0.0458003
-817.872,-4531.27,8.51987,-0.0468611
-817.702,-4531.27,8.51524,-0.0463413
-817.532,-4531.27,8.50947,-0.0441706
-817.362,-4531.27,8.50354,-0.0416097
-817.192,-4531.27,8.49951,-0.0400825
-817.023,-4531.27,8.49437,-0.038959
-816.853,-4531.27,8.4886,-0.0372502
-816.684,-4531.28,8.48269,-0.0377388
-816.514,-4531.28,8.47587,-0.0383872
-816.345,-4531.28,8.46932,-0.038052
-816.176,-4531.28,8.46312,-0.0398293
-816.007,-4531.28,8.45604,-0.0410869
-815.838,-4531.28,8.44903,-0.0405683
-815.67,-4531.28,8.44301,-0.0393327
-815.501,-4531.28,8.43781,-0.0398668
-815.333,-4531.28,8.43387,-0.0398319
-815.164,-4531.29,8.42792,-0.0366603
-814.996,-4531.29,8.42065,-0.0346391
-814.828,-4531.29,8.41475,-0.033421
-814.66,-4531.29,8.41009,-0.0293074
-814.492,-4531.29,8.40594,-0.024925
-814.324,-4531.29,8.40177,-0.0226705
-814.157,-4531.29,8.39522,-0.0222218
-813.989,-4531.29,8.39012,-0.0233233
-813.822,-4531.29,8.38621,-0.0242176
-813.654,-4531.29,8.38122,-0.0249998
-813.487,-4531.29,8.37726,-0.0253512
-813.319,-4531.3,8.37269,-0.0260489
-813.153,-4531.3,8.36787,-0.027111
-812.986,-4531.3,8.36243,-0.026912
-812.819,-4531.3,8.35526,-0.0236404
-812.652,-4531.3,8.34829,-0.0191665
-812.485,-4531.3,8.34372,-0.0149146
-812.319,-4531.3,8.33763,-0.0115317
-812.153,-4531.3,8.32933,-0.00997641
-811.986,-4531.3,8.3208,-0.00816569
-811.82,-4531.3,8.31169,-0.0065357
-811.655,-4531.3,8.30289,-0.00598554
-811.489,-4531.3,8.29251,-0.00565558
-811.323,-4531.3,8.28141,-0.00501266
-811.158,-4531.3,8.27202,-0.00498261
-810.993,-4531.3,8.26368,-0.00427024
-810.828,-4531.3,8.25653,-0.00360953
-810.663,-4531.3,8.24997,-0.00436008
-810.499,-4531.3,8.24382,-0.00302715
-810.334,-4531.3,8.23854,-0.000750106
-810.169,-4531.31,8.23284,-0.000238062
-810.005,-4531.31,8.22483,0.00270174
-809.841,-4531.31,8.21717,0.00676485
-809.677,-4531.31,8.21176,0.00978815
-809.513,-4531.31,8.20583,0.011942
-809.349,-4531.31,8.1998,0.0144642
-809.186,-4531.31,8.19437,0.0166007
-809.022,-4531.31,8.18805,0.0161344
-808.859,-4531.31,8.17874,0.0152411
-808.696,-4531.31,8.17016,0.0151242
-808.533,-4531.31,8.16332,0.0164092
-808.371,-4531.31,8.15477,0.01939
-808.208,-4531.31,8.14705,0.0209284
-808.046,-4531.31,8.13875,0.0224842
-807.883,-4531.31,8.12958,0.0237587
-807.721,-4531.3,8.12215,0.0240974
-807.559,-4531.3,8.11276,0.028903
-807.397,-4531.3,8.10196,0.0345979
-807.236,-4531.3,8.09316,0.0376851
-807.074,-4531.3,8.08181,0.0394725
-806.913,-4531.3,8.07095,0.0423611
-806.751,-4531.3,8.06661,0.0442895
-806.59,-4531.3,8.06045,0.0451944
-806.43,-4531.3,8.05149,0.0477087
-806.269,-4531.3,8.04332,0.0499374
-806.109,-4531.3,8.03403,0.0500266
-805.948,-4531.3,8.02386,0.0523461
-805.788,-4531.3,8.01521,0.0571104
-805.629,-4531.3,8.00788,0.0601455
-805.469,-4531.3,7.99876,0.0653318
-805.309,-4531.3,7.98995,0.0710495
-805.15,-4531.29,7.98079,0.0751834
-804.991,-4531.29,7.97298,0.0769741
-804.832,-4531.29,7.96631,0.0791528
-804.673,-4531.29,7.95676,0.0838641
-804.514,-4531.29,7.95022,0.0922946
-804.356,-4531.29,7.94526,0.100761
-804.198,-4531.29,7.93646,0.102047
-804.039,-4531.29,7.92726,0.101479
-803.881,-4531.28,7.91875,0.101568
-803.724,-4531.28,7.9112,0.102687
-803.566,-4531.28,7.90231,0.103055
-803.409,-4531.28,7.89324,0.105183
-803.251,-4531.28,7.88577,0.108226
-803.094,-4531.28,7.87669,0.110099
-802.937,-4531.27,7.86633,0.114092
-802.78,-4531.27,7.85782,0.118657
-802.624,-4531.27,7.84885,0.122733
-802.467,-4531.27,7.83863,0.125601
-802.311,-4531.27,7.832,0.128868
-802.155,-4531.26,7.82494,0.132849
-801.999,-4531.26,7.81733,0.136835
-801.842,-4531.26,7.81083,0.139381
-801.687,-4531.26,7.80152,0.139431
-801.531,-4531.25,7.79183,0.139169
-801.376,-4531.25,7.78457,0.141264
-801.221,-4531.25,7.77777,0.144117
-801.066,-4531.25,7.77083,0.147409
-800.911,-4531.24,7.76257,0.152639
-800.756,-4531.24,7.75316,0.158074
-800.601,-4531.24,7.74662,0.161833
-800.447,-4531.24,7.74214,0.164009
-800.292,-4531.23,7.73765,0.166005
-800.138,-4531.23,7.73042,0.167764
-799.984,-4531.23,7.72054,0.170036
-799.83,-4531.22,7.71566,0.173797
-799.676,-4531.22,7.71313,0.177138
-799.523,-4531.22,7.70388,0.178335
-799.369,-4531.21,7.69327,0.181221
-799.216,-4531.21,7.68639,0.186461
-799.063,-4531.21,7.68044,0.193875
-798.91,-4531.2,7.67483,0.202949
-798.757,-4531.2,7.66737,0.211385
-798.604,-4531.19,7.65618,0.218923
-798.452,-4531.19,7.64566,0.225402
-798.299,-4531.19,7.63729,0.229847
-798.147,-4531.18,7.62826,0.232626
-797.995,-4531.18,7.61776,0.23385
-797.843,-4531.17,7.60754,0.234817
-797.691,-4531.17,7.59825,0.236943
-797.539,-4531.16,7.59087,0.238272
-797.388,-4531.16,7.58486,0.239675
-797.237,-4531.16,7.57604,0.241636
-797.085,-4531.15,7.56524,0.241715
-796.934,-4531.15,7.55644,0.243471
-796.784,-4531.14,7.55057,0.247222
-796.633,-4531.14,7.54144,0.250721
-796.483,-4531.13,7.52846,0.25748
-796.333,-4531.13,7.51862,0.264838
-796.183,-4531.12,7.51064,0.274897
-796.034,-4531.12,7.50119,0.286533
-795.884,-4531.11,7.49289,0.294361
-795.735,-4531.11,7.48497,0.297181
-795.586,-4531.1,7.47643,0.297487
-795.437,-4531.1,7.46855,0.297044
-795.288,-4531.09,7.4615,0.298133
-795.139,-4531.08,7.4545,0.300922
-794.99,-4531.08,7.44658,0.303675
-794.842,-4531.07,7.43863,0.305323
-794.693,-4531.07,7.43146,0.307366
-794.545,-4531.06,7.42371,0.309681
-794.397,-4531.05,7.41575,0.312943
-794.249,-4531.05,7.40849,0.318409
-794.101,-4531.04,7.39957,0.323969
-793.954,-4531.04,7.39041,0.330603
-793.806,-4531.03,7.38348,0.338324
-793.659,-4531.02,7.37567,0.345262
-793.512,-4531.02,7.36867,0.351911
-793.365,-4531.01,7.36307,0.358674
-793.218,-4531,7.35516,0.365963
-793.071,-4531,7.34722,0.371555
-792.925,-4530.99,7.34068,0.376778
-792.778,-4530.98,7.33308,0.383018
-792.632,-4530.97,7.32469,0.38854
-792.486,-4530.97,7.31724,0.39417
-792.34,-4530.96,7.30997,0.400378
-792.194,-4530.95,7.30375,0.40774
-792.049,-4530.94,7.29628,0.414674
-791.904,-4530.93,7.28722,0.419803
-791.758,-4530.93,7.2791,0.425873
-791.613,-4530.92,7.27109,0.434294
-791.468,-4530.91,7.26446,0.443318
-791.323,-4530.9,7.25867,0.45297
-791.179,-4530.89,7.25178,0.46239
-791.034,-4530.88,7.24474,0.470715
-790.889,-4530.87,7.23739,0.479816
-790.745,-4530.86,7.22917,0.489578
-790.601,-4530.85,7.22223,0.498979
-790.457,-4530.84,7.21502,0.506301
-790.312,-4530.83,7.20811,0.512309
-790.168,-4530.82,7.20184,0.519583
-790.025,-4530.81,7.19553,0.528423
-789.881,-4530.8,7.19014,0.535224
-789.738,-4530.79,7.18398,0.542441
-789.594,-4530.78,7.17663,0.551953
-789.451,-4530.77,7.16997,0.561672
-789.308,-4530.76,7.16361,0.572634
-789.165,-4530.75,7.15666,0.583245
-789.023,-4530.74,7.14983,0.591878
-788.88,-4530.72,7.1426,0.599017
-788.737,-4530.71,7.13581,0.606973
-788.595,-4530.7,7.12974,0.612901
-788.453,-4530.69,7.12372,0.616618
-788.311,-4530.68,7.11739,0.620411
-788.169,-4530.67,7.1101,0.620254
-788.027,-4530.65,7.10262,0.616179
-787.885,-4530.64,7.09574,0.610434
-787.744,-4530.63,7.08875,0.60105
-787.602,-4530.62,7.08157,0.589463
-787.461,-4530.61,7.07473,0.575714
-787.32,-4530.6,7.06695,0.56047
-787.179,-4530.59,7.05818,0.548737
-787.039,-4530.58,7.04895,0.539242
-786.898,-4530.57,7.04048,0.53177
-786.758,-4530.56,7.03395,0.527933
-786.618,-4530.55,7.02721,0.526613
-786.478,-4530.54,7.01969,0.526229
-786.338,-4530.53,7.01447,0.525281
-786.199,-4530.52,7.01137,0.522362
-786.059,-4530.51,7.00776,0.517703
-785.919,-4530.5,7.00511,0.512371
-785.78,-4530.49,7.00341,0.505369
-785.64,-4530.48,7.0005,0.496816
-785.5,-4530.47,6.99841,0.489075
-785.36,-4530.46,6.99614,0.481391
-785.221,-4530.45,6.99271,0.470979
-785.081,-4530.44,6.9902,0.459608
-784.942,-4530.44,6.98862,0.450096
-784.802,-4530.43,6.98596,0.442336
-784.663,-4530.42,6.98179,0.434506
-784.524,-4530.41,6.97941,0.426591
-784.385,-4530.4,6.97594,0.419896
-784.246,-4530.4,6.97077,0.413592
-784.107,-4530.39,6.96713,0.40616
-783.969,-4530.38,6.96514,0.397542
-783.83,-4530.38,6.96207,0.387048
-783.692,-4530.37,6.95795,0.376543
-783.553,-4530.36,6.95391,0.367559
-783.415,-4530.35,6.94956,0.360398
-783.276,-4530.35,6.94844,0.354784
-783.138,-4530.34,6.94825,0.350264
-783,-4530.34,6.94656,0.345481
-782.861,-4530.33,6.94794,0.33961
-782.723,-4530.32,6.9494,0.335118
-782.584,-4530.32,6.95144,0.333369
-782.445,-4530.31,6.95402,0.331275
-782.306,-4530.3,6.95372,0.327075
-782.167,-4530.3,6.95425,0.323797
-782.028,-4530.29,6.95638,0.322517
-781.889,-4530.29,6.95607,0.321807
-781.75,-4530.28,6.95492,0.320822
-781.611,-4530.27,6.95462,0.321428
-781.472,-4530.27,6.95248,0.321941
-781.333,-4530.26,6.95056,0.32
-781.194,-4530.26,6.94926,0.317743
-781.056,-4530.25,6.94805,0.315999
-780.917,-4530.24,6.94737,0.312834
-780.779,-4530.24,6.94634,0.310947
-780.64,-4530.23,6.94557,0.311439
-780.502,-4530.23,6.94446,0.310763
-780.363,-4530.22,6.94468,0.308758
-780.224,-4530.21,6.94517,0.306924
-780.086,-4530.21,6.94317,0.304431
-779.948,-4530.2,6.94147,0.302641
-779.809,-4530.2,6.94183,0.30219
-779.67,-4530.19,6.94164,0.301834
-779.532,-4530.19,6.94136,0.302547
-779.393,-4530.18,6.94243,0.303326
-779.254,-4530.17,6.94319,0.30419
-779.115,-4530.17,6.94387,0.30558
-778.977,-4530.16,6.94441,0.306913
-778.838,-4530.16,6.94484,0.30937
-778.699,-4530.15,6.94502,0.311103
-778.56,-4530.14,6.94531,0.311158
-778.421,-4530.14,6.94492,0.310392
-778.282,-4530.13,6.94553,0.310105
-778.144,-4530.13,6.94685,0.310333
-778.005,-4530.12,6.94715,0.310755
-777.866,-4530.11,6.94634,0.311238
-777.727,-4530.11,6.94565,0.312823
-777.588,-4530.1,6.94557,0.315098
-777.45,-4530.1,6.94659,0.317973
-777.311,-4530.09,6.95003,0.321227
-777.172,-4530.08,6.95089,0.322711
-777.033,-4530.08,6.94983,0.323863
-776.894,-4530.07,6.95122,0.325589
-776.755,-4530.06,6.9527,0.327217
-776.616,-4530.06,6.95374,0.328371
-776.477,-4530.05,6.95479,0.330735
-776.338,-4530.05,6.95541,0.333408
-776.199,-4530.04,6.9567,0.332987
-776.06,-4530.03,6.9579,0.331981
-775.921,-4530.03,6.95838,0.332673
-775.782,-4530.02,6.96024,0.33372
-775.643,-4530.01,6.96355,0.334328
-775.503,-4530.01,6.96514,0.335377
-775.364,-4530,6.96455,0.336222
-775.225,-4529.99,6.96381,0.335051
-775.086,-4529.99,6.96604,0.335048
-774.947,-4529.98,6.96892,0.337119
-774.807,-4529.97,6.97065,0.340108
-774.668,-4529.97,6.97249,0.342004
-774.529,-4529.96,6.9752,0.342938
-774.389,-4529.95,6.97735,0.344081
-774.25,-4529.95,6.97878,0.346047
-774.11,-4529.94,6.98153,0.349122
-773.97,-4529.93,6.98434,0.351458
-773.831,-4529.93,6.98768,0.351886
-773.691,-4529.92,6.99021,0.352504
-773.551,-4529.91,6.99239,0.354309
-773.411,-4529.9,6.99552,0.356031
-773.271,-4529.9,6.99894,0.357238
-773.131,-4529.89,7.00373,0.358552
-772.991,-4529.88,7.0084,0.361317
-772.851,-4529.88,7.01204,0.363671
-772.71,-4529.87,7.01725,0.366798
-772.57,-4529.86,7.0211,0.37043
-772.43,-4529.85,7.02228,0.373727
-772.289,-4529.85,7.02649,0.374632
-772.148,-4529.84,7.03217,0.372346
-772.008,-4529.83,7.03486,0.372011
-771.868,-4529.82,7.03807,0.374846
-771.727,-4529.82,7.04168,0.377369
-771.586,-4529.81,7.046,0.380875
-771.445,-4529.8,7.05273,0.384771
-771.304,-4529.79,7.05745,0.385902
-771.163,-4529.79,7.06105,0.386555
-771.022,-4529.78,7.06503,0.387574
-770.88,-4529.77,7.06964,0.388233
-770.739,-4529.76,7.07569,0.38978
-770.597,-4529.76,7.08191,0.391491
-770.456,-4529.75,7.08602,0.393292
-770.314,-4529.74,7.09003,0.395832
-770.172,-4529.73,7.09435,0.398556
-770.03,-4529.72,7.0987,0.401048
-769.888,-4529.72,7.10615,0.403329
-769.746,-4529.71,7.11366,0.405986
-769.604,-4529.7,7.118,0.406055
-769.461,-4529.69,7.12227,0.406421
-769.319,-4529.68,7.12848,0.408725
-769.176,-4529.68,7.13422,0.411299
-769.033,-4529.67,7.13941,0.414205
-768.89,-4529.66,7.14463,0.417031
-768.747,-4529.65,7.15033,0.419066
-768.604,-4529.64,7.15621,0.420673
-768.461,-4529.63,7.16207,0.423039
-768.318,-4529.63,7.16906,0.424073
-768.175,-4529.62,7.17406,0.425202
-768.031,-4529.61,7.17778,0.427658
-767.888,-4529.6,7.18477,0.428508
-767.744,-4529.59,7.19121,0.431429
-767.6,-4529.58,7.19606,0.433388
-767.456,-4529.58,7.20177,0.431443
-767.312,-4529.57,7.20564,0.430009
-767.168,-4529.56,7.21192,0.429568
-767.024,-4529.55,7.22063,0.43002
-766.879,-4529.54,7.22792,0.432363
-766.734,-4529.53,7.23509,0.434995
-766.589,-4529.52,7.24262,0.437323
-766.444,-4529.52,7.24996,0.440326
-766.299,-4529.51,7.25754,0.441564
-766.153,-4529.5,7.2652,0.440128
-766.008,-4529.49,7.27359,0.43802
-765.862,-4529.48,7.28167,0.436256
-765.716,-4529.47,7.28678,0.434195
-765.57,-4529.46,7.29471,0.434263
-765.424,-4529.46,7.3047,0.438022
-765.278,-4529.45,7.31274,0.442365
-765.131,-4529.44,7.3217,0.444314
-764.985,-4529.43,7.33018,0.446479
-764.838,-4529.42,7.33792,0.44642
-764.691,-4529.41,7.34497,0.445427
-764.544,-4529.4,7.3521,0.44646
-764.397,-4529.39,7.36183,0.446473
-764.249,-4529.39,7.37212,0.447346
-764.102,-4529.38,7.37966,0.449813
-763.954,-4529.37,7.38454,0.451936
-763.806,-4529.36,7.39154,0.45463
-763.658,-4529.35,7.40081,0.456023
-763.51,-4529.34,7.41122,0.455666
-763.362,-4529.33,7.42009,0.455704
-763.213,-4529.32,7.42797,0.456105
-763.065,-4529.31,7.43646,0.456638
-762.916,-4529.31,7.44297,0.455057
-762.767,-4529.3,7.45025,0.452219
-762.617,-4529.29,7.45846,0.451765
-762.468,-4529.28,7.46711,0.451931
-762.318,-4529.27,7.47512,0.449614
-762.168,-4529.26,7.48625,0.448655
-762.018,-4529.25,7.49878,0.447775
-761.868,-4529.24,7.50727,0.445349
-761.718,-4529.24,7.51496,0.443311
-761.567,-4529.23,7.52344,0.440613
-761.416,-4529.22,7.53346,0.43765
-761.265,-4529.21,7.54482,0.435744
-761.114,-4529.2,7.55373,0.434474
-760.963,-4529.19,7.5652,0.434503
-760.811,-4529.18,7.57593,0.434506
-760.66,-4529.18,7.58601,0.432571
-760.508,-4529.17,7.59767,0.428572
-760.356,-4529.16,7.60703,0.426324
-760.203,-4529.15,7.6184,0.426851
-760.051,-4529.14,7.62874,0.428826
-759.898,-4529.13,7.63942,0.429954
-759.745,-4529.13,7.65296,0.430089
-759.592,-4529.12,7.6652,0.427934
-759.438,-4529.11,7.67497,0.424339
-759.285,-4529.1,7.68681,0.421384
-759.131,-4529.09,7.70072,0.420552
-758.977,-4529.08,7.7118,0.42056
-758.823,-4529.08,7.7229,0.41856
-758.668,-4529.07,7.73461,0.417957
-758.513,-4529.06,7.74342,0.415586
-758.358,-4529.05,7.7538,0.413356
-758.203,-4529.04,7.76489,0.41405
-758.047,-4529.04,7.7785,0.411134
-757.892,-4529.03,7.79307,0.403653
-757.736,-4529.02,7.80422,0.397227
-757.579,-4529.01,7.81675,0.394451
-757.423,-4529,7.82948,0.394738
-757.266,-4529,7.84329,0.393875
-757.109,-4528.99,7.85291,0.385809
-756.952,-4528.98,7.86243,0.379687
-756.794,-4528.97,7.87484,0.375027
-756.636,-4528.97,7.88706,0.367157
-756.478,-4528.96,7.90106,0.361032
-756.32,-4528.95,7.91757,0.356738
-756.161,-4528.95,7.93221,0.354767
-756.002,-4528.94,7.943,0.353669
-755.843,-4528.93,7.9572,0.353624
-755.684,-4528.93,7.97306,0.354514
-755.524,-4528.92,7.98731,0.352406
-755.364,-4528.91,7.99932,0.348488
-755.204,-4528.91,8.01101,0.34523
-755.044,-4528.9,8.02382,0.341298
-754.883,-4528.89,8.03562,0.334403
-754.722,-4528.89,8.04401,0.326845
-754.561,-4528.88,8.05615,0.32321
-754.4,-4528.87,8.07133,0.320029
-754.238,-4528.87,8.08473,0.31586
-754.076,-4528.86,8.09893,0.310092
-753.914,-4528.85,8.11322,0.305193
-753.751,-4528.85,8.12765,0.301901
-753.588,-4528.84,8.14344,0.297478
-753.425,-4528.84,8.15821,0.294053
-753.262,-4528.83,8.17392,0.291827
-753.098,-4528.83,8.1917,0.28945
-752.934,-4528.82,8.20743,0.285857
-752.77,-4528.81,8.22342,0.283096
-752.605,-4528.81,8.23843,0.27983
-752.44,-4528.8,8.25365,0.275026
-752.275,-4528.8,8.26998,0.271808
-752.109,-4528.79,8.28643,0.26872
-751.943,-4528.79,8.30106,0.26288
-751.777,-4528.78,8.31425,0.255897
-751.61,-4528.78,8.32677,0.253298
-751.444,-4528.77,8.34094,0.252181
-751.276,-4528.77,8.3592,0.247783
-751.109,-4528.76,8.37614,0.243163
-750.941,-4528.76,8.39162,0.241471
-750.773,-4528.75,8.40929,0.239186
-750.605,-4528.75,8.42648,0.234382
-750.436,-4528.74,8.44099,0.228995
-750.267,-4528.74,8.45614,0.224613
