-100.078,-1184.2,-13.2475,0.0948578
-100.343,-1184.2,-13.2486,0.0990851
-100.608,-1184.19,-13.2512,0.104429
-100.872,-1184.19,-13.253,0.109078
-101.137,-1184.19,-13.2554,0.111122
-101.402,-1184.19,-13.2575,0.112309
-101.666,-1184.19,-13.2583,0.115452
-101.931,-1184.18,-13.2603,0.118594
-102.196,-1184.18,-13.2625,0.123714
-102.461,-1184.18,-13.2651,0.128898
-102.726,-1184.18,-13.2681,0.130514
-102.991,-1184.17,-13.2705,0.131666
-103.256,-1184.17,-13.2719,0.132228
-103.522,-1184.17,-13.2734,0.1341
-103.787,-1184.16,-13.2762,0.139569
-104.052,-1184.16,-13.2779,0.145052
-104.317,-1184.16,-13.2787,0.149829
-104.582,-1184.16,-13.2808,0.155359
-104.848,-1184.15,-13.2821,0.159847
-105.113,-1184.15,-13.2834,0.162417
-105.378,-1184.15,-13.2862,0.16399
-105.644,-1184.14,-13.2883,0.165943
-105.909,-1184.14,-13.2914,0.168784
-106.175,-1184.14,-13.2936,0.170796
-106.44,-1184.13,-13.2958,0.172752
-106.706,-1184.13,-13.2996,0.175054
-106.972,-1184.13,-13.3035,0.177435
-107.237,-1184.12,-13.3054,0.181975
-107.503,-1184.12,-13.3081,0.186919
-107.769,-1184.11,-13.3104,0.191615
-108.035,-1184.11,-13.3115,0.195933
-108.301,-1184.11,-13.3124,0.199826
-108.566,-1184.1,-13.3134,0.205215
-108.832,-1184.1,-13.3155,0.210614
-109.098,-1184.09,-13.3184,0.215208
-109.364,-1184.09,-13.3222,0.21862
-109.63,-1184.09,-13.3247,0.221056
-109.896,-1184.08,-13.3278,0.222123
-110.162,-1184.08,-13.3325,0.223272
-110.429,-1184.07,-13.3367,0.224072
-110.695,-1184.07,-13.3398,0.226421
-110.962,-1184.06,-13.3424,0.229908
-111.228,-1184.06,-13.344,0.232311
-111.495,-1184.05,-13.3464,0.233271
-111.761,-1184.05,-13.3477,0.232849
-112.028,-1184.05,-13.3477,0.232138
-112.294,-1184.04,-13.3499,0.230814
-112.561,-1184.04,-13.3522,0.229934
-112.827,-1184.03,-13.3515,0.22772
-113.094,-1184.03,-13.3516,0.227204
-113.36,-1184.02,-13.3544,0.229158
-113.627,-1184.02,-13.3554,0.230551
-113.894,-1184.01,-13.3576,0.23046
-114.16,-1184.01,-13.3609,0.230018
-114.427,-1184.01,-13.3631,0.229952
-114.694,-1184,-13.3648,0.229517
-114.961,-1184,-13.3659,0.229441
-115.228,-1183.99,-13.3661,0.227498
-115.494,-1183.99,-13.3668,0.225481
-115.761,-1183.98,-13.3686,0.226514
-116.028,-1183.98,-13.3702,0.227725
-116.295,-1183.97,-13.3715,0.228187
-116.562,-1183.97,-13.372,0.229816
-116.829,-1183.96,-13.3718,0.231332
-117.096,-1183.96,-13.373,0.230831
-117.363,-1183.96,-13.3731,0.228849
-117.63,-1183.95,-13.373,0.227332
-117.897,-1183.95,-13.3752,0.22605
-118.164,-1183.94,-13.3777,0.22329
-118.431,-1183.94,-13.3798,0.21964
-118.698,-1183.93,-13.382,0.217267
-118.965,-1183.93,-13.3832,0.220583
-119.232,-1183.93,-13.3827,0.224617
-119.5,-1183.92,-13.3846,0.225086
-119.767,-1183.92,-13.388,0.226295
-120.034,-1183.91,-13.3886,0.226724
-120.301,-1183.91,-13.3895,0.223747
-120.569,-1183.9,-13.3909,0.220555
-120.836,-1183.9,-13.3902,0.216012
-121.104,-1183.89,-13.3899,0.211084
-121.371,-1183.89,-13.3891,0.21171
-121.638,-1183.89,-13.3876,0.212851
-121.905,-1183.88,-13.3883,0.213274
-122.173,-1183.88,-13.3885,0.215023
-122.44,-1183.87,-13.3885,0.215157
-122.707,-1183.87,-13.3903,0.215849
-122.975,-1183.87,-13.3899,0.21438
-123.242,-1183.86,-13.3878,0.211606
-123.509,-1183.86,-13.3876,0.21087
-123.776,-1183.85,-13.3874,0.211273
-124.043,-1183.85,-13.3893,0.21279
-124.311,-1183.85,-13.3911,0.211932
-124.578,-1183.84,-13.3918,0.212194
-124.845,-1183.84,-13.3938,0.212642
-125.113,-1183.83,-13.3945,0.215356
-125.38,-1183.83,-13.3915,0.219802
-125.648,-1183.82,-13.39,0.220252
-125.915,-1183.82,-13.3905,0.220698
-126.182,-1183.82,-13.387,0.219313
-126.449,-1183.81,-13.386,0.2129
-126.717,-1183.81,-13.3854,0.206157
-126.984,-1183.8,-13.3839,0.199518
-127.251,-1183.8,-13.3853,0.193281
-127.518,-1183.8,-13.3863,0.193474
-127.785,-1183.79,-13.3868,0.195167
-128.052,-1183.79,-13.3871,0.194514
-128.319,-1183.79,-13.3867,0.1971
-128.587,-1183.78,-13.3865,0.199323
-128.854,-1183.78,-13.3866,0.194778
-129.121,-1183.77,-13.3861,0.183258
-129.388,-1183.77,-13.3855,0.171221
-129.656,-1183.77,-13.3855,0.160616
-129.923,-1183.76,-13.3858,0.152883
-130.19,-1183.76,-13.3829,0.147885
-130.457,-1183.76,-13.3802,0.144681
-130.724,-1183.76,-13.3782,0.145521
-130.991,-1183.75,-13.3736,0.147165
-131.258,-1183.75,-13.3707,0.14902
-131.525,-1183.75,-13.3695,0.149777
-131.792,-1183.74,-13.3675,0.147917
-132.059,-1183.74,-13.366,0.144213
-132.326,-1183.74,-13.3659,0.140909
-132.593,-1183.74,-13.3638,0.138137
-132.859,-1183.73,-13.3617,0.134279
-133.126,-1183.73,-13.3592,0.128873
-133.393,-1183.73,-13.3551,0.124327
-133.659,-1183.73,-13.3515,0.121378
-133.926,-1183.72,-13.3484,0.119474
-134.192,-1183.72,-13.3448,0.117309
-134.459,-1183.72,-13.3426,0.113463
-134.725,-1183.72,-13.3411,0.110504
-134.991,-1183.71,-13.3387,0.107733
-135.257,-1183.71,-13.3371,0.10189
-135.523,-1183.71,-13.3353,0.0951881
-135.789,-1183.71,-13.3317,0.0893973
-136.055,-1183.71,-13.3302,0.0840048
-136.321,-1183.71,-13.3294,0.0776968
-136.587,-1183.7,-13.3249,0.069687
-136.853,-1183.7,-13.3206,0.0613932
-137.119,-1183.7,-13.3179,0.0539393
-137.384,-1183.7,-13.3138,0.048551
-137.65,-1183.7,-13.3089,0.044251
-137.915,-1183.7,-13.3034,0.0395492
-138.18,-1183.7,-13.2962,0.0341968
-138.446,-1183.7,-13.2907,0.0281554
-138.711,-1183.7,-13.2852,0.0204647
-138.976,-1183.7,-13.2795,0.0132179
-139.242,-1183.7,-13.2759,0.00446536
-139.506,-1183.7,-13.2719,-0.00497381
-139.771,-1183.7,-13.265,-0.0140134
-140.036,-1183.7,-13.2577,-0.0239948
-140.3,-1183.7,-13.2512,-0.0336119
-140.564,-1183.7,-13.2429,-0.0409859
-140.828,-1183.7,-13.2359,-0.0488626
-141.092,-1183.7,-13.2292,-0.0584927
-141.356,-1183.71,-13.222,-0.0664125
-141.62,-1183.71,-13.2157,-0.0754234
-141.884,-1183.71,-13.2094,-0.0853958
-142.147,-1183.71,-13.2007,-0.0947177
-142.41,-1183.71,-13.1927,-0.101834
-142.673,-1183.72,-13.1859,-0.107664
-142.936,-1183.72,-13.1755,-0.114549
-143.199,-1183.72,-13.1654,-0.123309
-143.462,-1183.72,-13.1557,-0.133882
-143.724,-1183.73,-13.1442,-0.144095
-143.987,-1183.73,-13.1338,-0.154061
-144.249,-1183.73,-13.1236,-0.16467
-144.51,-1183.74,-13.1123,-0.173907
-144.772,-1183.74,-13.1017,-0.180306
-145.033,-1183.74,-13.0901,-0.186304
-145.294,-1183.75,-13.0771,-0.194918
-145.555,-1183.75,-13.0647,-0.205953
-145.815,-1183.76,-13.0513,-0.219859
-146.075,-1183.76,-13.0362,-0.236321
