-100.109,-1184.13,-11.7033,0.132857
-100.343,-1184.13,-11.6999,0.135333
-100.577,-1184.13,-11.694,0.139468
-100.811,-1184.12,-11.6891,0.143493
-101.045,-1184.12,-11.6844,0.148358
-101.279,-1184.12,-11.6819,0.15183
-101.512,-1184.12,-11.6797,0.154839
-101.746,-1184.11,-11.6765,0.160307
-101.98,-1184.11,-11.676,0.16428
-102.214,-1184.11,-11.6756,0.167019
-102.448,-1184.1,-11.6727,0.169147
-102.681,-1184.1,-11.6728,0.170522
-102.915,-1184.1,-11.6738,0.171723
-103.149,-1184.09,-11.6728,0.171665
-103.383,-1184.09,-11.6731,0.171788
-103.617,-1184.09,-11.6727,0.173159
-103.851,-1184.08,-11.6726,0.174736
-104.084,-1184.08,-11.6719,0.176977
-104.318,-1184.08,-11.6697,0.178988
-104.552,-1184.07,-11.6676,0.179564
-104.785,-1184.07,-11.6654,0.180736
-105.019,-1184.07,-11.663,0.181795
-105.252,-1184.06,-11.6602,0.182169
-105.486,-1184.06,-11.658,0.183175
-105.719,-1184.05,-11.6571,0.185166
-105.952,-1184.05,-11.6558,0.186342
-106.186,-1184.05,-11.6545,0.187281
-106.419,-1184.04,-11.6534,0.188428
-106.652,-1184.04,-11.6508,0.189359
-106.885,-1184.04,-11.6482,0.189677
-107.119,-1184.03,-11.6479,0.189793
-107.352,-1184.03,-11.6472,0.190543
-107.585,-1184.03,-11.6448,0.189714
-107.818,-1184.02,-11.6429,0.18875
-108.051,-1184.02,-11.6425,0.190348
-108.284,-1184.01,-11.642,0.191381
-108.516,-1184.01,-11.6406,0.193359
-108.749,-1184.01,-11.6399,0.197599
-108.982,-1184,-11.6403,0.19896
-109.215,-1184,-11.6406,0.198272
-109.448,-1183.99,-11.6419,0.197445
-109.681,-1183.99,-11.6427,0.197047
-109.914,-1183.99,-11.6419,0.19702
-110.147,-1183.98,-11.6428,0.196199
-110.38,-1183.98,-11.6447,0.194428
-110.613,-1183.98,-11.6454,0.194104
-110.847,-1183.97,-11.645,0.19533
-111.08,-1183.97,-11.6438,0.198256
-111.313,-1183.96,-11.644,0.199415
-111.546,-1183.96,-11.6455,0.198548
-111.779,-1183.96,-11.6456,0.194862
-112.013,-1183.95,-11.6461,0.190889
-112.246,-1183.95,-11.6453,0.1884
-112.479,-1183.95,-11.6436,0.186012
-112.712,-1183.94,-11.6434,0.184456
-112.945,-1183.94,-11.6432,0.181979
-113.178,-1183.93,-11.6439,0.180808
-113.411,-1183.93,-11.6448,0.1816
-113.644,-1183.93,-11.6452,0.184489
-113.878,-1183.92,-11.6453,0.185398
-114.111,-1183.92,-11.6457,0.185469
-114.344,-1183.92,-11.6471,0.187216
-114.577,-1183.91,-11.6474,0.186235
-114.81,-1183.91,-11.646,0.183896
-115.043,-1183.91,-11.6462,0.183832
-115.276,-1183.9,-11.6467,0.183847
-115.51,-1183.9,-11.6462,0.181899
-115.743,-1183.9,-11.6463,0.179781
-115.976,-1183.89,-11.6462,0.179939
-116.209,-1183.89,-11.6466,0.179964
-116.442,-1183.88,-11.6473,0.178142
-116.675,-1183.88,-11.6479,0.179212
-116.908,-1183.88,-11.648,0.179456
-117.141,-1183.87,-11.6474,0.177922
-117.375,-1183.87,-11.6474,0.177373
-117.608,-1183.87,-11.6473,0.176279
-117.841,-1183.86,-11.6469,0.175107
-118.074,-1183.86,-11.6474,0.176054
-118.307,-1183.86,-11.6468,0.176502
-118.54,-1183.85,-11.6448,0.174127
-118.773,-1183.85,-11.6449,0.170792
-119.006,-1183.85,-11.6459,0.169526
-119.239,-1183.84,-11.6462,0.1703
-119.472,-1183.84,-11.6455,0.171441
-119.705,-1183.84,-11.6456,0.172513
-119.938,-1183.83,-11.6471,0.174321
-120.171,-1183.83,-11.6495,0.173152
-120.404,-1183.83,-11.6517,0.171838
-120.637,-1183.82,-11.6518,0.172266
-120.871,-1183.82,-11.6516,0.170532
-121.104,-1183.82,-11.653,0.169235
-121.337,-1183.81,-11.654,0.166826
-121.57,-1183.81,-11.6551,0.163355
-121.803,-1183.81,-11.6562,0.160308
-122.037,-1183.81,-11.6573,0.159084
-122.27,-1183.8,-11.6603,0.159834
-122.503,-1183.8,-11.6615,0.160034
-122.737,-1183.8,-11.6606,0.159561
-122.97,-1183.79,-11.661,0.158567
-123.203,-1183.79,-11.6607,0.156055
-123.437,-1183.79,-11.6615,0.152917
-123.67,-1183.78,-11.663,0.150434
-123.903,-1183.78,-11.6638,0.149652
-124.137,-1183.78,-11.6637,0.149088
-124.37,-1183.78,-11.6621,0.148701
-124.604,-1183.77,-11.6633,0.148674
-124.837,-1183.77,-11.6645,0.148812
-125.071,-1183.77,-11.6633,0.149692
-125.305,-1183.76,-11.6646,0.152398
-125.538,-1183.76,-11.666,0.154742
-125.772,-1183.76,-11.6663,0.155116
-126.005,-1183.75,-11.6669,0.153801
-126.239,-1183.75,-11.6677,0.149106
-126.472,-1183.75,-11.6676,0.144095
-126.706,-1183.75,-11.6667,0.139346
-126.94,-1183.74,-11.6687,0.135278
-127.173,-1183.74,-11.6706,0.133657
-127.407,-1183.74,-11.6711,0.133252
-127.641,-1183.73,-11.6719,0.133001
-127.874,-1183.73,-11.6712,0.134749
-128.108,-1183.73,-11.6709,0.136914
-128.342,-1183.73,-11.6714,0.136635
-128.576,-1183.72,-11.6725,0.134928
-128.809,-1183.72,-11.6728,0.131663
-129.043,-1183.72,-11.6733,0.125154
-129.277,-1183.72,-11.6759,0.116483
-129.511,-1183.71,-11.6775,0.109662
-129.745,-1183.71,-11.6782,0.104814
-129.979,-1183.71,-11.6796,0.102529
-130.213,-1183.71,-11.68,0.101499
-130.447,-1183.71,-11.6809,0.100142
-130.681,-1183.7,-11.6828,0.100271
-130.915,-1183.7,-11.6832,0.100431
-131.149,-1183.7,-11.6839,0.0999294
-131.383,-1183.7,-11.6852,0.0992585
-131.617,-1183.69,-11.6868,0.0975095
-131.851,-1183.69,-11.6884,0.0953141
-132.085,-1183.69,-11.6885,0.0912591
-132.32,-1183.69,-11.69,0.0872788
-132.554,-1183.69,-11.6919,0.0852262
-132.788,-1183.69,-11.6923,0.0818974
-133.023,-1183.68,-11.6948,0.0771955
-133.257,-1183.68,-11.6968,0.0729287
-133.491,-1183.68,-11.6972,0.0685472
-133.725,-1183.68,-11.6979,0.0624445
-133.96,-1183.68,-11.6992,0.0584808
-134.194,-1183.68,-11.7,0.0557666
-134.428,-1183.68,-11.6995,0.052688
-134.663,-1183.68,-11.7,0.051789
-134.897,-1183.67,-11.7014,0.0515389
-135.131,-1183.67,-11.7034,0.0492435
-135.365,-1183.67,-11.7049,0.0461973
-135.6,-1183.67,-11.7055,0.0409997
-135.834,-1183.67,-11.7056,0.0353817
-136.069,-1183.67,-11.7055,0.0303956
-136.303,-1183.67,-11.706,0.0238455
-136.538,-1183.67,-11.7068,0.0190521
-136.772,-1183.67,-11.7053,0.0139281
-137.006,-1183.67,-11.7028,0.00824341
-137.241,-1183.67,-11.7004,0.00433554
-137.475,-1183.67,-11.6979,0.000328629
-137.709,-1183.67,-11.6951,-0.00375569
-137.943,-1183.67,-11.6922,-0.00772474
-138.177,-1183.67,-11.6912,-0.0121567
-138.411,-1183.67,-11.69,-0.0170325
-138.645,-1183.67,-11.6873,-0.022752
-138.879,-1183.67,-11.6835,-0.0286298
-139.112,-1183.67,-11.6791,-0.0367699
-139.346,-1183.67,-11.6752,-0.0451061
-139.58,-1183.67,-11.6726,-0.0520483
-139.813,-1183.68,-11.6695,-0.0600369
-140.047,-1183.68,-11.6662,-0.0688421
-140.281,-1183.68,-11.663,-0.076378
-140.514,-1183.68,-11.6578,-0.0826923
-140.748,-1183.68,-11.6538,-0.0889542
-140.981,-1183.68,-11.6516,-0.0950302
-141.215,-1183.69,-11.6498,-0.102941
-141.448,-1183.69,-11.6487,-0.109729
-141.682,-1183.69,-11.6463,-0.115599
-141.915,-1183.69,-11.6455,-0.121613
-142.148,-1183.69,-11.6443,-0.12702
-142.381,-1183.7,-11.6418,-0.132628
-142.614,-1183.7,-11.6403,-0.138975
-142.848,-1183.7,-11.6374,-0.146546
-143.081,-1183.71,-11.6347,-0.153678
-143.314,-1183.71,-11.6321,-0.162461
-143.547,-1183.71,-11.63,-0.170659
-143.779,-1183.72,-11.627,-0.178114
-144.012,-1183.72,-11.6242,-0.185686
-144.245,-1183.72,-11.6211,-0.193191
-144.477,-1183.73,-11.6159,-0.200726
-144.71,-1183.73,-11.6111,-0.207237
-144.942,-1183.74,-11.6056,-0.216234
-145.175,-1183.74,-11.6001,-0.224826
-145.407,-1183.75,-11.596,-0.234338
-145.639,-1183.75,-11.5914,-0.246353
-145.872,-1183.76,-11.5871,-0.259752
-146.103,-1183.76,-11.5834,-0.273178
-146.335,-1183.77,-11.5779,-0.285598
-146.567,-1183.77,-11.5708,-0.295042
-146.799,-1183.78,-11.5651,-0.301526
-147.03,-1183.79,-11.5594,-0.307021
-147.262,-1183.79,-11.553,-0.315165
-147.493,-1183.8,-11.5468,-0.326332
-147.724,-1183.81,-11.5411,-0.338537
-147.955,-1183.81,-11.535,-0.354186
-148.186,-1183.82,-11.5285,-0.36949
-148.416,-1183.83,-11.5218,-0.384426
-148.647,-1183.84,-11.5122,-0.400274
-148.877,-1183.84,-11.502,-0.41177
-149.107,-1183.85,-11.4947,-0.420926
-149.337,-1183.86,-11.4884,-0.430044
-149.567,-1183.87,-11.4792,-0.43483
-149.796,-1183.88,-11.4683,-0.44086
-150.026,-1183.89,-11.4577,-0.452868
-150.256,-1183.9,-11.4459,-0.466384
-150.484,-1183.91,-11.4334,-0.482787
-150.713,-1183.92,-11.421,-0.502654
-150.942,-1183.93,-11.4084,-0.523133
-151.17,-1183.94,-11.3959,-0.54284
-151.398,-1183.95,-11.3829,-0.557539
-151.626,-1183.96,-11.3703,-0.568439
-151.853,-1183.97,-11.3566,-0.57746
-152.08,-1183.98,-11.3405,-0.585541
-152.307,-1184,-11.3254,-0.593967
-152.534,-1184.01,-11.3098,-0.60364
-152.76,-1184.02,-11.2916,-0.614332
-152.986,-1184.03,-11.2746,-0.62559
-153.212,-1184.05,-11.2588,-0.638427
-153.437,-1184.06,-11.2407,-0.65217
-153.661,-1184.07,-11.2226,-0.665759
-153.886,-1184.09,-11.2067,-0.677995
-154.11,-1184.1,-11.1898,-0.690127
-154.334,-1184.11,-11.1722,-0.701525
-154.557,-1184.13,-11.1564,-0.711398
-154.78,-1184.14,-11.1402,-0.723603
-155.003,-1184.16,-11.1225,-0.736791
-155.226,-1184.17,-11.1043,-0.751622
-155.448,-1184.19,-11.086,-0.766646
-155.669,-1184.2,-11.0694,-0.780292
-155.891,-1184.22,-11.0548,-0.793382
-156.112,-1184.24,-11.0389,-0.808075
-156.332,-1184.25,-11.0223,-0.824014
-156.553,-1184.27,-11.0059,-0.838182
-156.773,-1184.29,-10.9885,-0.85218
-156.992,-1184.3,-10.9722,-0.867249
-157.212,-1184.32,-10.9558,-0.881234
-157.431,-1184.34,-10.9378,-0.895744
-157.649,-1184.36,-10.9187,-0.911529
-157.868,-1184.38,-10.8974,-0.926783
-158.085,-1184.39,-10.8747,-0.941786
-158.303,-1184.41,-10.8527,-0.955336
-158.52,-1184.43,-10.8313,-0.968376
-158.736,-1184.45,-10.8089,-0.981159
-158.952,-1184.47,-10.7862,-0.992428
-159.168,-1184.49,-10.7637,-1.00174
-159.383,-1184.51,-10.7404,-1.01283
-159.598,-1184.53,-10.7169,-1.0221
-159.812,-1184.55,-10.6948,-1.02854
-160.026,-1184.57,-10.6719,-1.03572
-160.239,-1184.59,-10.6474,-1.04135
-160.452,-1184.61,-10.6237,-1.04616
-160.665,-1184.63,-10.6013,-1.04887
-160.877,-1184.65,-10.578,-1.04912
-161.088,-1184.68,-10.5546,-1.04814
-161.299,-1184.7,-10.5313,-1.04512
-161.509,-1184.72,-10.5091,-1.04282
-161.719,-1184.74,-10.4876,-1.03914
-161.929,-1184.76,-10.4664,-1.03447
-162.138,-1184.78,-10.4452,-1.03019
-162.346,-1184.8,-10.4231,-1.02413
-162.555,-1184.82,-10.4029,-1.02005
-162.763,-1184.84,-10.3819,-1.01709
-162.97,-1184.86,-10.3597,-1.01161
-163.177,-1184.88,-10.3387,-1.0068
-163.384,-1184.9,-10.3185,-1.00388
-163.59,-1184.92,-10.2981,-0.999267
-163.796,-1184.94,-10.2774,-0.994301
-164.002,-1184.96,-10.2558,-0.990017
-164.207,-1184.98,-10.2323,-0.985549
-164.411,-1185,-10.2085,-0.979657
-164.615,-1185.01,-10.1856,-0.97275
-164.819,-1185.03,-10.1625,-0.966316
-165.022,-1185.05,-10.1388,-0.957922
-165.225,-1185.07,-10.1153,-0.946277
-165.427,-1185.09,-10.094,-0.934954
-165.628,-1185.11,-10.0725,-0.925212
-165.83,-1185.12,-10.0488,-0.915354
-166.03,-1185.14,-10.0254,-0.904593
-166.231,-1185.16,-10.0007,-0.893257
-166.43,-1185.18,-9.97612,-0.881633
-166.63,-1185.19,-9.95369,-0.870226
-166.828,-1185.21,-9.93184,-0.858749
-167.027,-1185.23,-9.90822,-0.848221
-167.225,-1185.24,-9.88397,-0.838669
-167.422,-1185.26,-9.8598,-0.828505
-167.619,-1185.28,-9.83584,-0.81853
-167.815,-1185.29,-9.81301,-0.80718
-168.011,-1185.31,-9.79148,-0.79574
-168.207,-1185.32,-9.76994,-0.785558
-168.402,-1185.34,-9.74717,-0.777176
-168.596,-1185.35,-9.72386,-0.769052
-168.791,-1185.37,-9.7014,-0.759623
-168.984,-1185.38,-9.67985,-0.751175
-169.178,-1185.4,-9.65844,-0.742993
-169.371,-1185.41,-9.63529,-0.733724
-169.563,-1185.42,-9.61183,-0.723025
-169.755,-1185.44,-9.58944,-0.714003
-169.947,-1185.45,-9.5661,-0.705316
-170.138,-1185.47,-9.54233,-0.693934
-170.328,-1185.48,-9.51941,-0.683207
-170.519,-1185.49,-9.49661,-0.673714
-170.708,-1185.5,-9.47213,-0.664739
-170.898,-1185.52,-9.44665,-0.656254
-171.086,-1185.53,-9.42106,-0.646943
-171.275,-1185.54,-9.39544,-0.636573
-171.462,-1185.55,-9.36993,-0.625994
-171.649,-1185.57,-9.34406,-0.61791
-171.836,-1185.58,-9.31708,-0.610153
-172.022,-1185.59,-9.29176,-0.601629
-172.207,-1185.6,-9.26614,-0.591725
-172.392,-1185.61,-9.24054,-0.58092
-172.577,-1185.62,-9.21718,-0.568493
-172.761,-1185.63,-9.1929,-0.553936
-172.945,-1185.64,-9.16859,-0.542305
-173.128,-1185.65,-9.14409,-0.533517
-173.31,-1185.66,-9.11975,-0.523331
-173.492,-1185.67,-9.09661,-0.51413
-173.674,-1185.68,-9.07218,-0.505461
-173.856,-1185.69,-9.04636,-0.497406
-174.036,-1185.7,-9.02284,-0.492605
-174.217,-1185.71,-8.99974,-0.485628
-174.396,-1185.72,-8.97344,-0.476039
-174.575,-1185.73,-8.94808,-0.464717
-174.754,-1185.74,-8.92474,-0.453143
-174.933,-1185.75,-8.90171,-0.443475
-175.111,-1185.76,-8.87976,-0.433884
-175.288,-1185.76,-8.85558,-0.424944
-175.465,-1185.77,-8.83059,-0.419019
-175.642,-1185.78,-8.80866,-0.41123
-175.818,-1185.79,-8.78758,-0.404406
-175.994,-1185.79,-8.76328,-0.398943
-176.169,-1185.8,-8.73806,-0.391512
-176.343,-1185.81,-8.71479,-0.38459
-176.518,-1185.82,-8.69068,-0.37679
-176.691,-1185.82,-8.66455,-0.367842
-176.864,-1185.83,-8.63862,-0.358172
-177.037,-1185.84,-8.61557,-0.347821
-177.209,-1185.84,-8.5927,-0.337815
-177.381,-1185.85,-8.56592,-0.327194
-177.552,-1185.85,-8.54162,-0.319495
-177.723,-1185.86,-8.52136,-0.314477
-177.893,-1185.87,-8.4988,-0.307022
-178.063,-1185.87,-8.47414,-0.300618
-178.232,-1185.88,-8.4504,-0.293478
-178.401,-1185.88,-8.4267,-0.286632
-178.569,-1185.89,-8.40293,-0.281493
-178.737,-1185.89,-8.38082,-0.275194
-178.904,-1185.9,-8.35653,-0.268939
-179.071,-1185.9,-8.3311,-0.262113
-179.238,-1185.91,-8.3065,-0.257291
-179.403,-1185.91,-8.28094,-0.251784
-179.569,-1185.92,-8.25516,-0.245725
-179.734,-1185.92,-8.22849,-0.24015
-179.898,-1185.93,-8.20202,-0.233875
-180.062,-1185.93,-8.17697,-0.227425
-180.225,-1185.93,-8.15103,-0.219887
-180.388,-1185.94,-8.12734,-0.212391
-180.55,-1185.94,-8.10217,-0.202854
-180.712,-1185.95,-8.07143,-0.193745
-180.873,-1185.95,-8.04208,-0.189396
-181.034,-1185.95,-8.01582,-0.187448
-181.194,-1185.96,-7.98867,-0.183641
-181.353,-1185.96,-7.95966,-0.180103
-181.512,-1185.96,-7.93058,-0.177982
-181.67,-1185.96,-7.90202,-0.17633
-181.828,-1185.97,-7.87559,-0.174162
-181.985,-1185.97,-7.84934,-0.171158
