-849.872,-4531.1,11.0949,-0.115736
-849.651,-4531.1,11.0853,-0.115036
-849.43,-4531.11,11.0749,-0.113097
-849.209,-4531.11,11.0629,-0.113127
-848.988,-4531.11,11.0529,-0.115442
-848.768,-4531.11,11.0437,-0.117262
-848.547,-4531.12,11.0367,-0.117005
-848.327,-4531.12,11.0291,-0.117285
-848.107,-4531.12,11.0199,-0.117908
-847.887,-4531.13,11.0117,-0.118357
-847.667,-4531.13,11.0045,-0.118908
-847.448,-4531.13,10.994,-0.119333
-847.229,-4531.13,10.9815,-0.121587
-847.01,-4531.14,10.9731,-0.120838
-846.791,-4531.14,10.9658,-0.116767
-846.572,-4531.14,10.9579,-0.115687
-846.353,-4531.15,10.951,-0.118253
-846.135,-4531.15,10.9455,-0.117688
-845.917,-4531.15,10.939,-0.117238
-845.698,-4531.15,10.9326,-0.119834
-845.48,-4531.16,10.9263,-0.120443
-845.262,-4531.16,10.9203,-0.122065
-845.044,-4531.16,10.9178,-0.124443
-844.826,-4531.16,10.9145,-0.124404
-844.609,-4531.17,10.9085,-0.124022
-844.391,-4531.17,10.8995,-0.123265
-844.174,-4531.17,10.8918,-0.124009
-843.956,-4531.18,10.8874,-0.125102
-843.739,-4531.18,10.8794,-0.126583
-843.522,-4531.18,10.871,-0.128002
-843.305,-4531.18,10.8643,-0.128191
-843.089,-4531.19,10.857,-0.129035
-842.872,-4531.19,10.8495,-0.126894
-842.655,-4531.19,10.8453,-0.125551
-842.439,-4531.2,10.8384,-0.128462
-842.223,-4531.2,10.8284,-0.130784
-842.007,-4531.2,10.8176,-0.132635
-841.792,-4531.2,10.806,-0.131337
-841.577,-4531.21,10.7974,-0.126988
-841.361,-4531.21,10.7901,-0.12958
-841.146,-4531.21,10.7853,-0.13468
-840.932,-4531.22,10.7785,-0.134845
-840.717,-4531.22,10.7689,-0.135421
-840.502,-4531.22,10.761,-0.13634
-840.287,-4531.23,10.7564,-0.135452
-840.073,-4531.23,10.7516,-0.134941
-839.859,-4531.23,10.7468,-0.134752
-839.645,-4531.23,10.7387,-0.134383
-839.43,-4531.24,10.7309,-0.13579
-839.216,-4531.24,10.7266,-0.137193
-839.002,-4531.24,10.7215,-0.134646
-838.789,-4531.25,10.7164,-0.131369
-838.575,-4531.25,10.7117,-0.128965
-838.361,-4531.25,10.7078,-0.128696
-838.148,-4531.25,10.7051,-0.129787
-837.934,-4531.26,10.7023,-0.128749
-837.721,-4531.26,10.699,-0.123785
-837.507,-4531.26,10.6963,-0.121549
-837.294,-4531.27,10.6935,-0.122116
-837.081,-4531.27,10.6915,-0.121927
-836.867,-4531.27,10.6902,-0.122669
-836.653,-4531.27,10.6877,-0.122615
-836.439,-4531.28,10.6864,-0.121146
-836.226,-4531.28,10.6853,-0.120263
-836.012,-4531.28,10.6845,-0.119472
-835.799,-4531.28,10.6836,-0.118348
-835.586,-4531.29,10.6804,-0.117323
-835.373,-4531.29,10.677,-0.116683
-835.16,-4531.29,10.6741,-0.116729
-834.947,-4531.29,10.67,-0.115974
-834.734,-4531.3,10.6664,-0.116039
-834.521,-4531.3,10.6609,-0.118325
-834.309,-4531.3,10.6524,-0.119004
-834.096,-4531.31,10.6455,-0.117942
-833.884,-4531.31,10.6372,-0.11787
-833.672,-4531.31,10.6254,-0.118338
-833.46,-4531.31,10.6135,-0.118121
-833.249,-4531.32,10.6019,-0.118353
-833.037,-4531.32,10.5928,-0.11933
-832.826,-4531.32,10.5873,-0.117765
-832.615,-4531.33,10.5799,-0.11581
-832.404,-4531.33,10.5718,-0.116167
-832.193,-4531.33,10.5651,-0.117281
-831.982,-4531.33,10.5603,-0.117348
-831.771,-4531.34,10.558,-0.116004
-831.56,-4531.34,10.5538,-0.1151
-831.35,-4531.34,10.5495,-0.11398
-831.139,-4531.34,10.5472,-0.113381
-830.929,-4531.35,10.5454,-0.111829
-830.718,-4531.35,10.5439,-0.110335
-830.508,-4531.35,10.5415,-0.109856
-830.298,-4531.36,10.5362,-0.109678
-830.088,-4531.36,10.5328,-0.108628
-829.877,-4531.36,10.5319,-0.108169
-829.667,-4531.36,10.53,-0.108472
-829.457,-4531.37,10.5272,-0.10743
-829.247,-4531.37,10.5232,-0.107079
-829.037,-4531.37,10.5207,-0.106606
-828.827,-4531.37,10.5185,-0.104954
-828.618,-4531.37,10.5156,-0.10225
-828.408,-4531.38,10.513,-0.0989066
-828.198,-4531.38,10.5104,-0.0955277
-827.988,-4531.38,10.5066,-0.0933562
-827.779,-4531.38,10.5027,-0.0935656
-827.569,-4531.39,10.4982,-0.094467
-827.36,-4531.39,10.4932,-0.0940446
-827.15,-4531.39,10.4901,-0.0929938
-826.941,-4531.39,10.4874,-0.0931494
-826.732,-4531.4,10.4847,-0.0941596
-826.523,-4531.4,10.4794,-0.0949874
-826.314,-4531.4,10.4734,-0.0937295
-826.105,-4531.4,10.4685,-0.0906398
-825.896,-4531.4,10.4612,-0.0893481
-825.688,-4531.41,10.4528,-0.0892395
-825.479,-4531.41,10.4448,-0.0886415
-825.271,-4531.41,10.4353,-0.0868508
-825.063,-4531.41,10.4258,-0.085645
-824.855,-4531.41,10.4177,-0.0860861
-824.647,-4531.42,10.4081,-0.0877529
-824.44,-4531.42,10.3978,-0.0894389
-824.232,-4531.42,10.3884,-0.0892846
-824.025,-4531.42,10.3774,-0.0875395
-823.818,-4531.43,10.3649,-0.0851923
-823.611,-4531.43,10.3523,-0.0838253
-823.405,-4531.43,10.3395,-0.0825493
-823.199,-4531.43,10.326,-0.0808127
-822.993,-4531.43,10.3113,-0.0791415
-822.788,-4531.44,10.2961,-0.0776471
-822.582,-4531.44,10.2806,-0.0769741
