-849.901,-4531.08,11.3895,-0.110693
-849.674,-4531.08,11.3912,-0.112913
-849.446,-4531.08,11.3918,-0.113272
-849.219,-4531.09,11.3929,-0.112292
-848.991,-4531.09,11.3956,-0.112534
-848.764,-4531.09,11.3975,-0.115492
-848.536,-4531.09,11.3981,-0.118335
-848.308,-4531.1,11.3982,-0.119478
-848.081,-4531.1,11.3983,-0.120984
-847.853,-4531.1,11.3992,-0.122028
-847.625,-4531.1,11.3997,-0.121082
-847.397,-4531.11,11.3991,-0.121704
-847.169,-4531.11,11.399,-0.124631
-846.941,-4531.11,11.4009,-0.124895
-846.713,-4531.11,11.4027,-0.122108
-846.485,-4531.12,11.4058,-0.11923
-846.258,-4531.12,11.4091,-0.118356
-846.03,-4531.12,11.413,-0.119989
-845.802,-4531.12,11.4171,-0.121547
-845.573,-4531.13,11.4202,-0.12145
-845.345,-4531.13,11.4205,-0.120554
-845.117,-4531.13,11.4214,-0.12318
-844.889,-4531.13,11.426,-0.127468
-844.661,-4531.14,11.429,-0.12909
-844.432,-4531.14,11.4288,-0.131105
-844.204,-4531.14,11.4284,-0.131313
-843.976,-4531.14,11.4317,-0.131878
-843.747,-4531.15,11.4365,-0.133142
-843.519,-4531.15,11.4388,-0.133626
-843.29,-4531.15,11.4407,-0.132495
-843.062,-4531.15,11.4444,-0.130913
-842.833,-4531.16,11.4464,-0.126846
-842.605,-4531.16,11.4518,-0.120235
-842.376,-4531.16,11.4517,-0.113339
-842.147,-4531.16,11.4463,-0.111204
-841.918,-4531.17,11.448,-0.110638
-841.689,-4531.17,11.4519,-0.105541
-841.46,-4531.17,11.4567,-0.107159
-841.232,-4531.17,11.4608,-0.11383
-841.003,-4531.18,11.4664,-0.119578
-840.773,-4531.18,11.4736,-0.124001
-840.544,-4531.18,11.4782,-0.126361
-840.315,-4531.19,11.4809,-0.13098
-840.086,-4531.19,11.4869,-0.136077
-839.856,-4531.19,11.4926,-0.137559
-839.626,-4531.19,11.5003,-0.13651
-839.396,-4531.2,11.5107,-0.135962
-839.166,-4531.2,11.517,-0.135311
-838.936,-4531.2,11.5223,-0.133613
-838.706,-4531.21,11.5276,-0.129859
-838.475,-4531.21,11.5327,-0.127332
-838.245,-4531.21,11.5364,-0.126533
-838.014,-4531.21,11.5415,-0.126342
-837.784,-4531.22,11.5489,-0.126406
-837.553,-4531.22,11.5568,-0.125419
-837.322,-4531.22,11.5635,-0.125681
-837.091,-4531.23,11.5696,-0.126128
