-100.006,-1184.12,-11.5977,0.124873
-100.237,-1184.12,-11.5893,0.129273
-100.468,-1184.12,-11.5805,0.131703
-100.699,-1184.11,-11.57,0.13469
-100.93,-1184.11,-11.5589,0.137832
-101.16,-1184.11,-11.5473,0.140546
-101.39,-1184.11,-11.5352,0.143487
-101.62,-1184.1,-11.5217,0.146297
-101.85,-1184.1,-11.5073,0.147604
-102.079,-1184.1,-11.4955,0.150053
-102.308,-1184.09,-11.4843,0.152902
-102.537,-1184.09,-11.4683,0.153728
-102.766,-1184.09,-11.4525,0.15505
-102.994,-1184.08,-11.4389,0.155745
-103.222,-1184.08,-11.4242,0.156493
-103.45,-1184.08,-11.4102,0.156906
-103.678,-1184.07,-11.3957,0.156886
-103.905,-1184.07,-11.3811,0.158121
-104.132,-1184.07,-11.367,0.159613
-104.358,-1184.06,-11.3516,0.161554
-104.584,-1184.06,-11.3353,0.163636
-104.81,-1184.06,-11.32,0.166228
-105.036,-1184.05,-11.3063,0.167211
-105.261,-1184.05,-11.2918,0.168466
-105.486,-1184.04,-11.277,0.169496
-105.71,-1184.04,-11.2637,0.167812
-105.935,-1184.04,-11.2493,0.166039
-106.159,-1184.03,-11.2338,0.163879
-106.382,-1184.03,-11.2191,0.16048
-106.606,-1184.03,-11.2042,0.156581
-106.829,-1184.02,-11.1892,0.152836
-107.051,-1184.02,-11.1745,0.150459
-107.274,-1184.02,-11.1585,0.150445
-107.496,-1184.02,-11.1418,0.151178
-107.718,-1184.01,-11.1254,0.151274
-107.939,-1184.01,-11.11,0.151335
-108.16,-1184.01,-11.0945,0.150975
-108.381,-1184,-11.0789,0.149619
-108.601,-1184,-11.0646,0.149211
-108.821,-1184,-11.0502,0.149354
-109.041,-1183.99,-11.0337,0.148734
-109.261,-1183.99,-11.0162,0.148686
-109.48,-1183.99,-11.0007,0.148993
-109.699,-1183.98,-10.9849,0.148375
-109.917,-1183.98,-10.9684,0.146875
-110.136,-1183.98,-10.9524,0.14451
-110.354,-1183.98,-10.9344,0.143019
-110.571,-1183.97,-10.9157,0.14299
-110.788,-1183.97,-10.8967,0.14373
-111.005,-1183.97,-10.8775,0.144853
-111.221,-1183.96,-10.8595,0.144314
-111.437,-1183.96,-10.8393,0.14396
-111.653,-1183.96,-10.818,0.143004
-111.869,-1183.95,-10.7984,0.142453
-112.085,-1183.95,-10.7792,0.142366
-112.3,-1183.95,-10.759,0.140107
-112.515,-1183.95,-10.7395,0.13797
-112.73,-1183.94,-10.7178,0.137597
-112.944,-1183.94,-10.6953,0.136456
-113.158,-1183.94,-10.6765,0.13447
-113.371,-1183.93,-10.6577,0.134575
-113.584,-1183.93,-10.6362,0.134502
-113.797,-1183.93,-10.6138,0.134348
