-100.058,-1184.27,-13.4359,0.145022
-100.327,-1184.26,-13.4361,0.147874
-100.595,-1184.26,-13.4358,0.150865
-100.864,-1184.26,-13.4353,0.153163
-101.132,-1184.25,-13.4365,0.155138
-101.401,-1184.25,-13.4395,0.156224
-101.669,-1184.25,-13.4414,0.157975
-101.938,-1184.24,-13.4425,0.159928
-102.207,-1184.24,-13.4432,0.162896
-102.475,-1184.24,-13.4444,0.166282
-102.744,-1184.23,-13.4448,0.167788
-103.013,-1184.23,-13.4454,0.167062
-103.282,-1184.23,-13.4468,0.165131
-103.551,-1184.22,-13.4473,0.163673
-103.82,-1184.22,-13.4481,0.162348
-104.088,-1184.22,-13.4487,0.160475
-104.357,-1184.21,-13.4481,0.159944
-104.626,-1184.21,-13.4468,0.161459
-104.894,-1184.21,-13.4476,0.163517
-105.163,-1184.2,-13.4491,0.16566
-105.432,-1184.2,-13.4508,0.165866
-105.701,-1184.2,-13.4523,0.165328
-105.97,-1184.19,-13.4532,0.16528
-106.239,-1184.19,-13.454,0.165376
-106.508,-1184.19,-13.4538,0.166829
-106.777,-1184.18,-13.4537,0.168712
-107.046,-1184.18,-13.4542,0.169957
-107.314,-1184.18,-13.4542,0.169938
-107.583,-1184.17,-13.4538,0.171309
-107.852,-1184.17,-13.455,0.172552
-108.121,-1184.17,-13.4558,0.173631
-108.39,-1184.16,-13.4548,0.175581
-108.659,-1184.16,-13.4542,0.178122
-108.928,-1184.16,-13.4542,0.18236
-109.196,-1184.15,-13.4553,0.185385
-109.465,-1184.15,-13.4576,0.187196
-109.735,-1184.15,-13.4601,0.189117
-110.004,-1184.14,-13.4634,0.190994
-110.273,-1184.14,-13.4676,0.193185
-110.543,-1184.13,-13.4693,0.19522
-110.812,-1184.13,-13.4693,0.197217
-111.081,-1184.13,-13.4687,0.200123
-111.35,-1184.12,-13.4676,0.201773
-111.619,-1184.12,-13.4678,0.201765
-111.888,-1184.11,-13.4679,0.201001
-112.158,-1184.11,-13.4681,0.19979
-112.427,-1184.11,-13.4684,0.198786
-112.696,-1184.1,-13.4675,0.19766
-112.965,-1184.1,-13.4655,0.19628
-113.234,-1184.09,-13.4656,0.195471
-113.503,-1184.09,-13.4674,0.194284
-113.772,-1184.09,-13.4671,0.195517
-114.042,-1184.08,-13.4667,0.198328
-114.311,-1184.08,-13.4684,0.197963
-114.58,-1184.07,-13.4702,0.198574
-114.85,-1184.07,-13.4723,0.199995
-115.119,-1184.07,-13.4732,0.200614
-115.388,-1184.06,-13.4723,0.200163
-115.658,-1184.06,-13.4713,0.199469
-115.927,-1184.05,-13.4697,0.199575
-116.196,-1184.05,-13.4687,0.198606
-116.465,-1184.05,-13.4675,0.198498
-116.734,-1184.04,-13.4671,0.200056
-117.003,-1184.04,-13.4673,0.201401
-117.273,-1184.03,-13.4675,0.200189
-117.542,-1184.03,-13.4667,0.198054
-117.812,-1184.03,-13.465,0.197764
-118.081,-1184.02,-13.465,0.19763
-118.35,-1184.02,-13.4677,0.195616
-118.619,-1184.01,-13.47,0.194265
-118.889,-1184.01,-13.4701,0.19629
-119.158,-1184.01,-13.4692,0.198696
-119.427,-1184,-13.4695,0.201127
-119.697,-1184,-13.4717,0.203212
-119.966,-1183.99,-13.4721,0.205789
-120.236,-1183.99,-13.471,0.206358
-120.505,-1183.99,-13.4704,0.204239
-120.774,-1183.98,-13.4702,0.203438
-121.044,-1183.98,-13.4706,0.202714
-121.313,-1183.97,-13.4692,0.201148
-121.582,-1183.97,-13.4674,0.198986
-121.851,-1183.97,-13.4677,0.196556
-122.121,-1183.96,-13.4687,0.195934
-122.39,-1183.96,-13.468,0.19658
-122.659,-1183.95,-13.468,0.196974
-122.929,-1183.95,-13.4681,0.195792
-123.198,-1183.95,-13.4678,0.194874
-123.467,-1183.94,-13.4684,0.194924
-123.736,-1183.94,-13.4679,0.196379
-124.005,-1183.93,-13.4679,0.198503
-124.275,-1183.93,-13.4692,0.199768
-124.544,-1183.93,-13.4691,0.200264
-124.814,-1183.92,-13.4698,0.201494
-125.083,-1183.92,-13.4706,0.203012
-125.352,-1183.91,-13.4692,0.205911
-125.622,-1183.91,-13.4691,0.207321
-125.891,-1183.91,-13.4687,0.206436
-126.16,-1183.9,-13.4677,0.204043
-126.43,-1183.9,-13.4672,0.200298
-126.699,-1183.89,-13.4667,0.197875
-126.968,-1183.89,-13.4658,0.192734
-127.238,-1183.89,-13.4629,0.186521
-127.507,-1183.88,-13.4585,0.182303
-127.776,-1183.88,-13.4551,0.178457
-128.044,-1183.88,-13.4524,0.17615
-128.313,-1183.87,-13.4471,0.176191
-128.582,-1183.87,-13.4415,0.176703
-128.85,-1183.86,-13.4368,0.175095
-129.119,-1183.86,-13.4336,0.167629
-129.388,-1183.86,-13.4307,0.159076
-129.656,-1183.85,-13.4256,0.154126
-129.925,-1183.85,-13.4203,0.149704
-130.193,-1183.85,-13.416,0.146126
-130.461,-1183.85,-13.4117,0.143784
-130.729,-1183.84,-13.4056,0.142911
-130.997,-1183.84,-13.3987,0.142369
-131.265,-1183.84,-13.391,0.142557
-131.533,-1183.83,-13.3855,0.141263
-131.8,-1183.83,-13.3814,0.138492
-132.068,-1183.83,-13.3778,0.135945
-132.335,-1183.83,-13.3747,0.133325
-132.603,-1183.82,-13.3695,0.130514
-132.87,-1183.82,-13.3645,0.125522
-133.137,-1183.82,-13.361,0.119511
-133.404,-1183.82,-13.3568,0.113819
-133.67,-1183.81,-13.3514,0.108289
-133.937,-1183.81,-13.3471,0.103906
-134.204,-1183.81,-13.3423,0.100035
-134.47,-1183.81,-13.3358,0.0955185
-134.737,-1183.8,-13.3297,0.091336
-135.003,-1183.8,-13.3227,0.0867631
-135.269,-1183.8,-13.3157,0.0805502
-135.535,-1183.8,-13.3097,0.0724214
-135.801,-1183.8,-13.3009,0.063983
-136.067,-1183.8,-13.292,0.056461
-136.333,-1183.8,-13.2833,0.0485873
-136.598,-1183.8,-13.2709,0.0406505
-136.863,-1183.79,-13.2588,0.0329717
-137.128,-1183.79,-13.2469,0.0253338
-137.393,-1183.79,-13.234,0.0180416
-137.657,-1183.79,-13.2237,0.0108964
-137.921,-1183.79,-13.2131,0.00263714
-138.185,-1183.79,-13.2006,-0.00461751
-138.449,-1183.79,-13.1893,-0.0110684
-138.713,-1183.79,-13.1776,-0.0206258
-138.976,-1183.79,-13.1659,-0.0315173
-139.239,-1183.79,-13.1545,-0.0415785
-139.502,-1183.79,-13.1414,-0.0517735
-139.765,-1183.8,-13.1282,-0.0615382
-140.027,-1183.8,-13.1154,-0.0733178
-140.288,-1183.8,-13.1026,-0.0850522
-140.55,-1183.8,-13.0908,-0.095343
-140.811,-1183.8,-13.0777,-0.105943
-141.072,-1183.8,-13.0627,-0.115358
-141.333,-1183.81,-13.0482,-0.126454
-141.594,-1183.81,-13.0331,-0.137974
-141.854,-1183.81,-13.0176,-0.147167
-142.113,-1183.81,-13.0027,-0.156601
-142.373,-1183.82,-12.9888,-0.167157
-142.632,-1183.82,-12.9755,-0.175553
-142.891,-1183.82,-12.9622,-0.183805
-143.15,-1183.83,-12.9478,-0.195661
-143.409,-1183.83,-12.9331,-0.207837
-143.667,-1183.84,-12.9174,-0.218227
-143.925,-1183.84,-12.9001,-0.227759
-144.182,-1183.84,-12.8834,-0.237453
-144.44,-1183.85,-12.866,-0.247241
-144.696,-1183.85,-12.848,-0.256188
-144.952,-1183.86,-12.8317,-0.266205
-145.208,-1183.86,-12.8145,-0.276068
-145.464,-1183.87,-12.7967,-0.287321
-145.719,-1183.87,-12.7809,-0.300322
-145.974,-1183.88,-12.7644,-0.312786
-146.229,-1183.89,-12.7455,-0.327551
-146.483,-1183.89,-12.7266,-0.34273
-146.737,-1183.9,-12.7089,-0.353389
-146.99,-1183.91,-12.691,-0.359898
-147.243,-1183.92,-12.6734,-0.367017
-147.496,-1183.92,-12.6561,-0.376975
-147.748,-1183.93,-12.636,-0.390508
-148,-1183.94,-12.6168,-0.409199
-148.252,-1183.95,-12.6001,-0.430587
-148.503,-1183.96,-12.5828,-0.450768
-148.754,-1183.96,-12.565,-0.466201
-149.005,-1183.97,-12.5463,-0.478739
-149.255,-1183.98,-12.5271,-0.489111
-149.505,-1183.99,-12.5103,-0.496861
-149.755,-1184,-12.4935,-0.505334
-150.004,-1184.01,-12.4747,-0.515819
-150.253,-1184.02,-12.4561,-0.530532
-150.501,-1184.03,-12.4367,-0.551025
-150.749,-1184.05,-12.4133,-0.573973
-150.996,-1184.06,-12.3907,-0.595348
-151.243,-1184.07,-12.3695,-0.613192
-151.49,-1184.08,-12.3464,-0.62907
-151.736,-1184.09,-12.324,-0.642765
-151.981,-1184.11,-12.3028,-0.653244
-152.227,-1184.12,-12.2813,-0.661568
-152.471,-1184.13,-12.261,-0.670356
-152.717,-1184.15,-12.243,-0.681857
-152.961,-1184.16,-12.2233,-0.693963
-153.205,-1184.17,-12.2034,-0.707021
-153.448,-1184.19,-12.1851,-0.719535
-153.691,-1184.2,-12.1683,-0.732106
-153.934,-1184.22,-12.1548,-0.746189
-154.176,-1184.23,-12.1417,-0.759973
-154.418,-1184.25,-12.126,-0.772033
-154.66,-1184.26,-12.1116,-0.784797
-154.901,-1184.28,-12.099,-0.798975
-155.143,-1184.29,-12.0875,-0.815571
-155.384,-1184.31,-12.0767,-0.832097
-155.625,-1184.33,-12.0661,-0.847239
-155.866,-1184.35,-12.0546,-0.862436
-156.106,-1184.36,-12.0449,-0.877192
-156.347,-1184.38,-12.0368,-0.892773
-156.587,-1184.4,-12.0269,-0.90836
-156.827,-1184.42,-12.0172,-0.9235
-157.067,-1184.44,-12.0059,-0.940719
-157.307,-1184.45,-11.9943,-0.957549
-157.547,-1184.47,-11.9848,-0.974243
-157.786,-1184.49,-11.9748,-0.992108
-158.025,-1184.51,-11.9655,-1.00869
-158.264,-1184.53,-11.9553,-1.02451
-158.503,-1184.55,-11.9437,-1.04089
-158.741,-1184.57,-11.9331,-1.05741
-158.979,-1184.6,-11.9211,-1.07249
-159.217,-1184.62,-11.9099,-1.08441
-159.455,-1184.64,-11.9003,-1.09412
-159.692,-1184.66,-11.8909,-1.10466
-159.93,-1184.68,-11.8806,-1.11345
-160.167,-1184.7,-11.8691,-1.12055
-160.404,-1184.72,-11.8588,-1.12624
-160.641,-1184.75,-11.8493,-1.1292
-160.877,-1184.77,-11.8408,-1.12991
-161.113,-1184.79,-11.8301,-1.12936
-161.349,-1184.81,-11.8197,-1.13014
-161.585,-1184.83,-11.8098,-1.13186
-161.82,-1184.85,-11.7991,-1.1318
-162.056,-1184.88,-11.7911,-1.13001
-162.291,-1184.9,-11.7839,-1.12999
-162.526,-1184.92,-11.7763,-1.13192
-162.762,-1184.94,-11.767,-1.13155
-162.997,-1184.96,-11.7572,-1.1304
-163.232,-1184.99,-11.7505,-1.1293
-163.466,-1185.01,-11.7448,-1.12717
-163.701,-1185.03,-11.7362,-1.12317
-163.935,-1185.05,-11.7275,-1.11801
-164.17,-1185.07,-11.7204,-1.11322
-164.404,-1185.09,-11.7138,-1.10906
-164.638,-1185.12,-11.7073,-1.10486
-164.872,-1185.14,-11.7004,-1.0997
-165.106,-1185.16,-11.6922,-1.09322
-165.339,-1185.18,-11.6847,-1.08649
-165.573,-1185.2,-11.6778,-1.07954
-165.806,-1185.22,-11.6708,-1.0704
-166.039,-1185.24,-11.6621,-1.06015
-166.271,-1185.26,-11.6517,-1.04967
-166.504,-1185.28,-11.643,-1.03953
-166.736,-1185.3,-11.6352,-1.02939
-166.969,-1185.32,-11.628,-1.0189
-167.201,-1185.34,-11.6207,-1.00763
-167.433,-1185.36,-11.6132,-0.993786
-167.665,-1185.38,-11.6062,-0.979049
-167.897,-1185.4,-11.5998,-0.965412
-168.128,-1185.41,-11.5939,-0.952148
-168.36,-1185.43,-11.5878,-0.938794
-168.591,-1185.45,-11.5803,-0.924908
-168.823,-1185.47,-11.5724,-0.91146
-169.054,-1185.48,-11.5649,-0.898637
-169.285,-1185.5,-11.5579,-0.885895
-169.516,-1185.52,-11.5506,-0.872896
-169.747,-1185.53,-11.5438,-0.860029
-169.978,-1185.55,-11.5364,-0.847542
-170.208,-1185.57,-11.5286,-0.834635
-170.439,-1185.58,-11.5232,-0.82194
-170.669,-1185.6,-11.5166,-0.807792
-170.899,-1185.61,-11.5079,-0.792259
-171.129,-1185.63,-11.5005,-0.778066
-171.359,-1185.64,-11.494,-0.764257
-171.589,-1185.66,-11.4846,-0.750721
-171.818,-1185.67,-11.4754,-0.739194
-172.048,-1185.69,-11.467,-0.727116
-172.277,-1185.7,-11.4569,-0.715591
-172.506,-1185.71,-11.4475,-0.702771
