-100.155,-1184.2,-12.9376,0.103703
-100.413,-1184.2,-12.9343,0.105775
-100.671,-1184.2,-12.9293,0.108202
-100.929,-1184.2,-12.9253,0.111154
-101.187,-1184.19,-12.923,0.113539
-101.445,-1184.19,-12.9205,0.112668
-101.703,-1184.19,-12.9175,0.110043
-101.961,-1184.19,-12.9142,0.107952
-102.219,-1184.19,-12.9105,0.107165
-102.477,-1184.18,-12.9075,0.107495
-102.735,-1184.18,-12.9044,0.107867
-102.993,-1184.18,-12.9008,0.108592
-103.251,-1184.18,-12.8974,0.109536
-103.508,-1184.18,-12.8935,0.110109
-103.766,-1184.17,-12.8903,0.112165
-104.024,-1184.17,-12.887,0.114862
-104.281,-1184.17,-12.8823,0.118382
-104.538,-1184.17,-12.8779,0.122363
-104.795,-1184.16,-12.8737,0.125714
-105.053,-1184.16,-12.8696,0.129255
-105.31,-1184.16,-12.867,0.133352
-105.567,-1184.16,-12.8653,0.136114
-105.823,-1184.15,-12.8638,0.137288
-106.08,-1184.15,-12.8609,0.139401
-106.337,-1184.15,-12.8574,0.141626
-106.594,-1184.15,-12.854,0.143472
-106.851,-1184.14,-12.85,0.146018
-107.108,-1184.14,-12.8468,0.149046
-107.365,-1184.14,-12.8443,0.152285
-107.621,-1184.13,-12.8416,0.155575
-107.878,-1184.13,-12.8398,0.158657
-108.134,-1184.13,-12.8389,0.16239
-108.391,-1184.12,-12.8367,0.167143
-108.647,-1184.12,-12.8348,0.172263
-108.903,-1184.12,-12.8339,0.177864
-109.16,-1184.11,-12.8325,0.182199
-109.416,-1184.11,-12.8327,0.185862
-109.672,-1184.11,-12.8332,0.189983
-109.929,-1184.1,-12.832,0.193715
-110.185,-1184.1,-12.8316,0.197331
-110.442,-1184.1,-12.8329,0.2012
-110.698,-1184.09,-12.8345,0.204981
-110.955,-1184.09,-12.836,0.208629
-111.211,-1184.08,-12.8369,0.212129
-111.468,-1184.08,-12.8379,0.212669
-111.724,-1184.08,-12.8394,0.211585
-111.981,-1184.07,-12.8393,0.211866
-112.237,-1184.07,-12.8379,0.214297
-112.494,-1184.06,-12.8375,0.217177
-112.75,-1184.06,-12.8383,0.219317
-113.007,-1184.05,-12.8409,0.222118
-113.263,-1184.05,-12.8442,0.22549
-113.52,-1184.05,-12.8457,0.227627
-113.777,-1184.04,-12.8466,0.230474
-114.033,-1184.04,-12.8482,0.233881
-114.29,-1184.03,-12.8512,0.236355
-114.547,-1184.03,-12.854,0.239586
-114.804,-1184.02,-12.8555,0.24213
-115.061,-1184.02,-12.8567,0.244236
-115.318,-1184.01,-12.8605,0.245576
-115.575,-1184.01,-12.8642,0.245807
-115.832,-1184,-12.8672,0.245599
-116.089,-1184,-12.871,0.245312
-116.346,-1183.99,-12.8746,0.243978
-116.603,-1183.99,-12.8782,0.242578
-116.86,-1183.99,-12.882,0.242223
-117.118,-1183.98,-12.8853,0.242437
-117.375,-1183.98,-12.8868,0.242552
-117.633,-1183.97,-12.8882,0.242302
-117.89,-1183.97,-12.8913,0.240808
-118.148,-1183.96,-12.8969,0.238821
-118.406,-1183.96,-12.9019,0.235879
-118.664,-1183.95,-12.9063,0.232649
-118.922,-1183.95,-12.911,0.234015
-119.18,-1183.94,-12.9138,0.237556
-119.438,-1183.94,-12.917,0.241424
-119.696,-1183.93,-12.9201,0.244703
-119.954,-1183.93,-12.9221,0.245516
-120.212,-1183.92,-12.9266,0.242321
-120.471,-1183.92,-12.9337,0.239194
-120.729,-1183.92,-12.9387,0.237463
-120.988,-1183.91,-12.9428,0.234647
-121.247,-1183.91,-12.9478,0.231045
-121.505,-1183.9,-12.9517,0.227273
-121.764,-1183.9,-12.9552,0.225908
-122.023,-1183.89,-12.9583,0.226157
-122.282,-1183.89,-12.9611,0.22702
-122.541,-1183.88,-12.9659,0.225737
-122.8,-1183.88,-12.9703,0.224244
-123.059,-1183.88,-12.9733,0.22178
-123.318,-1183.87,-12.977,0.217153
-123.578,-1183.87,-12.9798,0.215259
-123.837,-1183.86,-12.9808,0.214717
-124.096,-1183.86,-12.9846,0.21453
-124.356,-1183.86,-12.9894,0.214569
-124.615,-1183.85,-12.9934,0.213558
-124.875,-1183.85,-12.9988,0.213266
-125.135,-1183.84,-13.0024,0.214792
-125.395,-1183.84,-13.0035,0.216721
-125.655,-1183.83,-13.0063,0.215935
-125.915,-1183.83,-13.0102,0.21183
-126.175,-1183.83,-13.0123,0.207871
-126.435,-1183.82,-13.016,0.201367
-126.695,-1183.82,-13.0198,0.195252
-126.955,-1183.82,-13.0233,0.190688
-127.215,-1183.81,-13.0286,0.187198
-127.476,-1183.81,-13.0326,0.189017
-127.736,-1183.8,-13.037,0.18956
-127.996,-1183.8,-13.0423,0.188014
-128.257,-1183.8,-13.0463,0.188276
-128.517,-1183.79,-13.0512,0.18588
-128.778,-1183.79,-13.0559,0.178556
-129.039,-1183.79,-13.0593,0.168691
-129.3,-1183.78,-13.0628,0.160146
-129.561,-1183.78,-13.0655,0.152222
-129.822,-1183.78,-13.0695,0.143452
-130.084,-1183.77,-13.0734,0.136904
-130.345,-1183.77,-13.0769,0.13473
-130.607,-1183.77,-13.0827,0.134861
-130.868,-1183.77,-13.0874,0.134793
-131.13,-1183.76,-13.0913,0.136289
-131.391,-1183.76,-13.0952,0.138966
-131.653,-1183.76,-13.0992,0.139116
-131.915,-1183.76,-13.103,0.138368
-132.177,-1183.75,-13.1071,0.136364
-132.438,-1183.75,-13.11,0.131537
-132.701,-1183.75,-13.1124,0.127147
-132.963,-1183.75,-13.1145,0.122863
-133.225,-1183.74,-13.116,0.118313
-133.487,-1183.74,-13.1184,0.11456
-133.749,-1183.74,-13.1203,0.110731
-134.011,-1183.74,-13.1226,0.107309
-134.273,-1183.73,-13.1235,0.104802
-134.536,-1183.73,-13.1235,0.101538
-134.798,-1183.73,-13.1244,0.0981169
-135.06,-1183.73,-13.1245,0.0941672
-135.322,-1183.73,-13.124,0.0872698
-135.584,-1183.73,-13.1246,0.0780448
-135.846,-1183.72,-13.1259,0.069975
-136.109,-1183.72,-13.1273,0.064471
-136.371,-1183.72,-13.1287,0.060042
-136.634,-1183.72,-13.1277,0.053535
-136.896,-1183.72,-13.1277,0.0449976
-137.158,-1183.72,-13.1281,0.038155
-137.421,-1183.72,-13.1264,0.0325129
-137.683,-1183.72,-13.1245,0.0280314
-137.946,-1183.72,-13.1235,0.0240101
-138.208,-1183.72,-13.1216,0.0199571
-138.47,-1183.72,-13.1192,0.0156609
-138.732,-1183.72,-13.1163,0.00958752
-138.995,-1183.72,-13.1131,0.00352158
-139.257,-1183.72,-13.1099,-0.00466184
-139.519,-1183.72,-13.1041,-0.0140234
-139.781,-1183.72,-13.0981,-0.0236114
-140.043,-1183.72,-13.0928,-0.0346464
-140.304,-1183.72,-13.0868,-0.0449588
-140.566,-1183.72,-13.0798,-0.0520984
-140.827,-1183.72,-13.0729,-0.0589493
-141.088,-1183.72,-13.0644,-0.0669757
-141.349,-1183.72,-13.0557,-0.0747791
-141.61,-1183.72,-13.0475,-0.0826735
-141.871,-1183.73,-13.0389,-0.0899334
-142.131,-1183.73,-13.0286,-0.0979702
-142.392,-1183.73,-13.0166,-0.10573
-142.652,-1183.73,-13.0057,-0.113608
-142.912,-1183.73,-12.9942,-0.121857
-143.171,-1183.74,-12.9821,-0.130908
-143.431,-1183.74,-12.9687,-0.141166
-143.69,-1183.74,-12.9546,-0.150189
-143.948,-1183.75,-12.9407,-0.157088
-144.207,-1183.75,-12.9246,-0.163625
-144.465,-1183.75,-12.908,-0.170574
-144.723,-1183.76,-12.892,-0.177245
-144.98,-1183.76,-12.876,-0.184995
-145.237,-1183.76,-12.8594,-0.194593
-145.494,-1183.77,-12.8415,-0.205235
-145.75,-1183.77,-12.823,-0.216977
-146.006,-1183.78,-12.8062,-0.229848
-146.261,-1183.78,-12.7875,-0.243612
-146.517,-1183.79,-12.7688,-0.25775
-146.771,-1183.79,-12.7513,-0.269435
-147.026,-1183.8,-12.7339,-0.276741
-147.28,-1183.8,-12.7157,-0.283187
-147.534,-1183.81,-12.6945,-0.29253
-147.787,-1183.82,-12.6711,-0.305099
-148.04,-1183.82,-12.6502,-0.319861
-148.292,-1183.83,-12.6321,-0.337226
-148.544,-1183.84,-12.6131,-0.35542
-148.796,-1183.84,-12.5933,-0.370091
-149.047,-1183.85,-12.5732,-0.379677
-149.298,-1183.86,-12.5563,-0.388281
-149.549,-1183.87,-12.5381,-0.39363
-149.8,-1183.87,-12.5177,-0.39526
-150.05,-1183.88,-12.4976,-0.403757
-150.299,-1183.89,-12.4748,-0.420811
-150.548,-1183.9,-12.4521,-0.442886
-150.797,-1183.91,-12.4296,-0.464997
-151.044,-1183.92,-12.4058,-0.482046
-151.292,-1183.93,-12.3851,-0.493437
-151.539,-1183.94,-12.3664,-0.502688
-151.786,-1183.95,-12.3447,-0.512868
-152.032,-1183.96,-12.3223,-0.521937
-152.278,-1183.97,-12.3009,-0.529445
-152.524,-1183.98,-12.2791,-0.537693
-152.769,-1183.99,-12.2597,-0.547098
-153.014,-1184,-12.2406,-0.558525
-153.258,-1184.01,-12.2179,-0.571039
-153.502,-1184.02,-12.1945,-0.582862
-153.745,-1184.04,-12.173,-0.59403
-153.988,-1184.05,-12.1519,-0.605026
-154.23,-1184.06,-12.1295,-0.616998
-154.472,-1184.07,-12.1056,-0.630276
-154.713,-1184.09,-12.0806,-0.645637
-154.954,-1184.1,-12.0556,-0.661594
-155.194,-1184.11,-12.0334,-0.677207
-155.434,-1184.13,-12.0091,-0.694857
-155.673,-1184.14,-11.9836,-0.711395
-155.912,-1184.15,-11.9618,-0.726358
-156.15,-1184.17,-11.9398,-0.741385
-156.389,-1184.18,-11.9186,-0.755723
-156.626,-1184.2,-11.8971,-0.770556
-156.864,-1184.22,-11.8752,-0.78592
-157.101,-1184.23,-11.8533,-0.801651
-157.338,-1184.25,-11.8311,-0.818057
-157.574,-1184.26,-11.8082,-0.83422
