-100.047,-1184.37,-7.04447,0.0942152
-100.188,-1184.37,-7.05498,0.0984983
-100.328,-1184.36,-7.06565,0.10324
-100.469,-1184.36,-7.07545,0.105899
-100.609,-1184.36,-7.08499,0.106139
-100.751,-1184.36,-7.09507,0.10431
-100.892,-1184.36,-7.10811,0.102695
-101.034,-1184.35,-7.12179,0.10337
-101.176,-1184.35,-7.13307,0.104533
-101.319,-1184.35,-7.144,0.10576
-101.461,-1184.35,-7.15676,0.107529
-101.604,-1184.35,-7.17029,0.108884
-101.747,-1184.34,-7.18302,0.108133
-101.891,-1184.34,-7.19497,0.107442
-102.034,-1184.34,-7.20517,0.106635
-102.178,-1184.34,-7.21558,0.104904
-102.322,-1184.34,-7.2268,0.106071
-102.466,-1184.33,-7.23805,0.108355
-102.611,-1184.33,-7.24834,0.109592
-102.755,-1184.33,-7.2589,0.110639
-102.9,-1184.33,-7.27035,0.111439
-103.045,-1184.33,-7.28177,0.111867
-103.19,-1184.32,-7.29336,0.110097
-103.336,-1184.32,-7.30484,0.108756
-103.482,-1184.32,-7.31655,0.109899
-103.628,-1184.32,-7.3282,0.112571
-103.774,-1184.31,-7.33897,0.1164
-103.921,-1184.31,-7.34889,0.120819
-104.067,-1184.31,-7.35849,0.122592
-104.214,-1184.31,-7.36817,0.120489
-104.361,-1184.3,-7.38031,0.119999
-104.508,-1184.3,-7.39345,0.121298
-104.656,-1184.3,-7.40571,0.120121
-104.804,-1184.3,-7.41659,0.120012
-104.951,-1184.29,-7.42637,0.122274
-105.1,-1184.29,-7.43747,0.123846
-105.248,-1184.29,-7.44953,0.125751
-105.397,-1184.29,-7.46092,0.125976
-105.546,-1184.29,-7.47205,0.124038
-105.695,-1184.28,-7.4836,0.122427
-105.845,-1184.28,-7.49478,0.120898
-105.994,-1184.28,-7.50593,0.12151
-106.144,-1184.28,-7.51721,0.123126
-106.294,-1184.27,-7.52961,0.124208
-106.445,-1184.27,-7.54169,0.124297
-106.595,-1184.27,-7.55252,0.12417
-106.746,-1184.27,-7.56274,0.12539
-106.897,-1184.26,-7.57304,0.127223
-107.048,-1184.26,-7.58382,0.127723
-107.2,-1184.26,-7.59455,0.128819
-107.351,-1184.25,-7.60526,0.13248
-107.503,-1184.25,-7.61653,0.13666
-107.655,-1184.25,-7.62845,0.13923
-107.807,-1184.25,-7.6384,0.140075
-107.959,-1184.24,-7.64852,0.139906
-108.112,-1184.24,-7.66026,0.139024
-108.265,-1184.24,-7.67098,0.138295
-108.418,-1184.23,-7.68245,0.139216
-108.572,-1184.23,-7.69394,0.141274
-108.726,-1184.23,-7.70492,0.141375
-108.88,-1184.23,-7.71569,0.14106
-109.034,-1184.22,-7.72672,0.141496
-109.189,-1184.22,-7.73704,0.1412
-109.343,-1184.22,-7.74627,0.140147
-109.497,-1184.21,-7.75542,0.140459
-109.652,-1184.21,-7.76626,0.142802
-109.807,-1184.21,-7.77631,0.145778
-109.962,-1184.21,-7.78634,0.149527
-110.118,-1184.2,-7.79702,0.154001
-110.273,-1184.2,-7.80709,0.157975
-110.429,-1184.2,-7.8164,0.159656
-110.586,-1184.19,-7.82534,0.160224
-110.742,-1184.19,-7.83507,0.160615
-110.898,-1184.19,-7.84401,0.161621
-111.055,-1184.18,-7.85283,0.161679
-111.212,-1184.18,-7.86145,0.160248
-111.369,-1184.18,-7.86978,0.159205
-111.527,-1184.17,-7.8774,0.157767
-111.684,-1184.17,-7.88608,0.156497
-111.842,-1184.17,-7.89383,0.156306
-112,-1184.16,-7.90186,0.157539
