-100.193,-1184.53,-12.3618,0.0466879
-100.439,-1184.53,-12.3512,0.0466288
-100.686,-1184.53,-12.3405,0.0462662
-100.932,-1184.53,-12.3286,0.0435061
-101.178,-1184.53,-12.3172,0.0403289
-101.423,-1184.53,-12.3065,0.0367626
-101.669,-1184.53,-12.2951,0.0336276
-101.914,-1184.53,-12.2848,0.0326885
-102.159,-1184.52,-12.2736,0.0324847
-102.403,-1184.52,-12.2632,0.0325386
-102.648,-1184.52,-12.2544,0.0313698
-102.893,-1184.52,-12.2443,0.0285231
-103.137,-1184.52,-12.2354,0.0264175
-103.382,-1184.52,-12.2258,0.0241809
-103.626,-1184.52,-12.2153,0.0211959
-103.869,-1184.52,-12.2052,0.0194798
-104.113,-1184.52,-12.1946,0.0184253
-104.356,-1184.52,-12.1832,0.0154521
-104.598,-1184.52,-12.1728,0.0126376
-104.841,-1184.52,-12.1612,0.0104097
-105.084,-1184.52,-12.1489,0.00706062
-105.326,-1184.52,-12.1359,0.00358018
-105.568,-1184.52,-12.1232,-0.000398079
-105.81,-1184.52,-12.1133,-0.00471812
-106.052,-1184.52,-12.102,-0.00980689
-106.293,-1184.52,-12.0912,-0.0141303
-106.534,-1184.52,-12.0812,-0.0174844
-106.775,-1184.52,-12.07,-0.0208227
-107.015,-1184.52,-12.0578,-0.0217768
-107.256,-1184.52,-12.0453,-0.0212856
-107.496,-1184.52,-12.0334,-0.0220552
-107.736,-1184.52,-12.0221,-0.0236435
-107.976,-1184.52,-12.0099,-0.0260053
-108.215,-1184.52,-11.9972,-0.0275762
-108.455,-1184.53,-11.9848,-0.0294379
-108.694,-1184.53,-11.9734,-0.0312811
-108.932,-1184.53,-11.9623,-0.0325893
-109.171,-1184.53,-11.9492,-0.0345326
-109.409,-1184.53,-11.9375,-0.0348727
-109.647,-1184.53,-11.928,-0.0324832
-109.885,-1184.53,-11.9175,-0.0306898
-110.123,-1184.53,-11.9057,-0.0303959
-110.361,-1184.53,-11.8939,-0.0285327
-110.598,-1184.53,-11.8824,-0.0263179
-110.835,-1184.53,-11.8715,-0.0257449
-111.072,-1184.53,-11.8617,-0.0262659
-111.309,-1184.53,-11.853,-0.028312
-111.545,-1184.53,-11.8435,-0.0295606
-111.781,-1184.53,-11.8323,-0.0306441
-112.018,-1184.53,-11.8217,-0.0320917
-112.253,-1184.53,-11.8116,-0.0342212
-112.489,-1184.53,-11.8004,-0.0376666
