-100.022,-1184.18,-6.33969,0.070128
-100.148,-1184.18,-6.35669,0.0710772
-100.275,-1184.18,-6.37424,0.0713549
-100.403,-1184.18,-6.39154,0.0705968
-100.53,-1184.18,-6.40972,0.0693705
-100.658,-1184.18,-6.42814,0.0681782
-100.787,-1184.17,-6.44409,0.0691278
-100.915,-1184.17,-6.45989,0.0719285
-101.045,-1184.17,-6.47644,0.0746258
-101.174,-1184.17,-6.49246,0.0773277
-101.304,-1184.17,-6.51003,0.0798358
-101.434,-1184.17,-6.52651,0.0820538
-101.565,-1184.16,-6.5425,0.0836697
-101.696,-1184.16,-6.55992,0.085163
-101.827,-1184.16,-6.57745,0.0861378
-101.958,-1184.16,-6.59552,0.0871345
-102.09,-1184.16,-6.61365,0.0883661
-102.222,-1184.16,-6.63059,0.088402
-102.355,-1184.15,-6.64721,0.0871253
-102.488,-1184.15,-6.66451,0.0855354
-102.621,-1184.15,-6.68184,0.0850059
-102.754,-1184.15,-6.69924,0.0846833
-102.888,-1184.15,-6.71683,0.0846454
-103.022,-1184.14,-6.73348,0.0859523
-103.157,-1184.14,-6.75044,0.0864742
-103.291,-1184.14,-6.76896,0.0874235
-103.427,-1184.14,-6.78563,0.0892277
-103.562,-1184.14,-6.80144,0.090435
-103.698,-1184.13,-6.81842,0.0927518
-103.834,-1184.13,-6.83569,0.0951063
-103.97,-1184.13,-6.85169,0.0963454
-104.107,-1184.13,-6.867,0.0976964
-104.244,-1184.13,-6.8827,0.0993932
-104.381,-1184.12,-6.89837,0.100464
-104.519,-1184.12,-6.91345,0.0999862
-104.657,-1184.12,-6.92764,0.0986619
-104.795,-1184.12,-6.94236,0.0962203
-104.934,-1184.11,-6.95704,0.0942854
-105.073,-1184.11,-6.97209,0.0921729
-105.212,-1184.11,-6.98669,0.0899059
-105.352,-1184.11,-7.0021,0.0879838
-105.491,-1184.11,-7.01828,0.0873403
-105.632,-1184.1,-7.0325,0.0890809
-105.772,-1184.1,-7.04619,0.0916115
-105.913,-1184.1,-7.06053,0.0937543
-106.054,-1184.1,-7.07429,0.0966146
-106.195,-1184.1,-7.08795,0.0983416
-106.336,-1184.09,-7.10278,0.0982631
-106.478,-1184.09,-7.11694,0.0983189
-106.62,-1184.09,-7.1325,0.0976577
-106.762,-1184.09,-7.1482,0.0971866
-106.905,-1184.08,-7.1628,0.0974691
-107.048,-1184.08,-7.17711,0.0969968
-107.191,-1184.08,-7.19142,0.0956032
-107.335,-1184.08,-7.20629,0.0954171
-107.478,-1184.08,-7.22139,0.0949579
-107.622,-1184.07,-7.23518,0.0937853
-107.767,-1184.07,-7.25015,0.0932908
-107.912,-1184.07,-7.26629,0.0939534
-108.058,-1184.07,-7.28236,0.0945201
-108.204,-1184.07,-7.29772,0.094815
-108.35,-1184.06,-7.31235,0.0947817
-108.495,-1184.06,-7.32551,0.096239
-108.641,-1184.06,-7.33899,0.0983984
-108.788,-1184.06,-7.35304,0.0990373
-108.934,-1184.05,-7.36817,0.098852
-109.081,-1184.05,-7.38207,0.100036
-109.228,-1184.05,-7.39617,0.101867
-109.375,-1184.05,-7.41135,0.102584
-109.523,-1184.04,-7.42688,0.102541
-109.672,-1184.04,-7.44219,0.102404
-109.82,-1184.04,-7.45697,0.101996
-109.969,-1184.04,-7.471,0.099617
-110.118,-1184.04,-7.48513,0.0978018
-110.267,-1184.03,-7.4998,0.0987657
-110.417,-1184.03,-7.51352,0.0994519
-110.566,-1184.03,-7.52568,0.100362
-110.716,-1184.03,-7.53853,0.101298
-110.867,-1184.02,-7.55307,0.100487
-111.017,-1184.02,-7.56685,0.0999304
-111.168,-1184.02,-7.58141,0.100145
-111.319,-1184.02,-7.59762,0.0980065
-111.471,-1184.01,-7.6126,0.095025
-111.623,-1184.01,-7.62636,0.0944791
-111.775,-1184.01,-7.64052,0.094082
-111.927,-1184.01,-7.65411,0.093901
-112.079,-1184.01,-7.66714,0.0938819
-112.232,-1184,-7.68068,0.0920649
-112.385,-1184,-7.69459,0.0903571
-112.539,-1184,-7.70835,0.0896625
-112.693,-1184,-7.72142,0.0904274
-112.847,-1183.99,-7.73433,0.0927564
-113.001,-1183.99,-7.74731,0.0951667
-113.156,-1183.99,-7.761,0.096729
-113.311,-1183.99,-7.77427,0.099519
-113.466,-1183.99,-7.78806,0.101945
-113.621,-1183.98,-7.80259,0.102348
-113.777,-1183.98,-7.81558,0.10383
-113.933,-1183.98,-7.82824,0.103826
-114.089,-1183.98,-7.84212,0.103738
-114.245,-1183.97,-7.8558,0.103846
-114.402,-1183.97,-7.869,0.103283
-114.559,-1183.97,-7.88219,0.102256
-114.716,-1183.97,-7.89324,0.100198
-114.873,-1183.96,-7.90513,0.0983189
-115.031,-1183.96,-7.91735,0.0967124
-115.189,-1183.96,-7.92764,0.0959852
-115.347,-1183.96,-7.93966,0.0963451
-115.505,-1183.96,-7.95139,0.0966342
-115.664,-1183.95,-7.96227,0.0979265
-115.823,-1183.95,-7.97253,0.10112
-115.982,-1183.95,-7.98273,0.104421
-116.141,-1183.95,-7.99329,0.106143
-116.3,-1183.94,-8.00374,0.106349
-116.46,-1183.94,-8.0145,0.104726
-116.62,-1183.94,-8.02496,0.103751
-116.78,-1183.94,-8.03384,0.104888
-116.94,-1183.93,-8.04238,0.103143
-117.101,-1183.93,-8.05188,0.0994794
-117.261,-1183.93,-8.0592,0.0984911
-117.422,-1183.93,-8.06592,0.0981435
-117.583,-1183.92,-8.07377,0.0970591
-117.744,-1183.92,-8.08107,0.0961757
-117.905,-1183.92,-8.0893,0.0945648
-118.066,-1183.92,-8.09775,0.0925182
-118.228,-1183.92,-8.10599,0.0939826
-118.39,-1183.91,-8.11395,0.0983795
-118.551,-1183.91,-8.12151,0.101048
-118.713,-1183.91,-8.12903,0.104312
-118.875,-1183.91,-8.13626,0.108006
-119.037,-1183.9,-8.14377,0.110654
-119.2,-1183.9,-8.15114,0.109786
-119.363,-1183.9,-8.1581,0.106372
-119.525,-1183.9,-8.16457,0.102992
