-849.755,-4531.15,13.0595,-0.15412
-849.494,-4531.15,13.0642,-0.156012
-849.232,-4531.16,13.0695,-0.157364
-848.971,-4531.16,13.0768,-0.15875
-848.71,-4531.16,13.0849,-0.159646
-848.449,-4531.17,13.0914,-0.159813
-848.187,-4531.17,13.0972,-0.159006
-847.925,-4531.17,13.1043,-0.157337
-847.664,-4531.18,13.1109,-0.155531
-847.402,-4531.18,13.1177,-0.154242
-847.14,-4531.18,13.1245,-0.155135
-846.877,-4531.18,13.1302,-0.157027
-846.615,-4531.19,13.1356,-0.156463
-846.353,-4531.19,13.1405,-0.155475
-846.09,-4531.19,13.1475,-0.154813
-845.828,-4531.2,13.1546,-0.153444
-845.565,-4531.2,13.1602,-0.15156
-845.302,-4531.2,13.1707,-0.150418
-845.039,-4531.21,13.1783,-0.151253
-844.776,-4531.21,13.1821,-0.152314
-844.512,-4531.21,13.1876,-0.152035
-844.249,-4531.22,13.1928,-0.150617
-843.985,-4531.22,13.2012,-0.151158
-843.722,-4531.22,13.2095,-0.15275
-843.458,-4531.22,13.2142,-0.153422
-843.194,-4531.23,13.2191,-0.154942
-842.93,-4531.23,13.2263,-0.154753
-842.666,-4531.23,13.2313,-0.15389
-842.402,-4531.24,13.2404,-0.153207
-842.137,-4531.24,13.2529,-0.153644
-841.873,-4531.24,13.2599,-0.157812
-841.608,-4531.25,13.2655,-0.159532
-841.343,-4531.25,13.2724,-0.160875
-841.078,-4531.25,13.2785,-0.163181
-840.813,-4531.26,13.2853,-0.166003
-840.548,-4531.26,13.2932,-0.167804
-840.282,-4531.26,13.2987,-0.169296
-840.016,-4531.27,13.3043,-0.171686
-839.751,-4531.27,13.3099,-0.171692
-839.485,-4531.27,13.3172,-0.171726
-839.22,-4531.28,13.3248,-0.17336
-838.954,-4531.28,13.3304,-0.173459
-838.688,-4531.28,13.3361,-0.172132
-838.421,-4531.29,13.3431,-0.170857
-838.155,-4531.29,13.3479,-0.169433
-837.889,-4531.29,13.351,-0.170844
-837.622,-4531.3,13.3576,-0.172749
-837.356,-4531.3,13.3643,-0.172458
-837.089,-4531.3,13.3687,-0.172455
-836.822,-4531.31,13.3742,-0.173407
-836.554,-4531.31,13.3819,-0.174445
-836.287,-4531.31,13.3887,-0.173732
-836.02,-4531.32,13.3946,-0.172035
-835.752,-4531.32,13.4015,-0.169367
-835.484,-4531.32,13.4075,-0.167441
-835.216,-4531.33,13.4139,-0.166649
-834.948,-4531.33,13.4198,-0.167828
-834.68,-4531.33,13.4255,-0.169976
-834.412,-4531.34,13.431,-0.170723
-834.144,-4531.34,13.4351,-0.172508
-833.876,-4531.34,13.4396,-0.172237
-833.608,-4531.35,13.4448,-0.171552
-833.34,-4531.35,13.4499,-0.173178
-833.071,-4531.36,13.4545,-0.17378
-832.803,-4531.36,13.4577,-0.173799
-832.534,-4531.36,13.4599,-0.174767
-832.266,-4531.37,13.4626,-0.175078
-831.997,-4531.37,13.4653,-0.174228
-831.728,-4531.37,13.4671,-0.174005
-831.459,-4531.38,13.47,-0.174146
-831.191,-4531.38,13.4733,-0.173804
-830.922,-4531.38,13.4755,-0.172505
-830.653,-4531.39,13.4787,-0.169878
-830.384,-4531.39,13.484,-0.170828
-830.114,-4531.39,13.4885,-0.170624
-829.845,-4531.4,13.4919,-0.167529
-829.576,-4531.4,13.4947,-0.166271
-829.306,-4531.4,13.4972,-0.165223
