-849.865,-4531.1,8.60597,-0.0918335
-849.693,-4531.1,8.60819,-0.0933667
-849.522,-4531.1,8.61037,-0.094592
-849.35,-4531.11,8.61331,-0.0956075
-849.178,-4531.11,8.61766,-0.0939487
-849.006,-4531.11,8.62083,-0.0940667
-848.835,-4531.11,8.62186,-0.0953137
-848.663,-4531.12,8.62424,-0.0956415
-848.491,-4531.12,8.62801,-0.0970359
-848.319,-4531.12,8.63051,-0.100122
-848.147,-4531.12,8.63197,-0.102645
-847.975,-4531.12,8.63232,-0.104844
-847.803,-4531.13,8.63364,-0.106349
-847.631,-4531.13,8.63713,-0.105653
-847.459,-4531.13,8.63831,-0.10506
-847.287,-4531.13,8.638,-0.105513
-847.114,-4531.14,8.63717,-0.108432
-846.942,-4531.14,8.63725,-0.109929
-846.77,-4531.14,8.63571,-0.108233
-846.598,-4531.14,8.63209,-0.107575
-846.426,-4531.14,8.63084,-0.108157
-846.254,-4531.15,8.62949,-0.109543
-846.082,-4531.15,8.62604,-0.110187
-845.911,-4531.15,8.62139,-0.112453
-845.739,-4531.15,8.61462,-0.112728
-845.567,-4531.16,8.6097,-0.109349
-845.395,-4531.16,8.60569,-0.107925
-845.223,-4531.16,8.59924,-0.107563
-845.051,-4531.16,8.59498,-0.108243
-844.879,-4531.16,8.59007,-0.108319
-844.708,-4531.17,8.5833,-0.107661
-844.536,-4531.17,8.57757,-0.109267
-844.366,-4531.17,8.56981,-0.110331
-844.195,-4531.17,8.56172,-0.111886
-844.025,-4531.18,8.55475,-0.114103
-843.855,-4531.18,8.54675,-0.11458
-843.685,-4531.18,8.53602,-0.1153
-843.515,-4531.18,8.52702,-0.116411
-843.346,-4531.18,8.52068,-0.118025
-843.176,-4531.19,8.51175,-0.117127
-843.007,-4531.19,8.50126,-0.116119
-842.838,-4531.19,8.49138,-0.112321
-842.668,-4531.19,8.48369,-0.107616
-842.5,-4531.2,8.47239,-0.105418
-842.331,-4531.2,8.45714,-0.101085
-842.163,-4531.2,8.44664,-0.102125
-841.995,-4531.2,8.43594,-0.106976
-841.827,-4531.21,8.42266,-0.108043
-841.659,-4531.21,8.41066,-0.107121
-841.492,-4531.21,8.39826,-0.108793
-841.325,-4531.21,8.3885,-0.111466
-841.158,-4531.21,8.37757,-0.112335
-840.992,-4531.22,8.36322,-0.112904
-840.825,-4531.22,8.35008,-0.113366
-840.659,-4531.22,8.33669,-0.11417
-840.493,-4531.22,8.32353,-0.11463
-840.328,-4531.23,8.31171,-0.113277
-840.163,-4531.23,8.29857,-0.111555
-839.998,-4531.23,8.28464,-0.110152
-839.833,-4531.23,8.27102,-0.107917
-839.668,-4531.23,8.25868,-0.104445
-839.504,-4531.24,8.24498,-0.103882
-839.34,-4531.24,8.23153,-0.103842
-839.176,-4531.24,8.2207,-0.101135
-839.013,-4531.24,8.20677,-0.0995081
-838.849,-4531.24,8.19257,-0.100096
-838.686,-4531.25,8.18303,-0.10139
-838.524,-4531.25,8.17215,-0.0996928
-838.361,-4531.25,8.15963,-0.0994706
-838.199,-4531.25,8.14951,-0.0999023
-838.037,-4531.26,8.14115,-0.0972425
-837.875,-4531.26,8.13207,-0.0965188
-837.713,-4531.26,8.12083,-0.0973738
-837.552,-4531.26,8.11056,-0.0963734
-837.391,-4531.26,8.10044,-0.0951232
-837.23,-4531.27,8.08812,-0.0954003
-837.069,-4531.27,8.07641,-0.0941071
-836.908,-4531.27,8.06609,-0.0929081
-836.748,-4531.27,8.05566,-0.0934154
-836.588,-4531.27,8.04542,-0.0941137
-836.428,-4531.27,8.03525,-0.0945171
-836.268,-4531.28,8.02458,-0.0940883
-836.109,-4531.28,8.01472,-0.0925569
-835.949,-4531.28,8.00614,-0.0909675
-835.79,-4531.28,7.99838,-0.0888181
-835.631,-4531.28,7.99115,-0.0868244
-835.472,-4531.29,7.98494,-0.0857356
-835.313,-4531.29,7.9804,-0.0859322
-835.154,-4531.29,7.97631,-0.0852065
-834.995,-4531.29,7.97268,-0.0847867
-834.837,-4531.29,7.96932,-0.0864519
-834.678,-4531.3,7.96551,-0.0865945
-834.52,-4531.3,7.96131,-0.087623
-834.361,-4531.3,7.9561,-0.0884667
-834.203,-4531.3,7.95073,-0.0884347
-834.045,-4531.3,7.94718,-0.0891594
-833.887,-4531.3,7.94377,-0.0892207
-833.729,-4531.31,7.93912,-0.0887648
-833.571,-4531.31,7.93575,-0.0879409
-833.413,-4531.31,7.93332,-0.085779
-833.256,-4531.31,7.93007,-0.0835079
-833.098,-4531.31,7.92574,-0.0823055
-832.94,-4531.31,7.92248,-0.0816511
-832.782,-4531.32,7.91881,-0.0825551
-832.625,-4531.32,7.91623,-0.0836669
-832.467,-4531.32,7.91665,-0.0829049
-832.31,-4531.32,7.91798,-0.0822124
-832.152,-4531.32,7.91593,-0.0831516
-831.995,-4531.33,7.9127,-0.0844189
-831.837,-4531.33,7.91322,-0.0839527
-831.678,-4531.33,7.91225,-0.0845209
-831.52,-4531.33,7.91009,-0.084547
-831.362,-4531.33,7.90787,-0.0830395
-831.205,-4531.33,7.90508,-0.0830149
-831.048,-4531.34,7.90185,-0.0816369
-830.891,-4531.34,7.89849,-0.0800945
-830.734,-4531.34,7.89394,-0.0797817
-830.577,-4531.34,7.88902,-0.0793788
-830.42,-4531.34,7.88425,-0.0790715
-830.263,-4531.34,7.87774,-0.0772681
-830.106,-4531.35,7.87091,-0.0754142
-829.949,-4531.35,7.8638,-0.0759832
-829.793,-4531.35,7.85519,-0.0763864
-829.637,-4531.35,7.84599,-0.076205
-829.481,-4531.35,7.8359,-0.0762997
-829.325,-4531.35,7.82317,-0.077487
-829.169,-4531.36,7.81125,-0.0775866
-829.014,-4531.36,7.8021,-0.0757484
-828.859,-4531.36,7.79165,-0.0742571
-828.704,-4531.36,7.78174,-0.0731589
-828.548,-4531.36,7.77399,-0.0741198
-828.394,-4531.36,7.76486,-0.0749367
-828.239,-4531.36,7.75627,-0.0745054
-828.085,-4531.37,7.7477,-0.0745662
-827.931,-4531.37,7.73817,-0.0737047
-827.777,-4531.37,7.73023,-0.0722218
-827.623,-4531.37,7.72322,-0.0708509
-827.469,-4531.37,7.7158,-0.0692419
-827.315,-4531.37,7.70888,-0.0680033
-827.161,-4531.38,7.70474,-0.0668438
-827.008,-4531.38,7.70193,-0.0675391
-826.855,-4531.38,7.6981,-0.0690793
-826.701,-4531.38,7.6957,-0.0689244
-826.548,-4531.38,7.69398,-0.0688465
-826.395,-4531.38,7.69068,-0.0686911
-826.242,-4531.38,7.68704,-0.0678451
-826.089,-4531.39,7.68414,-0.0669042
-825.936,-4531.39,7.68174,-0.0673069
-825.783,-4531.39,7.6801,-0.0672699
-825.63,-4531.39,7.67782,-0.0671181
-825.478,-4531.39,7.6741,-0.0657395
-825.325,-4531.39,7.67083,-0.0647642
-825.172,-4531.39,7.66838,-0.0652149
-825.02,-4531.4,7.666,-0.0652926
-824.867,-4531.4,7.6636,-0.0659469
-824.714,-4531.4,7.66358,-0.0655609
-824.562,-4531.4,7.66457,-0.0654579
-824.409,-4531.4,7.66249,-0.066335
-824.257,-4531.4,7.66219,-0.0673673
-824.104,-4531.4,7.663,-0.0681256
-823.951,-4531.41,7.66122,-0.0680746
-823.799,-4531.41,7.66095,-0.0664422
-823.646,-4531.41,7.66102,-0.0653115
-823.493,-4531.41,7.65996,-0.0646686
-823.341,-4531.41,7.65901,-0.0637638
-823.188,-4531.41,7.65861,-0.0632876
-823.036,-4531.41,7.65848,-0.0620669
-822.883,-4531.41,7.65753,-0.0596042
-822.731,-4531.42,7.65725,-0.0588744
-822.578,-4531.42,7.65813,-0.0593875
-822.425,-4531.42,7.65812,-0.0594616
-822.273,-4531.42,7.65882,-0.0607594
