-100.134,-1184.19,-13.1036,0.145529
-100.395,-1184.18,-13.1074,0.147082
-100.657,-1184.18,-13.1113,0.14803
-100.918,-1184.18,-13.1114,0.150695
-101.18,-1184.17,-13.1129,0.155108
-101.442,-1184.17,-13.1157,0.160131
-101.704,-1184.17,-13.1181,0.163465
-101.965,-1184.16,-13.1215,0.163845
-102.227,-1184.16,-13.1236,0.164859
-102.489,-1184.16,-13.1264,0.168364
-102.752,-1184.15,-13.1297,0.170629
-103.014,-1184.15,-13.1328,0.171418
-103.276,-1184.15,-13.1351,0.171631
-103.539,-1184.14,-13.1364,0.171362
-103.801,-1184.14,-13.1376,0.171472
-104.063,-1184.14,-13.1402,0.171216
-104.325,-1184.13,-13.1423,0.172113
-104.587,-1184.13,-13.1414,0.173757
-104.85,-1184.13,-13.1425,0.175195
-105.112,-1184.12,-13.1452,0.177432
-105.375,-1184.12,-13.1468,0.178856
-105.637,-1184.12,-13.1485,0.178258
-105.9,-1184.11,-13.1519,0.177387
-106.162,-1184.11,-13.1552,0.176778
-106.425,-1184.11,-13.1569,0.177401
-106.688,-1184.1,-13.1577,0.178554
-106.95,-1184.1,-13.159,0.17772
-107.213,-1184.1,-13.1603,0.176575
-107.476,-1184.09,-13.1612,0.17828
-107.739,-1184.09,-13.1632,0.180832
-108.002,-1184.09,-13.1652,0.18114
-108.265,-1184.08,-13.1674,0.182008
-108.527,-1184.08,-13.1695,0.185387
-108.79,-1184.07,-13.1712,0.188475
-109.053,-1184.07,-13.1739,0.189354
-109.316,-1184.07,-13.1766,0.188645
-109.579,-1184.06,-13.1788,0.187267
-109.843,-1184.06,-13.1815,0.185942
-110.106,-1184.06,-13.1852,0.185495
-110.37,-1184.05,-13.1897,0.184829
-110.633,-1184.05,-13.1937,0.1857
-110.897,-1184.05,-13.1961,0.187932
-111.16,-1184.04,-13.1979,0.188524
-111.424,-1184.04,-13.2011,0.187119
-111.687,-1184.03,-13.2026,0.184951
-111.951,-1184.03,-13.2043,0.183325
-112.215,-1184.03,-13.2072,0.181292
-112.479,-1184.02,-13.2097,0.179463
-112.742,-1184.02,-13.2118,0.178559
-113.006,-1184.02,-13.2131,0.17734
-113.27,-1184.01,-13.2125,0.176485
-113.534,-1184.01,-13.2119,0.175646
-113.797,-1184.01,-13.2129,0.175654
-114.061,-1184,-13.2136,0.176825
-114.325,-1184,-13.2148,0.179511
-114.589,-1184,-13.2169,0.181224
-114.854,-1183.99,-13.2193,0.179324
-115.118,-1183.99,-13.2193,0.17842
-115.382,-1183.99,-13.2193,0.179649
-115.646,-1183.98,-13.2205,0.178611
-115.91,-1183.98,-13.2221,0.176538
-116.174,-1183.98,-13.2235,0.175991
-116.438,-1183.97,-13.2235,0.17535
-116.702,-1183.97,-13.2235,0.175144
-116.966,-1183.97,-13.2257,0.174126
-117.231,-1183.96,-13.2275,0.172277
-117.495,-1183.96,-13.2285,0.172715
-117.759,-1183.96,-13.23,0.173263
-118.024,-1183.95,-13.2314,0.172229
-118.288,-1183.95,-13.2319,0.172639
-118.553,-1183.94,-13.2315,0.173197
-118.817,-1183.94,-13.2309,0.17254
-119.081,-1183.94,-13.2314,0.172581
-119.346,-1183.93,-13.2334,0.175122
-119.61,-1183.93,-13.2339,0.178583
-119.874,-1183.93,-13.2321,0.1803
-120.139,-1183.92,-13.2317,0.179747
-120.404,-1183.92,-13.2326,0.178102
-120.668,-1183.92,-13.2334,0.176754
-120.933,-1183.91,-13.2334,0.177341
-121.197,-1183.91,-13.2335,0.176448
-121.462,-1183.91,-13.2347,0.173956
-121.726,-1183.9,-13.236,0.174128
-121.991,-1183.9,-13.236,0.174289
-122.255,-1183.9,-13.2348,0.175506
-122.52,-1183.89,-13.2349,0.175313
-122.784,-1183.89,-13.2351,0.174271
-123.048,-1183.89,-13.2349,0.17414
-123.313,-1183.88,-13.2352,0.172843
-123.577,-1183.88,-13.2331,0.172599
-123.841,-1183.87,-13.2305,0.172975
-124.106,-1183.87,-13.23,0.17193
-124.37,-1183.87,-13.2291,0.172449
-124.634,-1183.86,-13.2286,0.172777
-124.899,-1183.86,-13.2292,0.173507
-125.163,-1183.86,-13.2301,0.176905
-125.427,-1183.85,-13.2301,0.180518
-125.691,-1183.85,-13.2314,0.182698
-125.956,-1183.85,-13.2319,0.18238
-126.22,-1183.84,-13.2322,0.180851
-126.484,-1183.84,-13.2333,0.178805
-126.749,-1183.83,-13.2319,0.178176
-127.013,-1183.83,-13.2307,0.175352
-127.277,-1183.83,-13.2287,0.1711
-127.541,-1183.82,-13.2263,0.170141
-127.805,-1183.82,-13.2249,0.171092
-128.069,-1183.82,-13.2242,0.171106
-128.333,-1183.81,-13.2231,0.173276
-128.597,-1183.81,-13.2244,0.176268
-128.862,-1183.81,-13.2267,0.175998
-129.126,-1183.8,-13.2261,0.171691
-129.39,-1183.8,-13.2252,0.163789
-129.654,-1183.8,-13.225,0.157954
-129.918,-1183.79,-13.2238,0.154826
-130.183,-1183.79,-13.2206,0.153256
-130.446,-1183.79,-13.2183,0.150594
-130.711,-1183.78,-13.2164,0.147565
-130.975,-1183.78,-13.2135,0.147378
-131.239,-1183.78,-13.2118,0.148653
-131.503,-1183.77,-13.2108,0.15008
-131.767,-1183.77,-13.2084,0.151073
-132.03,-1183.77,-13.2062,0.148726
-132.294,-1183.77,-13.2034,0.144456
-132.558,-1183.76,-13.1989,0.14184
-132.821,-1183.76,-13.1953,0.1381
-133.085,-1183.76,-13.1898,0.132849
-133.348,-1183.75,-13.1832,0.128259
-133.611,-1183.75,-13.1772,0.124229
-133.874,-1183.75,-13.1681,0.120506
-134.137,-1183.75,-13.1564,0.116251
-134.399,-1183.75,-13.143,0.1125
-134.661,-1183.74,-13.1274,0.107737
-134.923,-1183.74,-13.11,0.101596
-135.185,-1183.74,-13.0918,0.0951844
-135.446,-1183.74,-13.0715,0.0876385
-135.706,-1183.74,-13.0517,0.0814074
-135.967,-1183.73,-13.032,0.0756321
-136.227,-1183.73,-13.0082,0.0667512
-136.486,-1183.73,-12.982,0.0576179
-136.745,-1183.73,-12.9521,0.0527233
-137.003,-1183.73,-12.919,0.0467626
-137.26,-1183.73,-12.8872,0.0389921
-137.517,-1183.73,-12.8587,0.0321154
-137.773,-1183.73,-12.8318,0.0246647
-138.029,-1183.73,-12.8034,0.0181737
-138.284,-1183.73,-12.7731,0.0111316
-138.539,-1183.73,-12.7419,0.00520662
-138.792,-1183.73,-12.7093,-0.00147894
-139.046,-1183.73,-12.6755,-0.0115719
-139.298,-1183.73,-12.6406,-0.0204958
-139.55,-1183.73,-12.6069,-0.0292346
-139.801,-1183.73,-12.5758,-0.0380689
-140.051,-1183.73,-12.5434,-0.0472123
-140.301,-1183.73,-12.5089,-0.0566306
-140.55,-1183.73,-12.4761,-0.0651124
-140.798,-1183.73,-12.4429,-0.0729615
-141.046,-1183.73,-12.4075,-0.0807906
-141.293,-1183.73,-12.3725,-0.087948
-141.539,-1183.73,-12.338,-0.0950411
-141.784,-1183.74,-12.3028,-0.103107
-142.029,-1183.74,-12.2684,-0.111475
-142.273,-1183.74,-12.2344,-0.118772
-142.517,-1183.74,-12.2001,-0.125435
-142.76,-1183.74,-12.1659,-0.132762
-143.002,-1183.75,-12.1331,-0.14103
-143.244,-1183.75,-12.0999,-0.151195
-143.485,-1183.75,-12.0659,-0.160199
-143.725,-1183.75,-12.0302,-0.167311
-143.964,-1183.76,-11.9926,-0.172476
-144.203,-1183.76,-11.9583,-0.178969
-144.441,-1183.76,-11.925,-0.1886
-144.678,-1183.77,-11.889,-0.197088
-144.915,-1183.77,-11.8527,-0.204579
-145.15,-1183.77,-11.8168,-0.211644
-145.386,-1183.78,-11.7824,-0.219468
-145.62,-1183.78,-11.7477,-0.229701
-145.854,-1183.79,-11.7114,-0.240941
-146.087,-1183.79,-11.6753,-0.253919
-146.319,-1183.8,-11.641,-0.263948
-146.55,-1183.8,-11.6068,-0.2713
-146.781,-1183.81,-11.5715,-0.276511
-147.011,-1183.81,-11.5353,-0.277
-147.24,-1183.82,-11.499,-0.278366
-147.468,-1183.82,-11.4624,-0.283876
-147.696,-1183.83,-11.4253,-0.29522
-147.923,-1183.83,-11.3896,-0.310653
-148.15,-1183.84,-11.3553,-0.326672
-148.375,-1183.85,-11.3194,-0.338986
-148.6,-1183.85,-11.2822,-0.349667
-148.825,-1183.86,-11.2474,-0.359454
-149.048,-1183.87,-11.2129,-0.366533
-149.271,-1183.87,-11.1798,-0.370684
-149.494,-1183.88,-11.1467,-0.371975
-149.715,-1183.89,-11.1087,-0.372388
-149.936,-1183.89,-11.0716,-0.378873
-150.156,-1183.9,-11.037,-0.392254
-150.376,-1183.91,-11.0028,-0.408373
-150.594,-1183.92,-10.9658,-0.427523
-150.812,-1183.93,-10.9271,-0.445633
-151.029,-1183.93,-10.891,-0.461057
-151.246,-1183.94,-10.8564,-0.475145
-151.462,-1183.95,-10.8211,-0.486016
-151.677,-1183.96,-10.7839,-0.49195
-151.891,-1183.97,-10.7487,-0.495398
-152.105,-1183.98,-10.7147,-0.500834
-152.318,-1183.99,-10.6799,-0.507247
-152.531,-1184,-10.6468,-0.51293
-152.743,-1184.01,-10.6131,-0.520627
-152.954,-1184.02,-10.5785,-0.530042
-153.164,-1184.03,-10.5443,-0.540538
-153.373,-1184.04,-10.5086,-0.5503
-153.582,-1184.05,-10.4732,-0.560274
-153.79,-1184.06,-10.4376,-0.570822
-153.997,-1184.07,-10.4003,-0.579431
-154.204,-1184.08,-10.3626,-0.589138
-154.41,-1184.09,-10.3262,-0.599808
-154.615,-1184.11,-10.291,-0.610162
-154.819,-1184.12,-10.2564,-0.621248
-155.023,-1184.13,-10.2206,-0.632504
-155.226,-1184.14,-10.1843,-0.645093
-155.428,-1184.15,-10.1502,-0.658947
-155.629,-1184.17,-10.1157,-0.669769
-155.83,-1184.18,-10.0802,-0.679167
-156.03,-1184.19,-10.0454,-0.687585
-156.229,-1184.21,-10.0091,-0.694934
-156.428,-1184.22,-9.97312,-0.704924
-156.626,-1184.23,-9.93737,-0.7156
-156.824,-1184.25,-9.89978,-0.725912
-157.02,-1184.26,-9.863,-0.734756
-157.216,-1184.28,-9.82616,-0.744788
-157.412,-1184.29,-9.78826,-0.756807
-157.606,-1184.3,-9.75152,-0.766676
-157.8,-1184.32,-9.71435,-0.774562
-157.992,-1184.33,-9.67698,-0.782059
-158.185,-1184.35,-9.63862,-0.788874
-158.376,-1184.36,-9.60095,-0.797342
-158.566,-1184.38,-9.5656,-0.807395
-158.756,-1184.39,-9.52817,-0.814259
-158.945,-1184.41,-9.49137,-0.821135
-159.134,-1184.43,-9.45824,-0.827732
-159.322,-1184.44,-9.4266,-0.8334
-159.509,-1184.46,-9.39433,-0.840111
-159.696,-1184.47,-9.35929,-0.845561
-159.881,-1184.49,-9.32332,-0.85258
-160.066,-1184.51,-9.28982,-0.861501
-160.251,-1184.52,-9.25592,-0.87142
-160.434,-1184.54,-9.21987,-0.880044
-160.617,-1184.56,-9.18468,-0.887695
-160.799,-1184.57,-9.1525,-0.895033
-160.981,-1184.59,-9.12185,-0.902114
-161.162,-1184.61,-9.08961,-0.907239
-161.342,-1184.63,-9.05577,-0.910062
-161.521,-1184.64,-9.02062,-0.912781
-161.7,-1184.66,-8.98924,-0.913609
-161.879,-1184.68,-8.95957,-0.914618
-162.057,-1184.7,-8.92761,-0.915903
-162.234,-1184.71,-8.89824,-0.916239
-162.411,-1184.73,-8.86873,-0.917028
-162.587,-1184.75,-8.83666,-0.915936
-162.762,-1184.76,-8.80548,-0.914069
-162.937,-1184.78,-8.77557,-0.911779
-163.111,-1184.8,-8.74636,-0.909595
-163.285,-1184.82,-8.71834,-0.90716
-163.458,-1184.83,-8.69074,-0.902646
-163.631,-1184.85,-8.66423,-0.899396
-163.803,-1184.87,-8.63867,-0.89729
-163.975,-1184.88,-8.61112,-0.892
-164.146,-1184.9,-8.58371,-0.885989
-164.316,-1184.92,-8.55627,-0.88144
-164.486,-1184.93,-8.52817,-0.878408
-164.656,-1184.95,-8.50378,-0.875479
-164.824,-1184.97,-8.47636,-0.871376
-164.993,-1184.98,-8.44688,-0.866929
-165.16,-1185,-8.42085,-0.860044
-165.327,-1185.02,-8.39359,-0.853834
-165.494,-1185.03,-8.36551,-0.848965
-165.66,-1185.05,-8.33853,-0.842594
-165.825,-1185.06,-8.3109,-0.83611
-165.99,-1185.08,-8.28321,-0.831058
-166.154,-1185.09,-8.25614,-0.825028
-166.318,-1185.11,-8.22934,-0.818596
-166.481,-1185.12,-8.20391,-0.813432
-166.644,-1185.14,-8.17749,-0.806867
-166.807,-1185.16,-8.15042,-0.800167
-166.968,-1185.17,-8.12497,-0.793453
-167.13,-1185.18,-8.09871,-0.786698
-167.29,-1185.2,-8.07216,-0.779255
-167.45,-1185.21,-8.04607,-0.771856
-167.61,-1185.23,-8.01966,-0.764942
-167.769,-1185.24,-7.99357,-0.757418
-167.928,-1185.26,-7.96673,-0.749507
-168.086,-1185.27,-7.93971,-0.742545
-168.244,-1185.28,-7.91368,-0.735609
-168.401,-1185.3,-7.88741,-0.727489
-168.558,-1185.31,-7.8613,-0.719284
-168.714,-1185.32,-7.83661,-0.710702
-168.87,-1185.34,-7.80957,-0.702113
-169.025,-1185.35,-7.78124,-0.694205
-169.18,-1185.36,-7.75293,-0.687697
-169.333,-1185.38,-7.72224,-0.679843
-169.487,-1185.39,-7.69179,-0.669854
-169.639,-1185.4,-7.66097,-0.66092
-169.791,-1185.41,-7.62886,-0.651052
-169.943,-1185.42,-7.5977,-0.638867
-170.093,-1185.44,-7.56678,-0.628835
-170.244,-1185.45,-7.53608,-0.620126
-170.393,-1185.46,-7.50534,-0.611082
-170.542,-1185.47,-7.47314,-0.601605
-170.691,-1185.48,-7.44301,-0.594516
-170.838,-1185.49,-7.4143,-0.588392
-170.986,-1185.5,-7.38237,-0.580339
-171.132,-1185.51,-7.34837,-0.572524
-171.278,-1185.52,-7.31653,-0.564711
-171.423,-1185.53,-7.28505,-0.559361
-171.568,-1185.55,-7.25028,-0.555493
-171.712,-1185.56,-7.21588,-0.550479
-171.855,-1185.57,-7.18209,-0.542815
-171.997,-1185.58,-7.1474,-0.533888
-172.139,-1185.58,-7.11387,-0.523783
-172.28,-1185.59,-7.08108,-0.51274
-172.421,-1185.6,-7.04686,-0.50161
-172.56,-1185.61,-7.01233,-0.489732
-172.699,-1185.62,-6.97954,-0.48134
-172.838,-1185.63,-6.94636,-0.475237
-172.976,-1185.64,-6.91321,-0.469607
-173.113,-1185.65,-6.88208,-0.464396
-173.25,-1185.66,-6.84966,-0.45778
-173.386,-1185.66,-6.81584,-0.450082
-173.521,-1185.67,-6.78161,-0.441581
-173.656,-1185.68,-6.74803,-0.4337
-173.79,-1185.69,-6.71715,-0.42628
-173.923,-1185.69,-6.68519,-0.415257
-174.056,-1185.7,-6.65177,-0.402948
-174.188,-1185.71,-6.62063,-0.393158
-174.32,-1185.72,-6.59144,-0.384179
