-849.817,-4531.08,12.0348,-0.117494
-849.577,-4531.08,12.0081,-0.120362
-849.337,-4531.08,11.9811,-0.123505
-849.098,-4531.09,11.9489,-0.126586
-848.86,-4531.09,11.9182,-0.12959
-848.622,-4531.09,11.8929,-0.129008
-848.385,-4531.1,11.8694,-0.128878
-848.148,-4531.1,11.8432,-0.131122
-847.911,-4531.1,11.8157,-0.132501
-847.676,-4531.1,11.792,-0.134065
-847.441,-4531.11,11.7694,-0.137399
-847.206,-4531.11,11.7418,-0.140402
-846.972,-4531.11,11.7123,-0.142962
-846.738,-4531.12,11.6844,-0.143856
-846.505,-4531.12,11.6561,-0.143885
-846.273,-4531.12,11.628,-0.143215
-846.041,-4531.13,11.5989,-0.143542
-845.809,-4531.13,11.5677,-0.14367
-845.579,-4531.13,11.5378,-0.142948
-845.349,-4531.13,11.5096,-0.140295
-845.12,-4531.14,11.4796,-0.138506
-844.891,-4531.14,11.4474,-0.141516
-844.663,-4531.14,11.4156,-0.144404
-844.435,-4531.15,11.3832,-0.145497
-844.208,-4531.15,11.348,-0.145976
-843.982,-4531.15,11.3143,-0.14684
-843.756,-4531.16,11.2841,-0.148242
-843.531,-4531.16,11.2507,-0.148156
-843.307,-4531.16,11.2141,-0.147952
-843.084,-4531.16,11.1777,-0.148076
-842.861,-4531.17,11.1412,-0.143684
-842.639,-4531.17,11.1035,-0.134906
-842.418,-4531.17,11.0625,-0.128558
-842.198,-4531.18,11.0239,-0.129342
-841.978,-4531.18,10.9894,-0.130428
-841.759,-4531.18,10.9525,-0.130227
-841.54,-4531.19,10.9148,-0.136096
-841.323,-4531.19,10.8755,-0.141625
-841.106,-4531.19,10.8341,-0.145959
-840.89,-4531.2,10.7968,-0.149494
-840.675,-4531.2,10.7602,-0.148721
-840.461,-4531.2,10.7232,-0.149806
-840.248,-4531.21,10.6868,-0.152426
-840.035,-4531.21,10.6489,-0.15007
-839.823,-4531.21,10.6118,-0.147892
-839.611,-4531.21,10.5761,-0.146961
-839.4,-4531.22,10.5408,-0.142991
-839.19,-4531.22,10.5055,-0.139359
-838.981,-4531.22,10.4703,-0.136351
-838.772,-4531.23,10.4343,-0.134962
-838.564,-4531.23,10.3979,-0.135546
-838.357,-4531.23,10.3611,-0.132558
-838.151,-4531.24,10.3238,-0.128579
-837.945,-4531.24,10.2863,-0.12746
-837.741,-4531.24,10.2499,-0.126982
-837.537,-4531.24,10.214,-0.128093
-837.333,-4531.25,10.1768,-0.129445
-837.131,-4531.25,10.1402,-0.130527
-836.929,-4531.25,10.1056,-0.13043
-836.727,-4531.25,10.07,-0.129426
-836.527,-4531.26,10.0313,-0.128967
-836.327,-4531.26,9.99339,-0.124949
-836.128,-4531.26,9.95573,-0.120021
-835.929,-4531.27,9.91856,-0.117066
-835.732,-4531.27,9.88313,-0.114982
-835.535,-4531.27,9.84738,-0.114469
-835.339,-4531.27,9.81212,-0.117453
-835.143,-4531.28,9.77504,-0.118772
-834.948,-4531.28,9.73652,-0.119008
-834.754,-4531.28,9.69896,-0.12112
-834.561,-4531.28,9.66182,-0.120271
-834.369,-4531.29,9.62505,-0.11931
-834.177,-4531.29,9.58738,-0.119967
-833.986,-4531.29,9.55029,-0.117704
-833.796,-4531.29,9.51527,-0.115404
-833.606,-4531.3,9.47893,-0.113944
-833.418,-4531.3,9.44273,-0.114168
-833.23,-4531.3,9.40606,-0.114535
-833.042,-4531.3,9.36883,-0.114727
-832.856,-4531.31,9.33352,-0.115869
-832.67,-4531.31,9.29764,-0.115822
-832.485,-4531.31,9.26174,-0.115368
-832.3,-4531.31,9.22617,-0.11556
-832.117,-4531.32,9.18892,-0.114714
-831.933,-4531.32,9.15204,-0.114264
-831.751,-4531.32,9.1168,-0.114212
-831.569,-4531.32,9.08262,-0.113245
-831.389,-4531.33,9.04971,-0.111399
-831.208,-4531.33,9.01776,-0.109899
-831.029,-4531.33,8.98713,-0.107681
-830.85,-4531.33,8.95686,-0.108705
-830.672,-4531.34,8.92566,-0.11161
-830.494,-4531.34,8.89449,-0.110783
-830.317,-4531.34,8.86397,-0.110175
-830.14,-4531.34,8.83549,-0.111536
-829.964,-4531.35,8.80947,-0.112532
-829.788,-4531.35,8.78539,-0.110961
-829.613,-4531.35,8.76407,-0.107718
-829.438,-4531.35,8.74422,-0.104966
