-849.968,-4531.02,11.1966,-0.0950912
-849.745,-4531.02,11.1913,-0.0920353
-849.522,-4531.02,11.184,-0.0901908
-849.299,-4531.02,11.1761,-0.0889225
-849.076,-4531.03,11.1667,-0.0872613
-848.853,-4531.03,11.1564,-0.0855582
-848.631,-4531.03,11.1448,-0.0857487
-848.409,-4531.03,11.1295,-0.0852952
-848.187,-4531.03,11.1125,-0.0858118
-847.966,-4531.04,11.0948,-0.0862733
-847.745,-4531.04,11.0785,-0.0857636
-847.524,-4531.04,11.0632,-0.0850184
-847.303,-4531.04,11.0455,-0.0845479
-847.083,-4531.04,11.0276,-0.0830193
-846.864,-4531.05,11.0066,-0.0800665
-846.645,-4531.05,10.9813,-0.0768593
-846.426,-4531.05,10.9599,-0.0735181
-846.208,-4531.05,10.946,-0.0727269
-845.989,-4531.05,10.9351,-0.0722535
-845.772,-4531.05,10.9252,-0.0696446
-845.554,-4531.06,10.9182,-0.0671985
-845.336,-4531.06,10.9109,-0.066418
-845.118,-4531.06,10.9024,-0.0647441
-844.901,-4531.06,10.8932,-0.0624907
-844.684,-4531.06,10.8839,-0.0601893
-844.467,-4531.06,10.8728,-0.0594939
-844.25,-4531.07,10.8651,-0.0612584
-844.033,-4531.07,10.8619,-0.063629
-843.817,-4531.07,10.8559,-0.0638716
-843.6,-4531.07,10.8477,-0.0626862
-843.384,-4531.07,10.8406,-0.0631307
-843.168,-4531.07,10.8326,-0.0634437
-842.952,-4531.08,10.824,-0.0606129
-842.736,-4531.08,10.8204,-0.0575249
-842.52,-4531.08,10.8136,-0.0525581
-842.304,-4531.08,10.8023,-0.0459055
-842.088,-4531.08,10.7922,-0.0424149
-841.873,-4531.08,10.7807,-0.0425638
-841.658,-4531.08,10.7714,-0.0421159
-841.443,-4531.09,10.7611,-0.0407256
-841.229,-4531.09,10.7508,-0.0420057
-841.015,-4531.09,10.7426,-0.0432179
-840.8,-4531.09,10.7316,-0.0449289
-840.587,-4531.09,10.7187,-0.0495727
-840.373,-4531.09,10.7078,-0.0539825
-840.159,-4531.09,10.6977,-0.0553256
-839.946,-4531.1,10.6872,-0.0533317
-839.733,-4531.1,10.6751,-0.0505028
-839.52,-4531.1,10.6615,-0.0490682
-839.307,-4531.1,10.6486,-0.0488132
-839.095,-4531.1,10.6359,-0.048828
-838.883,-4531.1,10.6227,-0.0486172
-838.672,-4531.1,10.6097,-0.0480687
-838.46,-4531.11,10.5942,-0.0478834
-838.249,-4531.11,10.5779,-0.0483054
-838.038,-4531.11,10.5618,-0.0495659
-837.828,-4531.11,10.5454,-0.050178
-837.618,-4531.11,10.5304,-0.048748
-837.408,-4531.11,10.5141,-0.0488493
-837.198,-4531.11,10.496,-0.0498993
-836.989,-4531.12,10.4805,-0.0484388
-836.78,-4531.12,10.4663,-0.0468229
-836.572,-4531.12,10.4528,-0.046013
-836.363,-4531.12,10.4403,-0.0456639
-836.155,-4531.12,10.4242,-0.0445454
-835.947,-4531.12,10.4077,-0.043524
-835.74,-4531.12,10.3942,-0.0437968
-835.532,-4531.13,10.3787,-0.0437217
-835.325,-4531.13,10.3632,-0.042757
-835.118,-4531.13,10.3492,-0.0415846
-834.912,-4531.13,10.3329,-0.0415396
-834.706,-4531.13,10.3172,-0.04239
-834.5,-4531.13,10.3029,-0.0433187
-834.295,-4531.13,10.2868,-0.0443172
-834.09,-4531.13,10.27,-0.0457185
-833.885,-4531.14,10.2545,-0.046047
-833.681,-4531.14,10.2403,-0.0456815
-833.476,-4531.14,10.2262,-0.0463648
-833.272,-4531.14,10.2106,-0.0460032
-833.069,-4531.14,10.1953,-0.0446861
-832.865,-4531.14,10.1818,-0.0448335
-832.662,-4531.14,10.1677,-0.0466668
-832.46,-4531.15,10.1535,-0.0482732
-832.257,-4531.15,10.1374,-0.0493594
-832.055,-4531.15,10.1204,-0.0494974
-831.853,-4531.15,10.1045,-0.048464
-831.652,-4531.15,10.0898,-0.0487058
-831.451,-4531.15,10.0765,-0.0488055
-831.25,-4531.15,10.0618,-0.0483536
-831.049,-4531.16,10.0467,-0.0478702
-830.849,-4531.16,10.031,-0.0474466
-830.649,-4531.16,10.0159,-0.0460619
-830.449,-4531.16,9.99975,-0.0463192
-830.25,-4531.16,9.98182,-0.0479287
-830.051,-4531.16,9.96699,-0.0493444
-829.852,-4531.16,9.95094,-0.0506644
-829.654,-4531.17,9.93417,-0.0513644
-829.456,-4531.17,9.91741,-0.0520058
-829.258,-4531.17,9.90047,-0.0503713
-829.061,-4531.17,9.88488,-0.0470908
-828.863,-4531.17,9.86869,-0.044503
-828.667,-4531.17,9.85218,-0.0433809
-828.47,-4531.17,9.83677,-0.0432768
-828.274,-4531.18,9.82252,-0.0419714
-828.078,-4531.18,9.80746,-0.0423209
-827.882,-4531.18,9.79217,-0.0436796
-827.687,-4531.18,9.77767,-0.0440655
-827.492,-4531.18,9.76412,-0.0457018
-827.297,-4531.18,9.75138,-0.047267
-827.103,-4531.18,9.73685,-0.0470783
-826.909,-4531.19,9.72263,-0.0473346
-826.715,-4531.19,9.70895,-0.0488952
-826.521,-4531.19,9.6955,-0.0502461
-826.328,-4531.19,9.68297,-0.0505294
-826.135,-4531.19,9.66915,-0.0490856
-825.942,-4531.19,9.65455,-0.0468687
-825.749,-4531.19,9.63937,-0.045866
-825.557,-4531.2,9.62215,-0.0466842
-825.365,-4531.2,9.60771,-0.0490648
-825.174,-4531.2,9.59483,-0.051767
-824.983,-4531.2,9.5796,-0.0523308
-824.792,-4531.2,9.56311,-0.0521657
-824.601,-4531.2,9.54569,-0.0526629
-824.411,-4531.21,9.52915,-0.0534385
-824.221,-4531.21,9.51594,-0.0552288
-824.031,-4531.21,9.5041,-0.056754
-823.841,-4531.21,9.49066,-0.0568267
-823.652,-4531.21,9.47611,-0.0572533
-823.463,-4531.21,9.46174,-0.0568551
-823.274,-4531.22,9.44741,-0.0552346
-823.085,-4531.22,9.43433,-0.0554477
-822.897,-4531.22,9.42228,-0.0552792
-822.709,-4531.22,9.40921,-0.0536067
-822.522,-4531.22,9.39486,-0.0528093
-822.334,-4531.22,9.38057,-0.0536994
-822.147,-4531.22,9.36749,-0.0537001
-821.96,-4531.23,9.35516,-0.0542973
-821.774,-4531.23,9.34136,-0.0550862
-821.588,-4531.23,9.32589,-0.0532559
-821.402,-4531.23,9.31172,-0.051598
-821.216,-4531.23,9.29919,-0.0515287
-821.03,-4531.23,9.28698,-0.0518855
-820.845,-4531.23,9.27235,-0.05221
-820.66,-4531.24,9.25742,-0.052784
-820.475,-4531.24,9.24358,-0.0534546
-820.291,-4531.24,9.22962,-0.0523853
-820.107,-4531.24,9.21575,-0.0521118
-819.924,-4531.24,9.20236,-0.0525309
-819.74,-4531.24,9.18949,-0.0517678
-819.557,-4531.25,9.17714,-0.0519971
