-100.044,-1184.17,-13.1802,0.0859813
-100.307,-1184.17,-13.1817,0.0860556
-100.57,-1184.17,-13.1841,0.08572
-100.833,-1184.17,-13.1856,0.0851173
-101.096,-1184.16,-13.1874,0.0851569
-101.359,-1184.16,-13.1898,0.0859907
-101.622,-1184.16,-13.1905,0.0856485
-101.886,-1184.16,-13.1915,0.0869649
-102.149,-1184.16,-13.1919,0.0897423
-102.412,-1184.16,-13.1924,0.0919023
-102.676,-1184.15,-13.1922,0.0933067
-102.939,-1184.15,-13.1946,0.0914397
-103.203,-1184.15,-13.1979,0.0860523
-103.466,-1184.15,-13.1995,0.0822016
-103.73,-1184.15,-13.202,0.0825075
-103.993,-1184.14,-13.2034,0.0830991
-104.257,-1184.14,-13.2031,0.0832798
-104.52,-1184.14,-13.2041,0.0833303
-104.784,-1184.14,-13.2067,0.0845805
-105.047,-1184.14,-13.2064,0.0855657
-105.311,-1184.14,-13.206,0.0840761
-105.574,-1184.13,-13.2093,0.081167
-105.838,-1184.13,-13.2119,0.0801931
-106.102,-1184.13,-13.2131,0.0802469
-106.365,-1184.13,-13.2143,0.0791626
-106.629,-1184.13,-13.2152,0.0785358
-106.893,-1184.13,-13.2172,0.0770246
-107.157,-1184.12,-13.2183,0.0762239
-107.421,-1184.12,-13.2181,0.0774451
-107.685,-1184.12,-13.2187,0.0785886
-107.948,-1184.12,-13.2193,0.0793991
-108.212,-1184.12,-13.219,0.0811776
-108.476,-1184.11,-13.2207,0.0840562
-108.74,-1184.11,-13.224,0.0861422
-109.004,-1184.11,-13.2256,0.0888743
-109.268,-1184.11,-13.2276,0.0929015
-109.532,-1184.11,-13.2297,0.0947826
-109.796,-1184.1,-13.2298,0.0951173
-110.06,-1184.1,-13.2305,0.0956766
-110.324,-1184.1,-13.2332,0.09689
-110.589,-1184.1,-13.2343,0.101366
-110.853,-1184.1,-13.2352,0.107565
-111.118,-1184.09,-13.2372,0.111663
-111.382,-1184.09,-13.239,0.114702
-111.647,-1184.09,-13.24,0.117951
-111.911,-1184.09,-13.2403,0.121297
-112.175,-1184.08,-13.2416,0.122459
-112.439,-1184.08,-13.2433,0.122616
-112.704,-1184.08,-13.2444,0.123239
-112.968,-1184.08,-13.2448,0.12621
-113.233,-1184.07,-13.2467,0.130832
-113.497,-1184.07,-13.2483,0.132921
-113.762,-1184.07,-13.2454,0.136285
-114.026,-1184.06,-13.243,0.141089
-114.291,-1184.06,-13.2431,0.146333
-114.555,-1184.06,-13.2429,0.150669
-114.819,-1184.05,-13.2438,0.152538
-115.084,-1184.05,-13.2434,0.15491
-115.348,-1184.05,-13.243,0.157944
-115.612,-1184.04,-13.2433,0.162179
-115.877,-1184.04,-13.243,0.165794
-116.141,-1184.04,-13.2429,0.168892
-116.406,-1184.03,-13.2427,0.172377
-116.67,-1184.03,-13.241,0.1761
-116.934,-1184.03,-13.2382,0.179895
-117.198,-1184.02,-13.2373,0.181955
-117.463,-1184.02,-13.2379,0.182348
-117.727,-1184.01,-13.2378,0.183796
-117.991,-1184.01,-13.2379,0.187823
-118.256,-1184.01,-13.2385,0.191544
-118.521,-1184,-13.2383,0.193807
-118.785,-1184,-13.237,0.195737
-119.049,-1183.99,-13.2348,0.199292
-119.313,-1183.99,-13.2326,0.205794
