-100.258,-1184.33,-14.7544,0.00851644
-100.553,-1184.33,-14.7436,0.0095739
-100.847,-1184.33,-14.7327,0.00981572
-101.141,-1184.33,-14.7212,0.00918082
-101.435,-1184.33,-14.7107,0.00824037
-101.729,-1184.33,-14.6999,0.00779772
-102.022,-1184.33,-14.6885,0.00725603
-102.315,-1184.33,-14.6776,0.00605217
-102.608,-1184.33,-14.6678,0.00508607
-102.901,-1184.33,-14.6586,0.00463107
-103.194,-1184.33,-14.6472,0.00369572
-103.486,-1184.33,-14.6351,0.00142667
-103.779,-1184.33,-14.624,-0.000157396
-104.071,-1184.33,-14.6126,-0.00145382
-104.362,-1184.32,-14.5998,-0.00322535
-104.654,-1184.32,-14.5862,-0.00340142
-104.945,-1184.32,-14.5741,-0.0038364
-105.236,-1184.32,-14.5651,-0.00574113
-105.527,-1184.32,-14.5541,-0.00501129
-105.817,-1184.32,-14.5409,-0.00376783
-106.108,-1184.32,-14.53,-0.00372022
-106.398,-1184.32,-14.5184,-0.00293844
-106.688,-1184.32,-14.5069,-0.00403284
-106.977,-1184.32,-14.4966,-0.00723836
-107.267,-1184.32,-14.4846,-0.00906002
-107.556,-1184.32,-14.4739,-0.00877916
-107.845,-1184.32,-14.463,-0.0071711
-108.134,-1184.32,-14.4522,-0.00574656
-108.423,-1184.32,-14.4424,-0.0037915
-108.711,-1184.32,-14.4303,-0.00145828
-108.999,-1184.32,-14.4193,-0.000680769
-109.287,-1184.32,-14.4098,-0.000663571
-109.575,-1184.32,-14.3996,-5.47797e-05
-109.863,-1184.32,-14.3899,0.000190913
-110.15,-1184.32,-14.3804,0.000791279
-110.438,-1184.32,-14.3693,0.000101051
-110.725,-1184.32,-14.3589,0.00122741
-111.012,-1184.32,-14.3485,0.00494948
-111.298,-1184.32,-14.3385,0.00613254
-111.585,-1184.32,-14.3298,0.0053308
-111.871,-1184.32,-14.3192,0.00449425
-112.157,-1184.32,-14.3085,0.0027282
-112.443,-1184.32,-14.2986,-9.66495e-05
-112.729,-1184.32,-14.2887,-0.0021195
-113.014,-1184.32,-14.2793,-0.00387625
-113.3,-1184.32,-14.2688,-0.00369844
-113.585,-1184.32,-14.2573,-0.00180189
-113.87,-1184.32,-14.2475,0.00116875
-114.154,-1184.32,-14.2371,0.00397122
-114.439,-1184.32,-14.2262,0.00626834
-114.723,-1184.32,-14.2156,0.00830251
-115.007,-1184.32,-14.2021,0.009657
-115.291,-1184.32,-14.1891,0.0100178
-115.574,-1184.32,-14.1783,0.00804459
-115.857,-1184.32,-14.1673,0.0070417
-116.139,-1184.32,-14.1555,0.00671879
-116.422,-1184.32,-14.1454,0.00515651
-116.704,-1184.32,-14.1346,0.00465257
-116.986,-1184.32,-14.1214,0.00605703
-117.268,-1184.32,-14.1086,0.00881377
-117.55,-1184.32,-14.0964,0.0088323
-117.831,-1184.32,-14.0838,0.00713869
-118.112,-1184.32,-14.0705,0.00726023
-118.393,-1184.32,-14.0573,0.00735562
-118.674,-1184.32,-14.046,0.00594669
-118.954,-1184.32,-14.0352,0.00489086
-119.235,-1184.32,-14.021,0.00596885
-119.515,-1184.31,-14.0071,0.00682734
-119.795,-1184.31,-13.9947,0.00811939
-120.074,-1184.31,-13.9822,0.0100011
-120.354,-1184.31,-13.9706,0.00994155
-120.633,-1184.31,-13.9578,0.00801679
-120.912,-1184.31,-13.9437,0.00777961
-121.19,-1184.31,-13.93,0.00851755
-121.468,-1184.31,-13.9165,0.00833032
-121.746,-1184.31,-13.9019,0.00943238
-122.023,-1184.31,-13.8876,0.011926
-122.3,-1184.31,-13.8737,0.0146192
-122.577,-1184.31,-13.86,0.0158616
-122.854,-1184.31,-13.846,0.0152005
-123.13,-1184.31,-13.8321,0.0137078
-123.406,-1184.31,-13.8185,0.0120034
-123.682,-1184.31,-13.8051,0.010547
-123.958,-1184.31,-13.7914,0.00867379
-124.233,-1184.31,-13.7782,0.00823076
-124.508,-1184.31,-13.7642,0.00823326
-124.782,-1184.31,-13.75,0.0070887
-125.056,-1184.31,-13.7368,0.00597297
-125.331,-1184.31,-13.7231,0.00513688
-125.604,-1184.31,-13.7107,0.00649073
-125.878,-1184.31,-13.6982,0.00780956
-126.151,-1184.31,-13.6838,0.00802887
-126.424,-1184.31,-13.6706,0.00679762
-126.697,-1184.31,-13.6591,0.00374987
-126.97,-1184.31,-13.6472,0.00135538
-127.243,-1184.31,-13.6345,-0.00235228
-127.515,-1184.31,-13.6222,-0.00579589
-127.787,-1184.31,-13.6094,-0.0102601
-128.059,-1184.31,-13.5965,-0.0124069
-128.33,-1184.31,-13.5865,-0.0104631
-128.602,-1184.31,-13.5769,-0.00834571
-128.873,-1184.31,-13.5659,-0.00559661
-129.144,-1184.31,-13.5523,-0.00411011
-129.414,-1184.31,-13.5375,-0.00494114
