-100.083,-1184.4,-5.61201,0.179295
-100.195,-1184.39,-5.6303,0.179284
-100.308,-1184.39,-5.64979,0.179883
-100.421,-1184.39,-5.66886,0.180404
-100.534,-1184.38,-5.68717,0.179436
-100.648,-1184.38,-5.70749,0.178541
-100.762,-1184.38,-5.72884,0.180008
-100.876,-1184.37,-5.74942,0.182474
-100.991,-1184.37,-5.76995,0.184183
-101.107,-1184.36,-5.7908,0.185634
-101.223,-1184.36,-5.81161,0.185799
-101.339,-1184.36,-5.83099,0.184483
-101.456,-1184.35,-5.84907,0.183116
-101.573,-1184.35,-5.86851,0.181042
-101.69,-1184.35,-5.88844,0.179556
-101.808,-1184.34,-5.90746,0.178101
-101.926,-1184.34,-5.9255,0.1756
-102.045,-1184.34,-5.94327,0.174252
-102.164,-1184.33,-5.96041,0.173818
-102.283,-1184.33,-5.97695,0.174157
-102.402,-1184.32,-5.99334,0.17464
-102.522,-1184.32,-6.01001,0.174321
-102.642,-1184.32,-6.0264,0.174614
-102.763,-1184.31,-6.04316,0.176187
-102.883,-1184.31,-6.0606,0.177255
-103.005,-1184.31,-6.07932,0.178764
-103.126,-1184.3,-6.09881,0.181064
-103.248,-1184.3,-6.11711,0.184119
-103.37,-1184.29,-6.13782,0.187561
-103.493,-1184.29,-6.15726,0.189546
-103.616,-1184.29,-6.17349,0.190647
-103.74,-1184.28,-6.19122,0.191456
-103.863,-1184.28,-6.20957,0.190699
-103.987,-1184.27,-6.22555,0.190169
-104.112,-1184.27,-6.24013,0.189372
-104.237,-1184.27,-6.25578,0.186427
-104.362,-1184.26,-6.27175,0.184276
-104.487,-1184.26,-6.28838,0.182258
-104.613,-1184.26,-6.30614,0.180453
-104.739,-1184.25,-6.3238,0.180841
-104.866,-1184.25,-6.33987,0.181575
-104.992,-1184.24,-6.35527,0.180384
-105.119,-1184.24,-6.37156,0.178695
-105.247,-1184.24,-6.3868,0.177637
-105.374,-1184.23,-6.40117,0.175031
-105.502,-1184.23,-6.41672,0.172987
-105.631,-1184.23,-6.43201,0.171119
-105.759,-1184.22,-6.44633,0.169618
-105.888,-1184.22,-6.46092,0.169146
-106.017,-1184.22,-6.47508,0.16785
-106.146,-1184.21,-6.48852,0.165747
-106.276,-1184.21,-6.50352,0.162441
-106.406,-1184.21,-6.51868,0.157923
-106.536,-1184.2,-6.53323,0.154886
-106.667,-1184.2,-6.54874,0.153528
-106.798,-1184.2,-6.56433,0.151714
-106.929,-1184.19,-6.5784,0.149813
-107.06,-1184.19,-6.59205,0.147962
-107.192,-1184.19,-6.60608,0.147338
-107.324,-1184.18,-6.62073,0.146286
-107.456,-1184.18,-6.63535,0.144987
-107.589,-1184.18,-6.65003,0.143448
-107.721,-1184.17,-6.66433,0.141918
-107.855,-1184.17,-6.67893,0.14168
-107.988,-1184.17,-6.69565,0.141729
-108.122,-1184.17,-6.71221,0.142377
-108.256,-1184.16,-6.72834,0.14347
-108.39,-1184.16,-6.74527,0.143845
-108.525,-1184.16,-6.7621,0.141664
-108.66,-1184.15,-6.77993,0.136896
-108.796,-1184.15,-6.79825,0.132129
-108.932,-1184.15,-6.81637,0.128339
-109.068,-1184.15,-6.83498,0.122768
-109.205,-1184.14,-6.85292,0.118735
-109.342,-1184.14,-6.8711,0.117066
-109.479,-1184.14,-6.89012,0.116113
-109.617,-1184.14,-6.9099,0.115392
-109.756,-1184.13,-6.92962,0.113985
-109.894,-1184.13,-6.94824,0.114892
-110.033,-1184.13,-6.96655,0.115479
-110.172,-1184.13,-6.98455,0.115709
-110.312,-1184.12,-7.00385,0.118413
-110.452,-1184.12,-7.02456,0.120618
-110.592,-1184.12,-7.04489,0.120796
-110.733,-1184.12,-7.06566,0.120273
-110.875,-1184.11,-7.08826,0.117907
-111.016,-1184.11,-7.11003,0.112582
-111.158,-1184.11,-7.12976,0.107892
-111.301,-1184.11,-7.15015,0.10348
-111.444,-1184.1,-7.17145,0.0966634
-111.588,-1184.1,-7.19271,0.0893459
-111.731,-1184.1,-7.21182,0.0840104
-111.876,-1184.1,-7.23257,0.0821493
-112.02,-1184.1,-7.25447,0.0834589
-112.165,-1184.09,-7.27577,0.0852185
-112.311,-1184.09,-7.29737,0.0876037
-112.457,-1184.09,-7.31712,0.0889789
