-100.095,-1184.11,-11.5334,0.110151
-100.326,-1184.11,-11.533,0.109645
-100.557,-1184.11,-11.5327,0.110628
-100.788,-1184.11,-11.5341,0.111219
-101.019,-1184.1,-11.5351,0.112344
-101.25,-1184.1,-11.5363,0.113075
-101.481,-1184.1,-11.5369,0.113432
-101.712,-1184.1,-11.5372,0.115577
-101.943,-1184.09,-11.5379,0.117121
-102.174,-1184.09,-11.5396,0.117592
-102.405,-1184.09,-11.541,0.118651
-102.636,-1184.09,-11.5415,0.121023
-102.867,-1184.08,-11.5424,0.121405
-103.098,-1184.08,-11.5435,0.119214
-103.329,-1184.08,-11.5436,0.117541
-103.56,-1184.08,-11.5428,0.116856
-103.791,-1184.07,-11.542,0.117665
-104.023,-1184.07,-11.5408,0.118892
-104.254,-1184.07,-11.5411,0.12132
-104.485,-1184.07,-11.5425,0.125071
-104.716,-1184.06,-11.5427,0.127253
-104.947,-1184.06,-11.5427,0.128247
-105.178,-1184.06,-11.5421,0.129668
-105.409,-1184.06,-11.5407,0.131348
-105.64,-1184.05,-11.5411,0.132321
-105.871,-1184.05,-11.5409,0.132634
-106.102,-1184.05,-11.5413,0.133148
-106.333,-1184.05,-11.5429,0.133829
-106.564,-1184.04,-11.543,0.134013
-106.795,-1184.04,-11.5429,0.134344
-107.026,-1184.04,-11.5433,0.134963
-107.257,-1184.03,-11.5425,0.13781
-107.488,-1184.03,-11.5413,0.14252
-107.719,-1184.03,-11.5399,0.146951
-107.95,-1184.03,-11.5409,0.149614
-108.181,-1184.02,-11.5432,0.151766
-108.412,-1184.02,-11.5431,0.154176
-108.643,-1184.02,-11.5427,0.155114
-108.875,-1184.01,-11.5445,0.158013
-109.106,-1184.01,-11.5456,0.161222
-109.337,-1184.01,-11.5467,0.161808
-109.568,-1184,-11.5506,0.162551
-109.799,-1184,-11.5524,0.163284
-110.031,-1184,-11.5535,0.164455
-110.262,-1183.99,-11.5553,0.165455
-110.493,-1183.99,-11.5572,0.165061
-110.725,-1183.99,-11.5588,0.165386
-110.956,-1183.98,-11.559,0.16748
-111.188,-1183.98,-11.5601,0.170096
-111.419,-1183.98,-11.5628,0.171146
-111.651,-1183.97,-11.5648,0.169804
-111.882,-1183.97,-11.5656,0.168653
-112.113,-1183.97,-11.5659,0.167873
-112.345,-1183.96,-11.5673,0.165788
-112.576,-1183.96,-11.5689,0.163366
-112.807,-1183.96,-11.5706,0.16278
-113.039,-1183.95,-11.5721,0.163357
-113.271,-1183.95,-11.5724,0.164092
-113.503,-1183.95,-11.573,0.16516
-113.734,-1183.94,-11.5743,0.168897
-113.966,-1183.94,-11.5754,0.173278
-114.198,-1183.93,-11.5767,0.174849
-114.43,-1183.93,-11.577,0.17504
-114.662,-1183.93,-11.577,0.173425
-114.893,-1183.92,-11.5768,0.172237
-115.125,-1183.92,-11.5767,0.172969
-115.357,-1183.92,-11.5784,0.172042
-115.589,-1183.91,-11.5782,0.170047
-115.821,-1183.91,-11.5775,0.170653
-116.052,-1183.91,-11.5793,0.172198
-116.284,-1183.9,-11.5815,0.173377
-116.516,-1183.9,-11.5824,0.174115
-116.748,-1183.9,-11.5834,0.175647
-116.98,-1183.89,-11.5848,0.176952
-117.212,-1183.89,-11.585,0.178132
-117.444,-1183.88,-11.5854,0.178657
-117.675,-1183.88,-11.5871,0.17727
-117.907,-1183.88,-11.5881,0.175728
-118.139,-1183.87,-11.5876,0.174857
-118.371,-1183.87,-11.5871,0.174601
-118.603,-1183.87,-11.5873,0.172532
-118.835,-1183.86,-11.5878,0.171872
-119.067,-1183.86,-11.5894,0.172815
-119.299,-1183.86,-11.5899,0.175457
-119.531,-1183.85,-11.5894,0.180099
-119.763,-1183.85,-11.59,0.183801
-119.995,-1183.85,-11.5916,0.185274
-120.227,-1183.84,-11.5939,0.184593
-120.459,-1183.84,-11.594,0.18392
-120.691,-1183.83,-11.5929,0.182994
-120.923,-1183.83,-11.5933,0.182331
-121.155,-1183.83,-11.5944,0.182968
-121.386,-1183.82,-11.5937,0.183928
-121.617,-1183.82,-11.5924,0.182526
-121.849,-1183.82,-11.5913,0.181439
-122.08,-1183.81,-11.5901,0.183383
-122.311,-1183.81,-11.591,0.184742
-122.543,-1183.81,-11.591,0.184448
-122.774,-1183.8,-11.5895,0.184889
-123.006,-1183.8,-11.5885,0.184376
-123.237,-1183.8,-11.5888,0.181042
-123.468,-1183.79,-11.5896,0.17948
-123.7,-1183.79,-11.5892,0.179064
-123.931,-1183.79,-11.588,0.178161
-124.163,-1183.78,-11.5872,0.178177
-124.394,-1183.78,-11.5853,0.17868
-124.626,-1183.78,-11.5866,0.176623
-124.858,-1183.77,-11.5885,0.174626
-125.089,-1183.77,-11.5874,0.17572
-125.321,-1183.77,-11.5877,0.17813
-125.552,-1183.76,-11.5894,0.180083
-125.784,-1183.76,-11.5897,0.180574
-126.016,-1183.76,-11.589,0.179102
-126.248,-1183.75,-11.5888,0.173892
-126.48,-1183.75,-11.5891,0.168986
-126.712,-1183.75,-11.589,0.164629
-126.944,-1183.74,-11.5898,0.160193
-127.176,-1183.74,-11.5908,0.158566
-127.408,-1183.74,-11.5915,0.159375
-127.64,-1183.73,-11.5919,0.16003
-127.872,-1183.73,-11.591,0.161195
-128.104,-1183.73,-11.5903,0.165013
-128.336,-1183.72,-11.5912,0.165782
-128.568,-1183.72,-11.593,0.161907
-128.8,-1183.72,-11.593,0.158575
-129.032,-1183.71,-11.5942,0.154218
-129.264,-1183.71,-11.5964,0.146108
-129.497,-1183.71,-11.5984,0.138045
-129.729,-1183.71,-11.6005,0.133364
-129.961,-1183.7,-11.6013,0.131027
-130.193,-1183.7,-11.6012,0.129694
-130.426,-1183.7,-11.602,0.130945
-130.658,-1183.7,-11.6046,0.132944
-130.891,-1183.69,-11.6055,0.133748
-131.123,-1183.69,-11.6056,0.134138
-131.355,-1183.69,-11.6068,0.133535
-131.587,-1183.68,-11.6077,0.131819
-131.819,-1183.68,-11.6087,0.130393
-132.052,-1183.68,-11.6079,0.128314
-132.284,-1183.68,-11.6088,0.126039
-132.517,-1183.67,-11.6115,0.124907
-132.75,-1183.67,-11.6133,0.122668
-132.983,-1183.67,-11.6164,0.119058
-133.216,-1183.67,-11.618,0.115726
-133.449,-1183.66,-11.6179,0.113558
-133.682,-1183.66,-11.6198,0.109831
-133.915,-1183.66,-11.6209,0.105787
-134.148,-1183.66,-11.6211,0.102693
-134.381,-1183.66,-11.6225,0.099955
-134.614,-1183.65,-11.6233,0.0978313
-134.847,-1183.65,-11.6254,0.0963381
-135.08,-1183.65,-11.6284,0.0946582
-135.313,-1183.65,-11.6296,0.0896299
-135.546,-1183.65,-11.63,0.0811536
-135.779,-1183.65,-11.6307,0.075947
-136.013,-1183.64,-11.6333,0.0713545
-136.246,-1183.64,-11.6347,0.0639245
-136.479,-1183.64,-11.6353,0.0589095
-136.712,-1183.64,-11.636,0.0527471
-136.945,-1183.64,-11.6367,0.0448089
-137.179,-1183.64,-11.6386,0.0377165
-137.412,-1183.64,-11.6408,0.0326356
-137.645,-1183.64,-11.6417,0.0294916
-137.879,-1183.64,-11.6412,0.0247743
-138.112,-1183.64,-11.6408,0.0178676
-138.346,-1183.64,-11.6418,0.01159
-138.579,-1183.64,-11.6425,0.00479553
-138.813,-1183.64,-11.6418,-0.00288435
-139.046,-1183.64,-11.6432,-0.0113682
-139.28,-1183.64,-11.6455,-0.0201678
-139.513,-1183.64,-11.6473,-0.0289872
-139.747,-1183.64,-11.6486,-0.0385573
