-100.174,-1184.2,-13.2722,0.128928
-100.439,-1184.2,-13.2749,0.128477
-100.704,-1184.2,-13.2752,0.129027
-100.97,-1184.2,-13.2752,0.130837
-101.235,-1184.2,-13.2777,0.134842
-101.501,-1184.19,-13.2808,0.138271
-101.766,-1184.19,-13.2844,0.141361
-102.032,-1184.19,-13.2871,0.142381
-102.298,-1184.19,-13.2866,0.14183
-102.563,-1184.18,-13.2867,0.141165
-102.829,-1184.18,-13.2874,0.141603
-103.095,-1184.18,-13.2889,0.141759
-103.361,-1184.18,-13.2913,0.141735
-103.626,-1184.17,-13.2924,0.142356
-103.892,-1184.17,-13.2948,0.143836
-104.158,-1184.17,-13.2976,0.146881
-104.424,-1184.17,-13.2998,0.151375
-104.69,-1184.16,-13.302,0.154466
-104.956,-1184.16,-13.3043,0.155783
-105.222,-1184.16,-13.3051,0.157654
-105.488,-1184.16,-13.305,0.15781
-105.754,-1184.15,-13.3052,0.156382
-106.02,-1184.15,-13.3061,0.154805
-106.286,-1184.15,-13.3077,0.152845
-106.552,-1184.14,-13.311,0.153447
-106.819,-1184.14,-13.3148,0.156208
-107.085,-1184.14,-13.318,0.158164
-107.352,-1184.14,-13.321,0.158343
-107.618,-1184.13,-13.322,0.159535
-107.884,-1184.13,-13.324,0.161845
-108.151,-1184.13,-13.327,0.164979
-108.417,-1184.12,-13.3299,0.169301
-108.684,-1184.12,-13.3329,0.174841
-108.95,-1184.12,-13.3355,0.181195
-109.217,-1184.11,-13.3366,0.186389
-109.484,-1184.11,-13.3378,0.189225
-109.751,-1184.11,-13.3403,0.189876
-110.017,-1184.1,-13.3424,0.191137
-110.284,-1184.1,-13.3447,0.193776
-110.551,-1184.1,-13.3468,0.196953
-110.819,-1184.09,-13.3484,0.201309
-111.086,-1184.09,-13.3517,0.20423
-111.353,-1184.09,-13.3566,0.20585
-111.621,-1184.08,-13.361,0.207913
-111.888,-1184.08,-13.3636,0.206599
-112.155,-1184.07,-13.3656,0.204267
-112.423,-1184.07,-13.3691,0.20245
-112.69,-1184.07,-13.3717,0.200288
-112.957,-1184.06,-13.3727,0.199907
-113.225,-1184.06,-13.3742,0.200348
-113.492,-1184.06,-13.3764,0.20187
-113.76,-1184.05,-13.3805,0.203796
-114.028,-1184.05,-13.3846,0.207229
-114.295,-1184.05,-13.3873,0.209259
-114.563,-1184.04,-13.3906,0.207711
-114.831,-1184.04,-13.3933,0.207813
-115.099,-1184.03,-13.3941,0.209919
-115.367,-1184.03,-13.3956,0.210335
-115.635,-1184.03,-13.3962,0.209969
-115.903,-1184.02,-13.3968,0.210034
-116.171,-1184.02,-13.3997,0.212507
-116.439,-1184.02,-13.4028,0.21524
-116.707,-1184.01,-13.4048,0.216298
-116.975,-1184.01,-13.4073,0.215792
-117.243,-1184,-13.4102,0.215246
-117.511,-1184,-13.4121,0.214508
-117.78,-1184,-13.4136,0.213337
-118.048,-1183.99,-13.4139,0.213114
-118.316,-1183.99,-13.4132,0.213754
-118.585,-1183.98,-13.4122,0.213825
-118.853,-1183.98,-13.4114,0.213571
-119.121,-1183.98,-13.4129,0.21486
-119.39,-1183.97,-13.4159,0.217329
-119.658,-1183.97,-13.4169,0.220622
-119.926,-1183.96,-13.4163,0.223654
-120.194,-1183.96,-13.4162,0.2251
-120.463,-1183.96,-13.417,0.224632
-120.731,-1183.95,-13.417,0.222791
-121,-1183.95,-13.417,0.221255
-121.269,-1183.94,-13.4193,0.21971
-121.537,-1183.94,-13.4212,0.217222
-121.805,-1183.94,-13.4233,0.214911
-122.074,-1183.93,-13.4239,0.213558
-122.342,-1183.93,-13.4233,0.214877
-122.611,-1183.92,-13.4243,0.218465
-122.879,-1183.92,-13.4239,0.221325
-123.148,-1183.92,-13.424,0.222499
-123.416,-1183.91,-13.4245,0.22126
-123.685,-1183.91,-13.4241,0.218911
-123.953,-1183.9,-13.4224,0.216364
-124.221,-1183.9,-13.4203,0.214031
-124.49,-1183.9,-13.419,0.214411
-124.758,-1183.89,-13.4194,0.216839
-125.027,-1183.89,-13.4208,0.221346
-125.295,-1183.88,-13.4206,0.225094
-125.564,-1183.88,-13.4196,0.227981
-125.832,-1183.88,-13.4211,0.230116
-126.101,-1183.87,-13.4206,0.228401
-126.369,-1183.87,-13.419,0.222521
-126.637,-1183.86,-13.4204,0.213822
-126.906,-1183.86,-13.4212,0.207616
-127.174,-1183.86,-13.4224,0.204783
-127.442,-1183.85,-13.4221,0.204499
-127.71,-1183.85,-13.42,0.206372
-127.979,-1183.84,-13.418,0.210193
-128.247,-1183.84,-13.4173,0.21273
-128.515,-1183.84,-13.4174,0.212152
-128.783,-1183.83,-13.4163,0.206263
-129.051,-1183.83,-13.4161,0.196577
-129.32,-1183.83,-13.4167,0.187838
-129.588,-1183.82,-13.4155,0.179416
-129.857,-1183.82,-13.4155,0.171304
-130.125,-1183.82,-13.4153,0.164414
-130.393,-1183.81,-13.4142,0.162228
-130.661,-1183.81,-13.4155,0.163787
-130.93,-1183.81,-13.415,0.165474
-131.198,-1183.8,-13.4124,0.167122
-131.466,-1183.8,-13.4114,0.16792
-131.734,-1183.8,-13.4102,0.167273
-132.002,-1183.79,-13.4093,0.166007
-132.27,-1183.79,-13.4086,0.163149
-132.538,-1183.79,-13.4073,0.158966
-132.807,-1183.79,-13.4072,0.155682
-133.075,-1183.78,-13.4059,0.151668
-133.343,-1183.78,-13.4025,0.145674
-133.611,-1183.78,-13.3982,0.139284
-133.879,-1183.78,-13.3934,0.13275
-134.146,-1183.77,-13.391,0.127549
-134.414,-1183.77,-13.3893,0.124094
-134.682,-1183.77,-13.3861,0.121529
-134.95,-1183.77,-13.3842,0.118632
-135.217,-1183.76,-13.3832,0.113209
-135.485,-1183.76,-13.3816,0.109655
-135.752,-1183.76,-13.3787,0.105266
-136.02,-1183.76,-13.3751,0.09642
-136.288,-1183.76,-13.3709,0.0880023
-136.555,-1183.76,-13.3665,0.0795562
-136.822,-1183.75,-13.3615,0.0739418
-137.09,-1183.75,-13.3591,0.0707364
-137.357,-1183.75,-13.3573,0.0668803
-137.624,-1183.75,-13.3538,0.0626006
-137.891,-1183.75,-13.3511,0.0599747
-138.158,-1183.75,-13.3466,0.0567459
-138.425,-1183.75,-13.3407,0.0510636
-138.692,-1183.75,-13.3346,0.0456108
-138.959,-1183.75,-13.3283,0.0401403
-139.225,-1183.75,-13.3214,0.0335089
-139.492,-1183.75,-13.314,0.0265311
-139.758,-1183.75,-13.3052,0.0183828
-140.024,-1183.75,-13.2973,0.00906629
-140.29,-1183.75,-13.2887,0.000321166
-140.555,-1183.75,-13.2772,-0.00843066
-140.821,-1183.75,-13.2657,-0.0176272
-141.086,-1183.75,-13.2534,-0.0263286
-141.35,-1183.75,-13.2395,-0.0339592
-141.615,-1183.75,-13.2241,-0.0423346
-141.879,-1183.75,-13.2084,-0.0510808
-142.143,-1183.75,-13.1908,-0.0589276
-142.406,-1183.75,-13.1709,-0.0650253
-142.669,-1183.76,-13.1494,-0.0718573
-142.932,-1183.76,-13.1257,-0.0826762
-143.194,-1183.76,-13.101,-0.0943935
-143.455,-1183.76,-13.0757,-0.105348
-143.717,-1183.76,-13.0501,-0.114404
-143.977,-1183.77,-13.0249,-0.120942
-144.237,-1183.77,-12.998,-0.127433
-144.497,-1183.77,-12.9696,-0.133304
-144.756,-1183.77,-12.9426,-0.138849
-145.014,-1183.78,-12.9162,-0.146104
-145.272,-1183.78,-12.8907,-0.156445
-145.529,-1183.78,-12.866,-0.168658
-145.786,-1183.79,-12.8421,-0.182211
-146.042,-1183.79,-12.8201,-0.198522
-146.298,-1183.8,-12.7964,-0.215163
-146.553,-1183.8,-12.7689,-0.229133
-146.808,-1183.81,-12.7403,-0.238148
-147.062,-1183.81,-12.7133,-0.241916
-147.316,-1183.82,-12.6867,-0.247667
-147.569,-1183.82,-12.6576,-0.258766
-147.822,-1183.83,-12.6268,-0.275228
-148.073,-1183.84,-12.5973,-0.295458
-148.325,-1183.84,-12.5701,-0.31532
-148.575,-1183.85,-12.5436,-0.333134
-148.826,-1183.86,-12.5155,-0.346081
-149.075,-1183.86,-12.4876,-0.354737
-149.325,-1183.87,-12.4601,-0.361738
-149.574,-1183.88,-12.4314,-0.369068
-149.822,-1183.89,-12.4028,-0.376199
-150.07,-1183.89,-12.3712,-0.387795
-150.316,-1183.9,-12.3349,-0.407711
-150.562,-1183.91,-12.2994,-0.433136
-150.808,-1183.92,-12.2672,-0.456431
-151.052,-1183.93,-12.235,-0.475461
-151.296,-1183.94,-12.2025,-0.489871
-151.54,-1183.95,-12.1697,-0.496869
-151.782,-1183.96,-12.138,-0.503161
-152.025,-1183.97,-12.106,-0.510295
-152.266,-1183.98,-12.0739,-0.519328
-152.507,-1183.99,-12.0414,-0.530708
-152.748,-1184,-12.009,-0.543768
-152.987,-1184.01,-11.9777,-0.557719
-153.226,-1184.03,-11.9457,-0.57019
-153.465,-1184.04,-11.9129,-0.581147
-153.702,-1184.05,-11.8803,-0.591079
-153.939,-1184.06,-11.8472,-0.599285
-154.175,-1184.07,-11.8131,-0.607936
-154.411,-1184.09,-11.7776,-0.618824
-154.645,-1184.1,-11.7412,-0.630531
-154.879,-1184.11,-11.7071,-0.645049
-155.113,-1184.13,-11.6763,-0.662521
-155.345,-1184.14,-11.6429,-0.681369
-155.577,-1184.15,-11.6077,-0.699627
-155.809,-1184.17,-11.5748,-0.716242
-156.039,-1184.18,-11.5417,-0.731101
-156.269,-1184.2,-11.5094,-0.743997
-156.499,-1184.21,-11.4775,-0.75721
-156.728,-1184.23,-11.443,-0.770347
-156.956,-1184.24,-11.4093,-0.784124
-157.184,-1184.26,-11.3772,-0.798769
-157.411,-1184.28,-11.3445,-0.814045
-157.637,-1184.29,-11.3116,-0.828482
-157.863,-1184.31,-11.2785,-0.842373
-158.087,-1184.33,-11.2455,-0.853723
-158.312,-1184.34,-11.2123,-0.863271
-158.535,-1184.36,-11.1801,-0.874282
-158.758,-1184.38,-11.1482,-0.884404
-158.981,-1184.4,-11.1144,-0.893843
-159.202,-1184.42,-11.0803,-0.903868
-159.423,-1184.43,-11.0476,-0.914919
-159.643,-1184.45,-11.0149,-0.927342
-159.863,-1184.47,-10.9813,-0.940986
-160.082,-1184.49,-10.9474,-0.953624
-160.3,-1184.51,-10.9126,-0.967121
-160.518,-1184.53,-10.8797,-0.979516
