-849.854,-4531.06,12.3483,-0.158452
-849.607,-4531.06,12.3441,-0.160221
-849.361,-4531.06,12.3384,-0.160724
-849.115,-4531.07,12.3342,-0.16
-848.869,-4531.07,12.3315,-0.157499
-848.622,-4531.07,12.3276,-0.154955
-848.376,-4531.08,12.3246,-0.154324
-848.13,-4531.08,12.3222,-0.153531
-847.884,-4531.08,12.3182,-0.152834
-847.638,-4531.09,12.3163,-0.154654
-847.392,-4531.09,12.3145,-0.156695
-847.146,-4531.09,12.3105,-0.156882
-846.901,-4531.1,12.3057,-0.15736
-846.655,-4531.1,12.2994,-0.155783
-846.41,-4531.1,12.2928,-0.154371
-846.164,-4531.11,12.2886,-0.153828
-845.919,-4531.11,12.2858,-0.152414
-845.674,-4531.11,12.2817,-0.151459
-845.429,-4531.11,12.2785,-0.150922
-845.183,-4531.12,12.2746,-0.151101
-844.939,-4531.12,12.2671,-0.152591
-844.694,-4531.12,12.2611,-0.15393
-844.449,-4531.13,12.2577,-0.153757
-844.204,-4531.13,12.2524,-0.153484
-843.96,-4531.13,12.2486,-0.155373
-843.715,-4531.14,12.2465,-0.157191
-843.471,-4531.14,12.2413,-0.158539
-843.226,-4531.14,12.2353,-0.157483
-842.982,-4531.15,12.2273,-0.155471
-842.738,-4531.15,12.2186,-0.151412
-842.494,-4531.15,12.2175,-0.146921
-842.25,-4531.16,12.2152,-0.144979
-842.007,-4531.16,12.2044,-0.14619
-841.763,-4531.16,12.1953,-0.150171
-841.52,-4531.16,12.1858,-0.151168
-841.277,-4531.17,12.1753,-0.148904
-841.034,-4531.17,12.1658,-0.150733
-840.791,-4531.17,12.161,-0.154661
-840.548,-4531.18,12.1596,-0.158643
-840.306,-4531.18,12.1559,-0.164939
-840.064,-4531.18,12.1534,-0.17016
-839.821,-4531.19,12.1487,-0.171829
-839.579,-4531.19,12.1457,-0.16847
-839.336,-4531.19,12.1449,-0.16612
-839.094,-4531.2,12.1398,-0.164716
-838.852,-4531.2,12.1353,-0.164793
-838.61,-4531.2,12.1334,-0.164615
-838.368,-4531.21,12.131,-0.163284
-838.126,-4531.21,12.1245,-0.163322
-837.884,-4531.21,12.1192,-0.164455
-837.642,-4531.22,12.1161,-0.166216
-837.401,-4531.22,12.112,-0.165756
-837.159,-4531.22,12.1078,-0.164628
