-849.982,-4531.15,12.6844,-0.154641
-849.729,-4531.15,12.6929,-0.15545
-849.475,-4531.15,12.7019,-0.155804
-849.221,-4531.16,12.7109,-0.156397
-848.966,-4531.16,12.7184,-0.158216
-848.712,-4531.16,12.7251,-0.159601
-848.457,-4531.16,12.7345,-0.159527
-848.203,-4531.17,12.7426,-0.158565
-847.948,-4531.17,12.7483,-0.157122
-847.693,-4531.17,12.7564,-0.156615
-847.438,-4531.18,12.7649,-0.155655
-847.182,-4531.18,12.7723,-0.155355
-846.927,-4531.18,12.7794,-0.156967
-846.671,-4531.19,12.7869,-0.155486
-846.415,-4531.19,12.7946,-0.154851
-846.159,-4531.19,12.804,-0.15576
-845.903,-4531.2,12.8134,-0.153953
-845.647,-4531.2,12.819,-0.152766
-845.391,-4531.2,12.8267,-0.150451
-845.134,-4531.2,12.8316,-0.148916
-844.878,-4531.21,12.8352,-0.148594
-844.621,-4531.21,12.8446,-0.146048
-844.364,-4531.21,12.8539,-0.143931
-844.107,-4531.22,12.8613,-0.146611
-843.85,-4531.22,12.8681,-0.149426
-843.592,-4531.22,12.8738,-0.150029
-843.335,-4531.22,12.8808,-0.152002
-843.077,-4531.23,12.8899,-0.151067
-842.82,-4531.23,12.8981,-0.149498
-842.562,-4531.23,12.9054,-0.146836
-842.304,-4531.24,12.9074,-0.143952
-842.045,-4531.24,12.9104,-0.143897
-841.787,-4531.24,12.9181,-0.143727
-841.529,-4531.24,12.9249,-0.145952
-841.27,-4531.25,12.9307,-0.147926
-841.011,-4531.25,12.933,-0.149742
-840.753,-4531.25,12.9407,-0.150586
-840.494,-4531.26,12.9528,-0.149935
-840.235,-4531.26,12.9621,-0.151914
-839.975,-4531.26,12.9707,-0.153549
-839.716,-4531.26,12.9779,-0.153997
-839.456,-4531.27,12.9847,-0.152853
-839.197,-4531.27,12.9928,-0.151201
-838.937,-4531.27,13.0015,-0.151526
-838.676,-4531.28,13.01,-0.149463
-838.416,-4531.28,13.0184,-0.1447
-838.156,-4531.28,13.0243,-0.141479
-837.895,-4531.29,13.0301,-0.140228
-837.635,-4531.29,13.0386,-0.140208
-837.374,-4531.29,13.0463,-0.139121
-837.113,-4531.29,13.0505,-0.139607
-836.852,-4531.3,13.0527,-0.140727
-836.591,-4531.3,13.0554,-0.141256
-836.33,-4531.3,13.0562,-0.142684
-836.069,-4531.31,13.0544,-0.139992
-835.808,-4531.31,13.0516,-0.138017
-835.547,-4531.31,13.0487,-0.139825
-835.286,-4531.31,13.0479,-0.14053
-835.025,-4531.32,13.0466,-0.142165
-834.764,-4531.32,13.0441,-0.142723
-834.503,-4531.32,13.0429,-0.14239
-834.242,-4531.32,13.0434,-0.144351
-833.981,-4531.33,13.0427,-0.145605
-833.721,-4531.33,13.0412,-0.145232
-833.46,-4531.33,13.042,-0.144337
-833.199,-4531.34,13.0444,-0.144176
-832.938,-4531.34,13.048,-0.144004
-832.677,-4531.34,13.0526,-0.144255
-832.416,-4531.35,13.057,-0.145818
-832.155,-4531.35,13.0614,-0.147088
-831.894,-4531.35,13.0673,-0.147682
-831.633,-4531.35,13.0733,-0.148066
-831.371,-4531.36,13.0787,-0.147932
-831.11,-4531.36,13.084,-0.147173
-830.848,-4531.36,13.0906,-0.147554
-830.587,-4531.37,13.0969,-0.148006
-830.325,-4531.37,13.1048,-0.14782
-830.063,-4531.37,13.1135,-0.148741
-829.801,-4531.37,13.1214,-0.150192
-829.539,-4531.38,13.1299,-0.151137
-829.276,-4531.38,13.1358,-0.150814
-829.014,-4531.38,13.1402,-0.149449
-828.751,-4531.39,13.147,-0.148534
-828.488,-4531.39,13.1551,-0.148763
-828.225,-4531.39,13.1625,-0.149335
-827.962,-4531.4,13.1691,-0.148415
-827.699,-4531.4,13.175,-0.148153
-827.435,-4531.4,13.1814,-0.148265
-827.172,-4531.4,13.1884,-0.148606
-826.908,-4531.41,13.1942,-0.148911
-826.644,-4531.41,13.198,-0.147499
-826.381,-4531.41,13.2018,-0.147873
-826.117,-4531.42,13.2063,-0.147955
-825.853,-4531.42,13.2115,-0.14712
-825.589,-4531.42,13.2183,-0.145841
-825.325,-4531.42,13.2247,-0.145799
-825.06,-4531.43,13.2288,-0.146924
-824.796,-4531.43,13.2335,-0.146752
-824.532,-4531.43,13.2385,-0.14715
-824.267,-4531.44,13.2431,-0.147092
-824.002,-4531.44,13.2497,-0.14666
-823.737,-4531.44,13.2563,-0.147979
-823.473,-4531.44,13.2614,-0.14926
-823.207,-4531.45,13.2673,-0.14883
-822.942,-4531.45,13.2743,-0.149302
-822.676,-4531.45,13.2814,-0.149489
-822.411,-4531.46,13.2888,-0.148353
-822.145,-4531.46,13.2944,-0.146294
-821.88,-4531.46,13.2994,-0.143413
-821.614,-4531.46,13.3052,-0.141228
-821.348,-4531.47,13.3111,-0.138995
-821.081,-4531.47,13.318,-0.137521
-820.815,-4531.47,13.3265,-0.136658
-820.549,-4531.48,13.3329,-0.134873
-820.282,-4531.48,13.3392,-0.133796
-820.015,-4531.48,13.3459,-0.133147
-819.748,-4531.48,13.3526,-0.130592
-819.481,-4531.49,13.3593,-0.12628
-819.214,-4531.49,13.3654,-0.123424
-818.947,-4531.49,13.3708,-0.122482
-818.68,-4531.49,13.3776,-0.120585
-818.412,-4531.49,13.386,-0.118752
-818.145,-4531.5,13.3935,-0.117941
-817.877,-4531.5,13.3995,-0.117796
-817.609,-4531.5,13.4053,-0.1189
-817.341,-4531.5,13.4117,-0.117834
-817.073,-4531.51,13.418,-0.114639
-816.805,-4531.51,13.4238,-0.111965
-816.537,-4531.51,13.4294,-0.109529
-816.269,-4531.51,13.4344,-0.108813
-816,-4531.51,13.4398,-0.108319
-815.732,-4531.52,13.4456,-0.108193
-815.463,-4531.52,13.4523,-0.1074
-815.194,-4531.52,13.4591,-0.104747
-814.925,-4531.52,13.4643,-0.102051
-814.656,-4531.52,13.4709,-0.0981134
-814.387,-4531.53,13.4767,-0.0943621
-814.117,-4531.53,13.482,-0.0916113
-813.848,-4531.53,13.4891,-0.0883751
-813.578,-4531.53,13.4957,-0.086095
-813.309,-4531.53,13.5004,-0.0848292
-813.039,-4531.53,13.5043,-0.0822784
-812.769,-4531.54,13.5073,-0.0806413
-812.499,-4531.54,13.5114,-0.0794278
-812.229,-4531.54,13.5159,-0.0756052
-811.959,-4531.54,13.5193,-0.0703647
-811.689,-4531.54,13.5235,-0.0641719
-811.418,-4531.54,13.5273,-0.0584536
-811.148,-4531.54,13.5305,-0.0550942
-810.878,-4531.54,13.5338,-0.0504775
-810.607,-4531.55,13.5387,-0.0440006
-810.336,-4531.55,13.5447,-0.0392326
-810.065,-4531.55,13.5494,-0.0362674
-809.794,-4531.55,13.5554,-0.0320918
-809.523,-4531.55,13.5608,-0.0286418
-809.252,-4531.55,13.5644,-0.02588
-808.981,-4531.55,13.5693,-0.0205931
-808.71,-4531.55,13.574,-0.0156332
-808.439,-4531.55,13.5769,-0.0130673
-808.167,-4531.55,13.5806,-0.010877
-807.896,-4531.55,13.5859,-0.00724063
-807.625,-4531.55,13.588,-0.0021971
-807.353,-4531.55,13.5899,0.000818166
-807.081,-4531.55,13.5955,0.004375
-806.809,-4531.55,13.6039,0.0119853
-806.538,-4531.55,13.6089,0.0169318
-806.266,-4531.55,13.6111,0.0199423
-805.994,-4531.55,13.6152,0.0235789
-805.722,-4531.55,13.6196,0.0263496
-805.449,-4531.55,13.6231,0.0302057
-805.177,-4531.55,13.6257,0.0352036
-804.905,-4531.54,13.6281,0.0405053
-804.633,-4531.54,13.6312,0.0426834
-804.36,-4531.54,13.633,0.046811
-804.088,-4531.54,13.6332,0.0536049
-803.815,-4531.54,13.6375,0.0568219
-803.542,-4531.54,13.6425,0.0637841
-803.27,-4531.54,13.6425,0.072246
-802.997,-4531.54,13.6444,0.0791745
-802.725,-4531.53,13.6502,0.0866593
-802.452,-4531.53,13.6518,0.0930256
-802.179,-4531.53,13.6529,0.0978004
-801.907,-4531.53,13.6565,0.103828
-801.634,-4531.53,13.6578,0.110228
-801.361,-4531.52,13.6602,0.116525
-801.088,-4531.52,13.6642,0.122487
-800.814,-4531.52,13.6669,0.128265
-800.541,-4531.52,13.6692,0.137018
-800.268,-4531.51,13.6725,0.145133
-799.995,-4531.51,13.6765,0.150424
-799.721,-4531.51,13.6812,0.155694
-799.448,-4531.5,13.6827,0.158137
-799.174,-4531.5,13.6847,0.160188
-798.9,-4531.5,13.6866,0.1632
-798.627,-4531.49,13.6896,0.164373
-798.353,-4531.49,13.6957,0.170527
-798.079,-4531.49,13.6988,0.184999
-797.805,-4531.48,13.7041,0.199729
-797.531,-4531.48,13.7103,0.207555
-797.256,-4531.48,13.7145,0.21186
-796.982,-4531.47,13.7207,0.213917
-796.708,-4531.47,13.726,0.215689
-796.433,-4531.46,13.7297,0.218437
-796.158,-4531.46,13.7336,0.220904
-795.884,-4531.45,13.7364,0.226435
-795.609,-4531.45,13.7388,0.235446
-795.334,-4531.44,13.7408,0.248216
-795.06,-4531.44,13.7425,0.260405
-794.785,-4531.43,13.744,0.272087
-794.51,-4531.43,13.7451,0.282091
-794.235,-4531.42,13.7491,0.286249
-793.96,-4531.42,13.7528,0.289129
-793.685,-4531.41,13.752,0.292395
-793.411,-4531.4,13.7523,0.2947
-793.136,-4531.4,13.7539,0.299424
-792.86,-4531.39,13.7546,0.307986
-792.585,-4531.39,13.7573,0.317146
-792.31,-4531.38,13.7593,0.324574
-792.035,-4531.37,13.76,0.331385
-791.76,-4531.37,13.7614,0.339508
-791.485,-4531.36,13.7632,0.346959
-791.21,-4531.35,13.7642,0.354961
-790.935,-4531.34,13.7644,0.364754
-790.659,-4531.34,13.7663,0.372731
-790.384,-4531.33,13.768,0.379754
-790.109,-4531.32,13.769,0.385954
