-100.205,-1184.14,-11.6079,0.105563
-100.436,-1184.13,-11.6074,0.106862
-100.668,-1184.13,-11.6067,0.109347
-100.9,-1184.13,-11.6048,0.111048
-101.132,-1184.13,-11.6029,0.113187
-101.363,-1184.12,-11.601,0.115849
-101.595,-1184.12,-11.6007,0.116195
-101.827,-1184.12,-11.6005,0.116398
-102.058,-1184.12,-11.6,0.118027
-102.29,-1184.11,-11.5996,0.119312
-102.522,-1184.11,-11.5983,0.119529
-102.753,-1184.11,-11.5961,0.119848
-102.985,-1184.1,-11.5944,0.119796
-103.216,-1184.1,-11.5941,0.119307
-103.448,-1184.1,-11.595,0.118533
-103.68,-1184.1,-11.5949,0.118331
-103.911,-1184.09,-11.5942,0.118459
-104.143,-1184.09,-11.594,0.118685
-104.375,-1184.09,-11.5935,0.121431
-104.606,-1184.09,-11.5938,0.124205
-104.838,-1184.08,-11.5943,0.125138
-105.07,-1184.08,-11.5941,0.124967
-105.301,-1184.08,-11.5936,0.125001
-105.533,-1184.07,-11.5943,0.123811
-105.764,-1184.07,-11.5951,0.123321
-105.996,-1184.07,-11.5946,0.12409
-106.228,-1184.07,-11.5942,0.123974
-106.459,-1184.06,-11.5953,0.123186
-106.691,-1184.06,-11.5952,0.124362
-106.922,-1184.06,-11.5938,0.126163
-107.154,-1184.05,-11.5938,0.126212
-107.386,-1184.05,-11.5934,0.127357
-107.617,-1184.05,-11.5925,0.129107
-107.849,-1184.04,-11.5924,0.129135
-108.08,-1184.04,-11.5928,0.131225
-108.312,-1184.04,-11.5927,0.135264
-108.543,-1184.04,-11.5916,0.139908
-108.775,-1184.03,-11.592,0.144799
-109.006,-1184.03,-11.5935,0.146905
-109.238,-1184.03,-11.5932,0.14728
-109.47,-1184.02,-11.5938,0.146771
-109.701,-1184.02,-11.5945,0.147922
-109.933,-1184.02,-11.5939,0.149923
-110.165,-1184.01,-11.5949,0.150006
-110.397,-1184.01,-11.5964,0.150488
-110.628,-1184.01,-11.5971,0.153876
-110.86,-1184,-11.5967,0.157478
-111.092,-1184,-11.5958,0.160322
-111.324,-1184,-11.5975,0.15923
-111.556,-1183.99,-11.599,0.158753
-111.788,-1183.99,-11.5989,0.160137
-112.02,-1183.99,-11.5991,0.159356
-112.252,-1183.98,-11.5997,0.157182
-112.484,-1183.98,-11.6006,0.156435
-112.716,-1183.98,-11.6003,0.158005
-112.948,-1183.97,-11.6007,0.157917
-113.18,-1183.97,-11.6017,0.157943
-113.412,-1183.97,-11.6023,0.160097
-113.644,-1183.96,-11.6042,0.163485
-113.876,-1183.96,-11.606,0.165194
-114.108,-1183.96,-11.6076,0.16691
-114.34,-1183.95,-11.609,0.169242
-114.572,-1183.95,-11.6095,0.171237
-114.804,-1183.94,-11.6098,0.17195
-115.036,-1183.94,-11.6104,0.173715
-115.268,-1183.94,-11.6116,0.174688
-115.5,-1183.93,-11.6125,0.172693
-115.733,-1183.93,-11.6131,0.171349
-115.965,-1183.93,-11.6141,0.171747
-116.197,-1183.92,-11.6161,0.171858
-116.429,-1183.92,-11.6176,0.172316
-116.661,-1183.92,-11.617,0.174403
-116.893,-1183.91,-11.616,0.174828
-117.126,-1183.91,-11.6182,0.176895
-117.358,-1183.91,-11.6203,0.178851
-117.59,-1183.9,-11.6198,0.179467
-117.822,-1183.9,-11.6195,0.178031
-118.054,-1183.9,-11.6193,0.177602
-118.286,-1183.89,-11.6196,0.177102
-118.518,-1183.89,-11.6188,0.173383
-118.75,-1183.88,-11.6186,0.170055
-118.981,-1183.88,-11.6183,0.170678
-119.213,-1183.88,-11.6169,0.173725
-119.445,-1183.87,-11.617,0.175301
-119.677,-1183.87,-11.6177,0.176399
-119.909,-1183.87,-11.6174,0.178304
-120.141,-1183.86,-11.6176,0.179909
-120.373,-1183.86,-11.6182,0.180271
-120.605,-1183.86,-11.6185,0.179445
-120.837,-1183.85,-11.6188,0.176664
-121.069,-1183.85,-11.6187,0.173467
-121.301,-1183.85,-11.6182,0.170629
-121.533,-1183.84,-11.6172,0.167456
-121.765,-1183.84,-11.6171,0.163932
-121.997,-1183.84,-11.6168,0.163122
-122.229,-1183.83,-11.6162,0.165377
-122.462,-1183.83,-11.6147,0.16536
-122.694,-1183.82,-11.6127,0.164015
-122.926,-1183.82,-11.6136,0.161974
-123.158,-1183.82,-11.6139,0.156624
-123.39,-1183.82,-11.6142,0.152745
-123.623,-1183.81,-11.6151,0.151394
-123.855,-1183.81,-11.6142,0.151131
-124.087,-1183.81,-11.6157,0.151274
-124.319,-1183.8,-11.6155,0.152624
-124.552,-1183.8,-11.6142,0.152833
-124.784,-1183.8,-11.6158,0.149168
-125.016,-1183.79,-11.6157,0.147875
-125.249,-1183.79,-11.6162,0.148907
-125.481,-1183.79,-11.6172,0.150593
-125.714,-1183.78,-11.618,0.1524
-125.946,-1183.78,-11.6191,0.152031
-126.179,-1183.78,-11.6197,0.148216
-126.411,-1183.77,-11.621,0.143498
-126.644,-1183.77,-11.6219,0.140597
-126.876,-1183.77,-11.6228,0.137782
-127.108,-1183.77,-11.6243,0.133219
-127.341,-1183.76,-11.6232,0.129751
-127.573,-1183.76,-11.6225,0.12957
-127.806,-1183.76,-11.6256,0.131305
-128.038,-1183.75,-11.6286,0.132657
-128.271,-1183.75,-11.6303,0.133405
-128.503,-1183.75,-11.6324,0.133383
-128.736,-1183.75,-11.6337,0.130801
-128.969,-1183.74,-11.635,0.124421
-129.201,-1183.74,-11.6369,0.116472
-129.434,-1183.74,-11.6389,0.108569
-129.667,-1183.74,-11.6409,0.101597
-129.9,-1183.73,-11.6421,0.0975272
-130.132,-1183.73,-11.6431,0.0958662
-130.365,-1183.73,-11.6442,0.0955611
-130.598,-1183.73,-11.6459,0.0950815
-130.831,-1183.72,-11.6469,0.0932118
-131.064,-1183.72,-11.6475,0.091503
-131.296,-1183.72,-11.6475,0.0908619
-131.529,-1183.72,-11.6482,0.0892481
-131.762,-1183.72,-11.6498,0.0884512
-131.995,-1183.71,-11.6511,0.0883994
-132.228,-1183.71,-11.653,0.0855529
-132.461,-1183.71,-11.6541,0.0793524
-132.695,-1183.71,-11.6545,0.0748198
-132.928,-1183.71,-11.6552,0.070706
-133.161,-1183.7,-11.656,0.0680529
-133.394,-1183.7,-11.6561,0.0654159
-133.627,-1183.7,-11.6562,0.0615672
-133.86,-1183.7,-11.6562,0.0589998
-134.093,-1183.7,-11.6566,0.0566196
-134.326,-1183.7,-11.6573,0.0562132
-134.559,-1183.7,-11.6563,0.0563255
-134.793,-1183.7,-11.6547,0.0544483
-135.026,-1183.69,-11.6525,0.0502011
-135.258,-1183.69,-11.649,0.0450972
-135.491,-1183.69,-11.6426,0.0424706
-135.724,-1183.69,-11.6354,0.0395603
-135.957,-1183.69,-11.6283,0.0345381
-136.189,-1183.69,-11.6205,0.0299426
-136.422,-1183.69,-11.6118,0.0239042
-136.654,-1183.69,-11.6032,0.0187255
-136.886,-1183.69,-11.5947,0.0139335
-137.117,-1183.69,-11.5846,0.00606347
-137.349,-1183.69,-11.5729,0.000344699
-137.58,-1183.69,-11.5594,-0.00547172
-137.811,-1183.69,-11.5451,-0.0118328
-138.042,-1183.69,-11.5298,-0.0178681
-138.272,-1183.69,-11.5131,-0.02289
-138.502,-1183.69,-11.4943,-0.0278747
-138.732,-1183.69,-11.4736,-0.0337705
-138.961,-1183.69,-11.4531,-0.0402681
-139.19,-1183.69,-11.432,-0.049484
-139.419,-1183.69,-11.4097,-0.0598197
-139.647,-1183.69,-11.3877,-0.068768
-139.874,-1183.69,-11.3694,-0.0766113
-140.102,-1183.69,-11.3561,-0.0829702
-140.329,-1183.69,-11.3438,-0.0880011
-140.555,-1183.69,-11.3296,-0.0915039
-140.782,-1183.69,-11.3188,-0.0962689
-141.008,-1183.7,-11.3111,-0.102582
-141.234,-1183.7,-11.3024,-0.109706
-141.46,-1183.7,-11.2933,-0.116379
-141.685,-1183.7,-11.2847,-0.123294
-141.91,-1183.7,-11.277,-0.131306
-142.135,-1183.71,-11.2678,-0.138489
-142.361,-1183.71,-11.2567,-0.145662
-142.585,-1183.71,-11.2439,-0.154504
-142.81,-1183.72,-11.2293,-0.162176
-143.034,-1183.72,-11.214,-0.166951
-143.258,-1183.72,-11.2012,-0.17449
-143.481,-1183.72,-11.191,-0.183425
-143.704,-1183.73,-11.1823,-0.191658
-143.927,-1183.73,-11.1754,-0.19909
-144.15,-1183.74,-11.1669,-0.206365
-144.373,-1183.74,-11.1579,-0.21363
-144.596,-1183.74,-11.1502,-0.220583
-144.818,-1183.75,-11.1422,-0.227837
-145.041,-1183.75,-11.1329,-0.236051
-145.263,-1183.76,-11.1236,-0.244726
-145.485,-1183.76,-11.1179,-0.253528
-145.706,-1183.77,-11.1121,-0.26345
-145.928,-1183.77,-11.107,-0.275434
-146.15,-1183.78,-11.1052,-0.289025
-146.371,-1183.78,-11.1019,-0.303226
-146.593,-1183.79,-11.0965,-0.313735
-146.814,-1183.8,-11.0921,-0.318387
-147.035,-1183.8,-11.0886,-0.322811
-147.257,-1183.81,-11.0827,-0.331499
-147.478,-1183.81,-11.0752,-0.343054
-147.699,-1183.82,-11.0686,-0.355183
-147.919,-1183.83,-11.0629,-0.369705
-148.14,-1183.84,-11.0586,-0.384196
-148.361,-1183.84,-11.0539,-0.396271
-148.581,-1183.85,-11.0471,-0.408988
-148.801,-1183.86,-11.0396,-0.420752
-149.022,-1183.87,-11.0336,-0.428413
-149.242,-1183.88,-11.0312,-0.433318
-149.462,-1183.88,-11.0254,-0.43857
-149.682,-1183.89,-11.016,-0.443269
-149.902,-1183.9,-11.0107,-0.446647
-150.122,-1183.91,-11.0035,-0.454789
-150.341,-1183.92,-10.9934,-0.468994
-150.561,-1183.93,-10.9846,-0.488467
-150.78,-1183.94,-10.9771,-0.506437
-150.999,-1183.95,-10.9693,-0.521083
-151.218,-1183.96,-10.961,-0.536616
-151.437,-1183.97,-10.9537,-0.548551
-151.656,-1183.98,-10.947,-0.557296
-151.874,-1183.99,-10.9376,-0.563983
-152.092,-1184,-10.9272,-0.570098
-152.311,-1184.02,-10.9179,-0.576956
-152.529,-1184.03,-10.9094,-0.584227
-152.746,-1184.04,-10.9,-0.592579
-152.964,-1184.05,-10.8902,-0.601635
-153.182,-1184.06,-10.8808,-0.611031
-153.399,-1184.08,-10.8719,-0.620859
-153.616,-1184.09,-10.8623,-0.63117
-153.834,-1184.1,-10.8525,-0.642129
-154.051,-1184.11,-10.8414,-0.653543
-154.267,-1184.13,-10.8292,-0.664637
-154.484,-1184.14,-10.8168,-0.675139
-154.7,-1184.15,-10.8038,-0.685919
-154.915,-1184.17,-10.7916,-0.699201
-155.13,-1184.18,-10.7797,-0.712416
-155.345,-1184.2,-10.7653,-0.725992
-155.56,-1184.21,-10.7508,-0.739651
-155.774,-1184.23,-10.739,-0.751971
-155.988,-1184.24,-10.7268,-0.766247
-156.202,-1184.26,-10.7135,-0.778969
-156.416,-1184.27,-10.701,-0.791599
-156.629,-1184.29,-10.6857,-0.805717
-156.842,-1184.31,-10.6696,-0.820657
-157.055,-1184.32,-10.655,-0.835304
-157.268,-1184.34,-10.6393,-0.847695
-157.48,-1184.36,-10.6223,-0.861761
-157.692,-1184.37,-10.6052,-0.876823
-157.904,-1184.39,-10.5879,-0.890842
-158.115,-1184.41,-10.5711,-0.90296
-158.326,-1184.43,-10.5544,-0.915444
-158.537,-1184.45,-10.5369,-0.929143
-158.747,-1184.47,-10.5197,-0.941839
-158.957,-1184.48,-10.5018,-0.953978
-159.167,-1184.5,-10.4827,-0.964541
-159.376,-1184.52,-10.4647,-0.972895
-159.585,-1184.54,-10.4452,-0.980581
-159.793,-1184.56,-10.424,-0.98858
-160.001,-1184.58,-10.4033,-0.996422
-160.209,-1184.6,-10.3828,-1.00108
-160.416,-1184.62,-10.3639,-1.00426
-160.623,-1184.64,-10.3447,-1.00559
-160.829,-1184.66,-10.3256,-1.00519
-161.035,-1184.68,-10.3075,-1.00511
-161.241,-1184.7,-10.2888,-1.00412
-161.446,-1184.72,-10.2697,-1.00279
-161.651,-1184.74,-10.2512,-1.0033
-161.855,-1184.76,-10.2311,-1.00279
-162.059,-1184.78,-10.2107,-1.0009
-162.263,-1184.8,-10.1913,-0.998399
-162.466,-1184.82,-10.172,-0.996377
-162.669,-1184.84,-10.1524,-0.994957
-162.871,-1184.86,-10.1327,-0.991088
-163.074,-1184.88,-10.1132,-0.986964
-163.275,-1184.9,-10.0927,-0.984935
-163.476,-1184.92,-10.0716,-0.981111
-163.677,-1184.94,-10.0522,-0.975921
-163.878,-1184.95,-10.0328,-0.971043
-164.078,-1184.97,-10.0125,-0.96479
-164.278,-1184.99,-9.99248,-0.957628
-164.477,-1185.01,-9.97306,-0.952192
-164.676,-1185.03,-9.95278,-0.946937
-164.875,-1185.05,-9.93134,-0.940741
-165.073,-1185.07,-9.90939,-0.935402
-165.27,-1185.08,-9.88734,-0.928079
-165.468,-1185.1,-9.86836,-0.920552
-165.665,-1185.12,-9.84965,-0.911877
-165.861,-1185.14,-9.8294,-0.902209
-166.057,-1185.16,-9.80791,-0.893658
-166.253,-1185.17,-9.78547,-0.885041
-166.448,-1185.19,-9.76507,-0.874022
-166.643,-1185.21,-9.74565,-0.862205
-166.837,-1185.22,-9.72419,-0.850865
-167.031,-1185.24,-9.70099,-0.840069
-167.224,-1185.25,-9.67996,-0.829604
-167.417,-1185.27,-9.6599,-0.818029
-167.61,-1185.29,-9.63977,-0.806737
-167.802,-1185.3,-9.62103,-0.796101
-167.994,-1185.32,-9.60243,-0.787002
-168.185,-1185.33,-9.58476,-0.779049
-168.376,-1185.35,-9.57248,-0.772017
-168.568,-1185.36,-9.56313,-0.764
-168.759,-1185.38,-9.54811,-0.754187
-168.949,-1185.39,-9.5286,-0.745994
-169.139,-1185.4,-9.51158,-0.737532
-169.329,-1185.42,-9.49705,-0.728618
-169.519,-1185.43,-9.48268,-0.72215
-169.708,-1185.45,-9.4687,-0.712136
-169.897,-1185.46,-9.45585,-0.701024
-170.086,-1185.47,-9.44623,-0.690987
-170.275,-1185.49,-9.44139,-0.680362
-170.464,-1185.5,-9.44002,-0.671298
-170.653,-1185.51,-9.43497,-0.662504
-170.841,-1185.53,-9.42818,-0.654088
-171.03,-1185.54,-9.42503,-0.6463
-171.219,-1185.55,-9.42223,-0.639834
-171.407,-1185.56,-9.41872,-0.631537
-171.595,-1185.58,-9.4158,-0.622868
-171.783,-1185.59,-9.41031,-0.615529
-171.971,-1185.6,-9.405,-0.608129
-172.158,-1185.61,-9.40251,-0.599911
-172.346,-1185.62,-9.39891,-0.588364
-172.534,-1185.63,-9.39451,-0.576226
-172.722,-1185.64,-9.39052,-0.564651
-172.909,-1185.65,-9.38672,-0.555002
-173.097,-1185.66,-9.38335,-0.546611
-173.284,-1185.67,-9.38181,-0.536306
-173.472,-1185.68,-9.38225,-0.529404
-173.659,-1185.69,-9.38077,-0.520425
-173.846,-1185.7,-9.37703,-0.510881
-174.034,-1185.71,-9.37643,-0.505105
-174.221,-1185.72,-9.37766,-0.496906
-174.409,-1185.73,-9.37547,-0.485443
-174.597,-1185.74,-9.37538,-0.472182
-174.784,-1185.75,-9.37579,-0.4595
-174.972,-1185.76,-9.37619,-0.45026
-175.16,-1185.77,-9.37953,-0.4424
-175.348,-1185.77,-9.38055,-0.435
-175.536,-1185.78,-9.37758,-0.427943
-175.723,-1185.79,-9.37698,-0.420714
-175.911,-1185.8,-9.37874,-0.413175
-176.099,-1185.81,-9.37816,-0.407097
-176.286,-1185.81,-9.37864,-0.40405
-176.474,-1185.82,-9.37942,-0.399297
-176.662,-1185.83,-9.37584,-0.391217
-176.849,-1185.84,-9.37274,-0.381493
-177.037,-1185.84,-9.37646,-0.371382
-177.225,-1185.85,-9.37985,-0.363032
-177.412,-1185.86,-9.37656,-0.353913
-177.6,-1185.86,-9.37414,-0.347385
-177.787,-1185.87,-9.37751,-0.344232
-177.975,-1185.88,-9.37959,-0.3403
-178.163,-1185.88,-9.3804,-0.336264
-178.35,-1185.89,-9.38272,-0.32989
-178.538,-1185.9,-9.38208,-0.32453
-178.726,-1185.9,-9.38249,-0.319375
-178.913,-1185.91,-9.38554,-0.311876
