-849.867,-4531.08,12.938,-0.142075
-849.609,-4531.09,12.9441,-0.143617
-849.35,-4531.09,12.9517,-0.144302
-849.091,-4531.09,12.9604,-0.144059
-848.832,-4531.1,12.9678,-0.143809
-848.573,-4531.1,12.9746,-0.14245
-848.314,-4531.1,12.9836,-0.142072
-848.054,-4531.1,12.9919,-0.143726
-847.794,-4531.11,12.9955,-0.144655
-847.535,-4531.11,12.9989,-0.144058
-847.275,-4531.11,13.0032,-0.144393
-847.015,-4531.12,13.0067,-0.144263
-846.755,-4531.12,13.0117,-0.143938
-846.495,-4531.12,13.0181,-0.141476
-846.235,-4531.13,13.0248,-0.137682
-845.975,-4531.13,13.0313,-0.13778
-845.714,-4531.13,13.0351,-0.142131
-845.454,-4531.13,13.0385,-0.143277
-845.193,-4531.14,13.042,-0.140161
-844.932,-4531.14,13.046,-0.13758
-844.672,-4531.14,13.0531,-0.137248
-844.411,-4531.15,13.0612,-0.135988
-844.15,-4531.15,13.0664,-0.135985
-843.889,-4531.15,13.071,-0.136942
-843.627,-4531.15,13.0773,-0.135962
-843.366,-4531.16,13.0839,-0.138513
-843.105,-4531.16,13.0923,-0.13952
-842.843,-4531.16,13.101,-0.14014
-842.581,-4531.17,13.1079,-0.140714
-842.319,-4531.17,13.1117,-0.137244
-842.057,-4531.17,13.1171,-0.136278
-841.795,-4531.18,13.1238,-0.135771
-841.533,-4531.18,13.1298,-0.134147
-841.27,-4531.18,13.135,-0.134468
-841.008,-4531.18,13.1373,-0.135452
-840.746,-4531.19,13.1413,-0.136633
-840.483,-4531.19,13.147,-0.141581
-840.22,-4531.19,13.1512,-0.148243
-839.958,-4531.2,13.1525,-0.151925
-839.695,-4531.2,13.1482,-0.154058
-839.433,-4531.2,13.1421,-0.152778
-839.17,-4531.21,13.137,-0.149819
-838.908,-4531.21,13.1301,-0.149563
-838.646,-4531.21,13.1221,-0.149498
-838.384,-4531.22,13.1134,-0.14774
-838.122,-4531.22,13.1021,-0.146809
-837.861,-4531.22,13.0882,-0.145892
-837.6,-4531.23,13.0751,-0.14622
-837.339,-4531.23,13.0637,-0.145039
-837.078,-4531.23,13.0489,-0.14308
-836.817,-4531.23,13.0339,-0.142821
-836.557,-4531.24,13.0246,-0.143215
-836.297,-4531.24,13.0154,-0.143829
-836.036,-4531.24,13.0065,-0.143192
-835.777,-4531.25,12.9997,-0.141938
-835.517,-4531.25,12.9914,-0.141472
-835.257,-4531.25,12.9849,-0.142522
-834.997,-4531.26,12.9834,-0.142639
-834.738,-4531.26,12.9815,-0.141246
-834.478,-4531.26,12.9756,-0.141352
-834.219,-4531.26,12.9739,-0.142803
-833.96,-4531.27,12.975,-0.143891
-833.701,-4531.27,12.9728,-0.145532
-833.441,-4531.27,12.9731,-0.146062
-833.182,-4531.28,12.9732,-0.146122
-832.923,-4531.28,12.9715,-0.145312
-832.664,-4531.28,12.9695,-0.143883
-832.404,-4531.29,12.966,-0.143381
-832.145,-4531.29,12.9619,-0.142715
-831.887,-4531.29,12.9582,-0.141272
-831.628,-4531.29,12.9547,-0.141568
-831.37,-4531.3,12.9508,-0.142404
-831.111,-4531.3,12.947,-0.144456
-830.853,-4531.3,12.9432,-0.145598
-830.594,-4531.31,12.9406,-0.143691
-830.336,-4531.31,12.9394,-0.143175
-830.078,-4531.31,12.9379,-0.141967
-829.82,-4531.32,12.935,-0.140235
-829.561,-4531.32,12.9313,-0.139665
-829.303,-4531.32,12.9271,-0.13897
-829.045,-4531.32,12.9216,-0.137959
-828.787,-4531.33,12.9145,-0.13777
-828.529,-4531.33,12.9082,-0.137283
-828.272,-4531.33,12.9008,-0.134048
-828.014,-4531.34,12.8937,-0.130782
-827.757,-4531.34,12.8885,-0.129637
-827.499,-4531.34,12.8843,-0.126747
-827.242,-4531.34,12.8821,-0.124468
-826.984,-4531.35,12.8792,-0.123755
-826.727,-4531.35,12.8745,-0.121898
-826.47,-4531.35,12.8707,-0.120142
-826.213,-4531.35,12.8677,-0.11999
-825.956,-4531.36,12.8647,-0.119563
-825.7,-4531.36,12.8621,-0.117695
-825.443,-4531.36,12.8594,-0.115302
-825.186,-4531.36,12.8563,-0.112382
-824.929,-4531.37,12.8524,-0.110178
-824.673,-4531.37,12.8508,-0.110188
-824.416,-4531.37,12.8501,-0.110225
-824.16,-4531.37,12.8476,-0.111176
-823.903,-4531.38,12.8456,-0.112991
-823.647,-4531.38,12.8442,-0.113315
-823.39,-4531.38,12.8421,-0.112555
-823.134,-4531.38,12.8402,-0.110963
-822.878,-4531.39,12.8386,-0.108696
-822.622,-4531.39,12.8361,-0.106392
-822.365,-4531.39,12.8346,-0.103559
-822.109,-4531.39,12.8339,-0.100733
-821.853,-4531.4,12.833,-0.0996379
-821.597,-4531.4,12.8323,-0.0995191
-821.34,-4531.4,12.8303,-0.0985518
-821.084,-4531.4,12.8286,-0.0950112
-820.828,-4531.4,12.8275,-0.0925222
-820.572,-4531.41,12.8251,-0.0912652
-820.316,-4531.41,12.8233,-0.0899343
-820.06,-4531.41,12.8219,-0.0878673
-819.804,-4531.41,12.8201,-0.0858898
-819.548,-4531.41,12.8177,-0.0847493
-819.292,-4531.42,12.8151,-0.0841993
-819.036,-4531.42,12.8105,-0.0846219
-818.78,-4531.42,12.8058,-0.0841248
-818.524,-4531.42,12.803,-0.0831744
-818.269,-4531.42,12.799,-0.0820059
-818.013,-4531.43,12.7933,-0.0806318
-817.758,-4531.43,12.7872,-0.079708
-817.503,-4531.43,12.7823,-0.0796615
-817.247,-4531.43,12.7775,-0.0790149
-816.992,-4531.43,12.7725,-0.0768948
-816.737,-4531.43,12.766,-0.0758311
