-100.105,-1184.15,-10.5664,0.0901943
-100.316,-1184.14,-10.5622,0.091964
-100.527,-1184.14,-10.5589,0.0945896
-100.737,-1184.14,-10.5571,0.0973536
-100.948,-1184.14,-10.5542,0.0993756
-101.158,-1184.13,-10.552,0.100997
-101.368,-1184.13,-10.5493,0.102953
-101.579,-1184.13,-10.5457,0.106385
-101.789,-1184.13,-10.5432,0.109797
-101.999,-1184.12,-10.5419,0.112346
-102.209,-1184.12,-10.5405,0.113978
-102.42,-1184.12,-10.5381,0.115133
-102.631,-1184.12,-10.5363,0.115695
-102.841,-1184.12,-10.5333,0.116362
-103.051,-1184.11,-10.5302,0.117454
-103.26,-1184.11,-10.5271,0.118024
-103.47,-1184.11,-10.5251,0.117897
-103.679,-1184.1,-10.5233,0.119191
-103.889,-1184.1,-10.5202,0.121216
-104.098,-1184.1,-10.5166,0.122528
-104.308,-1184.1,-10.5128,0.124108
-104.517,-1184.09,-10.511,0.125456
-104.726,-1184.09,-10.5114,0.12609
-104.936,-1184.09,-10.5089,0.127956
-105.145,-1184.08,-10.5064,0.129087
-105.354,-1184.08,-10.5059,0.130424
-105.564,-1184.08,-10.5045,0.132162
-105.773,-1184.08,-10.5036,0.132944
-105.982,-1184.07,-10.5027,0.132811
-106.191,-1184.07,-10.5001,0.132685
-106.4,-1184.07,-10.4987,0.135102
-106.609,-1184.06,-10.4981,0.135892
-106.818,-1184.06,-10.4976,0.13466
-107.027,-1184.06,-10.499,0.134811
-107.237,-1184.05,-10.4984,0.135858
-107.446,-1184.05,-10.497,0.137055
-107.655,-1184.05,-10.4975,0.137071
-107.864,-1184.05,-10.4985,0.138411
-108.073,-1184.04,-10.5,0.140052
-108.282,-1184.04,-10.4994,0.14237
-108.491,-1184.04,-10.4983,0.144906
-108.7,-1184.03,-10.4984,0.146246
-108.909,-1184.03,-10.5004,0.147595
-109.119,-1184.03,-10.5025,0.147788
-109.328,-1184.02,-10.5036,0.145401
-109.537,-1184.02,-10.5054,0.143328
-109.747,-1184.02,-10.5055,0.143403
-109.956,-1184.01,-10.5057,0.144839
-110.165,-1184.01,-10.5067,0.145937
-110.375,-1184.01,-10.5073,0.144871
-110.584,-1184,-10.5092,0.146624
-110.794,-1184,-10.5111,0.150698
-111.003,-1184,-10.5135,0.155113
-111.213,-1183.99,-10.5167,0.157166
-111.423,-1183.99,-10.518,0.156899
-111.632,-1183.99,-10.5174,0.154856
-111.842,-1183.98,-10.5166,0.153222
-112.051,-1183.98,-10.5168,0.152897
-112.261,-1183.98,-10.5171,0.152344
-112.47,-1183.97,-10.5181,0.152476
-112.68,-1183.97,-10.5176,0.15207
-112.889,-1183.97,-10.5157,0.151258
-113.099,-1183.96,-10.5155,0.150876
-113.308,-1183.96,-10.5137,0.151314
-113.517,-1183.96,-10.5114,0.151769
-113.727,-1183.95,-10.5074,0.153237
-113.936,-1183.95,-10.5034,0.155525
-114.145,-1183.95,-10.5025,0.157507
-114.354,-1183.94,-10.4998,0.158377
-114.563,-1183.94,-10.4953,0.157859
-114.772,-1183.94,-10.4913,0.156031
-114.981,-1183.93,-10.4868,0.156447
-115.19,-1183.93,-10.4824,0.156317
-115.398,-1183.93,-10.4786,0.154787
-115.607,-1183.92,-10.4735,0.155377
-115.816,-1183.92,-10.4667,0.156202
-116.024,-1183.92,-10.4624,0.157914
-116.232,-1183.91,-10.4582,0.158131
-116.441,-1183.91,-10.4527,0.155897
-116.649,-1183.91,-10.4469,0.156302
-116.857,-1183.9,-10.4397,0.157349
-117.065,-1183.9,-10.4329,0.157007
-117.273,-1183.9,-10.4258,0.156518
-117.48,-1183.89,-10.4195,0.155775
-117.688,-1183.89,-10.4147,0.155227
-117.896,-1183.89,-10.4075,0.153678
-118.103,-1183.88,-10.3988,0.152541
-118.31,-1183.88,-10.3905,0.152722
-118.516,-1183.88,-10.3823,0.150843
-118.723,-1183.88,-10.3732,0.147567
-118.929,-1183.87,-10.3639,0.148652
-119.136,-1183.87,-10.3564,0.151453
-119.343,-1183.87,-10.3487,0.151244
-119.55,-1183.86,-10.3407,0.15105
-119.757,-1183.86,-10.3334,0.152836
-119.963,-1183.86,-10.3266,0.152695
-120.17,-1183.85,-10.3204,0.149305
-120.376,-1183.85,-10.312,0.147302
-120.581,-1183.85,-10.2994,0.147054
-120.785,-1183.84,-10.289,0.145941
-120.989,-1183.84,-10.2813,0.14211
-121.193,-1183.84,-10.274,0.138541
-121.397,-1183.84,-10.2658,0.139226
-121.601,-1183.83,-10.2573,0.140094
-121.805,-1183.83,-10.2523,0.139763
-122.009,-1183.83,-10.2503,0.13991
-122.212,-1183.82,-10.2476,0.14033
-122.416,-1183.82,-10.2421,0.139506
-122.619,-1183.82,-10.238,0.139933
-122.823,-1183.81,-10.2349,0.141008
-123.026,-1183.81,-10.2307,0.13883
-123.23,-1183.81,-10.2267,0.136215
-123.433,-1183.8,-10.2238,0.134265
-123.637,-1183.8,-10.2207,0.133331
-123.84,-1183.8,-10.2171,0.13184
-124.043,-1183.8,-10.2149,0.130981
-124.247,-1183.79,-10.2115,0.130217
-124.45,-1183.79,-10.2064,0.12871
-124.653,-1183.79,-10.204,0.126797
-124.856,-1183.79,-10.202,0.126259
-125.059,-1183.78,-10.1983,0.127478
-125.262,-1183.78,-10.1952,0.129971
-125.464,-1183.78,-10.1923,0.131301
-125.667,-1183.77,-10.1888,0.130859
-125.87,-1183.77,-10.1861,0.130537
-126.073,-1183.77,-10.1849,0.127173
-126.275,-1183.77,-10.1824,0.122146
-126.478,-1183.76,-10.1794,0.117881
-126.681,-1183.76,-10.1774,0.113667
-126.884,-1183.76,-10.175,0.109097
-127.086,-1183.76,-10.1717,0.106625
-127.289,-1183.75,-10.1659,0.105751
-127.492,-1183.75,-10.1607,0.106707
-127.694,-1183.75,-10.159,0.109638
-127.897,-1183.75,-10.1568,0.109922
-128.099,-1183.74,-10.1518,0.108888
-128.301,-1183.74,-10.1465,0.108971
-128.503,-1183.74,-10.1416,0.106828
-128.705,-1183.74,-10.1351,0.103378
-128.907,-1183.73,-10.129,0.0966719
-129.109,-1183.73,-10.1227,0.0880174
-129.31,-1183.73,-10.1163,0.0806176
-129.512,-1183.73,-10.1108,0.0753257
-129.713,-1183.73,-10.1027,0.0726918
-129.914,-1183.72,-10.0932,0.0693073
-130.115,-1183.72,-10.0836,0.0675606
-130.316,-1183.72,-10.0748,0.0684771
-130.517,-1183.72,-10.0673,0.0692223
-130.718,-1183.72,-10.0587,0.0689097
-130.918,-1183.72,-10.0491,0.0682642
-131.118,-1183.71,-10.0406,0.0697347
-131.318,-1183.71,-10.0326,0.0704335
-131.518,-1183.71,-10.025,0.0683314
-131.718,-1183.71,-10.0176,0.0673138
-131.917,-1183.71,-10.0105,0.0661939
-132.117,-1183.71,-10.0026,0.0643289
-132.316,-1183.7,-9.99381,0.0619663
-132.515,-1183.7,-9.98618,0.0598268
-132.714,-1183.7,-9.97961,0.0575843
-132.913,-1183.7,-9.97163,0.0544228
-133.111,-1183.7,-9.9633,0.0526473
-133.309,-1183.7,-9.95451,0.0493959
-133.508,-1183.7,-9.9455,0.0443368
-133.705,-1183.69,-9.93741,0.0413798
-133.903,-1183.69,-9.92823,0.0393678
-134.101,-1183.69,-9.91896,0.0370747
-134.298,-1183.69,-9.91011,0.0352005
-134.495,-1183.69,-9.89921,0.0349427
-134.692,-1183.69,-9.88774,0.0337835
-134.889,-1183.69,-9.87719,0.0325016
-135.085,-1183.69,-9.86678,0.0321662
-135.282,-1183.69,-9.85682,0.0318091
-135.479,-1183.69,-9.84954,0.0292326
-135.676,-1183.69,-9.84203,0.024769
-135.872,-1183.69,-9.833,0.0210518
-136.069,-1183.68,-9.82469,0.0172771
-136.265,-1183.68,-9.81724,0.0147998
-136.461,-1183.68,-9.81066,0.0116911
-136.658,-1183.68,-9.80693,0.00679375
-136.854,-1183.68,-9.80327,0.00187533
-137.048,-1183.68,-9.7965,-0.00386064
-137.243,-1183.68,-9.78893,-0.00798649
-137.437,-1183.68,-9.78033,-0.00946496
-137.632,-1183.68,-9.77246,-0.0111982
-137.826,-1183.68,-9.76564,-0.0122158
-138.02,-1183.68,-9.75875,-0.0157912
-138.214,-1183.68,-9.75197,-0.019758
-138.408,-1183.68,-9.74605,-0.024096
-138.601,-1183.68,-9.74118,-0.0288052
-138.795,-1183.68,-9.73645,-0.0327815
-138.989,-1183.68,-9.73182,-0.0388739
-139.182,-1183.68,-9.72692,-0.0436926
-139.376,-1183.68,-9.72177,-0.0485795
-139.569,-1183.69,-9.71806,-0.0550225
-139.763,-1183.69,-9.71533,-0.0597982
-139.956,-1183.69,-9.71268,-0.0640266
-140.149,-1183.69,-9.7099,-0.0682004
-140.342,-1183.69,-9.70519,-0.0720689
-140.535,-1183.69,-9.69985,-0.0752173
-140.728,-1183.69,-9.69644,-0.0773428
-140.921,-1183.69,-9.69402,-0.0816531
-141.114,-1183.69,-9.69092,-0.0881056
-141.307,-1183.7,-9.68805,-0.0938913
-141.5,-1183.7,-9.68368,-0.0992652
-141.692,-1183.7,-9.67847,-0.105431
-141.885,-1183.7,-9.67507,-0.111211
-142.078,-1183.7,-9.67146,-0.116285
-142.27,-1183.71,-9.6672,-0.120879
-142.463,-1183.71,-9.66308,-0.12559
-142.655,-1183.71,-9.66017,-0.131656
-142.847,-1183.71,-9.65775,-0.137057
-143.04,-1183.72,-9.65377,-0.142742
-143.232,-1183.72,-9.65031,-0.149317
-143.424,-1183.72,-9.6461,-0.156696
-143.616,-1183.72,-9.63909,-0.164946
-143.808,-1183.73,-9.63245,-0.171028
-144,-1183.73,-9.62574,-0.175229
-144.191,-1183.73,-9.6161,-0.180511
-144.383,-1183.74,-9.60594,-0.1855
-144.574,-1183.74,-9.59842,-0.190396
-144.765,-1183.74,-9.59146,-0.196631
-144.956,-1183.75,-9.58238,-0.202007
-145.147,-1183.75,-9.57161,-0.204986
-145.337,-1183.76,-9.56042,-0.210439
-145.528,-1183.76,-9.54999,-0.218662
-145.718,-1183.77,-9.54043,-0.228091
-145.908,-1183.77,-9.52829,-0.238776
-146.097,-1183.77,-9.51515,-0.248713
-146.287,-1183.78,-9.50212,-0.257339
-146.476,-1183.78,-9.48867,-0.26321
-146.664,-1183.79,-9.47573,-0.266607
-146.853,-1183.79,-9.46389,-0.266167
-147.041,-1183.8,-9.45177,-0.263084
-147.229,-1183.81,-9.43891,-0.264392
-147.417,-1183.81,-9.42601,-0.271528
-147.605,-1183.82,-9.41275,-0.281626
-147.792,-1183.82,-9.39956,-0.293742
-147.979,-1183.83,-9.38665,-0.306224
-148.166,-1183.83,-9.37492,-0.318148
-148.352,-1183.84,-9.36213,-0.327811
-148.539,-1183.85,-9.34863,-0.338027
-148.725,-1183.85,-9.33512,-0.347222
-148.91,-1183.86,-9.32187,-0.35321
-149.096,-1183.87,-9.30919,-0.356376
-149.282,-1183.88,-9.29584,-0.361104
-149.467,-1183.88,-9.28079,-0.364884
-149.651,-1183.89,-9.26496,-0.364731
-149.836,-1183.9,-9.24674,-0.367936
-150.02,-1183.91,-9.22619,-0.377833
-150.203,-1183.91,-9.20516,-0.392701
-150.386,-1183.92,-9.18588,-0.408889
-150.569,-1183.93,-9.17096,-0.423168
-150.752,-1183.94,-9.15506,-0.434981
-150.934,-1183.95,-9.13648,-0.445449
-151.116,-1183.96,-9.11957,-0.453474
-151.297,-1183.97,-9.10231,-0.460652
-151.479,-1183.97,-9.08452,-0.465506
-151.661,-1183.98,-9.06799,-0.468754
-151.841,-1183.99,-9.05027,-0.474337
-152.021,-1184,-9.03108,-0.481436
-152.201,-1184.01,-9.01431,-0.488476
-152.382,-1184.02,-8.99688,-0.496368
-152.56,-1184.03,-8.97705,-0.505044
-152.739,-1184.04,-8.9585,-0.513774
-152.917,-1184.05,-8.93915,-0.522015
-153.095,-1184.06,-8.91964,-0.529409
-153.272,-1184.07,-8.90067,-0.53527
-153.449,-1184.09,-8.88035,-0.540731
-153.625,-1184.1,-8.85955,-0.54803
-153.801,-1184.11,-8.83867,-0.554641
-153.976,-1184.12,-8.81861,-0.560622
-154.151,-1184.13,-8.79982,-0.567671
-154.326,-1184.14,-8.78025,-0.574602
-154.5,-1184.15,-8.76024,-0.582455
-154.674,-1184.16,-8.74098,-0.590726
-154.847,-1184.18,-8.72179,-0.598759
-155.021,-1184.19,-8.70362,-0.607991
-155.193,-1184.2,-8.68458,-0.617244
-155.365,-1184.21,-8.66452,-0.62528
-155.537,-1184.23,-8.64641,-0.633977
-155.709,-1184.24,-8.63049,-0.641956
-155.88,-1184.25,-8.61318,-0.648513
-156.051,-1184.26,-8.59494,-0.656616
-156.221,-1184.28,-8.57822,-0.665615
-156.392,-1184.29,-8.56147,-0.673249
-156.562,-1184.3,-8.54414,-0.680711
-156.731,-1184.32,-8.52731,-0.688888
-156.901,-1184.33,-8.51073,-0.697046
-157.07,-1184.35,-8.49346,-0.705076
-157.239,-1184.36,-8.47644,-0.712699
-157.407,-1184.37,-8.46053,-0.721208
-157.575,-1184.39,-8.44265,-0.729104
-157.743,-1184.4,-8.42498,-0.735843
-157.91,-1184.42,-8.40851,-0.742521
-158.077,-1184.43,-8.3922,-0.749435
-158.244,-1184.45,-8.37507,-0.756382
-158.41,-1184.46,-8.35549,-0.763598
-158.576,-1184.48,-8.33749,-0.770744
-158.742,-1184.49,-8.32137,-0.777908
-158.907,-1184.51,-8.30463,-0.786006
-159.072,-1184.52,-8.28801,-0.792005
-159.236,-1184.54,-8.27189,-0.796854
-159.401,-1184.56,-8.25517,-0.803108
-159.565,-1184.57,-8.23792,-0.807867
-159.728,-1184.59,-8.22236,-0.810766
-159.892,-1184.6,-8.20723,-0.814052
