-100.082,-1184.21,-13.3425,0.115524
-100.348,-1184.2,-13.3438,0.115761
-100.613,-1184.2,-13.3439,0.116952
-100.879,-1184.2,-13.3423,0.119464
-101.145,-1184.2,-13.3417,0.122188
-101.411,-1184.19,-13.3432,0.12328
-101.676,-1184.19,-13.3438,0.123839
-101.942,-1184.19,-13.343,0.124989
-102.208,-1184.19,-13.3415,0.126143
-102.474,-1184.18,-13.341,0.127254
-102.741,-1184.18,-13.3416,0.128398
-103.008,-1184.18,-13.3431,0.127427
-103.274,-1184.18,-13.3461,0.125087
-103.541,-1184.17,-13.3488,0.123249
-103.808,-1184.17,-13.3512,0.122166
-104.075,-1184.17,-13.3516,0.122834
-104.341,-1184.17,-13.3485,0.126194
-104.606,-1184.16,-13.3469,0.128885
-104.872,-1184.16,-13.3471,0.130192
-105.137,-1184.16,-13.3464,0.130889
-105.403,-1184.16,-13.3448,0.130799
-105.668,-1184.15,-13.3433,0.130817
-105.934,-1184.15,-13.342,0.131375
-106.2,-1184.15,-13.3427,0.130938
-106.465,-1184.14,-13.3423,0.131877
-106.731,-1184.14,-13.3399,0.135078
-106.997,-1184.14,-13.34,0.136905
-107.262,-1184.14,-13.3406,0.138911
-107.527,-1184.13,-13.3403,0.142224
-107.793,-1184.13,-13.3411,0.145691
-108.059,-1184.13,-13.3403,0.149514
-108.324,-1184.12,-13.3394,0.153774
-108.59,-1184.12,-13.3409,0.157548
-108.855,-1184.12,-13.3404,0.16009
-109.12,-1184.11,-13.3379,0.163102
-109.386,-1184.11,-13.3365,0.167369
-109.651,-1184.11,-13.334,0.171354
-109.917,-1184.1,-13.3334,0.174575
-110.182,-1184.1,-13.3351,0.177382
-110.448,-1184.1,-13.3352,0.179607
-110.714,-1184.09,-13.3359,0.182265
-110.98,-1184.09,-13.3365,0.185228
-111.245,-1184.08,-13.336,0.18798
-111.511,-1184.08,-13.335,0.190557
-111.777,-1184.08,-13.3333,0.190555
-112.042,-1184.07,-13.3308,0.18987
-112.308,-1184.07,-13.3305,0.191989
-112.574,-1184.07,-13.331,0.193252
-112.839,-1184.06,-13.3288,0.193264
-113.105,-1184.06,-13.3268,0.19274
-113.37,-1184.05,-13.3262,0.192579
-113.636,-1184.05,-13.3256,0.194781
-113.901,-1184.05,-13.3248,0.197757
-114.167,-1184.04,-13.325,0.199367
-114.432,-1184.04,-13.3249,0.200863
-114.698,-1184.03,-13.3248,0.203712
-114.964,-1184.03,-13.3246,0.206399
-115.229,-1184.03,-13.3241,0.207066
-115.495,-1184.02,-13.3227,0.205417
-115.76,-1184.02,-13.3221,0.203926
-116.026,-1184.01,-13.322,0.205659
-116.291,-1184.01,-13.3226,0.206909
-116.557,-1184,-13.3225,0.206172
-116.822,-1184,-13.3211,0.20647
-117.088,-1184,-13.3212,0.207114
-117.353,-1183.99,-13.3215,0.207214
-117.619,-1183.99,-13.3208,0.206981
-117.885,-1183.98,-13.3202,0.205485
-118.15,-1183.98,-13.3202,0.204765
-118.416,-1183.98,-13.3191,0.203249
-118.681,-1183.97,-13.3186,0.201403
-118.947,-1183.97,-13.3205,0.202229
-119.212,-1183.96,-13.3202,0.204747
-119.478,-1183.96,-13.3186,0.207931
-119.743,-1183.96,-13.3204,0.21045
-120.009,-1183.95,-13.3213,0.211148
-120.274,-1183.95,-13.3206,0.211026
-120.54,-1183.94,-13.3196,0.211172
-120.805,-1183.94,-13.3179,0.20972
-121.071,-1183.93,-13.3189,0.207613
-121.337,-1183.93,-13.3198,0.205295
-121.602,-1183.93,-13.3184,0.204262
-121.867,-1183.92,-13.3178,0.206211
-122.133,-1183.92,-13.3187,0.209224
-122.398,-1183.91,-13.319,0.210004
-122.664,-1183.91,-13.32,0.208535
-122.929,-1183.91,-13.3196,0.20533
-123.194,-1183.9,-13.3171,0.202918
-123.46,-1183.9,-13.3158,0.203134
-123.725,-1183.89,-13.3145,0.203686
-123.991,-1183.89,-13.3153,0.204548
-124.256,-1183.89,-13.3155,0.205451
-124.522,-1183.88,-13.3152,0.207096
-124.789,-1183.88,-13.3162,0.20837
-125.055,-1183.87,-13.318,0.208527
-125.321,-1183.87,-13.3186,0.211379
-125.588,-1183.86,-13.3198,0.214325
-125.853,-1183.86,-13.3201,0.216761
-126.118,-1183.86,-13.3189,0.216539
-126.383,-1183.85,-13.3184,0.211609
-126.648,-1183.85,-13.3172,0.206033
-126.913,-1183.84,-13.3168,0.200483
-127.178,-1183.84,-13.3164,0.195301
-127.443,-1183.84,-13.3151,0.194401
-127.709,-1183.83,-13.3145,0.193109
-127.973,-1183.83,-13.3128,0.191362
-128.238,-1183.83,-13.3109,0.192863
-128.504,-1183.82,-13.3122,0.192279
-128.769,-1183.82,-13.3141,0.18974
-129.034,-1183.81,-13.3148,0.183818
-129.299,-1183.81,-13.3154,0.178249
-129.565,-1183.81,-13.3149,0.174415
-129.83,-1183.8,-13.3159,0.168837
-130.095,-1183.8,-13.3161,0.162075
-130.36,-1183.8,-13.3146,0.156296
-130.626,-1183.8,-13.3134,0.153505
-130.891,-1183.79,-13.3116,0.152922
-131.156,-1183.79,-13.3083,0.152979
-131.421,-1183.79,-13.3075,0.152132
-131.687,-1183.78,-13.3067,0.150905
-131.952,-1183.78,-13.3043,0.14877
-132.217,-1183.78,-13.3044,0.146312
-132.482,-1183.77,-13.3033,0.143903
-132.747,-1183.77,-13.3007,0.141191
-133.012,-1183.77,-13.2998,0.136827
-133.277,-1183.77,-13.2985,0.131409
-133.542,-1183.76,-13.2958,0.127521
-133.807,-1183.76,-13.2935,0.122785
-134.072,-1183.76,-13.2921,0.116174
-134.337,-1183.76,-13.2898,0.109804
-134.602,-1183.75,-13.2873,0.103565
-134.867,-1183.75,-13.2855,0.0992422
-135.131,-1183.75,-13.2834,0.0960743
-135.396,-1183.75,-13.2814,0.0932677
-135.661,-1183.75,-13.2816,0.0885764
-135.926,-1183.75,-13.2806,0.0814034
-136.19,-1183.74,-13.2774,0.0724385
-136.455,-1183.74,-13.2726,0.0637419
-136.72,-1183.74,-13.2645,0.0591711
-136.984,-1183.74,-13.2556,0.0520175
-137.248,-1183.74,-13.2444,0.0419785
-137.512,-1183.74,-13.232,0.0335681
-137.776,-1183.74,-13.2223,0.0267606
-138.039,-1183.74,-13.2122,0.0205156
-138.302,-1183.74,-13.2008,0.0140575
-138.565,-1183.74,-13.1914,0.00553254
-138.828,-1183.74,-13.1811,-0.00438656
-139.091,-1183.74,-13.1702,-0.0141772
-139.353,-1183.74,-13.1598,-0.0251007
-139.615,-1183.74,-13.147,-0.0374489
-139.877,-1183.74,-13.1346,-0.0482778
-140.139,-1183.74,-13.1238,-0.0575281
-140.4,-1183.74,-13.1106,-0.0670331
-140.661,-1183.75,-13.0979,-0.0772145
-140.922,-1183.75,-13.087,-0.0905839
-141.183,-1183.75,-13.0742,-0.102316
-141.443,-1183.75,-13.0604,-0.111125
-141.703,-1183.75,-13.0463,-0.121685
-141.963,-1183.76,-13.03,-0.13295
-142.222,-1183.76,-13.0136,-0.142954
-142.481,-1183.76,-12.9985,-0.153591
-142.74,-1183.77,-12.9811,-0.164064
-142.998,-1183.77,-12.9641,-0.174027
-143.256,-1183.77,-12.9489,-0.18572
-143.514,-1183.78,-12.9326,-0.197472
-143.772,-1183.78,-12.9157,-0.208117
-144.029,-1183.78,-12.8989,-0.219488
-144.286,-1183.79,-12.8817,-0.229229
-144.543,-1183.79,-12.8642,-0.237523
-144.799,-1183.8,-12.8481,-0.24802
-145.054,-1183.8,-12.832,-0.260043
-145.309,-1183.81,-12.8124,-0.269783
-145.565,-1183.81,-12.7933,-0.280798
-145.821,-1183.82,-12.7781,-0.296928
-146.076,-1183.83,-12.7633,-0.313315
-146.331,-1183.83,-12.7467,-0.330553
-146.586,-1183.84,-12.7282,-0.345786
-146.841,-1183.85,-12.7082,-0.355194
-147.093,-1183.85,-12.6872,-0.360962
-147.345,-1183.86,-12.6671,-0.369077
-147.596,-1183.87,-12.6457,-0.381625
-147.847,-1183.88,-12.626,-0.39577
-148.097,-1183.88,-12.607,-0.412384
-148.348,-1183.89,-12.5864,-0.431558
-148.597,-1183.9,-12.5672,-0.451953
-148.847,-1183.91,-12.5497,-0.469363
-149.096,-1183.92,-12.5303,-0.48099
-149.345,-1183.93,-12.5115,-0.491324
-149.594,-1183.94,-12.4927,-0.500154
-149.842,-1183.95,-12.4738,-0.508797
-150.09,-1183.96,-12.4557,-0.520928
-150.337,-1183.97,-12.4353,-0.534713
-150.584,-1183.98,-12.4125,-0.550213
-150.83,-1183.99,-12.3899,-0.567882
-151.076,-1184,-12.3696,-0.588426
-151.322,-1184.01,-12.35,-0.606454
-151.567,-1184.03,-12.3298,-0.619045
-151.812,-1184.04,-12.307,-0.62923
-152.057,-1184.05,-12.2832,-0.639788
-152.301,-1184.06,-12.2609,-0.649356
-152.544,-1184.08,-12.2397,-0.658481
-152.788,-1184.09,-12.2197,-0.670709
-153.031,-1184.1,-12.1993,-0.685051
-153.273,-1184.12,-12.1769,-0.699506
-153.515,-1184.13,-12.1534,-0.714436
-153.757,-1184.15,-12.1291,-0.729287
-153.998,-1184.16,-12.1051,-0.741783
-154.238,-1184.17,-12.0824,-0.753208
-154.478,-1184.19,-12.0597,-0.766796
-154.717,-1184.2,-12.0365,-0.781081
-154.956,-1184.22,-12.0139,-0.796131
-155.194,-1184.24,-11.991,-0.812857
-155.432,-1184.25,-11.9691,-0.828798
-155.67,-1184.27,-11.9471,-0.842781
-155.907,-1184.29,-11.9235,-0.859284
-156.144,-1184.3,-11.9018,-0.874915
-156.38,-1184.32,-11.8818,-0.888168
-156.616,-1184.34,-11.8613,-0.90094
-156.852,-1184.36,-11.8413,-0.914666
-157.087,-1184.37,-11.8201,-0.929718
-157.322,-1184.39,-11.7986,-0.944272
-157.557,-1184.41,-11.7772,-0.960007
-157.791,-1184.43,-11.7533,-0.974562
-158.025,-1184.45,-11.7302,-0.987209
-158.258,-1184.47,-11.707,-1.00088
-158.49,-1184.49,-11.6836,-1.0161
-158.722,-1184.51,-11.6603,-1.03065
-158.954,-1184.53,-11.6353,-1.04242
-159.185,-1184.55,-11.6116,-1.05421
-159.415,-1184.57,-11.5871,-1.06521
-159.645,-1184.59,-11.5617,-1.0748
-159.875,-1184.61,-11.5368,-1.08283
-160.104,-1184.63,-11.5112,-1.08844
-160.332,-1184.65,-11.4851,-1.09289
-160.56,-1184.68,-11.4608,-1.09534
-160.787,-1184.7,-11.4363,-1.09646
-161.014,-1184.72,-11.4103,-1.0961
-161.24,-1184.74,-11.3849,-1.09484
-161.466,-1184.76,-11.3585,-1.09337
-161.691,-1184.78,-11.3331,-1.09004
-161.916,-1184.8,-11.3092,-1.08598
-162.14,-1184.82,-11.2838,-1.08371
-162.364,-1184.84,-11.2604,-1.08084
-162.588,-1184.86,-11.2377,-1.0775
-162.811,-1184.88,-11.2126,-1.0739
-163.034,-1184.9,-11.1895,-1.07013
-163.256,-1184.92,-11.1657,-1.06418
