-849.895,-4531.01,11.3649,-0.098733
-849.669,-4531.02,11.3562,-0.0978122
-849.442,-4531.02,11.3456,-0.0975236
-849.216,-4531.02,11.3347,-0.0955425
-848.99,-4531.02,11.3248,-0.0932842
-848.764,-4531.02,11.3133,-0.0916425
-848.538,-4531.03,11.3013,-0.093162
-848.313,-4531.03,11.2875,-0.0957194
-848.088,-4531.03,11.2736,-0.0974984
-847.863,-4531.03,11.2608,-0.0990208
-847.639,-4531.03,11.2485,-0.099168
-847.414,-4531.04,11.2339,-0.0987489
-847.19,-4531.04,11.2188,-0.098702
-846.966,-4531.04,11.2072,-0.0949403
-846.743,-4531.04,11.1957,-0.0909031
-846.52,-4531.04,11.1837,-0.0877301
-846.297,-4531.05,11.1695,-0.0850593
-846.074,-4531.05,11.156,-0.0850793
-845.852,-4531.05,11.1427,-0.0855206
-845.63,-4531.05,11.1287,-0.0867541
-845.408,-4531.05,11.114,-0.0875499
-845.186,-4531.05,11.0978,-0.0892595
-844.965,-4531.06,11.0841,-0.0905882
-844.744,-4531.06,11.0711,-0.0892858
-844.523,-4531.06,11.0559,-0.0867363
-844.302,-4531.06,11.039,-0.0836348
-844.082,-4531.06,11.024,-0.0819101
-843.863,-4531.07,11.0098,-0.0819527
-843.643,-4531.07,10.994,-0.0830021
-843.424,-4531.07,10.978,-0.0844491
-843.205,-4531.07,10.9621,-0.0851647
-842.987,-4531.07,10.9459,-0.0833324
-842.768,-4531.07,10.9311,-0.0795003
-842.55,-4531.08,10.9194,-0.0775733
-842.332,-4531.08,10.9061,-0.0760779
-842.115,-4531.08,10.8905,-0.0751744
-841.898,-4531.08,10.8758,-0.0767574
-841.681,-4531.08,10.8593,-0.0759051
-841.464,-4531.08,10.8409,-0.0737254
-841.248,-4531.09,10.8224,-0.074644
-841.033,-4531.09,10.8072,-0.0765444
-840.818,-4531.09,10.7937,-0.0800851
-840.603,-4531.09,10.7756,-0.0844694
-840.388,-4531.09,10.7568,-0.0862103
-840.173,-4531.09,10.7405,-0.0855225
-839.96,-4531.1,10.7227,-0.0841197
-839.746,-4531.1,10.7063,-0.0827917
-839.533,-4531.1,10.6912,-0.0826735
-839.32,-4531.1,10.6732,-0.0832029
-839.107,-4531.1,10.6542,-0.0833677
-838.895,-4531.1,10.6356,-0.0814677
-838.683,-4531.11,10.6193,-0.0788381
-838.472,-4531.11,10.6018,-0.0758084
-838.26,-4531.11,10.5812,-0.0735872
-838.049,-4531.11,10.5631,-0.0743583
-837.839,-4531.11,10.5472,-0.0750896
-837.629,-4531.11,10.5307,-0.0739195
-837.419,-4531.11,10.5137,-0.0727223
-837.209,-4531.12,10.4975,-0.0730517
-837,-4531.12,10.4813,-0.0737102
-836.791,-4531.12,10.4646,-0.0716848
-836.583,-4531.12,10.4486,-0.0699772
-836.374,-4531.12,10.4314,-0.0700488
-836.167,-4531.12,10.4133,-0.0687788
-835.959,-4531.12,10.3975,-0.0677398
-835.752,-4531.13,10.382,-0.0658054
-835.545,-4531.13,10.3655,-0.0651271
-835.338,-4531.13,10.3496,-0.0663325
-835.132,-4531.13,10.3342,-0.0667686
-834.926,-4531.13,10.3182,-0.0677641
-834.72,-4531.13,10.3008,-0.0697286
-834.515,-4531.13,10.2831,-0.0708465
-834.31,-4531.14,10.267,-0.071304
-834.105,-4531.14,10.2503,-0.0725036
-833.901,-4531.14,10.2335,-0.0735597
-833.697,-4531.14,10.2168,-0.0748441
-833.494,-4531.14,10.1997,-0.0753903
-833.29,-4531.14,10.1827,-0.0740864
-833.088,-4531.15,10.1664,-0.071846
-832.885,-4531.15,10.1497,-0.0691693
-832.683,-4531.15,10.1333,-0.0677957
-832.481,-4531.15,10.1171,-0.06988
-832.279,-4531.15,10.1006,-0.072148
-832.078,-4531.15,10.084,-0.0725978
-831.877,-4531.15,10.0674,-0.0720137
-831.677,-4531.16,10.0478,-0.0726608
-831.477,-4531.16,10.0248,-0.0731202
-831.277,-4531.16,10.0025,-0.0717999
-831.078,-4531.16,9.98025,-0.071341
-830.879,-4531.16,9.95811,-0.0717152
-830.681,-4531.16,9.93789,-0.0728745
-830.483,-4531.17,9.91906,-0.0727925
-830.286,-4531.17,9.90057,-0.0710642
-830.088,-4531.17,9.88557,-0.0705628
-829.891,-4531.17,9.87303,-0.0713485
-829.695,-4531.17,9.85956,-0.0734132
