-849.771,-4531.05,11.6487,-0.120919
-849.538,-4531.05,11.6566,-0.120077
-849.304,-4531.05,11.6672,-0.118047
-849.07,-4531.06,11.6756,-0.115832
-848.836,-4531.06,11.6819,-0.115733
-848.602,-4531.06,11.6875,-0.115532
-848.368,-4531.06,11.6935,-0.114181
-848.133,-4531.07,11.7002,-0.115716
-847.899,-4531.07,11.7079,-0.118559
-847.664,-4531.07,11.7157,-0.120906
-847.429,-4531.07,11.7224,-0.121408
-847.194,-4531.08,11.7295,-0.120914
-846.958,-4531.08,11.7386,-0.121123
-846.723,-4531.08,11.7468,-0.120909
-846.488,-4531.09,11.7554,-0.118789
-846.252,-4531.09,11.7645,-0.118131
-846.016,-4531.09,11.7732,-0.117117
-845.78,-4531.09,11.7837,-0.114239
-845.544,-4531.1,11.7952,-0.114892
-845.308,-4531.1,11.8052,-0.115501
-845.071,-4531.1,11.8116,-0.114034
-844.835,-4531.1,11.8168,-0.113153
-844.598,-4531.11,11.8227,-0.11446
-844.361,-4531.11,11.8296,-0.116582
-844.123,-4531.11,11.8357,-0.119405
-843.886,-4531.12,11.8434,-0.120465
-843.649,-4531.12,11.8514,-0.120492
-843.411,-4531.12,11.8596,-0.121206
-843.173,-4531.12,11.8696,-0.122853
-842.935,-4531.13,11.8781,-0.125092
-842.697,-4531.13,11.8889,-0.123918
-842.458,-4531.13,11.8927,-0.119224
-842.22,-4531.13,11.8929,-0.118666
-841.981,-4531.14,11.9016,-0.11762
-841.743,-4531.14,11.9107,-0.111057
-841.504,-4531.14,11.9178,-0.109582
-841.265,-4531.15,11.9232,-0.112503
-841.026,-4531.15,11.9316,-0.116341
-840.787,-4531.15,11.941,-0.121175
-840.548,-4531.15,11.9476,-0.127097
-840.308,-4531.16,11.9538,-0.132314
-840.069,-4531.16,11.9599,-0.134469
-839.829,-4531.16,11.9677,-0.137004
-839.589,-4531.17,11.9742,-0.138417
-839.349,-4531.17,11.9809,-0.135726
-839.109,-4531.17,11.9879,-0.132242
-838.868,-4531.18,11.9945,-0.128849
-838.628,-4531.18,12.0045,-0.127508
-838.387,-4531.18,12.012,-0.12753
-838.146,-4531.18,12.0178,-0.128694
-837.905,-4531.19,12.026,-0.129103
