-100.02,-1184.15,-11.5627,0.160276
-100.251,-1184.15,-11.5635,0.160979
-100.483,-1184.14,-11.5647,0.162768
-100.714,-1184.14,-11.5666,0.16523
-100.946,-1184.14,-11.5677,0.168106
-101.177,-1184.13,-11.5695,0.170214
-101.409,-1184.13,-11.5708,0.172807
-101.641,-1184.13,-11.5716,0.175874
-101.872,-1184.12,-11.5721,0.176117
-102.104,-1184.12,-11.5726,0.176432
-102.336,-1184.12,-11.5743,0.177638
-102.567,-1184.11,-11.5764,0.177851
-102.799,-1184.11,-11.5775,0.178436
-103.031,-1184.11,-11.5776,0.18003
-103.262,-1184.1,-11.5774,0.180702
-103.494,-1184.1,-11.5779,0.180303
-103.726,-1184.09,-11.5787,0.179491
-103.958,-1184.09,-11.5795,0.179303
-104.19,-1184.09,-11.5793,0.17889
-104.421,-1184.08,-11.5784,0.177491
-104.653,-1184.08,-11.579,0.176729
-104.884,-1184.08,-11.5804,0.177343
-105.116,-1184.07,-11.5793,0.178574
-105.348,-1184.07,-11.5778,0.180161
-105.579,-1184.07,-11.5784,0.18066
-105.811,-1184.06,-11.5791,0.17923
-106.043,-1184.06,-11.58,0.176743
-106.275,-1184.06,-11.5802,0.172991
-106.507,-1184.05,-11.5806,0.168347
-106.738,-1184.05,-11.5812,0.162064
-106.97,-1184.05,-11.5809,0.157281
-107.202,-1184.04,-11.5808,0.15716
-107.434,-1184.04,-11.5803,0.157574
-107.666,-1184.04,-11.5796,0.156847
-107.897,-1184.03,-11.5802,0.159109
-108.129,-1184.03,-11.5808,0.161502
-108.361,-1184.03,-11.5802,0.161818
-108.593,-1184.02,-11.5787,0.161947
-108.824,-1184.02,-11.5793,0.162138
-109.056,-1184.02,-11.5803,0.160047
-109.288,-1184.01,-11.5798,0.158497
-109.52,-1184.01,-11.5805,0.157558
-109.751,-1184.01,-11.5802,0.156168
-109.983,-1184.01,-11.58,0.15668
-110.215,-1184,-11.5808,0.157819
-110.447,-1184,-11.5809,0.159525
-110.679,-1184,-11.5809,0.161016
-110.911,-1183.99,-11.5804,0.162146
-111.143,-1183.99,-11.5807,0.163778
-111.374,-1183.99,-11.5816,0.163489
-111.606,-1183.98,-11.5812,0.160768
-111.838,-1183.98,-11.5816,0.15809
-112.07,-1183.98,-11.5829,0.155857
-112.302,-1183.97,-11.5842,0.155051
-112.534,-1183.97,-11.5849,0.155161
-112.765,-1183.97,-11.5841,0.155376
-112.997,-1183.96,-11.5837,0.157416
-113.229,-1183.96,-11.5842,0.159461
-113.461,-1183.96,-11.5844,0.158176
-113.693,-1183.96,-11.5848,0.158171
-113.924,-1183.95,-11.5852,0.159515
-114.156,-1183.95,-11.5877,0.159369
-114.388,-1183.95,-11.5897,0.160378
-114.62,-1183.94,-11.5893,0.162083
-114.852,-1183.94,-11.5887,0.162798
-115.084,-1183.94,-11.5876,0.163289
-115.315,-1183.93,-11.5876,0.164054
-115.547,-1183.93,-11.5878,0.16379
-116.011,-1183.93,-11.5871,0.164207
-116.247,-1183.92,-11.59,0.165239
-116.479,-1183.92,-11.5914,0.164485
-116.711,-1183.92,-11.5924,0.164289
-116.943,-1183.91,-11.5909,0.165252
-117.175,-1183.91,-11.5911,0.166093
-117.407,-1183.91,-11.592,0.167398
-117.639,-1183.9,-11.5924,0.167438
-117.871,-1183.9,-11.5927,0.167491
-118.103,-1183.9,-11.5927,0.167072
-118.335,-1183.89,-11.5933,0.164237
-118.567,-1183.89,-11.5934,0.160697
-118.799,-1183.89,-11.5927,0.159481
-119.031,-1183.89,-11.5932,0.159566
-119.263,-1183.88,-11.5927,0.161947
-119.495,-1183.88,-11.5915,0.166712
-119.727,-1183.88,-11.5917,0.171549
-119.959,-1183.87,-11.5925,0.174206
-120.191,-1183.87,-11.5934,0.173079
-120.423,-1183.87,-11.5926,0.171751
-120.655,-1183.86,-11.5909,0.170319
-120.887,-1183.86,-11.5907,0.167593
-121.119,-1183.86,-11.5908,0.164784
-121.35,-1183.85,-11.5905,0.162793
-121.582,-1183.85,-11.5906,0.161936
-121.814,-1183.85,-11.589,0.161447
-122.045,-1183.85,-11.5865,0.162645
-122.276,-1183.84,-11.5859,0.165856
-122.508,-1183.84,-11.5844,0.168689
-122.739,-1183.84,-11.5816,0.168504
-122.97,-1183.83,-11.5807,0.167215
