-100.048,-1184.17,-13.1297,0.102962
-100.311,-1184.17,-13.132,0.102077
-100.574,-1184.17,-13.1335,0.101477
-100.836,-1184.17,-13.1335,0.101595
-101.099,-1184.17,-13.1358,0.101579
-101.362,-1184.17,-13.1398,0.101594
-101.625,-1184.16,-13.1426,0.102179
-101.888,-1184.16,-13.1449,0.102596
-102.151,-1184.16,-13.1453,0.103042
-102.414,-1184.16,-13.1459,0.103692
-102.677,-1184.16,-13.1479,0.104945
-102.94,-1184.15,-13.1509,0.105187
-103.204,-1184.15,-13.1538,0.104576
-103.467,-1184.15,-13.1559,0.103636
-103.73,-1184.15,-13.1583,0.102991
-103.994,-1184.14,-13.16,0.10332
-104.257,-1184.14,-13.1599,0.104942
-104.521,-1184.14,-13.1612,0.106428
-104.784,-1184.14,-13.1657,0.107972
-105.047,-1184.14,-13.1681,0.110497
-105.31,-1184.13,-13.1678,0.111526
-105.574,-1184.13,-13.1687,0.111297
-105.837,-1184.13,-13.171,0.111287
-106.101,-1184.13,-13.1734,0.111234
-106.365,-1184.12,-13.1751,0.113253
-106.628,-1184.12,-13.1764,0.11589
-106.892,-1184.12,-13.1782,0.117122
-107.156,-1184.12,-13.1781,0.117134
-107.419,-1184.12,-13.1768,0.119669
-107.683,-1184.11,-13.1776,0.123355
-107.947,-1184.11,-13.1787,0.126273
-108.211,-1184.11,-13.1799,0.130546
-108.474,-1184.1,-13.1821,0.135694
-108.738,-1184.1,-13.1835,0.14085
-109.002,-1184.1,-13.1848,0.14529
-109.266,-1184.1,-13.1871,0.150557
-109.529,-1184.09,-13.1879,0.154731
-109.793,-1184.09,-13.189,0.157299
-110.057,-1184.09,-13.1912,0.159751
-110.321,-1184.08,-13.1939,0.162056
-110.586,-1184.08,-13.1968,0.165361
-110.85,-1184.08,-13.199,0.169922
-111.114,-1184.07,-13.2009,0.174205
-111.378,-1184.07,-13.2032,0.176671
-111.643,-1184.07,-13.2048,0.179226
-111.907,-1184.06,-13.206,0.182398
-112.171,-1184.06,-13.2083,0.184063
-112.435,-1184.05,-13.2099,0.186061
-112.699,-1184.05,-13.2099,0.187339
-112.964,-1184.05,-13.21,0.186954
-113.228,-1184.04,-13.2106,0.18736
-113.492,-1184.04,-13.2105,0.189192
-113.757,-1184.04,-13.2102,0.192247
-114.021,-1184.03,-13.2113,0.193952
-114.286,-1184.03,-13.2126,0.195273
-114.55,-1184.02,-13.2125,0.197409
-114.815,-1184.02,-13.2121,0.199462
-115.079,-1184.02,-13.2112,0.19921
-115.343,-1184.01,-13.2108,0.198721
-115.608,-1184.01,-13.213,0.199517
-115.873,-1184,-13.2144,0.201372
-116.137,-1184,-13.2141,0.201229
-116.401,-1184,-13.2136,0.199985
-116.666,-1183.99,-13.2134,0.199948
-116.931,-1183.99,-13.2144,0.200651
-117.195,-1183.99,-13.2154,0.202636
-117.46,-1183.98,-13.2168,0.20421
-117.724,-1183.98,-13.2187,0.204315
-117.989,-1183.97,-13.2208,0.20332
-118.254,-1183.97,-13.2217,0.204267
-118.519,-1183.96,-13.2205,0.205678
-118.783,-1183.96,-13.2196,0.206743
