-100.129,-1184.14,-11.7434,0.158631
-100.364,-1184.14,-11.7465,0.162745
-100.599,-1184.14,-11.747,0.164663
-100.834,-1184.13,-11.7472,0.167239
-101.069,-1184.13,-11.7476,0.170536
-101.304,-1184.13,-11.7477,0.172729
-101.539,-1184.13,-11.749,0.175547
-101.774,-1184.12,-11.751,0.179302
-102.009,-1184.12,-11.7538,0.183765
-102.245,-1184.12,-11.7553,0.186563
-102.48,-1184.11,-11.7565,0.18865
-102.715,-1184.11,-11.7587,0.191203
-102.95,-1184.1,-11.7605,0.192252
-103.185,-1184.1,-11.7609,0.191758
-103.421,-1184.1,-11.7622,0.191648
-103.656,-1184.09,-11.7643,0.192692
-103.891,-1184.09,-11.7646,0.195005
-104.127,-1184.09,-11.7646,0.19673
-104.362,-1184.08,-11.7643,0.199026
-104.597,-1184.08,-11.7638,0.200257
-104.833,-1184.07,-11.7651,0.200934
-105.068,-1184.07,-11.766,0.200443
-105.303,-1184.07,-11.7647,0.200728
-105.539,-1184.06,-11.7648,0.199804
-105.774,-1184.06,-11.7639,0.197018
-106.009,-1184.06,-11.7621,0.195456
-106.244,-1184.05,-11.7614,0.193763
-106.48,-1184.05,-11.7612,0.191409
-106.715,-1184.05,-11.7616,0.191079
-106.951,-1184.04,-11.762,0.191913
-107.187,-1184.04,-11.7611,0.192299
-107.422,-1184.04,-11.7607,0.193703
-107.657,-1184.03,-11.7588,0.193724
-107.892,-1184.03,-11.7576,0.192805
-108.127,-1184.03,-11.7585,0.192352
-108.362,-1184.02,-11.7583,0.19082
-108.598,-1184.02,-11.7584,0.191204
-108.833,-1184.02,-11.7608,0.191631
-109.068,-1184.01,-11.7632,0.191296
-109.304,-1184.01,-11.7646,0.190455
-109.539,-1184.01,-11.7662,0.187989
-109.775,-1184,-11.7679,0.186176
-110.01,-1184,-11.7698,0.18572
-110.246,-1184,-11.7713,0.185436
-110.482,-1183.99,-11.773,0.1842
-110.717,-1183.99,-11.7751,0.1847
-110.953,-1183.99,-11.7778,0.187156
-111.189,-1183.98,-11.7806,0.187306
-111.425,-1183.98,-11.7833,0.185187
-111.66,-1183.98,-11.7849,0.182815
-111.896,-1183.97,-11.7866,0.180287
-112.132,-1183.97,-11.7865,0.17709
-112.367,-1183.97,-11.7865,0.174032
-112.603,-1183.96,-11.7876,0.170442
-112.839,-1183.96,-11.788,0.167134
-113.074,-1183.96,-11.789,0.165863
-113.31,-1183.95,-11.7894,0.168158
-113.546,-1183.95,-11.7897,0.171745
-113.781,-1183.95,-11.7883,0.173258
-114.017,-1183.95,-11.7856,0.173777
-114.253,-1183.94,-11.7848,0.174333
-114.489,-1183.94,-11.7852,0.175097
-114.724,-1183.94,-11.7848,0.175353
-114.96,-1183.93,-11.7845,0.175145
-115.195,-1183.93,-11.7837,0.174011
-115.431,-1183.93,-11.783,0.171416
-115.666,-1183.92,-11.7817,0.169268
-115.902,-1183.92,-11.7806,0.169185
-116.138,-1183.92,-11.7806,0.16978
-116.373,-1183.91,-11.7816,0.170366
-116.609,-1183.91,-11.7821,0.172039
-116.844,-1183.91,-11.7808,0.174123
-117.08,-1183.91,-11.781,0.176029
-117.316,-1183.9,-11.7802,0.17713
-117.551,-1183.9,-11.7777,0.175664
-117.787,-1183.9,-11.776,0.174366
-118.022,-1183.89,-11.7741,0.174587
-118.258,-1183.89,-11.7721,0.173473
-118.493,-1183.89,-11.7695,0.172225
-118.728,-1183.88,-11.7649,0.172001
-118.964,-1183.88,-11.7616,0.172612
-119.199,-1183.88,-11.7589,0.173269
-119.434,-1183.87,-11.7572,0.176876
-119.669,-1183.87,-11.7567,0.180787
-119.904,-1183.87,-11.7544,0.181461
-120.139,-1183.86,-11.7526,0.17829
-120.374,-1183.86,-11.7523,0.175684
-120.609,-1183.86,-11.7517,0.175735
-120.844,-1183.85,-11.7515,0.174526
-121.079,-1183.85,-11.7523,0.174456
-121.314,-1183.85,-11.7502,0.175132
-121.549,-1183.84,-11.7478,0.17442
-121.784,-1183.84,-11.7454,0.175306
-122.018,-1183.84,-11.741,0.177483
-122.253,-1183.84,-11.737,0.179865
-122.488,-1183.83,-11.7346,0.181017
-122.722,-1183.83,-11.733,0.180705
-122.957,-1183.82,-11.7317,0.181196
-123.192,-1183.82,-11.7298,0.182826
-123.426,-1183.82,-11.7277,0.183767
-123.661,-1183.81,-11.7259,0.184099
-123.895,-1183.81,-11.7249,0.182846
-124.13,-1183.81,-11.7227,0.182313
-124.364,-1183.8,-11.7195,0.182197
