-849.906,-4531.12,9.31806,-0.0833212
-849.72,-4531.12,9.31067,-0.0844512
-849.534,-4531.12,9.3035,-0.0859816
-849.349,-4531.13,9.29739,-0.0853962
-849.163,-4531.13,9.29075,-0.0842032
-848.978,-4531.13,9.28332,-0.0851338
-848.792,-4531.13,9.27514,-0.0858182
-848.607,-4531.13,9.2673,-0.0876279
-848.422,-4531.14,9.26054,-0.0893344
-848.237,-4531.14,9.25432,-0.0896141
-848.053,-4531.14,9.2484,-0.0899236
-847.868,-4531.14,9.24075,-0.0890725
-847.684,-4531.14,9.23215,-0.0899525
-847.499,-4531.15,9.22497,-0.0895784
-847.315,-4531.15,9.21661,-0.0891657
-847.131,-4531.15,9.20748,-0.0912391
-846.948,-4531.15,9.20004,-0.092284
-846.764,-4531.16,9.1908,-0.0931724
-846.58,-4531.16,9.18122,-0.0953505
-846.397,-4531.16,9.17421,-0.0954652
-846.214,-4531.16,9.16722,-0.0959989
-846.031,-4531.16,9.16007,-0.0983627
-845.847,-4531.17,9.15272,-0.0984796
-845.664,-4531.17,9.14665,-0.0975055
-845.481,-4531.17,9.14366,-0.0968284
-845.299,-4531.17,9.13664,-0.0983068
-845.116,-4531.17,9.12627,-0.0983581
-844.934,-4531.18,9.11935,-0.0979653
-844.752,-4531.18,9.11318,-0.0996374
-844.57,-4531.18,9.10675,-0.100679
-844.388,-4531.18,9.09838,-0.102811
-844.207,-4531.19,9.0899,-0.104339
-844.025,-4531.19,9.0827,-0.106572
-843.844,-4531.19,9.07541,-0.10962
-843.663,-4531.19,9.06657,-0.112422
-843.482,-4531.2,9.05781,-0.113373
-843.301,-4531.2,9.05142,-0.113342
-843.12,-4531.2,9.04499,-0.112116
-842.94,-4531.2,9.03586,-0.10987
-842.759,-4531.21,9.02783,-0.108669
-842.579,-4531.21,9.02542,-0.108463
-842.399,-4531.21,9.02052,-0.108575
-842.219,-4531.21,9.01145,-0.108929
-842.039,-4531.22,9.00253,-0.109178
-841.859,-4531.22,8.99508,-0.110155
-841.679,-4531.22,8.98999,-0.112998
-841.5,-4531.23,8.98204,-0.116547
-841.321,-4531.23,8.97575,-0.121613
-841.142,-4531.23,8.97128,-0.121861
-840.963,-4531.23,8.96478,-0.11992
-840.784,-4531.24,8.95659,-0.12063
-840.605,-4531.24,8.94628,-0.12041
-840.427,-4531.24,8.93939,-0.119498
-840.249,-4531.24,8.93562,-0.119468
-840.07,-4531.25,8.92875,-0.119881
-839.892,-4531.25,8.9196,-0.11741
-839.714,-4531.25,8.91411,-0.114616
-839.536,-4531.25,8.90966,-0.115444
-839.357,-4531.26,8.90324,-0.115157
-839.179,-4531.26,8.89765,-0.112945
-839.002,-4531.26,8.89133,-0.112656
-838.824,-4531.26,8.88435,-0.112605
-838.647,-4531.27,8.87786,-0.111655
-838.469,-4531.27,8.87181,-0.109583
-838.292,-4531.27,8.86481,-0.108842
-838.115,-4531.27,8.85703,-0.109835
-837.938,-4531.28,8.8509,-0.109905
-837.761,-4531.28,8.84394,-0.108504
-837.584,-4531.28,8.83591,-0.107296
-837.408,-4531.28,8.82887,-0.107493
-837.231,-4531.29,8.8219,-0.106195
-837.055,-4531.29,8.81481,-0.103716
-836.878,-4531.29,8.80835,-0.101852
-836.702,-4531.29,8.80284,-0.100347
-836.526,-4531.3,8.79712,-0.100156
-836.35,-4531.3,8.79055,-0.100272
-836.175,-4531.3,8.78425,-0.100193
-835.999,-4531.3,8.77821,-0.099947
-835.823,-4531.3,8.77153,-0.0995817
-835.648,-4531.31,8.76506,-0.0992397
-835.472,-4531.31,8.75889,-0.0969045
-835.297,-4531.31,8.75229,-0.0966218
-835.122,-4531.31,8.74534,-0.0966521
-834.947,-4531.32,8.73867,-0.0956867
-834.772,-4531.32,8.73229,-0.0955004
-834.598,-4531.32,8.7253,-0.0941095
-834.423,-4531.32,8.7177,-0.0954144
-834.249,-4531.33,8.71004,-0.0966668
-834.075,-4531.33,8.7028,-0.0963906
-833.901,-4531.33,8.69691,-0.0960453
-833.727,-4531.33,8.68945,-0.0950248
-833.553,-4531.33,8.68177,-0.0942445
-833.379,-4531.34,8.67646,-0.0929296
-833.206,-4531.34,8.67111,-0.0920355
-833.032,-4531.34,8.66708,-0.0913932
-832.859,-4531.34,8.66497,-0.0905518
-832.686,-4531.34,8.66217,-0.0903449
-832.512,-4531.35,8.65896,-0.0907481
-832.339,-4531.35,8.65669,-0.0911965
-832.166,-4531.35,8.65222,-0.0911882
-831.993,-4531.35,8.64936,-0.0918431
-831.82,-4531.35,8.64956,-0.0917542
-831.647,-4531.36,8.64715,-0.0915429
-831.474,-4531.36,8.64458,-0.0906651
-831.301,-4531.36,8.64287,-0.0891933
-831.129,-4531.36,8.64044,-0.0894688
-830.956,-4531.36,8.63865,-0.0893985
-830.783,-4531.37,8.63649,-0.0902055
-830.61,-4531.37,8.63329,-0.0907753
-830.438,-4531.37,8.6309,-0.0896195
-830.265,-4531.37,8.62937,-0.0875577
-830.092,-4531.37,8.62774,-0.0857709
-829.92,-4531.38,8.62502,-0.0854445
-829.747,-4531.38,8.62157,-0.0854123
-829.575,-4531.38,8.61846,-0.0847312
-829.403,-4531.38,8.61553,-0.0848524
-829.23,-4531.38,8.6134,-0.0845344
-829.058,-4531.39,8.61132,-0.0829626
-828.886,-4531.39,8.60924,-0.081215
-828.714,-4531.39,8.60666,-0.080142
-828.541,-4531.39,8.60334,-0.0802945
-828.369,-4531.39,8.60172,-0.0813966
-828.197,-4531.4,8.60032,-0.0830066
-828.025,-4531.4,8.59786,-0.0812091
-827.853,-4531.4,8.59623,-0.0797062
-827.681,-4531.4,8.59618,-0.079431
-827.509,-4531.4,8.59448,-0.0770195
