-849.842,-4530.99,8.04576,-0.0461386
-849.681,-4530.99,8.03835,-0.0475995
-849.521,-4530.99,8.0312,-0.0485854
-849.36,-4531,8.02326,-0.0483793
-849.2,-4531,8.01556,-0.0471586
-849.04,-4531,8.00778,-0.0473349
-848.881,-4531,7.99996,-0.0482599
-848.721,-4531,7.99225,-0.0484131
-848.562,-4531,7.98381,-0.0471173
-848.403,-4531,7.97494,-0.0468335
-848.243,-4531,7.96805,-0.0472422
-848.084,-4531.01,7.96259,-0.0464702
-847.926,-4531.01,7.95679,-0.0481417
-847.767,-4531.01,7.95169,-0.052075
-847.609,-4531.01,7.94243,-0.0524607
-847.45,-4531.01,7.93294,-0.0510617
-847.292,-4531.01,7.92714,-0.0493759
-847.134,-4531.01,7.91806,-0.0458249
-846.976,-4531.02,7.90757,-0.0435704
-846.819,-4531.02,7.89754,-0.0432775
-846.661,-4531.02,7.88978,-0.0432144
-846.504,-4531.02,7.88365,-0.0425981
-846.347,-4531.02,7.87684,-0.0430258
-846.19,-4531.02,7.8693,-0.0442961
-846.033,-4531.02,7.861,-0.0440388
-845.876,-4531.02,7.85356,-0.0423178
-845.719,-4531.03,7.84878,-0.0406628
-845.563,-4531.03,7.84034,-0.0412518
-845.407,-4531.03,7.83007,-0.0426137
-845.251,-4531.03,7.82349,-0.0441259
-845.094,-4531.03,7.81553,-0.044703
-844.939,-4531.03,7.80873,-0.0419895
-844.783,-4531.03,7.80234,-0.0393417
-844.627,-4531.03,7.79224,-0.0372757
-844.472,-4531.04,7.78356,-0.0366168
-844.317,-4531.04,7.77683,-0.0376924
-844.161,-4531.04,7.76908,-0.0363665
-844.007,-4531.04,7.76103,-0.0347277
-843.852,-4531.04,7.75322,-0.0339859
-843.697,-4531.04,7.74468,-0.03398
-843.543,-4531.04,7.73636,-0.0353304
-843.388,-4531.04,7.72849,-0.0358761
-843.234,-4531.04,7.72156,-0.0342472
-843.08,-4531.05,7.71412,-0.0333344
-842.926,-4531.05,7.70753,-0.0344281
-842.773,-4531.05,7.70096,-0.0358311
-842.619,-4531.05,7.69326,-0.0338349
-842.466,-4531.05,7.68821,-0.0312893
-842.312,-4531.05,7.68137,-0.0331294
-842.159,-4531.05,7.67079,-0.0339128
-842.006,-4531.05,7.66205,-0.0321235
-841.854,-4531.05,7.65559,-0.0317172
-841.701,-4531.06,7.64684,-0.0303205
-841.549,-4531.06,7.63858,-0.0266601
-841.397,-4531.06,7.63201,-0.0254556
-841.245,-4531.06,7.62323,-0.0260959
-841.093,-4531.06,7.61295,-0.0271544
-840.941,-4531.06,7.60295,-0.0290938
-840.79,-4531.06,7.59516,-0.0320892
-840.638,-4531.06,7.58915,-0.0364377
-840.487,-4531.06,7.58245,-0.0394016
-840.336,-4531.07,7.57487,-0.0399145
-840.185,-4531.07,7.56703,-0.040312
-840.034,-4531.07,7.55862,-0.0383783
-839.883,-4531.07,7.55206,-0.0368523
-839.733,-4531.07,7.54458,-0.037464
-839.582,-4531.07,7.5387,-0.0374685
-839.432,-4531.07,7.53486,-0.0384769
-839.282,-4531.07,7.52665,-0.0382982
-839.132,-4531.08,7.51755,-0.0377383
-838.982,-4531.08,7.51141,-0.0380967
-838.832,-4531.08,7.50435,-0.0359614
-838.683,-4531.08,7.49634,-0.0346889
-838.533,-4531.08,7.48879,-0.0346292
-838.384,-4531.08,7.48395,-0.0321187
-838.235,-4531.08,7.47996,-0.0312143
-838.086,-4531.08,7.47275,-0.0320585
-837.937,-4531.09,7.46588,-0.0342342
-837.788,-4531.09,7.46031,-0.0355223
-837.639,-4531.09,7.45463,-0.0343269
-837.49,-4531.09,7.44968,-0.0332499
-837.342,-4531.09,7.44343,-0.031239
-837.193,-4531.09,7.43701,-0.0291928
-837.045,-4531.09,7.43281,-0.0290198
-836.897,-4531.09,7.4269,-0.0298626
-836.749,-4531.09,7.42102,-0.0307327
-836.601,-4531.1,7.41585,-0.0319358
-836.453,-4531.1,7.40976,-0.0320468
-836.305,-4531.1,7.40414,-0.0320632
-836.157,-4531.1,7.39815,-0.0318299
-836.01,-4531.1,7.39081,-0.0302327
-835.862,-4531.1,7.38386,-0.0306182
-835.715,-4531.1,7.37743,-0.0329343
-835.568,-4531.1,7.37023,-0.0352243
-835.421,-4531.1,7.36495,-0.0364988
-835.274,-4531.11,7.35911,-0.0376464
-835.127,-4531.11,7.35248,-0.0371927
-834.981,-4531.11,7.34614,-0.03756
-834.834,-4531.11,7.33987,-0.0363402
-834.688,-4531.11,7.33379,-0.0334411
-834.542,-4531.11,7.32626,-0.0340497
-834.396,-4531.11,7.31783,-0.0347857
-834.25,-4531.11,7.30969,-0.0340214
-834.104,-4531.12,7.30194,-0.0344187
-833.959,-4531.12,7.29429,-0.0347103
-833.814,-4531.12,7.28739,-0.0347648
-833.668,-4531.12,7.28029,-0.0350995
-833.523,-4531.12,7.27369,-0.0361332
-833.378,-4531.12,7.26647,-0.0377635
-833.233,-4531.12,7.25954,-0.0366957
-833.088,-4531.12,7.25494,-0.0366466
-832.944,-4531.12,7.2483,-0.0384287
-832.799,-4531.13,7.24119,-0.0401064
-832.655,-4531.13,7.23601,-0.0420688
-832.51,-4531.13,7.22983,-0.0432428
-832.366,-4531.13,7.22347,-0.0427725
-832.222,-4531.13,7.21776,-0.0410285
-832.078,-4531.13,7.21039,-0.0392837
-831.935,-4531.13,7.20269,-0.0391218
-831.791,-4531.14,7.19564,-0.0392862
-831.648,-4531.14,7.18916,-0.0382768
-831.504,-4531.14,7.18303,-0.0372694
-831.361,-4531.14,7.17582,-0.0372028
-831.218,-4531.14,7.17001,-0.0376329
-831.075,-4531.14,7.16464,-0.0384221
-830.932,-4531.14,7.15855,-0.0394629
-830.79,-4531.14,7.15347,-0.040163
-830.647,-4531.14,7.14732,-0.0406881
-830.505,-4531.15,7.14032,-0.0413236
-830.362,-4531.15,7.13528,-0.0415432
-830.22,-4531.15,7.13101,-0.0420112
-830.078,-4531.15,7.12713,-0.0424043
-829.936,-4531.15,7.12303,-0.0422757
-829.794,-4531.15,7.11759,-0.0423785
-829.652,-4531.15,7.11264,-0.0406655
-829.51,-4531.16,7.107,-0.0397921
-829.368,-4531.16,7.10264,-0.0398688
-829.227,-4531.16,7.09769,-0.0372554
-829.085,-4531.16,7.09172,-0.0364131
-828.944,-4531.16,7.08686,-0.0380766
-828.803,-4531.16,7.08101,-0.038274
-828.661,-4531.16,7.07675,-0.0386921
-828.52,-4531.16,7.07359,-0.0403851
-828.379,-4531.17,7.06998,-0.039889
-828.238,-4531.17,7.06616,-0.0402529
-828.097,-4531.17,7.06237,-0.0415884
-827.956,-4531.17,7.0594,-0.0402237
-827.815,-4531.17,7.05585,-0.0388464
-827.675,-4531.17,7.05171,-0.0393787
-827.534,-4531.17,7.04736,-0.0397216
-827.393,-4531.17,7.04392,-0.0389015
-827.253,-4531.18,7.04005,-0.0390063
-827.113,-4531.18,7.03553,-0.0400162
-826.972,-4531.18,7.03157,-0.0412226
-826.832,-4531.18,7.0274,-0.0420557
-826.692,-4531.18,7.02367,-0.0411534
-826.552,-4531.18,7.01987,-0.0391317
-826.412,-4531.18,7.01506,-0.0384221
-826.272,-4531.18,7.01048,-0.0394255
-826.132,-4531.19,7.00621,-0.0409382
-825.993,-4531.19,7.00236,-0.0402656
-825.853,-4531.19,6.99798,-0.0402282
-825.713,-4531.19,6.99289,-0.0411445
-825.574,-4531.19,6.9895,-0.0404251
-825.434,-4531.19,6.98595,-0.0402669
-825.295,-4531.19,6.98224,-0.0400093
-825.156,-4531.19,6.97815,-0.0396938
-825.017,-4531.2,6.9735,-0.0391973
-824.877,-4531.2,6.97023,-0.0394142
-824.738,-4531.2,6.9668,-0.039636
-824.599,-4531.2,6.96353,-0.0393399
-824.46,-4531.2,6.95983,-0.0407836
-824.321,-4531.2,6.95638,-0.0432924
-824.183,-4531.2,6.95378,-0.0442818
-824.044,-4531.2,6.95138,-0.044601
-823.905,-4531.21,6.94912,-0.0455301
-823.766,-4531.21,6.94661,-0.0459217
-823.628,-4531.21,6.9438,-0.0447748
-823.489,-4531.21,6.94094,-0.0421508
-823.351,-4531.21,6.93711,-0.039941
-823.213,-4531.21,6.93313,-0.0379081
-823.074,-4531.21,6.93101,-0.0362363
-822.936,-4531.21,6.92898,-0.0356545
-822.798,-4531.22,6.92618,-0.0349477
-822.66,-4531.22,6.92317,-0.036069
-822.521,-4531.22,6.92078,-0.0377998
-822.383,-4531.22,6.91798,-0.0388193
-822.245,-4531.22,6.91687,-0.0400207
-822.107,-4531.22,6.91589,-0.0416229
-821.969,-4531.22,6.91237,-0.0421841
-821.831,-4531.22,6.90864,-0.0413808
-821.693,-4531.23,6.90602,-0.0405632
-821.556,-4531.23,6.90471,-0.0403266
-821.418,-4531.23,6.90456,-0.0410343
-821.28,-4531.23,6.90299,-0.0428929
-821.142,-4531.23,6.90081,-0.0441061
-821.004,-4531.23,6.90068,-0.0430036
-820.867,-4531.23,6.89937,-0.0429544
-820.729,-4531.23,6.89736,-0.0429714
-820.591,-4531.24,6.89747,-0.0415892
-820.454,-4531.24,6.89562,-0.0401697
-820.316,-4531.24,6.89438,-0.0391546
-820.179,-4531.24,6.89515,-0.0384184
-820.041,-4531.24,6.89458,-0.0375383
-819.904,-4531.24,6.89489,-0.0376219
-819.766,-4531.24,6.89486,-0.0379453
-819.628,-4531.24,6.89438,-0.0375791
-819.491,-4531.24,6.89458,-0.0370178
-819.353,-4531.25,6.89454,-0.036675
-819.216,-4531.25,6.89412,-0.0371697
-819.078,-4531.25,6.89367,-0.0358801
-818.94,-4531.25,6.89203,-0.0333554
-818.803,-4531.25,6.89056,-0.0329097
-818.665,-4531.25,6.8919,-0.0336874
-818.528,-4531.25,6.89202,-0.0336357
-818.39,-4531.25,6.89161,-0.0336106
-818.253,-4531.25,6.89221,-0.0335892
-818.115,-4531.25,6.89211,-0.0324774
-817.977,-4531.26,6.8917,-0.0330971
-817.84,-4531.26,6.89142,-0.0348155
-817.702,-4531.26,6.89117,-0.0343758
-817.565,-4531.26,6.88992,-0.0337687
-817.427,-4531.26,6.89037,-0.0325732
-817.29,-4531.26,6.89143,-0.0311029
-817.152,-4531.26,6.89135,-0.0300146
-817.014,-4531.26,6.89158,-0.0290015
-816.877,-4531.26,6.89113,-0.0281987
-816.739,-4531.26,6.89088,-0.0283784
-816.602,-4531.26,6.89129,-0.02899
-816.464,-4531.27,6.89117,-0.028278
-816.326,-4531.27,6.89249,-0.0275921
-816.188,-4531.27,6.89351,-0.0268386
-816.051,-4531.27,6.89293,-0.0257223
