-100.001,-1184.21,-5.3582,-0.0226332
-100.109,-1184.21,-5.35065,-0.0134801
-100.216,-1184.21,-5.34289,-0.0082342
-100.323,-1184.21,-5.33485,-0.00813774
-100.431,-1184.21,-5.32682,-0.0124657
-100.538,-1184.21,-5.31857,-0.0223276
-100.644,-1184.21,-5.31057,-0.036237
-100.751,-1184.21,-5.3026,-0.0527612
-100.858,-1184.21,-5.29382,-0.0699947
-100.964,-1184.22,-5.28521,-0.0849911
-101.07,-1184.22,-5.27669,-0.0956464
-101.176,-1184.22,-5.268,-0.100447
-101.282,-1184.22,-5.26031,-0.100198
-101.388,-1184.22,-5.25289,-0.0937157
-101.493,-1184.22,-5.24512,-0.0818107
-101.599,-1184.22,-5.23652,-0.0664343
-101.704,-1184.22,-5.2272,-0.0494323
-101.809,-1184.23,-5.21846,-0.033371
-101.913,-1184.23,-5.20972,-0.0191079
-102.018,-1184.22,-5.20101,-0.00977124
-102.122,-1184.22,-5.19291,-0.00553072
-102.227,-1184.22,-5.18461,-0.00649339
-102.331,-1184.22,-5.17692,-0.0142637
-102.435,-1184.22,-5.1686,-0.0252973
-102.539,-1184.22,-5.16024,-0.036415
-102.642,-1184.23,-5.15246,-0.0490277
-102.746,-1184.23,-5.14329,-0.0608142
-102.849,-1184.23,-5.13462,-0.0695137
-102.952,-1184.23,-5.12691,-0.0754283
-103.055,-1184.23,-5.11794,-0.0775764
-103.157,-1184.23,-5.10938,-0.0766157
-103.26,-1184.23,-5.10204,-0.0729244
-103.362,-1184.23,-5.09287,-0.066706
-103.464,-1184.24,-5.08266,-0.0592563
-103.566,-1184.24,-5.07335,-0.052338
-103.668,-1184.24,-5.06449,-0.0463293
-103.769,-1184.24,-5.05548,-0.0416855
-103.871,-1184.24,-5.04619,-0.0387767
-103.972,-1184.24,-5.03685,-0.0377687
-104.073,-1184.24,-5.02824,-0.0376598
-104.174,-1184.24,-5.02018,-0.0381427
-104.274,-1184.24,-5.0117,-0.0401093
-104.375,-1184.24,-5.00405,-0.0419426
-104.475,-1184.24,-4.99646,-0.0426259
-104.575,-1184.24,-4.98801,-0.0450803
-104.675,-1184.24,-4.97973,-0.0491652
-104.775,-1184.24,-4.97125,-0.0516775
-104.875,-1184.24,-4.96235,-0.0532821
-104.975,-1184.24,-4.95401,-0.0552979
-105.074,-1184.24,-4.9463,-0.0566388
-105.173,-1184.24,-4.93774,-0.0567671
-105.272,-1184.25,-4.92988,-0.0561992
-105.371,-1184.25,-4.92173,-0.0553532
-105.47,-1184.25,-4.91302,-0.0538021
-105.569,-1184.25,-4.90435,-0.0518276
-105.667,-1184.25,-4.89577,-0.0503564
-105.765,-1184.25,-4.88836,-0.0487312
-105.863,-1184.25,-4.8823,-0.0472457
-105.961,-1184.25,-4.87811,-0.046564
-106.059,-1184.25,-4.87547,-0.0465768
-106.157,-1184.25,-4.87389,-0.0472029
-106.255,-1184.25,-4.87174,-0.0482527
-106.353,-1184.25,-4.86871,-0.048582
-106.45,-1184.25,-4.86545,-0.0473542
-106.548,-1184.25,-4.86125,-0.0469178
-106.645,-1184.25,-4.85827,-0.0466667
