-100.138,-1184.22,-13.3218,0.0792527
-100.404,-1184.21,-13.3234,0.0791214
-100.67,-1184.21,-13.3256,0.0804345
-100.936,-1184.21,-13.328,0.0826535
-101.202,-1184.21,-13.3323,0.0850772
-101.468,-1184.21,-13.3358,0.0861739
-101.734,-1184.21,-13.3385,0.0889374
-102,-1184.2,-13.34,0.0916822
-102.267,-1184.2,-13.3399,0.0930504
-102.533,-1184.2,-13.3409,0.0949617
-102.799,-1184.2,-13.3432,0.0951434
-103.065,-1184.2,-13.346,0.0941703
-103.332,-1184.19,-13.3485,0.093217
-103.598,-1184.19,-13.3506,0.0920333
-103.865,-1184.19,-13.3535,0.0926145
-104.132,-1184.19,-13.3554,0.0958796
-104.398,-1184.19,-13.3556,0.101559
-104.664,-1184.18,-13.3572,0.105325
-104.931,-1184.18,-13.358,0.108911
-105.197,-1184.18,-13.357,0.113067
-105.464,-1184.18,-13.3564,0.113604
-105.73,-1184.18,-13.3577,0.113155
-105.997,-1184.17,-13.3613,0.113091
-106.264,-1184.17,-13.365,0.113553
-106.53,-1184.17,-13.3668,0.116353
-106.797,-1184.17,-13.3677,0.120629
-107.064,-1184.16,-13.3688,0.123056
-107.33,-1184.16,-13.3689,0.124416
-107.597,-1184.16,-13.3693,0.127441
-107.864,-1184.15,-13.3712,0.130553
-108.131,-1184.15,-13.3734,0.133338
-108.398,-1184.15,-13.3767,0.138189
-108.665,-1184.15,-13.3796,0.145586
-108.932,-1184.14,-13.3809,0.154332
-109.198,-1184.14,-13.3815,0.161586
-109.465,-1184.13,-13.3825,0.167481
-109.732,-1184.13,-13.3826,0.172747
-109.999,-1184.13,-13.3826,0.17835
-110.266,-1184.12,-13.3837,0.183133
-110.534,-1184.12,-13.385,0.188924
-110.801,-1184.12,-13.3869,0.196087
-111.068,-1184.11,-13.3885,0.201452
-111.336,-1184.11,-13.3898,0.207261
-111.603,-1184.1,-13.3898,0.213499
-111.87,-1184.1,-13.3892,0.216867
-112.137,-1184.09,-13.388,0.218828
-112.404,-1184.09,-13.3879,0.220728
-112.671,-1184.09,-13.3874,0.220578
-112.939,-1184.08,-13.385,0.220996
-113.206,-1184.08,-13.384,0.222562
-113.473,-1184.07,-13.384,0.226679
-113.74,-1184.07,-13.3838,0.232755
-114.008,-1184.06,-13.3822,0.238749
-114.275,-1184.06,-13.3805,0.241167
-114.542,-1184.05,-13.38,0.242271
-114.809,-1184.05,-13.3779,0.243737
-115.076,-1184.04,-13.3747,0.241433
-115.343,-1184.04,-13.3742,0.239167
-115.61,-1184.03,-13.3753,0.237962
-115.877,-1184.03,-13.3756,0.236875
-116.144,-1184.02,-13.3768,0.240297
-116.411,-1184.02,-13.3778,0.2437
-116.678,-1184.02,-13.3783,0.243634
-116.945,-1184.01,-13.3789,0.243759
-117.212,-1184.01,-13.3791,0.244602
-117.48,-1184,-13.377,0.243727
-117.747,-1184,-13.3741,0.243712
-118.014,-1183.99,-13.3715,0.243387
-118.281,-1183.99,-13.3687,0.24361
-118.548,-1183.98,-13.3668,0.244255
-118.815,-1183.98,-13.3659,0.243522
-119.081,-1183.97,-13.3663,0.245603
-119.348,-1183.97,-13.3664,0.250334
-119.615,-1183.96,-13.3643,0.253182
-119.882,-1183.96,-13.3624,0.253994
-120.149,-1183.95,-13.3627,0.252628
-120.416,-1183.95,-13.3642,0.249843
-120.682,-1183.94,-13.3636,0.248312
-120.949,-1183.94,-13.3607,0.247018
-121.216,-1183.93,-13.3612,0.245596
-121.482,-1183.93,-13.3606,0.241789
-121.749,-1183.92,-13.3573,0.237521
-122.016,-1183.92,-13.3552,0.236289
-122.282,-1183.91,-13.3519,0.237554
-122.549,-1183.91,-13.3481,0.239448
-122.815,-1183.91,-13.3468,0.240497
-123.081,-1183.9,-13.3446,0.238761
-123.348,-1183.9,-13.3421,0.23686
-123.614,-1183.89,-13.3407,0.235757
-123.88,-1183.89,-13.3376,0.234115
-124.146,-1183.88,-13.3366,0.233315
-124.412,-1183.88,-13.3344,0.234093
-124.678,-1183.87,-13.3298,0.234317
-124.944,-1183.87,-13.3285,0.234816
-125.21,-1183.86,-13.3268,0.236407
-125.476,-1183.86,-13.3218,0.239878
-125.742,-1183.85,-13.3203,0.242904
-126.008,-1183.85,-13.32,0.242155
-126.273,-1183.84,-13.3172,0.239404
-126.539,-1183.84,-13.317,0.233481
-126.805,-1183.84,-13.3155,0.226336
-127.071,-1183.83,-13.3117,0.218723
-127.336,-1183.83,-13.3087,0.212935
-127.602,-1183.82,-13.3059,0.214922
-127.868,-1183.82,-13.3036,0.218361
-128.133,-1183.82,-13.303,0.21896
-128.398,-1183.81,-13.302,0.221293
-128.664,-1183.81,-13.3019,0.220478
-128.929,-1183.8,-13.3018,0.215326
-129.195,-1183.8,-13.2997,0.204253
-129.46,-1183.8,-13.2976,0.188043
-129.726,-1183.79,-13.2981,0.177165
-129.992,-1183.79,-13.2994,0.171286
-130.257,-1183.79,-13.2983,0.167806
-130.522,-1183.78,-13.2969,0.167293
-130.788,-1183.78,-13.2948,0.168462
-131.053,-1183.78,-13.2921,0.168491
-131.318,-1183.77,-13.2899,0.168342
-131.584,-1183.77,-13.2879,0.166368
-131.849,-1183.77,-13.286,0.1641
-132.114,-1183.76,-13.2838,0.160889
-132.38,-1183.76,-13.2823,0.157912
-132.645,-1183.76,-13.281,0.156038
-132.91,-1183.75,-13.2798,0.152849
-133.175,-1183.75,-13.2802,0.148861
-133.44,-1183.75,-13.2803,0.143612
-133.705,-1183.74,-13.2786,0.139071
-133.97,-1183.74,-13.2756,0.135559
-134.235,-1183.74,-13.2709,0.131455
-134.5,-1183.74,-13.2658,0.127297
-134.765,-1183.73,-13.2621,0.124598
-135.029,-1183.73,-13.259,0.121514
-135.294,-1183.73,-13.2571,0.11681
-135.559,-1183.73,-13.2564,0.11017
-135.823,-1183.73,-13.2555,0.102581
-136.088,-1183.72,-13.2563,0.0958756
-136.352,-1183.72,-13.2555,0.0883668
-136.617,-1183.72,-13.2512,0.0784425
