-100.037,-1184.2,-13.074,0.136913
-100.299,-1184.2,-13.0738,0.137984
-100.561,-1184.19,-13.074,0.139832
-100.822,-1184.19,-13.0745,0.142208
-101.084,-1184.19,-13.0768,0.144481
-101.346,-1184.19,-13.0794,0.146964
-101.607,-1184.18,-13.0799,0.148052
-101.869,-1184.18,-13.0807,0.148649
-102.131,-1184.18,-13.0809,0.149883
-102.393,-1184.17,-13.081,0.150734
-102.655,-1184.17,-13.0816,0.150761
-102.917,-1184.17,-13.0829,0.150573
-103.179,-1184.16,-13.0836,0.149931
-103.441,-1184.16,-13.0835,0.148162
-103.703,-1184.16,-13.085,0.149501
-103.965,-1184.15,-13.0863,0.152216
-104.226,-1184.15,-13.0864,0.154457
-104.488,-1184.15,-13.0868,0.155636
-104.75,-1184.15,-13.0877,0.156609
-105.012,-1184.14,-13.0878,0.156472
-105.274,-1184.14,-13.0864,0.155445
-105.536,-1184.14,-13.0873,0.157182
-105.798,-1184.13,-13.0912,0.15856
-106.06,-1184.13,-13.0935,0.158431
-106.323,-1184.13,-13.0952,0.160126
-106.585,-1184.12,-13.098,0.162913
-106.847,-1184.12,-13.1014,0.162678
-107.109,-1184.12,-13.1052,0.162856
-107.372,-1184.11,-13.108,0.165896
-107.634,-1184.11,-13.1097,0.168552
-107.896,-1184.1,-13.1113,0.171354
-108.159,-1184.1,-13.1126,0.172659
-108.421,-1184.1,-13.1136,0.174935
-108.684,-1184.09,-13.1156,0.178828
-108.946,-1184.09,-13.1182,0.181558
-109.208,-1184.09,-13.121,0.183386
-109.471,-1184.08,-13.1245,0.184307
-109.734,-1184.08,-13.1279,0.184609
-109.997,-1184.08,-13.1305,0.18527
-110.26,-1184.07,-13.1336,0.186603
-110.523,-1184.07,-13.1361,0.188034
-110.786,-1184.06,-13.1389,0.19067
-111.049,-1184.06,-13.1418,0.193239
-111.312,-1184.06,-13.1446,0.194301
-111.575,-1184.05,-13.1469,0.194879
-111.838,-1184.05,-13.1489,0.193885
-112.102,-1184.04,-13.1506,0.191018
-112.365,-1184.04,-13.152,0.189008
-112.628,-1184.04,-13.1524,0.187903
-112.891,-1184.03,-13.1538,0.187135
-113.155,-1184.03,-13.1576,0.186478
-113.418,-1184.03,-13.1601,0.186693
-113.681,-1184.02,-13.1617,0.189364
-113.945,-1184.02,-13.1637,0.191266
-114.208,-1184.01,-13.1659,0.190907
-114.472,-1184.01,-13.1681,0.189765
-114.736,-1184.01,-13.169,0.190124
-114.999,-1184,-13.1686,0.191842
-115.263,-1184,-13.1691,0.191225
-115.527,-1184,-13.1692,0.188776
-115.79,-1183.99,-13.1691,0.188023
-116.054,-1183.99,-13.1693,0.188599
-116.317,-1183.98,-13.17,0.186729
-116.581,-1183.98,-13.1736,0.185224
-116.845,-1183.98,-13.1764,0.184672
-117.108,-1183.97,-13.1801,0.18407
-117.372,-1183.97,-13.1848,0.183618
-117.637,-1183.96,-13.187,0.182814
-117.901,-1183.96,-13.1881,0.183125
-118.165,-1183.96,-13.1899,0.184361
-118.429,-1183.95,-13.1908,0.183226
-118.693,-1183.95,-13.1912,0.181173
-118.957,-1183.95,-13.1928,0.181939
-119.221,-1183.94,-13.1939,0.183722
-119.485,-1183.94,-13.1955,0.185326
-119.75,-1183.93,-13.1987,0.185324
-120.014,-1183.93,-13.2025,0.183616
-120.279,-1183.93,-13.2074,0.183367
-120.543,-1183.92,-13.2099,0.183733
-120.808,-1183.92,-13.2117,0.182837
-121.072,-1183.92,-13.2153,0.179383
-121.337,-1183.91,-13.2165,0.174702
