-849.866,-4531.07,11.575,-0.131474
-849.634,-4531.07,11.5876,-0.130662
-849.402,-4531.07,11.5999,-0.130344
-849.169,-4531.08,11.6108,-0.129909
-848.937,-4531.08,11.6204,-0.128999
-848.704,-4531.08,11.6321,-0.127992
-848.471,-4531.08,11.6459,-0.128703
-848.238,-4531.09,11.6574,-0.12914
-848.004,-4531.09,11.6688,-0.131826
-847.77,-4531.09,11.6799,-0.133044
-847.536,-4531.09,11.6899,-0.134042
-847.302,-4531.1,11.702,-0.137274
-847.067,-4531.1,11.7136,-0.13998
-846.833,-4531.1,11.7251,-0.138623
-846.598,-4531.1,11.7363,-0.135758
-846.363,-4531.11,11.7478,-0.134906
-846.127,-4531.11,11.7609,-0.13563
-845.891,-4531.11,11.7737,-0.137595
-845.655,-4531.12,11.7854,-0.137788
-845.419,-4531.12,11.8003,-0.137328
-845.183,-4531.12,11.8148,-0.135747
-844.946,-4531.12,11.8267,-0.13578
-844.709,-4531.13,11.837,-0.136894
-844.472,-4531.13,11.8469,-0.136396
-844.235,-4531.13,11.8592,-0.139025
-843.997,-4531.13,11.8732,-0.143684
-843.759,-4531.14,11.8884,-0.144642
-843.521,-4531.14,11.9011,-0.146689
-843.282,-4531.14,11.9119,-0.150205
-843.044,-4531.15,11.9248,-0.151811
-842.805,-4531.15,11.936,-0.151634
-842.566,-4531.15,11.9491,-0.148145
-842.327,-4531.15,11.9586,-0.143526
-842.087,-4531.16,11.9624,-0.141866
-841.847,-4531.16,11.971,-0.141836
-841.607,-4531.16,11.9842,-0.141477
-841.367,-4531.16,11.9969,-0.141542
-841.127,-4531.17,12.0073,-0.143815
-840.886,-4531.17,12.0204,-0.148989
-840.646,-4531.17,12.0331,-0.153322
-840.405,-4531.18,12.0433,-0.157682
-840.163,-4531.18,12.0536,-0.16188
-839.922,-4531.18,12.0638,-0.163497
-839.68,-4531.19,12.075,-0.163361
-839.438,-4531.19,12.0864,-0.162097
-839.196,-4531.19,12.096,-0.160721
-838.954,-4531.19,12.1072,-0.160593
-838.711,-4531.2,12.1206,-0.159713
-838.468,-4531.2,12.1322,-0.158001
-838.225,-4531.2,12.1411,-0.155747
-837.982,-4531.21,12.1514,-0.15262
-837.739,-4531.21,12.1645,-0.152437
-837.495,-4531.21,12.1781,-0.151988
-837.251,-4531.22,12.187,-0.151175
-837.007,-4531.22,12.1954,-0.151479
-836.762,-4531.22,12.206,-0.151091
-836.518,-4531.23,12.2147,-0.149746
-836.273,-4531.23,12.2235,-0.149731
-836.028,-4531.23,12.2326,-0.149756
-835.783,-4531.23,12.2397,-0.148469
-835.538,-4531.24,12.2459,-0.146691
-835.293,-4531.24,12.2528,-0.145848
-835.048,-4531.24,12.258,-0.145928
-834.802,-4531.25,12.2612,-0.145478
-834.557,-4531.25,12.2648,-0.144674
-834.312,-4531.25,12.2678,-0.144085
-834.066,-4531.25,12.2707,-0.144938
-833.82,-4531.26,12.2734,-0.145655
-833.574,-4531.26,12.2752,-0.146007
-833.328,-4531.26,12.2776,-0.146615
-833.081,-4531.27,12.2802,-0.146576
-832.835,-4531.27,12.2823,-0.146371
-832.589,-4531.27,12.2843,-0.145904
-832.343,-4531.28,12.2864,-0.146151
-832.097,-4531.28,12.2886,-0.147371
-831.851,-4531.28,12.2907,-0.147903
-831.604,-4531.28,12.2936,-0.147273
-831.358,-4531.29,12.296,-0.147987
-831.112,-4531.29,12.2976,-0.148213
-830.865,-4531.29,12.2986,-0.146856
-830.619,-4531.3,12.3002,-0.146154
-830.373,-4531.3,12.3031,-0.146428
-830.126,-4531.3,12.306,-0.145845
-829.88,-4531.3,12.3098,-0.143973
-829.633,-4531.31,12.3142,-0.143516
-829.386,-4531.31,12.3186,-0.144145
-829.14,-4531.31,12.3227,-0.144827
-828.893,-4531.32,12.3267,-0.144948
-828.646,-4531.32,12.3315,-0.144069
-828.399,-4531.32,12.3367,-0.143488
-828.152,-4531.32,12.3409,-0.144064
-827.905,-4531.33,12.3442,-0.144544
-827.658,-4531.33,12.3477,-0.1431
-827.41,-4531.33,12.3505,-0.142649
-827.163,-4531.33,12.3522,-0.142875
-826.916,-4531.34,12.354,-0.143181
-826.669,-4531.34,12.3556,-0.14414
-826.421,-4531.34,12.3569,-0.143921
-826.174,-4531.35,12.3581,-0.143777
-825.927,-4531.35,12.3593,-0.143568
-825.679,-4531.35,12.3619,-0.141822
-825.432,-4531.35,12.3638,-0.139549
-825.184,-4531.36,12.3649,-0.139076
-824.937,-4531.36,12.3675,-0.139499
-824.689,-4531.36,12.3704,-0.139921
-824.442,-4531.36,12.3721,-0.140442
-824.194,-4531.37,12.3731,-0.141
-823.946,-4531.37,12.3748,-0.142312
-823.699,-4531.37,12.3778,-0.141164
-823.451,-4531.38,12.3809,-0.138392
-823.203,-4531.38,12.3841,-0.137059
-822.955,-4531.38,12.3873,-0.13468
-822.707,-4531.38,12.3899,-0.131842
-822.459,-4531.39,12.3933,-0.129623
-822.211,-4531.39,12.3972,-0.127418
-821.963,-4531.39,12.4016,-0.12597
-821.715,-4531.39,12.4069,-0.124424
-821.466,-4531.4,12.4109,-0.121546
-821.218,-4531.4,12.4158,-0.119857
-820.969,-4531.4,12.4207,-0.118127
-820.721,-4531.4,12.4237,-0.115708
-820.472,-4531.41,12.4257,-0.114913
-820.224,-4531.41,12.4269,-0.114411
-819.975,-4531.41,12.4262,-0.113595
-819.726,-4531.41,12.4228,-0.113226
-819.478,-4531.41,12.4202,-0.112806
-819.229,-4531.42,12.4165,-0.111557
-818.981,-4531.42,12.4108,-0.110405
-818.733,-4531.42,12.4068,-0.108228
-818.484,-4531.42,12.403,-0.106114
-818.236,-4531.42,12.3983,-0.104822
-817.988,-4531.43,12.3932,-0.103233
-817.74,-4531.43,12.3874,-0.101523
-817.493,-4531.43,12.3829,-0.100316
-817.245,-4531.43,12.3802,-0.0981922
-816.997,-4531.43,12.3775,-0.0953197
-816.75,-4531.44,12.3739,-0.0929444
-816.502,-4531.44,12.3722,-0.0912089
-816.255,-4531.44,12.3719,-0.0890279
-816.007,-4531.44,12.3698,-0.0873911
-815.76,-4531.44,12.3691,-0.0867618
-815.512,-4531.44,12.3716,-0.0852954
-815.265,-4531.45,12.3728,-0.0851162
-815.018,-4531.45,12.3722,-0.0847763
-814.77,-4531.45,12.3739,-0.0824049
-814.523,-4531.45,12.3757,-0.0791435
-814.275,-4531.45,12.3773,-0.0750578
-814.028,-4531.45,12.3796,-0.0710368
