-100.22,-1184.18,-13.3182,0.172754
-100.486,-1184.18,-13.3211,0.17663
-100.752,-1184.18,-13.3227,0.178889
-101.018,-1184.17,-13.3219,0.179299
-101.284,-1184.17,-13.3216,0.179024
-101.55,-1184.17,-13.3231,0.181287
-101.816,-1184.16,-13.3244,0.185006
-102.082,-1184.16,-13.3259,0.188786
-102.348,-1184.16,-13.3285,0.192869
-102.615,-1184.15,-13.3313,0.195356
-102.881,-1184.15,-13.3335,0.198077
-103.148,-1184.15,-13.3349,0.20024
-103.414,-1184.14,-13.3357,0.200657
-103.681,-1184.14,-13.3369,0.201353
-103.947,-1184.13,-13.3381,0.202779
-104.213,-1184.13,-13.3374,0.205827
-104.48,-1184.13,-13.3368,0.208896
-104.746,-1184.12,-13.3365,0.211849
-105.012,-1184.12,-13.338,0.214832
-105.278,-1184.11,-13.341,0.21738
-105.545,-1184.11,-13.342,0.218621
-105.812,-1184.11,-13.3428,0.21584
-106.078,-1184.1,-13.3445,0.211625
-106.345,-1184.1,-13.346,0.20648
-106.611,-1184.1,-13.3463,0.20332
-106.878,-1184.09,-13.3469,0.203206
-107.144,-1184.09,-13.3489,0.204079
-107.411,-1184.08,-13.3516,0.206892
-107.678,-1184.08,-13.3529,0.208686
-107.944,-1184.08,-13.3538,0.208664
-108.211,-1184.07,-13.3542,0.207173
-108.478,-1184.07,-13.3534,0.204876
-108.745,-1184.06,-13.3542,0.204296
-109.011,-1184.06,-13.3547,0.20547
-109.278,-1184.06,-13.3554,0.206839
-109.544,-1184.05,-13.3577,0.206903
-109.811,-1184.05,-13.3614,0.206693
-110.078,-1184.05,-13.3639,0.20751
-110.345,-1184.04,-13.3646,0.208075
-110.613,-1184.04,-13.3635,0.208296
-110.88,-1184.03,-13.3629,0.208461
-111.147,-1184.03,-13.3635,0.209032
-111.414,-1184.03,-13.3626,0.206674
-111.68,-1184.02,-13.3617,0.203592
-111.947,-1184.02,-13.3618,0.201735
-112.214,-1184.02,-13.3616,0.199485
-112.481,-1184.01,-13.3618,0.197841
-112.748,-1184.01,-13.3614,0.195977
-113.015,-1184.01,-13.3608,0.194773
-113.282,-1184,-13.3625,0.193076
-113.549,-1184,-13.3629,0.190313
-113.815,-1184,-13.3615,0.188465
-114.082,-1183.99,-13.3609,0.188723
-114.349,-1183.99,-13.3601,0.189306
-114.616,-1183.99,-13.3596,0.188951
-114.883,-1183.98,-13.3594,0.188211
-115.15,-1183.98,-13.3568,0.186146
-115.416,-1183.98,-13.3548,0.183139
-115.683,-1183.97,-13.3546,0.18103
-115.95,-1183.97,-13.3517,0.180453
-116.216,-1183.97,-13.3481,0.180432
-116.483,-1183.96,-13.3457,0.180142
-116.749,-1183.96,-13.3433,0.180838
-117.016,-1183.96,-13.3414,0.181506
-117.282,-1183.95,-13.3401,0.182796
-117.549,-1183.95,-13.3383,0.184618
-117.815,-1183.95,-13.3372,0.18398
-118.082,-1183.94,-13.3372,0.181731
-118.348,-1183.94,-13.3359,0.181264
-118.615,-1183.94,-13.3345,0.182476
-118.881,-1183.93,-13.3324,0.184568
-119.147,-1183.93,-13.3303,0.187956
-119.413,-1183.93,-13.3298,0.192239
-119.68,-1183.92,-13.3297,0.19592
-119.946,-1183.92,-13.3276,0.197264
-120.212,-1183.92,-13.3255,0.194165
-120.479,-1183.91,-13.3251,0.191376
-120.745,-1183.91,-13.3231,0.191189
-121.011,-1183.91,-13.3206,0.189923
-121.277,-1183.9,-13.3196,0.189956
-121.543,-1183.9,-13.3184,0.189359
-121.809,-1183.9,-13.3183,0.188336
-122.076,-1183.89,-13.3191,0.188939
-122.342,-1183.89,-13.3185,0.189794
-122.608,-1183.89,-13.3193,0.189722
-122.874,-1183.88,-13.3175,0.189786
-123.14,-1183.88,-13.3141,0.190863
-123.406,-1183.87,-13.3129,0.190481
-123.671,-1183.87,-13.3105,0.188903
-123.937,-1183.87,-13.3076,0.190413
-124.203,-1183.86,-13.305,0.193258
-124.469,-1183.86,-13.3021,0.195457
-124.734,-1183.86,-13.3,0.198251
-125,-1183.85,-13.2996,0.200629
-125.266,-1183.85,-13.2974,0.202677
-125.532,-1183.84,-13.2952,0.205247
-125.797,-1183.84,-13.2947,0.20807
-126.063,-1183.84,-13.2933,0.208965
-126.328,-1183.83,-13.2928,0.207263
-126.594,-1183.83,-13.2928,0.203051
-126.859,-1183.83,-13.2921,0.200402
-127.125,-1183.82,-13.2906,0.199534
-127.39,-1183.82,-13.289,0.195624
-127.656,-1183.82,-13.2875,0.194913
-127.921,-1183.81,-13.2858,0.199767
-128.186,-1183.81,-13.2845,0.203075
-128.452,-1183.8,-13.2841,0.204607
-128.717,-1183.8,-13.2816,0.202385
-128.982,-1183.8,-13.2811,0.195326
-129.247,-1183.79,-13.2831,0.189052
-129.513,-1183.79,-13.2813,0.181273
-129.778,-1183.79,-13.2797,0.172093
-130.044,-1183.78,-13.2782,0.165294
-130.309,-1183.78,-13.2751,0.16411
-130.574,-1183.78,-13.2737,0.166035
-130.839,-1183.78,-13.2731,0.167463
-131.104,-1183.77,-13.2724,0.170941
-131.369,-1183.77,-13.2723,0.174071
-131.634,-1183.77,-13.2716,0.174815
-131.899,-1183.76,-13.2699,0.173295
-132.165,-1183.76,-13.269,0.170033
-132.43,-1183.76,-13.2678,0.165506
-132.695,-1183.75,-13.2649,0.161483
-132.96,-1183.75,-13.2613,0.158727
-133.224,-1183.75,-13.2579,0.156003
-133.489,-1183.74,-13.2549,0.153019
-133.754,-1183.74,-13.2532,0.147655
-134.019,-1183.74,-13.2536,0.143047
-134.284,-1183.74,-13.2527,0.139015
-134.548,-1183.73,-13.2501,0.133655
-134.813,-1183.73,-13.2479,0.129612
-135.078,-1183.73,-13.2455,0.127035
-135.342,-1183.73,-13.2425,0.123747
-135.607,-1183.73,-13.2395,0.11878
-135.871,-1183.72,-13.2375,0.11264
-136.135,-1183.72,-13.2374,0.106374
-136.4,-1183.72,-13.2374,0.101271
-136.665,-1183.72,-13.2347,0.0947803
-136.929,-1183.72,-13.233,0.0848288
-137.194,-1183.72,-13.232,0.0751516
-137.458,-1183.71,-13.2289,0.067806
-137.722,-1183.71,-13.2274,0.0632398
-137.987,-1183.71,-13.2247,0.059472
-138.251,-1183.71,-13.2209,0.0556058
-138.515,-1183.71,-13.2195,0.0526128
-138.78,-1183.71,-13.2175,0.046026
-139.044,-1183.71,-13.2141,0.0364447
-139.308,-1183.71,-13.2104,0.0268488
-139.572,-1183.71,-13.2052,0.0169386
-139.836,-1183.71,-13.1979,0.00743871
-140.1,-1183.71,-13.1886,-0.00319285
-140.363,-1183.71,-13.1793,-0.0129399
-140.626,-1183.71,-13.1706,-0.0207921
-140.889,-1183.71,-13.1617,-0.029461
-141.152,-1183.71,-13.1525,-0.0378429
-141.415,-1183.71,-13.1407,-0.0464224
-141.677,-1183.72,-13.1293,-0.0568098
-141.939,-1183.72,-13.118,-0.0672293
-142.201,-1183.72,-13.1046,-0.0769514
-142.463,-1183.72,-13.0922,-0.0872222
-142.724,-1183.72,-13.08,-0.0954113
-142.985,-1183.73,-13.0666,-0.103742
-143.246,-1183.73,-13.0539,-0.111303
-143.507,-1183.73,-13.0414,-0.118062
-143.768,-1183.73,-13.0261,-0.127262
-144.028,-1183.74,-13.0088,-0.138168
-144.288,-1183.74,-12.9932,-0.14821
-144.547,-1183.74,-12.9771,-0.157886
-144.806,-1183.75,-12.96,-0.168684
-145.065,-1183.75,-12.944,-0.177918
-145.323,-1183.75,-12.9282,-0.185443
-145.581,-1183.76,-12.9124,-0.195932
-145.839,-1183.76,-12.8971,-0.211
-146.096,-1183.77,-12.8792,-0.227744
-146.354,-1183.77,-12.8603,-0.245127
-146.61,-1183.78,-12.842,-0.260201
-146.866,-1183.78,-12.8228,-0.27001
-147.122,-1183.79,-12.8019,-0.275358
-147.377,-1183.8,-12.7814,-0.281548
-147.632,-1183.8,-12.7613,-0.291796
-147.887,-1183.81,-12.7406,-0.30516
-148.141,-1183.82,-12.7221,-0.322695
-148.395,-1183.82,-12.7052,-0.342095
-148.648,-1183.83,-12.6863,-0.362478
-148.901,-1183.84,-12.6676,-0.378573
-149.154,-1183.85,-12.6515,-0.385967
-149.407,-1183.85,-12.6343,-0.395986
-149.659,-1183.86,-12.6131,-0.405594
-149.911,-1183.87,-12.5914,-0.410832
-150.162,-1183.88,-12.5713,-0.422755
-150.413,-1183.89,-12.5489,-0.439877
-150.663,-1183.9,-12.5262,-0.460039
-150.913,-1183.91,-12.5023,-0.483979
-151.163,-1183.92,-12.4784,-0.508334
-151.412,-1183.93,-12.4575,-0.528111
-151.661,-1183.94,-12.4379,-0.542207
-151.909,-1183.95,-12.4175,-0.551405
-152.157,-1183.96,-12.3974,-0.558971
-152.404,-1183.97,-12.379,-0.566449
-152.652,-1183.99,-12.3606,-0.575797
-152.898,-1184,-12.3405,-0.588645
-153.145,-1184.01,-12.3191,-0.601308
-153.391,-1184.02,-12.2969,-0.61548
-153.636,-1184.04,-12.2756,-0.630456
-153.881,-1184.05,-12.2543,-0.643344
-154.126,-1184.06,-12.231,-0.654946
-154.37,-1184.08,-12.2058,-0.667285
-154.613,-1184.09,-12.1815,-0.679735
-154.855,-1184.1,-12.1585,-0.693097
-155.098,-1184.12,-12.136,-0.708221
-155.34,-1184.13,-12.1114,-0.723439
-155.581,-1184.15,-12.0869,-0.739671
-155.822,-1184.16,-12.0647,-0.757178
-156.063,-1184.18,-12.0423,-0.774722
-156.303,-1184.19,-12.0198,-0.79176
-156.543,-1184.21,-11.9977,-0.808422
-156.782,-1184.23,-11.9765,-0.824091
-157.021,-1184.24,-11.9553,-0.839523
