-100.056,-1184.11,-11.6617,0.144253
-100.289,-1184.11,-11.6614,0.144515
-100.523,-1184.11,-11.6617,0.144304
-100.757,-1184.1,-11.6636,0.145104
-100.991,-1184.1,-11.6653,0.147263
-101.225,-1184.1,-11.6666,0.14805
-101.459,-1184.09,-11.6676,0.1496
-101.693,-1184.09,-11.6686,0.151192
-101.926,-1184.09,-11.6689,0.150973
-102.16,-1184.08,-11.6692,0.151201
-102.394,-1184.08,-11.6691,0.151402
-102.628,-1184.08,-11.669,0.151376
-102.862,-1184.07,-11.6696,0.149772
-103.096,-1184.07,-11.6708,0.147296
-103.33,-1184.07,-11.672,0.143867
-103.564,-1184.06,-11.6718,0.140633
-103.797,-1184.06,-11.6717,0.140195
-104.031,-1184.06,-11.672,0.140434
-104.265,-1184.06,-11.6717,0.14064
-104.499,-1184.05,-11.6711,0.141102
-104.733,-1184.05,-11.6711,0.14069
-104.967,-1184.05,-11.6725,0.139019
-105.201,-1184.04,-11.6737,0.136607
-105.435,-1184.04,-11.6748,0.13304
-105.669,-1184.04,-11.6768,0.129733
-105.903,-1184.04,-11.6776,0.127156
-106.137,-1184.03,-11.679,0.124539
-106.371,-1184.03,-11.6814,0.122961
-106.605,-1184.03,-11.6823,0.121102
-106.839,-1184.03,-11.683,0.118816
-107.073,-1184.02,-11.6851,0.117356
-107.307,-1184.02,-11.6862,0.117325
-107.541,-1184.02,-11.6855,0.11653
-107.775,-1184.02,-11.6821,0.116545
-108.009,-1184.01,-11.6783,0.118168
-108.243,-1184.01,-11.6743,0.119302
-108.476,-1184.01,-11.6691,0.12081
-108.71,-1184.01,-11.6655,0.121917
-108.943,-1184,-11.6623,0.121764
-109.177,-1184,-11.6595,0.120494
-109.41,-1184,-11.6587,0.11934
-109.644,-1184,-11.6586,0.116963
-109.877,-1183.99,-11.6568,0.114835
-110.111,-1183.99,-11.6551,0.114456
-110.344,-1183.99,-11.6541,0.114323
-110.577,-1183.99,-11.6526,0.11592
-110.811,-1183.98,-11.6504,0.119108
-111.044,-1183.98,-11.6484,0.122696
-111.278,-1183.98,-11.6478,0.124518
-111.511,-1183.98,-11.6474,0.123493
-111.744,-1183.97,-11.6467,0.121571
-111.978,-1183.97,-11.6462,0.120202
-112.211,-1183.97,-11.6444,0.119484
-112.444,-1183.97,-11.6426,0.117895
