-100.136,-1184.11,-11.601,0.0980995
-100.369,-1184.11,-11.6017,0.0993602
-100.601,-1184.1,-11.6018,0.102752
-100.833,-1184.1,-11.6025,0.105839
-101.065,-1184.1,-11.6026,0.108358
-101.297,-1184.1,-11.6041,0.110776
-101.53,-1184.09,-11.606,0.112892
-101.762,-1184.09,-11.6071,0.115122
-101.994,-1184.09,-11.6077,0.116928
-102.226,-1184.09,-11.6075,0.118593
-102.459,-1184.08,-11.6083,0.119835
-102.691,-1184.08,-11.6091,0.120834
-102.924,-1184.08,-11.6089,0.121808
-103.156,-1184.07,-11.6098,0.122914
-103.388,-1184.07,-11.6115,0.124555
-103.621,-1184.07,-11.6131,0.125409
-103.853,-1184.07,-11.615,0.126849
-104.086,-1184.06,-11.615,0.127326
-104.318,-1184.06,-11.6148,0.127784
-104.551,-1184.06,-11.6153,0.130154
-104.783,-1184.05,-11.6154,0.131602
-105.015,-1184.05,-11.6161,0.133171
-105.248,-1184.05,-11.6156,0.135766
-105.48,-1184.05,-11.6151,0.138101
-105.713,-1184.04,-11.6162,0.138542
-105.945,-1184.04,-11.6173,0.137158
-106.178,-1184.04,-11.6188,0.136734
-106.41,-1184.03,-11.619,0.1378
-106.643,-1184.03,-11.618,0.138158
-106.875,-1184.03,-11.6173,0.138084
-107.108,-1184.02,-11.6188,0.138966
-107.34,-1184.02,-11.6204,0.141293
-107.573,-1184.02,-11.6195,0.143173
-107.805,-1184.01,-11.6182,0.144989
-108.038,-1184.01,-11.6183,0.149004
-108.27,-1184.01,-11.6196,0.153202
-108.503,-1184,-11.6198,0.157614
-108.735,-1184,-11.6198,0.161824
-108.968,-1184,-11.6206,0.164099
-109.201,-1183.99,-11.6213,0.164175
-109.433,-1183.99,-11.6225,0.163649
-109.666,-1183.99,-11.6239,0.164689
-109.898,-1183.98,-11.6243,0.167805
-110.131,-1183.98,-11.6251,0.169817
-110.364,-1183.98,-11.6257,0.171281
-110.596,-1183.97,-11.6262,0.174238
-110.829,-1183.97,-11.6278,0.177474
-111.062,-1183.96,-11.6282,0.18123
-111.294,-1183.96,-11.6297,0.182743
-111.527,-1183.96,-11.6309,0.182703
-111.76,-1183.95,-11.6303,0.181317
-111.992,-1183.95,-11.6315,0.179221
-112.225,-1183.95,-11.632,0.177474
-112.458,-1183.94,-11.6319,0.176361
-112.691,-1183.94,-11.6323,0.17581
-112.924,-1183.94,-11.6336,0.173913
-113.157,-1183.93,-11.6365,0.173434
-113.39,-1183.93,-11.6386,0.173875
-113.623,-1183.92,-11.6392,0.175166
-113.856,-1183.92,-11.6399,0.17674
-114.09,-1183.92,-11.6402,0.177578
-114.323,-1183.91,-11.6409,0.178409
-114.556,-1183.91,-11.642,0.178681
-114.789,-1183.9,-11.641,0.178533
-115.022,-1183.9,-11.6404,0.179437
-115.255,-1183.9,-11.6418,0.179778
-115.488,-1183.89,-11.6444,0.178528
-115.721,-1183.89,-11.6471,0.177373
-115.955,-1183.89,-11.6482,0.176947
-116.188,-1183.88,-11.6485,0.175886
-116.421,-1183.88,-11.6489,0.175244
-116.654,-1183.87,-11.6495,0.177138
-116.887,-1183.87,-11.6492,0.179265
-117.12,-1183.87,-11.6493,0.1801
-117.354,-1183.86,-11.6491,0.180112
-117.587,-1183.86,-11.6496,0.180726
-117.82,-1183.86,-11.651,0.180287
-118.054,-1183.85,-11.6519,0.179795
