-849.998,-4531.03,8.15214,-0.0793888
-849.836,-4531.03,8.14028,-0.077855
-849.674,-4531.03,8.12924,-0.0776431
-849.513,-4531.03,8.11876,-0.075436
-849.351,-4531.03,8.10892,-0.0730065
-849.19,-4531.03,8.10107,-0.0740311
-849.028,-4531.03,8.09301,-0.0737873
-848.867,-4531.04,8.08518,-0.0710925
-848.706,-4531.04,8.07735,-0.0703384
-848.545,-4531.04,8.06906,-0.0719712
-848.384,-4531.04,8.06193,-0.0718762
-848.224,-4531.04,8.05398,-0.0704523
-848.063,-4531.04,8.04538,-0.0701409
-847.903,-4531.04,8.03671,-0.0688829
-847.743,-4531.04,8.0279,-0.0655848
-847.583,-4531.05,8.01765,-0.0641604
-847.424,-4531.05,8.0071,-0.0645269
-847.264,-4531.05,7.99853,-0.0654066
-847.105,-4531.05,7.99043,-0.0665293
-846.946,-4531.05,7.97934,-0.0654904
-846.787,-4531.05,7.96926,-0.0630423
-846.629,-4531.05,7.96186,-0.0609522
-846.47,-4531.05,7.95493,-0.0596191
-846.312,-4531.05,7.94704,-0.0584968
-846.154,-4531.05,7.93803,-0.0570408
-845.995,-4531.06,7.92974,-0.0559428
-845.837,-4531.06,7.92055,-0.0552822
-845.68,-4531.06,7.91178,-0.0555989
-845.522,-4531.06,7.90082,-0.0555267
-845.365,-4531.06,7.88881,-0.0563259
-845.208,-4531.06,7.88118,-0.0583503
-845.051,-4531.06,7.87321,-0.0580846
-844.894,-4531.06,7.8628,-0.0555294
-844.738,-4531.06,7.85407,-0.0543882
-844.581,-4531.06,7.84455,-0.0552994
-844.425,-4531.07,7.83499,-0.0542982
-844.269,-4531.07,7.82872,-0.0509144
-844.113,-4531.07,7.82037,-0.0488838
-843.957,-4531.07,7.81105,-0.0475902
-843.802,-4531.07,7.80246,-0.0467378
-843.646,-4531.07,7.79377,-0.049685
-843.491,-4531.07,7.78512,-0.0507568
-843.335,-4531.07,7.77629,-0.0474033
-843.181,-4531.07,7.76647,-0.0481802
-843.026,-4531.07,7.75677,-0.049758
-842.871,-4531.07,7.7504,-0.0467908
-842.717,-4531.08,7.74713,-0.0457851
-842.562,-4531.08,7.73713,-0.0503666
-842.408,-4531.08,7.72242,-0.0541546
-842.255,-4531.08,7.71415,-0.0548211
-842.101,-4531.08,7.70503,-0.0550965
-841.948,-4531.08,7.69333,-0.0538804
-841.795,-4531.08,7.68478,-0.0524732
-841.642,-4531.08,7.67761,-0.0510671
-841.489,-4531.08,7.6696,-0.0500449
-841.336,-4531.08,7.66074,-0.0521311
-841.183,-4531.08,7.65181,-0.0556524
-841.031,-4531.09,7.64391,-0.0586423
-840.879,-4531.09,7.63588,-0.059973
-840.726,-4531.09,7.6291,-0.063404
-840.574,-4531.09,7.62234,-0.0673345
-840.422,-4531.09,7.61301,-0.0687925
-840.271,-4531.09,7.60413,-0.0682779
-840.119,-4531.09,7.59572,-0.0654195
-839.968,-4531.09,7.58841,-0.0629411
-839.817,-4531.09,7.58457,-0.0620054
-839.666,-4531.09,7.57859,-0.0606378
-839.514,-4531.1,7.56928,-0.061572
-839.363,-4531.1,7.56388,-0.0623061
-839.213,-4531.1,7.55813,-0.0597279
-839.062,-4531.1,7.54995,-0.0567102
-838.911,-4531.1,7.54434,-0.0546378
-838.761,-4531.1,7.53974,-0.0534635
-838.61,-4531.1,7.53322,-0.0530299
-838.46,-4531.1,7.52651,-0.0507823
-838.31,-4531.1,7.52182,-0.0498341
-838.16,-4531.1,7.51738,-0.0538658
-838.01,-4531.1,7.5118,-0.0571236
-837.861,-4531.11,7.50507,-0.0598121
-837.711,-4531.11,7.49949,-0.0619613
-837.562,-4531.11,7.49453,-0.0608713
-837.413,-4531.11,7.48898,-0.0586255
-837.263,-4531.11,7.48179,-0.0564321
-837.114,-4531.11,7.4752,-0.0543721
-836.965,-4531.11,7.46983,-0.0548567
-836.816,-4531.11,7.46336,-0.0551569
-836.667,-4531.11,7.45722,-0.0546479
-836.518,-4531.11,7.45045,-0.0566953
-836.37,-4531.12,7.44482,-0.0574776
-836.221,-4531.12,7.43975,-0.0571439
-836.072,-4531.12,7.4329,-0.0561684
-835.924,-4531.12,7.42592,-0.0550715
-835.776,-4531.12,7.42012,-0.0565754
-835.628,-4531.12,7.41397,-0.058625
-835.48,-4531.12,7.40802,-0.060547
-835.332,-4531.12,7.40307,-0.0611801
-835.185,-4531.12,7.397,-0.0623451
-835.037,-4531.12,7.38977,-0.0643179
-834.89,-4531.13,7.38248,-0.0660326
-834.743,-4531.13,7.37641,-0.0645424
-834.596,-4531.13,7.37038,-0.06145
-834.449,-4531.13,7.36314,-0.0617988
-834.302,-4531.13,7.35627,-0.0628453
-834.155,-4531.13,7.35177,-0.062566
-834.008,-4531.13,7.34891,-0.062508
-833.862,-4531.13,7.34706,-0.0634791
-833.715,-4531.13,7.34487,-0.0639569
-833.569,-4531.14,7.3416,-0.0641757
-833.422,-4531.14,7.33912,-0.0634076
-833.276,-4531.14,7.33578,-0.0624126
-833.13,-4531.14,7.33344,-0.0613336
-832.983,-4531.14,7.33304,-0.061194
-832.837,-4531.14,7.33068,-0.0623252
-832.691,-4531.14,7.3274,-0.0654345
-832.545,-4531.14,7.3265,-0.069281
-832.399,-4531.14,7.32524,-0.0721492
-832.253,-4531.15,7.32306,-0.0725697
-832.107,-4531.15,7.32161,-0.0706202
-831.961,-4531.15,7.31852,-0.0689759
-831.815,-4531.15,7.31492,-0.0684791
-831.669,-4531.15,7.3117,-0.0685326
-831.523,-4531.15,7.30858,-0.0684705
-831.378,-4531.15,7.30594,-0.0681093
-831.232,-4531.15,7.30287,-0.0667165
-831.086,-4531.15,7.30008,-0.0663325
-830.941,-4531.16,7.29742,-0.0670421
-830.795,-4531.16,7.29464,-0.0686479
-830.65,-4531.16,7.29254,-0.0707121
-830.505,-4531.16,7.28874,-0.0711142
-830.36,-4531.16,7.28397,-0.0706092
-830.214,-4531.16,7.28051,-0.0715626
-830.069,-4531.16,7.27807,-0.0740468
-829.924,-4531.16,7.27505,-0.0742802
-829.779,-4531.17,7.27198,-0.0740029
-829.634,-4531.17,7.26906,-0.0738142
-829.489,-4531.17,7.26494,-0.0723556
-829.344,-4531.17,7.26209,-0.0705204
-829.199,-4531.17,7.259,-0.0695431
-829.054,-4531.17,7.25519,-0.0684787
-828.91,-4531.17,7.25095,-0.06629
-828.765,-4531.17,7.246,-0.0645125
-828.62,-4531.17,7.24289,-0.0651092
-828.476,-4531.18,7.2401,-0.0674766
-828.332,-4531.18,7.2364,-0.0683847
-828.187,-4531.18,7.23412,-0.0702739
-828.043,-4531.18,7.23175,-0.070884
-827.899,-4531.18,7.22927,-0.0710296
-827.755,-4531.18,7.22726,-0.0713746
-827.611,-4531.18,7.22506,-0.0716999
-827.467,-4531.18,7.2229,-0.0723683
-827.323,-4531.19,7.21963,-0.0713133
-827.179,-4531.19,7.21699,-0.0724388
-827.035,-4531.19,7.21481,-0.0748715
-826.891,-4531.19,7.21267,-0.0747884
-826.747,-4531.19,7.21119,-0.0751612
-826.603,-4531.19,7.20829,-0.0740579
-826.459,-4531.19,7.20451,-0.0716418
-826.315,-4531.19,7.20135,-0.0710766
-826.172,-4531.2,7.19757,-0.070292
-826.028,-4531.2,7.19421,-0.0697635
-825.885,-4531.2,7.19201,-0.0704749
-825.742,-4531.2,7.18838,-0.0733755
-825.598,-4531.2,7.18464,-0.0752624
-825.455,-4531.2,7.18205,-0.0761864
-825.312,-4531.2,7.17902,-0.0773008
-825.169,-4531.2,7.17608,-0.0771038
-825.026,-4531.21,7.17332,-0.0769382
-824.883,-4531.21,7.16993,-0.0768358
-824.739,-4531.21,7.16758,-0.0762456
-824.596,-4531.21,7.16607,-0.0756087
-824.453,-4531.21,7.164,-0.0762868
-824.31,-4531.21,7.16241,-0.0788612
-824.167,-4531.21,7.16043,-0.0809083
-824.024,-4531.21,7.15769,-0.0798745
-823.881,-4531.22,7.15458,-0.0769278
-823.739,-4531.22,7.1499,-0.0740241
-823.596,-4531.22,7.14652,-0.0729446
-823.454,-4531.22,7.14479,-0.0721183
-823.311,-4531.22,7.14136,-0.0708753
-823.169,-4531.22,7.13842,-0.0699812
-823.027,-4531.22,7.13517,-0.0701756
-822.884,-4531.23,7.13281,-0.0706899
-822.742,-4531.23,7.13215,-0.0710786
-822.6,-4531.23,7.12989,-0.0708036
-822.458,-4531.23,7.1265,-0.0710435
-822.315,-4531.23,7.12295,-0.0734599
-822.173,-4531.23,7.1193,-0.0753184
