-849.898,-4531.16,10.6428,-0.118895
-849.686,-4531.16,10.6434,-0.11888
-849.473,-4531.16,10.6439,-0.119635
-849.261,-4531.17,10.6458,-0.120817
-849.049,-4531.17,10.6464,-0.120616
-848.836,-4531.17,10.6475,-0.12076
-848.624,-4531.17,10.6483,-0.120434
-848.411,-4531.18,10.6497,-0.121267
-848.199,-4531.18,10.6519,-0.123785
-847.986,-4531.18,10.6533,-0.123953
-847.773,-4531.18,10.6557,-0.123367
-847.561,-4531.19,10.6572,-0.123265
-847.348,-4531.19,10.6569,-0.124243
-847.135,-4531.19,10.6556,-0.127699
-846.923,-4531.19,10.6565,-0.128603
-846.71,-4531.2,10.6575,-0.128999
-846.498,-4531.2,10.6562,-0.131171
-846.285,-4531.2,10.6561,-0.132669
-846.073,-4531.21,10.6562,-0.131979
-845.86,-4531.21,10.6561,-0.131486
-845.647,-4531.21,10.6574,-0.130225
-845.433,-4531.21,10.6615,-0.128674
-845.22,-4531.22,10.6644,-0.130175
-845.008,-4531.22,10.6611,-0.131784
-844.795,-4531.22,10.656,-0.131856
-844.583,-4531.22,10.6519,-0.129546
-844.371,-4531.23,10.6494,-0.130918
-844.158,-4531.23,10.6482,-0.134019
-843.945,-4531.23,10.6462,-0.13316
-843.733,-4531.23,10.6427,-0.132867
-843.52,-4531.24,10.64,-0.135824
-843.308,-4531.24,10.6406,-0.136453
-843.096,-4531.24,10.6399,-0.134579
-842.883,-4531.25,10.6355,-0.134496
-842.671,-4531.25,10.6288,-0.131802
-842.459,-4531.25,10.6192,-0.127841
-842.248,-4531.25,10.61,-0.129361
-842.036,-4531.26,10.6043,-0.1322
-841.824,-4531.26,10.5986,-0.136778
-841.613,-4531.26,10.5928,-0.144099
-841.402,-4531.27,10.5842,-0.145476
-841.191,-4531.27,10.5705,-0.144771
-840.981,-4531.27,10.561,-0.14716
-840.77,-4531.27,10.5535,-0.148817
-840.56,-4531.28,10.5402,-0.147736
-840.35,-4531.28,10.526,-0.147524
-840.14,-4531.28,10.5135,-0.147821
-839.931,-4531.29,10.4999,-0.14744
-839.722,-4531.29,10.488,-0.145053
-839.513,-4531.29,10.4734,-0.142176
-839.304,-4531.29,10.4555,-0.141674
-839.096,-4531.3,10.4383,-0.140238
-838.888,-4531.3,10.4188,-0.138747
-838.68,-4531.3,10.3959,-0.137163
-838.473,-4531.31,10.3692,-0.135268
-838.267,-4531.31,10.3403,-0.133028
-838.061,-4531.31,10.3129,-0.13423
-837.856,-4531.31,10.287,-0.135338
-837.651,-4531.32,10.2638,-0.132878
-837.447,-4531.32,10.2479,-0.13339
-837.243,-4531.32,10.2346,-0.134194
-837.039,-4531.32,10.2203,-0.13362
-836.835,-4531.33,10.2067,-0.132761
-836.632,-4531.33,10.1941,-0.130859
-836.428,-4531.33,10.1813,-0.129839
-836.225,-4531.33,10.1705,-0.128305
-836.022,-4531.34,10.1606,-0.129067
-835.82,-4531.34,10.1514,-0.129016
-835.617,-4531.34,10.145,-0.127494
-835.415,-4531.35,10.1397,-0.127012
-835.212,-4531.35,10.1334,-0.127713
-835.01,-4531.35,10.1264,-0.128061
-834.808,-4531.35,10.1228,-0.128695
-834.606,-4531.36,10.1214,-0.130824
-834.404,-4531.36,10.1169,-0.131442
-834.202,-4531.36,10.1113,-0.129722
-834.001,-4531.36,10.1079,-0.127684
-833.799,-4531.37,10.1048,-0.126066
-833.597,-4531.37,10.1005,-0.12486
-833.396,-4531.37,10.0956,-0.12604
-833.195,-4531.37,10.0909,-0.128488
-832.993,-4531.38,10.0861,-0.128045
-832.792,-4531.38,10.0816,-0.12725
-832.591,-4531.38,10.0769,-0.128118
-832.39,-4531.38,10.0745,-0.127607
-832.189,-4531.39,10.0731,-0.126046
-831.988,-4531.39,10.0707,-0.125232
-831.788,-4531.39,10.0674,-0.123409
-831.587,-4531.39,10.0626,-0.122992
-831.386,-4531.4,10.0561,-0.122907
-831.186,-4531.4,10.0493,-0.120631
-830.985,-4531.4,10.0421,-0.118276
-830.785,-4531.4,10.0339,-0.116234
-830.585,-4531.41,10.0263,-0.116133
-830.385,-4531.41,10.017,-0.115479
-830.186,-4531.41,10.0029,-0.11421
-829.986,-4531.41,9.9889,-0.114498
-829.787,-4531.42,9.97724,-0.115593
-829.588,-4531.42,9.96413,-0.116041
-829.39,-4531.42,9.94703,-0.114312
-829.191,-4531.42,9.92839,-0.112607
-828.993,-4531.42,9.90934,-0.110392
-828.795,-4531.43,9.88994,-0.105944
-828.598,-4531.43,9.87032,-0.102892
-828.401,-4531.43,9.84863,-0.10189
-828.205,-4531.43,9.82364,-0.10266
-828.009,-4531.43,9.79752,-0.10286
-827.814,-4531.44,9.7695,-0.101316
-827.62,-4531.44,9.73745,-0.0996626
-827.426,-4531.44,9.70793,-0.0985075
-827.233,-4531.44,9.6839,-0.0979441
-827.04,-4531.44,9.6644,-0.0966217
-826.847,-4531.45,9.651,-0.0963064
-826.654,-4531.45,9.63924,-0.0942291
-826.462,-4531.45,9.62449,-0.0928794
-826.27,-4531.45,9.60954,-0.0942411
-826.078,-4531.45,9.59673,-0.093646
-825.887,-4531.46,9.5817,-0.093671
-825.696,-4531.46,9.56436,-0.0947539
-825.506,-4531.46,9.54683,-0.0974799
-825.316,-4531.46,9.52942,-0.0982786
-825.126,-4531.46,9.51588,-0.0980672
-824.936,-4531.47,9.50726,-0.097598
-824.747,-4531.47,9.49819,-0.0949686
-824.557,-4531.47,9.48762,-0.0929001
-824.368,-4531.47,9.47932,-0.0933228
-824.179,-4531.47,9.474,-0.0930955
-823.989,-4531.47,9.46909,-0.0902349
-823.8,-4531.48,9.465,-0.0900992
-823.612,-4531.48,9.46231,-0.0909136
-823.423,-4531.48,9.45926,-0.0890646
-823.234,-4531.48,9.45656,-0.087808
-823.046,-4531.48,9.45405,-0.0870323
-822.857,-4531.48,9.45048,-0.0848756
-822.669,-4531.49,9.44643,-0.0842748
-822.48,-4531.49,9.44324,-0.083705
-822.292,-4531.49,9.44148,-0.0804388
-822.104,-4531.49,9.43995,-0.0782025
-821.915,-4531.49,9.43678,-0.0768215
-821.727,-4531.49,9.43294,-0.075806
-821.539,-4531.49,9.42933,-0.0756668
-821.35,-4531.5,9.42606,-0.0748899
-821.162,-4531.5,9.42194,-0.0743694
-820.975,-4531.5,9.41847,-0.0741724
-820.787,-4531.5,9.41682,-0.0732275
-820.599,-4531.5,9.41573,-0.0738122
-820.411,-4531.5,9.41451,-0.0763494
-820.224,-4531.5,9.41312,-0.0752477
-820.036,-4531.51,9.41115,-0.0726278
-819.848,-4531.51,9.40719,-0.0697461
-819.66,-4531.51,9.40485,-0.0668235
-819.473,-4531.51,9.4044,-0.0658159
-819.285,-4531.51,9.40295,-0.065613
-819.097,-4531.51,9.40162,-0.0663444
-818.909,-4531.51,9.39978,-0.0664099
-818.722,-4531.51,9.39661,-0.0673583
-818.534,-4531.52,9.39246,-0.0688748
-818.347,-4531.52,9.38848,-0.0707312
-818.159,-4531.52,9.38738,-0.0719777
-817.972,-4531.52,9.38554,-0.0721914
-817.785,-4531.52,9.38271,-0.0725666
-817.597,-4531.52,9.38111,-0.070836
-817.41,-4531.52,9.3782,-0.0682736
-817.222,-4531.52,9.37635,-0.0643492
-817.035,-4531.53,9.3769,-0.0620763
-816.847,-4531.53,9.37674,-0.0608415
-816.66,-4531.53,9.37641,-0.0591504
-816.473,-4531.53,9.37779,-0.0583884
-816.285,-4531.53,9.3786,-0.0579003
-816.098,-4531.53,9.37944,-0.0581745
-815.911,-4531.53,9.38191,-0.0589993
-815.723,-4531.53,9.38599,-0.0608814
-815.536,-4531.53,9.38961,-0.0615615
-815.348,-4531.53,9.39194,-0.0609224
-815.161,-4531.54,9.39402,-0.057746
-814.973,-4531.54,9.39564,-0.0521511
-814.785,-4531.54,9.39795,-0.0481431
-814.597,-4531.54,9.40196,-0.0442026
-814.409,-4531.54,9.40685,-0.0411029
-814.221,-4531.54,9.41365,-0.038622
-814.033,-4531.54,9.4211,-0.0368489
-813.845,-4531.54,9.42814,-0.0380404
-813.657,-4531.54,9.43594,-0.0386748
-813.468,-4531.54,9.44236,-0.0382885
-813.279,-4531.54,9.44801,-0.0377975
-813.09,-4531.54,9.45533,-0.0377289
-812.901,-4531.54,9.46385,-0.0365657
-812.712,-4531.54,9.47387,-0.031264
-812.523,-4531.54,9.48461,-0.0257431
-812.333,-4531.54,9.49509,-0.0198444
-812.143,-4531.54,9.50728,-0.0135287
-811.953,-4531.54,9.51996,-0.00896123
-811.762,-4531.54,9.53156,-0.00596057
