-849.965,-4531,9.82895,-0.0812793
-849.768,-4531,9.82721,-0.0822503
-849.572,-4531,9.82459,-0.0807689
-849.376,-4531,9.82197,-0.0796021
-849.18,-4531.01,9.82212,-0.0787466
-848.983,-4531.01,9.82059,-0.0758855
-848.787,-4531.01,9.81848,-0.0743268
-848.591,-4531.01,9.81615,-0.0734673
-848.395,-4531.01,9.81172,-0.0756345
-848.199,-4531.01,9.80958,-0.078373
-848.003,-4531.02,9.80586,-0.0817749
-847.808,-4531.02,9.80147,-0.0854295
-847.612,-4531.02,9.79761,-0.0865472
-847.416,-4531.02,9.79146,-0.0870797
-847.22,-4531.03,9.78733,-0.0869026
-847.025,-4531.03,9.78428,-0.0859935
-846.83,-4531.03,9.77831,-0.0837974
-846.634,-4531.03,9.77138,-0.0812485
-846.439,-4531.03,9.76498,-0.0792769
-846.244,-4531.03,9.75737,-0.0763697
-846.049,-4531.04,9.74881,-0.0767806
-845.855,-4531.04,9.73932,-0.07877
-845.661,-4531.04,9.73076,-0.0783814
-845.466,-4531.04,9.72076,-0.0782857
-845.272,-4531.04,9.70839,-0.0795762
-845.079,-4531.05,9.69847,-0.0811935
-844.885,-4531.05,9.68963,-0.0819644
-844.691,-4531.05,9.67834,-0.0801913
-844.498,-4531.05,9.66501,-0.0778173
-844.305,-4531.05,9.65188,-0.0763232
-844.113,-4531.05,9.63932,-0.0752601
-843.92,-4531.06,9.62732,-0.0725469
-843.728,-4531.06,9.61348,-0.0713441
-843.536,-4531.06,9.59978,-0.0724784
-843.345,-4531.06,9.587,-0.0739661
-843.153,-4531.06,9.57257,-0.0749943
-842.962,-4531.06,9.5581,-0.0721999
-842.772,-4531.07,9.54777,-0.0693446
-842.581,-4531.07,9.53143,-0.0631955
-842.391,-4531.07,9.51063,-0.0588902
-842.201,-4531.07,9.49826,-0.0583262
-842.012,-4531.07,9.48413,-0.0554364
-841.822,-4531.07,9.46964,-0.0497167
-841.634,-4531.07,9.45567,-0.0439159
-841.445,-4531.08,9.43716,-0.0425727
-841.257,-4531.08,9.42269,-0.0424438
-841.069,-4531.08,9.41033,-0.0448753
-840.882,-4531.08,9.39403,-0.0466439
-840.695,-4531.08,9.37755,-0.0490742
-840.508,-4531.08,9.36325,-0.0516602
-840.321,-4531.08,9.34979,-0.0501233
-840.135,-4531.09,9.33646,-0.0501301
-839.949,-4531.09,9.32214,-0.0528571
-839.763,-4531.09,9.30755,-0.0547921
-839.577,-4531.09,9.29341,-0.0508735
-839.392,-4531.09,9.28014,-0.0433436
-839.207,-4531.09,9.26762,-0.0402942
-839.022,-4531.09,9.25314,-0.0417356
-838.838,-4531.09,9.23944,-0.0429884
-838.654,-4531.1,9.22484,-0.0427185
-838.47,-4531.1,9.20826,-0.042953
-838.286,-4531.1,9.19306,-0.0448132
-838.103,-4531.1,9.17995,-0.045534
-837.92,-4531.1,9.16734,-0.0461464
-837.738,-4531.1,9.15287,-0.0453377
-837.555,-4531.1,9.13767,-0.0454833
-837.373,-4531.1,9.12371,-0.0449341
-837.191,-4531.11,9.1093,-0.0412041
-837.01,-4531.11,9.0952,-0.0392914
-836.828,-4531.11,9.08139,-0.0381834
-836.647,-4531.11,9.06775,-0.0383826
-836.467,-4531.11,9.05402,-0.0411466
-836.286,-4531.11,9.04026,-0.0426612
-836.106,-4531.11,9.02592,-0.0426889
-835.926,-4531.11,9.012,-0.0434257
-835.746,-4531.12,8.99878,-0.0439693
-835.567,-4531.12,8.98526,-0.0431652
-835.387,-4531.12,8.97262,-0.0413103
-835.208,-4531.12,8.95893,-0.0398995
-835.03,-4531.12,8.94413,-0.0412186
-834.851,-4531.12,8.92832,-0.0436138
-834.673,-4531.12,8.91357,-0.042914
-834.496,-4531.12,8.89975,-0.0410403
-834.319,-4531.13,8.88461,-0.0404884
-834.141,-4531.13,8.86972,-0.0415843
-833.965,-4531.13,8.85609,-0.0439116
-833.788,-4531.13,8.84185,-0.0452639
-833.612,-4531.13,8.82766,-0.0457736
-833.436,-4531.13,8.81459,-0.0444944
-833.26,-4531.13,8.79977,-0.0423479
-833.085,-4531.13,8.78598,-0.040089
-832.909,-4531.14,8.77391,-0.0387525
-832.734,-4531.14,8.75992,-0.0392547
-832.56,-4531.14,8.74539,-0.0393248
-832.385,-4531.14,8.73148,-0.0396525
-832.211,-4531.14,8.71832,-0.0396093
-832.038,-4531.14,8.70541,-0.0392443
-831.864,-4531.14,8.69119,-0.040022
-831.691,-4531.14,8.67726,-0.042445
-831.517,-4531.15,8.66505,-0.0446738
-831.345,-4531.15,8.65389,-0.0458037
-831.172,-4531.15,8.64279,-0.0468947
-831,-4531.15,8.63235,-0.0466789
-830.827,-4531.15,8.62336,-0.046242
-830.655,-4531.15,8.61632,-0.046543
-830.483,-4531.15,8.60955,-0.0456095
-830.312,-4531.16,8.60252,-0.0439956
-830.14,-4531.16,8.59676,-0.0438906
-829.969,-4531.16,8.59202,-0.0447996
-829.797,-4531.16,8.58697,-0.0452758
-829.626,-4531.16,8.58269,-0.0474789
-829.455,-4531.16,8.57778,-0.049836
-829.284,-4531.16,8.57263,-0.0485567
-829.113,-4531.16,8.56835,-0.045863
-828.942,-4531.17,8.56265,-0.0472038
-828.771,-4531.17,8.55723,-0.0476704
-828.6,-4531.17,8.55266,-0.0456569
-828.43,-4531.17,8.54978,-0.0435279
-828.259,-4531.17,8.54469,-0.0430382
-828.088,-4531.17,8.53722,-0.0434771
-827.918,-4531.17,8.5317,-0.0433231
-827.748,-4531.17,8.5272,-0.0423529
-827.578,-4531.18,8.52305,-0.0409956
-827.408,-4531.18,8.51894,-0.0406167
-827.238,-4531.18,8.51512,-0.0417145
-827.068,-4531.18,8.51058,-0.0448188
-826.898,-4531.18,8.50669,-0.0470502
-826.728,-4531.18,8.50279,-0.0484027
-826.559,-4531.18,8.49863,-0.0496461
-826.389,-4531.18,8.49581,-0.0496993
-826.219,-4531.19,8.49236,-0.0475104
-826.05,-4531.19,8.48848,-0.0451024
-825.881,-4531.19,8.486,-0.0448817
-825.711,-4531.19,8.48249,-0.04479
-825.542,-4531.19,8.47787,-0.0439802
-825.373,-4531.19,8.47343,-0.0438397
-825.204,-4531.19,8.46875,-0.0438155
-825.035,-4531.19,8.4657,-0.0452427
-824.866,-4531.2,8.46257,-0.0464907
-824.697,-4531.2,8.45807,-0.0482584
-824.528,-4531.2,8.45362,-0.0507764
-824.359,-4531.2,8.44904,-0.0520212
-824.191,-4531.2,8.44494,-0.0530567
-824.022,-4531.2,8.44167,-0.0530053
-823.853,-4531.2,8.43829,-0.0510558
-823.685,-4531.21,8.43435,-0.0503413
-823.516,-4531.21,8.43157,-0.0497998
-823.348,-4531.21,8.42742,-0.0488465
-823.18,-4531.21,8.42264,-0.0461581
-823.011,-4531.21,8.4183,-0.0420695
-822.843,-4531.21,8.41431,-0.0399788
-822.675,-4531.21,8.41038,-0.0390236
-822.508,-4531.21,8.40526,-0.0406759
-822.34,-4531.21,8.39981,-0.0431411
-822.172,-4531.22,8.39413,-0.0455228
-822.004,-4531.22,8.38901,-0.0465809
-821.837,-4531.22,8.38273,-0.0459259
-821.67,-4531.22,8.37488,-0.0458016
-821.503,-4531.22,8.36779,-0.0453027
-821.335,-4531.22,8.36161,-0.0446851
-821.169,-4531.22,8.35532,-0.0437021
-821.002,-4531.22,8.34848,-0.0416643
-820.835,-4531.22,8.34069,-0.0401011
-820.669,-4531.23,8.33321,-0.0393197
-820.502,-4531.23,8.32836,-0.0387526
-820.336,-4531.23,8.32175,-0.0394621
-820.17,-4531.23,8.3132,-0.0398872
-820.004,-4531.23,8.30683,-0.0405872
-819.839,-4531.23,8.30173,-0.0422848
-819.673,-4531.23,8.29603,-0.0439176
-819.507,-4531.23,8.29011,-0.0456028
-819.342,-4531.23,8.28467,-0.0454577
-819.176,-4531.24,8.27954,-0.0451176
-819.011,-4531.24,8.27469,-0.0446398
-818.846,-4531.24,8.26784,-0.0427542
-818.68,-4531.24,8.26176,-0.0409422
-818.516,-4531.24,8.25839,-0.0408536
-818.351,-4531.24,8.25502,-0.0411677
-818.186,-4531.24,8.25128,-0.0410532
-818.021,-4531.24,8.24691,-0.0406988
-817.857,-4531.24,8.24082,-0.0421977
-817.692,-4531.25,8.23633,-0.0434626
-817.528,-4531.25,8.23409,-0.0436417
-817.364,-4531.25,8.23048,-0.0438264
-817.199,-4531.25,8.22594,-0.0437124
-817.035,-4531.25,8.22091,-0.0444436
-816.871,-4531.25,8.21629,-0.0442611
-816.707,-4531.25,8.21222,-0.0420247
-816.543,-4531.25,8.2092,-0.0405493
-816.379,-4531.25,8.20586,-0.0403701
-816.215,-4531.26,8.20221,-0.0396379
-816.051,-4531.26,8.20001,-0.0376599
-815.887,-4531.26,8.19693,-0.0360813
-815.723,-4531.26,8.19434,-0.0361549
-815.56,-4531.26,8.19237,-0.0347452
-815.396,-4531.26,8.18905,-0.0331216
-815.233,-4531.26,8.18513,-0.0326078
-815.069,-4531.26,8.18107,-0.0328899
-814.906,-4531.26,8.17692,-0.032844
-814.742,-4531.26,8.17417,-0.0313301
-814.579,-4531.26,8.17471,-0.0283766
-814.415,-4531.26,8.17306,-0.0260256
-814.252,-4531.26,8.17071,-0.0251506
-814.089,-4531.27,8.17199,-0.0245733
-813.925,-4531.27,8.17284,-0.0236013
-813.762,-4531.27,8.1734,-0.0222136
-813.599,-4531.27,8.17382,-0.0222184
-813.435,-4531.27,8.17301,-0.0243479
-813.272,-4531.27,8.17374,-0.0242815
-813.109,-4531.27,8.17647,-0.0241775
-812.945,-4531.27,8.17825,-0.0252166
-812.782,-4531.27,8.17977,-0.0237628
-812.618,-4531.27,8.18198,-0.0224491
-812.454,-4531.27,8.1834,-0.0206095
-812.291,-4531.27,8.18574,-0.0178268
-812.127,-4531.27,8.18778,-0.0155712
-811.963,-4531.27,8.18942,-0.0132735
-811.799,-4531.27,8.19184,-0.0101876
-811.635,-4531.27,8.19391,-0.00754327
-811.471,-4531.27,8.19454,-0.0059615
-811.307,-4531.27,8.1956,-0.00517115
-811.144,-4531.27,8.19779,-0.00324477
-810.979,-4531.27,8.19853,-0.00117297
-810.815,-4531.27,8.19835,-0.000484464
-810.651,-4531.27,8.19982,-0.000781218
-810.487,-4531.27,8.20153,0.000353931
-810.323,-4531.27,8.202,0.000324681
-810.159,-4531.28,8.20399,-0.000103734
-809.995,-4531.28,8.20393,0.000903244
-809.831,-4531.28,8.20376,0.00172059
-809.667,-4531.28,8.20722,0.00439381
-809.502,-4531.28,8.21063,0.00725502
-809.338,-4531.28,8.21426,0.0104112
-809.174,-4531.28,8.21764,0.0126651
-809.01,-4531.28,8.22014,0.0148201
-808.845,-4531.28,8.22152,0.0160511
-808.681,-4531.28,8.22365,0.0149791
-808.517,-4531.27,8.22617,0.0163537
-808.352,-4531.27,8.22768,0.0184958
-808.188,-4531.27,8.23018,0.0191599
-808.023,-4531.27,8.23162,0.0190165
-807.859,-4531.27,8.23519,0.01706
-807.694,-4531.27,8.23832,0.0143655
-807.529,-4531.27,8.23995,0.0142733
-807.364,-4531.27,8.24771,0.0164806
-807.198,-4531.27,8.25633,0.0184585
-807.033,-4531.27,8.26159,0.0198262
-806.868,-4531.27,8.26648,0.0206973
-806.702,-4531.27,8.27154,0.0228054
-806.536,-4531.27,8.27389,0.0245195
-806.371,-4531.27,8.27579,0.024644
-806.205,-4531.27,8.28003,0.025117
-806.04,-4531.27,8.28328,0.0235304
-805.874,-4531.27,8.28668,0.0238688
-805.708,-4531.27,8.28911,0.0268721
-805.542,-4531.27,8.29057,0.0267103
-805.377,-4531.27,8.29275,0.0255897
-805.211,-4531.27,8.29266,0.0258227
-805.045,-4531.27,8.29305,0.0254593
-804.879,-4531.27,8.29858,0.0274393
-804.713,-4531.27,8.29974,0.0334332
-804.547,-4531.27,8.29519,0.0362103
-804.381,-4531.27,8.29533,0.0336454
-804.216,-4531.27,8.29421,0.0331798
-804.05,-4531.27,8.29365,0.0373688
-803.884,-4531.26,8.29545,0.0400378
-803.718,-4531.26,8.29443,0.040053
-803.552,-4531.26,8.29404,0.0380129
-803.386,-4531.26,8.2933,0.0380612
-803.221,-4531.26,8.29161,0.0375488
-803.055,-4531.26,8.28981,0.0383313
-802.889,-4531.26,8.28567,0.0424188
-802.724,-4531.26,8.28344,0.045075
-802.558,-4531.26,8.28143,0.0488049
-802.393,-4531.26,8.27775,0.0521859
-802.227,-4531.26,8.27481,0.0550358
-802.062,-4531.26,8.27048,0.0571061
-801.897,-4531.25,8.26341,0.0591063
-801.731,-4531.25,8.2578,0.0608589
-801.566,-4531.25,8.25139,0.0624661
-801.402,-4531.25,8.24159,0.0643821
-801.237,-4531.25,8.23428,0.0662421
-801.073,-4531.25,8.22825,0.0680059
-800.908,-4531.25,8.22284,0.0698145
-800.744,-4531.25,8.21829,0.0709266
-800.58,-4531.24,8.21353,0.0718694
-800.416,-4531.24,8.21139,0.0733055
-800.251,-4531.24,8.2113,0.0755334
-800.087,-4531.24,8.20683,0.0775886
-799.923,-4531.24,8.20012,0.0792888
-799.759,-4531.24,8.19635,0.0828296
-799.596,-4531.23,8.193,0.0873849
-799.432,-4531.23,8.18776,0.092914
-799.268,-4531.23,8.18191,0.0985105
-799.105,-4531.23,8.17775,0.104599
-798.942,-4531.23,8.17349,0.11419
-798.778,-4531.22,8.16779,0.125483
-798.615,-4531.22,8.16173,0.133647
-798.452,-4531.22,8.15606,0.139228
-798.289,-4531.21,8.14865,0.1445
-798.126,-4531.21,8.14134,0.14959
-797.963,-4531.21,8.13571,0.15376
-797.801,-4531.21,8.12969,0.157622
-797.638,-4531.2,8.12513,0.161781
-797.476,-4531.2,8.12263,0.163247
-797.314,-4531.2,8.12135,0.162968
-797.151,-4531.19,8.11959,0.165598
-796.989,-4531.19,8.11703,0.168731
-796.826,-4531.19,8.11437,0.16989
-796.664,-4531.18,8.11067,0.175129
-796.502,-4531.18,8.10146,0.185504
-796.34,-4531.17,8.093,0.195812
-796.179,-4531.17,8.08984,0.205546
-796.017,-4531.17,8.0856,0.214879
-795.856,-4531.16,8.07937,0.222681
-795.695,-4531.16,8.07383,0.227293
-795.534,-4531.15,8.07059,0.230575
-795.373,-4531.15,8.06814,0.234936
-795.211,-4531.14,8.06558,0.24018
-795.05,-4531.14,8.06314,0.24299
-794.889,-4531.13,8.05988,0.246307
-794.728,-4531.13,8.05738,0.251771
-794.567,-4531.12,8.05651,0.256414
-794.406,-4531.12,8.05445,0.262741
-794.245,-4531.11,8.05221,0.268971
-794.084,-4531.11,8.04991,0.274034
-793.923,-4531.1,8.04673,0.27871
-793.763,-4531.1,8.04445,0.284595
-793.602,-4531.09,8.04214,0.29168
-793.441,-4531.08,8.04088,0.298587
-793.281,-4531.08,8.03924,0.306995
-793.12,-4531.07,8.03422,0.316019
-792.959,-4531.07,8.0294,0.32395
-792.799,-4531.06,8.02662,0.331609
-792.639,-4531.05,8.02334,0.341639
-792.479,-4531.04,8.01906,0.353257
-792.318,-4531.04,8.01518,0.364526
-792.158,-4531.03,8.01118,0.376458
-791.998,-4531.02,8.00709,0.387472
-791.839,-4531.01,8.00243,0.397438
-791.679,-4531.01,7.99724,0.407256
-791.519,-4531,7.9909,0.417378
-791.36,-4530.99,7.98543,0.42823
-791.2,-4530.98,7.98131,0.439241
-791.041,-4530.97,7.97454,0.451077
-790.882,-4530.96,7.96843,0.462937
-790.723,-4530.95,7.96382,0.475049
-790.564,-4530.94,7.95747,0.488168
-790.405,-4530.93,7.95096,0.500991
-790.246,-4530.92,7.94346,0.513695
-790.088,-4530.91,7.93467,0.526173
-789.929,-4530.9,7.92642,0.539146
-789.771,-4530.89,7.91839,0.552993
-789.613,-4530.88,7.91026,0.568089
-789.455,-4530.86,7.9023,0.582923
-789.298,-4530.85,7.89545,0.59708
-789.14,-4530.84,7.889,0.612901
-788.982,-4530.83,7.88156,0.626656
-788.825,-4530.81,7.87438,0.641042
-788.668,-4530.8,7.867,0.657572
-788.511,-4530.79,7.86025,0.67378
-788.354,-4530.77,7.85354,0.690897
-788.197,-4530.76,7.8451,0.711032
-788.041,-4530.74,7.8356,0.732559
-787.884,-4530.73,7.82617,0.752587
-787.728,-4530.71,7.81753,0.771101
-787.573,-4530.7,7.80862,0.790461
-787.417,-4530.68,7.80034,0.809064
