-100.169,-1184.17,-13.0627,0.161128
-100.43,-1184.17,-13.065,0.160054
-100.691,-1184.16,-13.0657,0.159032
-100.952,-1184.16,-13.0673,0.159621
-101.213,-1184.16,-13.0715,0.162287
-101.475,-1184.16,-13.0755,0.164336
-101.736,-1184.15,-13.0793,0.162985
-101.998,-1184.15,-13.083,0.159469
-102.259,-1184.15,-13.0849,0.155746
-102.521,-1184.14,-13.0882,0.152192
-102.783,-1184.14,-13.0923,0.149557
-103.045,-1184.14,-13.0952,0.147481
-103.307,-1184.14,-13.0986,0.145156
-103.569,-1184.13,-13.1012,0.143729
-103.831,-1184.13,-13.1052,0.143227
-104.093,-1184.13,-13.1098,0.141757
-104.355,-1184.13,-13.1134,0.140586
-104.617,-1184.12,-13.1158,0.139621
-104.879,-1184.12,-13.1181,0.138602
-105.142,-1184.12,-13.1195,0.137295
-105.404,-1184.12,-13.1209,0.135323
-105.666,-1184.11,-13.1248,0.133409
-105.929,-1184.11,-13.1301,0.133514
-106.191,-1184.11,-13.1338,0.133462
-106.454,-1184.1,-13.1375,0.132807
-106.716,-1184.1,-13.1421,0.130743
-106.979,-1184.1,-13.1445,0.127317
-107.242,-1184.1,-13.1466,0.126328
-107.505,-1184.09,-13.1501,0.127419
-107.768,-1184.09,-13.1536,0.12976
-108.031,-1184.09,-13.1557,0.13291
-108.294,-1184.09,-13.1581,0.137773
-108.557,-1184.08,-13.1616,0.142466
-108.82,-1184.08,-13.1662,0.144902
-109.083,-1184.08,-13.1713,0.14679
-109.346,-1184.08,-13.1757,0.146546
-109.61,-1184.07,-13.18,0.146047
-109.873,-1184.07,-13.1844,0.147705
-110.137,-1184.07,-13.1893,0.150899
-110.4,-1184.06,-13.1939,0.154674
-110.664,-1184.06,-13.1976,0.1588
-110.928,-1184.06,-13.2002,0.163664
-111.192,-1184.05,-13.2041,0.167188
-111.456,-1184.05,-13.2088,0.167409
-111.72,-1184.05,-13.2119,0.167067
-111.984,-1184.05,-13.215,0.16698
-112.249,-1184.04,-13.2185,0.167273
-112.513,-1184.04,-13.2221,0.168601
-112.777,-1184.04,-13.2246,0.170548
-113.041,-1184.03,-13.227,0.174394
-113.306,-1184.03,-13.2314,0.177695
-113.57,-1184.03,-13.2351,0.179744
-113.835,-1184.02,-13.2377,0.182858
-114.099,-1184.02,-13.2406,0.185752
-114.364,-1184.01,-13.2439,0.187528
