-100.231,-1184.26,-13.1228,0.08473
-100.493,-1184.26,-13.1221,0.0882264
-100.755,-1184.26,-13.1219,0.0905928
-101.016,-1184.26,-13.1211,0.0904251
-101.278,-1184.26,-13.1211,0.0889059
-101.54,-1184.25,-13.1208,0.0876707
-101.802,-1184.25,-13.1214,0.0880689
-102.064,-1184.25,-13.1224,0.0902283
-102.326,-1184.25,-13.1211,0.092381
-102.588,-1184.25,-13.1215,0.0945293
-102.85,-1184.24,-13.122,0.097695
-103.112,-1184.24,-13.1224,0.100583
-103.374,-1184.24,-13.1236,0.101853
-103.636,-1184.24,-13.1247,0.101778
-103.898,-1184.23,-13.1248,0.100146
-104.16,-1184.23,-13.1245,0.0994169
-104.422,-1184.23,-13.1244,0.100093
-104.684,-1184.23,-13.1228,0.101984
-104.946,-1184.23,-13.1224,0.104566
-105.208,-1184.22,-13.122,0.109836
-105.47,-1184.22,-13.122,0.11655
-105.732,-1184.22,-13.1244,0.119078
-105.994,-1184.21,-13.127,0.118106
-106.256,-1184.21,-13.1285,0.116421
-106.518,-1184.21,-13.1297,0.116996
-106.78,-1184.21,-13.1304,0.12013
-107.043,-1184.2,-13.1305,0.123484
-107.305,-1184.2,-13.1319,0.125359
-107.567,-1184.2,-13.1334,0.128865
-107.829,-1184.2,-13.1354,0.132827
-108.092,-1184.19,-13.1382,0.134728
-108.354,-1184.19,-13.1416,0.13621
-108.616,-1184.19,-13.1443,0.138099
-108.879,-1184.18,-13.1465,0.140901
-109.141,-1184.18,-13.1483,0.144196
-109.404,-1184.18,-13.1496,0.148544
-109.666,-1184.17,-13.1516,0.152698
-109.929,-1184.17,-13.1536,0.156423
-110.192,-1184.17,-13.1564,0.159845
-110.455,-1184.16,-13.16,0.162457
-110.718,-1184.16,-13.1625,0.165875
-110.981,-1184.16,-13.1635,0.168973
-111.244,-1184.15,-13.1655,0.170298
-111.507,-1184.15,-13.169,0.172367
-111.77,-1184.14,-13.1708,0.175792
-112.033,-1184.14,-13.1718,0.178942
-112.296,-1184.14,-13.1747,0.181837
-112.559,-1184.13,-13.1755,0.184845
-112.822,-1184.13,-13.1759,0.185928
-113.086,-1184.12,-13.1778,0.185155
-113.349,-1184.12,-13.1783,0.185198
-113.612,-1184.12,-13.18,0.184975
-113.876,-1184.11,-13.1823,0.185963
-114.139,-1184.11,-13.1839,0.189857
-114.402,-1184.1,-13.1856,0.194265
-114.666,-1184.1,-13.1878,0.199103
-114.929,-1184.1,-13.1889,0.202786
-115.193,-1184.09,-13.1925,0.203483
-115.456,-1184.09,-13.1961,0.203497
-115.72,-1184.08,-13.1964,0.204903
-115.984,-1184.08,-13.1979,0.207949
-116.247,-1184.07,-13.1994,0.208857
-116.511,-1184.07,-13.1993,0.209696
-116.775,-1184.07,-13.201,0.212009
-117.039,-1184.06,-13.203,0.216542
-117.302,-1184.06,-13.2045,0.222279
-117.567,-1184.05,-13.2077,0.225023
-117.831,-1184.05,-13.21,0.224516
-118.095,-1184.04,-13.2123,0.22404
-118.359,-1184.04,-13.2163,0.222894
-118.623,-1184.03,-13.2207,0.221136
-118.887,-1184.03,-13.2228,0.224689
-119.152,-1184.02,-13.2231,0.230737
-119.416,-1184.02,-13.224,0.235703
-119.68,-1184.01,-13.2262,0.240409
-119.944,-1184.01,-13.2279,0.242475
-120.209,-1184,-13.2293,0.241442
-120.473,-1184,-13.2304,0.239353
-120.738,-1183.99,-13.2293,0.236793
-121.002,-1183.99,-13.2287,0.234122
-121.267,-1183.99,-13.2287,0.233862
-121.531,-1183.98,-13.2308,0.233589
-121.795,-1183.98,-13.2342,0.234109
-122.06,-1183.97,-13.2353,0.235559
-122.324,-1183.97,-13.2365,0.234507
-122.588,-1183.96,-13.2392,0.231748
-122.853,-1183.96,-13.2379,0.227787
-123.117,-1183.95,-13.2356,0.223723
-123.382,-1183.95,-13.2372,0.219115
-123.646,-1183.94,-13.2381,0.214723
-123.911,-1183.94,-13.2384,0.212293
-124.175,-1183.94,-13.2379,0.211388
-124.44,-1183.93,-13.2356,0.212443
-124.704,-1183.93,-13.2366,0.212399
-124.969,-1183.92,-13.2399,0.212364
-125.233,-1183.92,-13.2402,0.212646
-125.498,-1183.91,-13.24,0.210333
-125.762,-1183.91,-13.2413,0.209611
-126.027,-1183.91,-13.2392,0.209885
-126.291,-1183.9,-13.237,0.207205
-126.556,-1183.9,-13.2367,0.202856
-126.821,-1183.89,-13.2371,0.199173
-127.085,-1183.89,-13.2391,0.194845
-127.349,-1183.89,-13.2396,0.190148
-127.614,-1183.88,-13.2391,0.184456
-127.878,-1183.88,-13.2379,0.179902
-128.142,-1183.87,-13.2367,0.176761
-128.407,-1183.87,-13.2352,0.177853
-128.671,-1183.87,-13.236,0.177556
-128.935,-1183.86,-13.2369,0.174133
-129.2,-1183.86,-13.2369,0.17084
