-100.047,-1184.11,-11.5649,0.118261
-100.278,-1184.1,-11.5654,0.119565
-100.51,-1184.1,-11.5659,0.12218
-100.741,-1184.1,-11.5665,0.124895
-100.972,-1184.1,-11.568,0.126006
-101.203,-1184.09,-11.5702,0.12537
-101.434,-1184.09,-11.5722,0.125103
-101.666,-1184.09,-11.5729,0.12509
-101.897,-1184.08,-11.573,0.124637
-102.129,-1184.08,-11.574,0.127554
-102.36,-1184.08,-11.5758,0.129554
-102.591,-1184.08,-11.5784,0.129383
-102.823,-1184.07,-11.5797,0.130444
-103.054,-1184.07,-11.5795,0.130451
-103.286,-1184.07,-11.5793,0.128274
-103.517,-1184.07,-11.5798,0.125806
-103.749,-1184.06,-11.5812,0.124927
-103.98,-1184.06,-11.5813,0.126163
-104.211,-1184.06,-11.5808,0.125928
-104.443,-1184.06,-11.5807,0.125812
-104.674,-1184.05,-11.5802,0.126564
-104.906,-1184.05,-11.5807,0.126459
-105.137,-1184.05,-11.5803,0.127517
-105.369,-1184.04,-11.579,0.128855
-105.6,-1184.04,-11.5794,0.130032
-105.832,-1184.04,-11.5804,0.128117
-106.063,-1184.04,-11.5821,0.125583
-106.295,-1184.03,-11.5835,0.124995
-106.526,-1184.03,-11.5829,0.123931
-106.758,-1184.03,-11.5834,0.122915
-106.989,-1184.03,-11.5841,0.123129
-107.221,-1184.02,-11.5836,0.124086
-107.452,-1184.02,-11.5834,0.125715
-107.684,-1184.02,-11.5829,0.128005
-107.915,-1184.02,-11.5831,0.130897
-108.147,-1184.01,-11.5841,0.134871
-108.378,-1184.01,-11.5839,0.136456
-108.61,-1184.01,-11.5833,0.136663
-108.841,-1184,-11.5838,0.13898
-109.073,-1184,-11.5848,0.139397
-109.304,-1184,-11.585,0.139681
-109.536,-1184,-11.586,0.140627
-109.768,-1183.99,-11.5869,0.139499
-109.999,-1183.99,-11.5877,0.139977
-110.231,-1183.99,-11.5886,0.141213
-110.463,-1183.98,-11.589,0.14167
-110.694,-1183.98,-11.5895,0.142106
-110.926,-1183.98,-11.5895,0.144008
-111.158,-1183.98,-11.5892,0.145659
-111.39,-1183.97,-11.5893,0.145612
-111.622,-1183.97,-11.5892,0.145999
-111.854,-1183.97,-11.5896,0.145386
-112.085,-1183.96,-11.5903,0.145468
-112.317,-1183.96,-11.5912,0.146569
-112.549,-1183.96,-11.5925,0.147372
-112.781,-1183.95,-11.5924,0.149
-113.013,-1183.95,-11.592,0.14998
-113.245,-1183.95,-11.5929,0.150947
-113.477,-1183.94,-11.5922,0.150826
-113.708,-1183.94,-11.5911,0.151949
-113.94,-1183.94,-11.5913,0.156204
-114.172,-1183.93,-11.5924,0.159184
-114.404,-1183.93,-11.5936,0.159757
-114.636,-1183.93,-11.5937,0.161296
-114.868,-1183.92,-11.5931,0.162824
-115.1,-1183.92,-11.5923,0.163989
-115.331,-1183.92,-11.5929,0.165935
-115.563,-1183.92,-11.5935,0.165703
-115.795,-1183.91,-11.5938,0.165531
-116.027,-1183.91,-11.5946,0.166661
-116.259,-1183.9,-11.5955,0.167605
-116.491,-1183.9,-11.5962,0.168518
-116.723,-1183.9,-11.5964,0.17062
-116.955,-1183.89,-11.5963,0.172454
-117.187,-1183.89,-11.5962,0.174713
-117.419,-1183.89,-11.5974,0.177767
-117.651,-1183.88,-11.5992,0.179205
-117.883,-1183.88,-11.6005,0.179763
-118.115,-1183.88,-11.601,0.18022
-118.348,-1183.87,-11.6011,0.180347
-118.58,-1183.87,-11.6017,0.180626
-118.812,-1183.86,-11.6022,0.182504
-119.044,-1183.86,-11.6024,0.184885
-119.276,-1183.86,-11.6019,0.188211
-119.508,-1183.85,-11.6012,0.192413
-119.74,-1183.85,-11.6021,0.196177
-119.972,-1183.84,-11.604,0.199006
-120.204,-1183.84,-11.6061,0.197724
-120.436,-1183.84,-11.6068,0.19504
-120.669,-1183.83,-11.6059,0.192892
-120.901,-1183.83,-11.6047,0.191576
-121.133,-1183.82,-11.6052,0.193331
-121.365,-1183.82,-11.6051,0.193526
-121.597,-1183.82,-11.605,0.191525
-121.829,-1183.81,-11.6053,0.191027
-122.061,-1183.81,-11.6061,0.191688
-122.293,-1183.8,-11.6082,0.191996
-122.525,-1183.8,-11.6084,0.192396
-122.758,-1183.8,-11.6078,0.192639
-122.99,-1183.79,-11.6072,0.191463
-123.222,-1183.79,-11.6065,0.188634
-123.454,-1183.78,-11.6079,0.18542
-123.686,-1183.78,-11.6084,0.183578
-123.918,-1183.78,-11.6079,0.183802
-124.151,-1183.77,-11.6082,0.184268
-124.383,-1183.77,-11.6072,0.184685
-124.615,-1183.77,-11.6086,0.183794
-124.847,-1183.76,-11.6102,0.182939
-125.079,-1183.76,-11.6096,0.183412
-125.312,-1183.75,-11.6106,0.183432
-125.544,-1183.75,-11.6108,0.183688
-125.776,-1183.75,-11.6107,0.183164
-126.008,-1183.74,-11.6108,0.181188
-126.241,-1183.74,-11.6111,0.176087
-126.473,-1183.74,-11.6108,0.172679
-126.705,-1183.73,-11.6109,0.170841
-126.938,-1183.73,-11.6134,0.167283
-127.17,-1183.73,-11.6153,0.166172
-127.403,-1183.72,-11.6168,0.166783
-127.635,-1183.72,-11.6177,0.165313
-127.868,-1183.72,-11.6176,0.16383
-128.1,-1183.71,-11.6183,0.163675
-128.333,-1183.71,-11.6199,0.16242
-128.565,-1183.71,-11.6215,0.15944
-128.798,-1183.7,-11.6221,0.154798
-129.03,-1183.7,-11.6238,0.148374
-129.263,-1183.7,-11.6269,0.140195
-129.496,-1183.69,-11.6287,0.132865
-129.728,-1183.69,-11.63,0.125569
-129.961,-1183.69,-11.631,0.117939
-130.194,-1183.69,-11.6306,0.113887
-130.427,-1183.68,-11.6316,0.111649
-130.659,-1183.68,-11.6338,0.110754
-130.892,-1183.68,-11.6339,0.109627
-131.125,-1183.68,-11.6342,0.107344
-131.358,-1183.68,-11.636,0.106437
-131.591,-1183.67,-11.6373,0.104607
-131.823,-1183.67,-11.6384,0.101106
-132.056,-1183.67,-11.6394,0.097075
-132.289,-1183.67,-11.6419,0.09334
-132.522,-1183.67,-11.6438,0.0901787
-132.755,-1183.66,-11.6436,0.0871606
-132.987,-1183.66,-11.6449,0.0829299
-133.22,-1183.66,-11.645,0.0785817
-133.453,-1183.66,-11.6448,0.0750416
-133.686,-1183.66,-11.6466,0.0704249
-133.919,-1183.66,-11.6474,0.0668672
-134.152,-1183.65,-11.6467,0.0637717
-134.385,-1183.65,-11.6468,0.0600164
-134.617,-1183.65,-11.6481,0.0576286
-134.85,-1183.65,-11.6496,0.0556483
-135.083,-1183.65,-11.6507,0.0516752
-135.316,-1183.65,-11.6507,0.0458404
-135.548,-1183.65,-11.6498,0.0396913
-135.781,-1183.65,-11.6499,0.03551
-136.014,-1183.65,-11.6519,0.0315503
-136.247,-1183.64,-11.6521,0.0266999
-136.479,-1183.64,-11.6513,0.0218841
-136.712,-1183.64,-11.6508,0.0164779
-136.945,-1183.64,-11.6517,0.0102434
-137.178,-1183.64,-11.6525,0.00305977
-137.41,-1183.64,-11.6522,-0.00156423
-137.643,-1183.64,-11.6525,-0.00428605
-137.876,-1183.64,-11.6522,-0.00844064
-138.109,-1183.64,-11.6512,-0.0135335
-138.342,-1183.64,-11.6517,-0.0180813
-138.574,-1183.64,-11.6524,-0.0228196
-138.807,-1183.64,-11.6522,-0.0293256
-139.04,-1183.64,-11.6528,-0.0363967
-139.273,-1183.65,-11.6543,-0.043329
-139.506,-1183.65,-11.6552,-0.0519116
-139.739,-1183.65,-11.654,-0.0625629
-139.972,-1183.65,-11.6519,-0.0708706
-140.205,-1183.65,-11.6511,-0.0771999
-140.437,-1183.65,-11.6504,-0.0840926
-140.67,-1183.65,-11.6506,-0.0908369
-140.903,-1183.65,-11.6504,-0.0968134
-141.136,-1183.66,-11.6484,-0.104107
-141.368,-1183.66,-11.6468,-0.111596
-141.601,-1183.66,-11.6468,-0.118551
-141.834,-1183.66,-11.6473,-0.126854
-142.066,-1183.67,-11.6458,-0.133602
-142.299,-1183.67,-11.6444,-0.141041
-142.531,-1183.67,-11.6441,-0.148461
-142.764,-1183.67,-11.6418,-0.155
-142.997,-1183.68,-11.6399,-0.162625
-143.229,-1183.68,-11.6384,-0.169338
-143.462,-1183.68,-11.6346,-0.176349
-143.694,-1183.69,-11.631,-0.1847
-143.927,-1183.69,-11.6271,-0.194182
-144.159,-1183.69,-11.6213,-0.204589
-144.392,-1183.7,-11.616,-0.212761
-144.624,-1183.7,-11.6102,-0.218721
-144.856,-1183.71,-11.6058,-0.223476
-145.088,-1183.71,-11.6004,-0.231808
-145.32,-1183.72,-11.5939,-0.24049
-145.551,-1183.72,-11.5924,-0.247865
-145.783,-1183.73,-11.5893,-0.259132
-146.015,-1183.73,-11.5852,-0.271538
-146.246,-1183.74,-11.5818,-0.287966
-146.478,-1183.74,-11.5764,-0.303655
-146.709,-1183.75,-11.5714,-0.31274
-146.941,-1183.76,-11.567,-0.318998
-147.172,-1183.76,-11.5628,-0.323261
-147.403,-1183.77,-11.5576,-0.330365
-147.634,-1183.78,-11.5535,-0.342046
-147.865,-1183.78,-11.5488,-0.356801
-148.096,-1183.79,-11.5424,-0.37451
-148.326,-1183.8,-11.5358,-0.391585
-148.557,-1183.81,-11.5284,-0.407594
-148.787,-1183.81,-11.5216,-0.42169
-149.017,-1183.82,-11.5153,-0.432987
-149.247,-1183.83,-11.5088,-0.442015
-149.477,-1183.84,-11.5005,-0.44865
-149.707,-1183.85,-11.4902,-0.452279
-149.937,-1183.86,-11.4815,-0.456655
-150.167,-1183.87,-11.4716,-0.46621
-150.396,-1183.88,-11.4587,-0.479251
-150.625,-1183.89,-11.4482,-0.496505
-150.854,-1183.9,-11.4377,-0.516855
-151.082,-1183.91,-11.4244,-0.534594
-151.31,-1183.92,-11.4108,-0.549145
-151.539,-1183.93,-11.3994,-0.561437
-151.766,-1183.94,-11.3873,-0.573199
-151.994,-1183.95,-11.3714,-0.584091
-152.221,-1183.97,-11.356,-0.593331
-152.448,-1183.98,-11.3413,-0.603029
-152.674,-1183.99,-11.3266,-0.614746
-152.901,-1184,-11.3112,-0.62741
-153.127,-1184.01,-11.2952,-0.639694
-153.353,-1184.03,-11.2804,-0.65373
-153.578,-1184.04,-11.2637,-0.66838
-153.803,-1184.05,-11.2464,-0.681678
-154.028,-1184.07,-11.2301,-0.694084
-154.253,-1184.08,-11.2121,-0.705365
-154.476,-1184.1,-11.1932,-0.717456
-154.7,-1184.11,-11.1743,-0.729
-154.922,-1184.13,-11.1552,-0.740961
-155.145,-1184.14,-11.1375,-0.754694
-155.367,-1184.16,-11.1195,-0.767446
-155.588,-1184.17,-11.1022,-0.781156
-155.81,-1184.19,-11.0858,-0.794576
-156.031,-1184.21,-11.0678,-0.808772
-156.252,-1184.22,-11.0489,-0.823218
-156.472,-1184.24,-11.0312,-0.835905
-156.692,-1184.26,-11.0134,-0.848699
-156.912,-1184.27,-10.996,-0.861189
-157.131,-1184.29,-10.9792,-0.874465
-157.35,-1184.31,-10.9623,-0.887445
-157.569,-1184.33,-10.9451,-0.901088
-157.788,-1184.34,-10.927,-0.915421
-158.006,-1184.36,-10.9092,-0.92878
-158.223,-1184.38,-10.892,-0.943268
-158.441,-1184.4,-10.8721,-0.95808
-158.658,-1184.42,-10.8498,-0.971322
-158.874,-1184.44,-10.8287,-0.984117
-159.09,-1184.46,-10.8084,-0.995483
-159.306,-1184.48,-10.7871,-1.00455
-159.521,-1184.5,-10.765,-1.01139
-159.736,-1184.52,-10.7431,-1.01778
-159.95,-1184.54,-10.7196,-1.02385
-160.164,-1184.56,-10.6966,-1.02849
-160.377,-1184.58,-10.674,-1.03199
-160.59,-1184.6,-10.652,-1.03466
-160.803,-1184.62,-10.6313,-1.03557
-161.015,-1184.64,-10.6097,-1.03461
-161.226,-1184.66,-10.5865,-1.03388
-161.437,-1184.68,-10.5644,-1.03332
-161.648,-1184.7,-10.5429,-1.03304
-161.858,-1184.72,-10.5205,-1.03277
-162.067,-1184.74,-10.4979,-1.03199
-162.277,-1184.76,-10.4753,-1.03011
-162.486,-1184.78,-10.4539,-1.02636
-162.694,-1184.8,-10.4336,-1.02353
-162.902,-1184.82,-10.4129,-1.02057
-163.11,-1184.85,-10.3926,-1.0168
-163.317,-1184.87,-10.3717,-1.01306
-163.524,-1184.89,-10.3499,-1.00788
-163.73,-1184.91,-10.3282,-1.00188
-163.936,-1184.92,-10.3058,-0.996391
-164.142,-1184.94,-10.2824,-0.990019
-164.347,-1184.96,-10.2591,-0.983593
-164.552,-1184.98,-10.2371,-0.977449
-164.756,-1185,-10.215,-0.970809
-164.96,-1185.02,-10.1938,-0.96248
-165.163,-1185.04,-10.1715,-0.953925
-165.366,-1185.06,-10.148,-0.945602
-165.569,-1185.08,-10.1254,-0.937057
-165.77,-1185.09,-10.1018,-0.928318
-165.972,-1185.11,-10.0793,-0.918386
-166.173,-1185.13,-10.0568,-0.907553
-166.373,-1185.15,-10.0322,-0.896283
-166.573,-1185.16,-10.0084,-0.885318
-166.773,-1185.18,-9.98622,-0.87462
-166.972,-1185.2,-9.96363,-0.863028
-167.17,-1185.21,-9.9402,-0.851602
-167.368,-1185.23,-9.91781,-0.840581
-167.566,-1185.25,-9.89599,-0.829142
-167.763,-1185.26,-9.87393,-0.819802
-167.96,-1185.28,-9.85246,-0.810236
-168.156,-1185.29,-9.83061,-0.800493
-168.352,-1185.31,-9.80787,-0.79195
-168.548,-1185.32,-9.78474,-0.781641
-168.743,-1185.34,-9.76245,-0.769839
-168.938,-1185.35,-9.74089,-0.757993
-169.132,-1185.37,-9.71793,-0.747557
-169.326,-1185.38,-9.69346,-0.737768
-169.519,-1185.4,-9.66964,-0.726732
-169.712,-1185.41,-9.6462,-0.716281
-169.904,-1185.42,-9.62214,-0.706478
-170.096,-1185.44,-9.59725,-0.69545
