-100.035,-1184.09,-11.7928,0.15378
-100.27,-1184.09,-11.7925,0.157194
-100.505,-1184.09,-11.7927,0.158539
-100.74,-1184.09,-11.7935,0.159721
-100.976,-1184.08,-11.7934,0.16207
-101.211,-1184.08,-11.7948,0.164363
-101.447,-1184.08,-11.7969,0.166481
-101.682,-1184.07,-11.7967,0.169426
-101.918,-1184.07,-11.7956,0.172655
-102.153,-1184.07,-11.7963,0.175146
-102.388,-1184.06,-11.7971,0.177328
-102.624,-1184.06,-11.799,0.178463
-102.859,-1184.05,-11.801,0.176535
-103.095,-1184.05,-11.8028,0.173478
-103.331,-1184.05,-11.8029,0.170775
-103.567,-1184.05,-11.8026,0.167552
-103.802,-1184.04,-11.804,0.164822
-104.038,-1184.04,-11.8036,0.164196
-104.274,-1184.04,-11.8022,0.164576
-104.509,-1184.03,-11.8024,0.165086
-104.745,-1184.03,-11.8037,0.165029
-104.98,-1184.03,-11.8056,0.164998
-105.216,-1184.02,-11.8066,0.162298
-105.452,-1184.02,-11.8077,0.157582
-105.687,-1184.02,-11.8108,0.153621
-105.923,-1184.01,-11.8125,0.150724
-106.159,-1184.01,-11.8139,0.148781
-106.395,-1184.01,-11.816,0.146441
-106.631,-1184,-11.816,0.143549
-106.867,-1184,-11.8154,0.141051
-107.103,-1184,-11.8175,0.141492
-107.338,-1184,-11.8187,0.143008
-107.574,-1183.99,-11.8183,0.142874
-107.81,-1183.99,-11.8191,0.14322
-108.046,-1183.99,-11.8209,0.14524
-108.282,-1183.98,-11.822,0.148177
-108.518,-1183.98,-11.8206,0.148641
-108.754,-1183.98,-11.819,0.146409
-108.99,-1183.98,-11.8181,0.146505
-109.225,-1183.97,-11.8187,0.1464
-109.461,-1183.97,-11.8213,0.144678
-109.697,-1183.97,-11.8225,0.145427
-109.933,-1183.96,-11.8211,0.144956
-110.169,-1183.96,-11.8226,0.14239
-110.406,-1183.96,-11.8261,0.141898
-110.642,-1183.96,-11.8279,0.143317
-110.878,-1183.95,-11.829,0.143987
-111.115,-1183.95,-11.8302,0.145536
-111.352,-1183.95,-11.8314,0.14617
-111.588,-1183.95,-11.8326,0.145282
-111.824,-1183.94,-11.8321,0.144589
-112.06,-1183.94,-11.8322,0.144095
-112.297,-1183.94,-11.8335,0.143593
-112.533,-1183.93,-11.8354,0.142234
-112.769,-1183.93,-11.8357,0.141231
-113.005,-1183.93,-11.8339,0.141579
-113.241,-1183.93,-11.8334,0.141664
-113.478,-1183.92,-11.8332,0.142859
-113.714,-1183.92,-11.8332,0.147961
-113.95,-1183.92,-11.8332,0.154331
-114.186,-1183.91,-11.8346,0.15958
-114.422,-1183.91,-11.8351,0.163331
-114.658,-1183.91,-11.8346,0.164548
-114.895,-1183.91,-11.8345,0.164237
-115.131,-1183.9,-11.833,0.163552
-115.367,-1183.9,-11.8303,0.162668
-115.603,-1183.9,-11.8262,0.16108
-115.839,-1183.89,-11.8227,0.162509
-116.075,-1183.89,-11.8203,0.165185
-116.311,-1183.89,-11.8186,0.16617
-116.547,-1183.88,-11.816,0.167843
-116.783,-1183.88,-11.8123,0.170534
-117.019,-1183.88,-11.8102,0.173672
-117.254,-1183.87,-11.8085,0.176189
-117.49,-1183.87,-11.8066,0.177987
-117.726,-1183.87,-11.8061,0.178519
-117.962,-1183.86,-11.8045,0.1793
-118.198,-1183.86,-11.8043,0.178853
-118.434,-1183.86,-11.8049,0.178146
-118.669,-1183.85,-11.803,0.178348
-118.905,-1183.85,-11.8024,0.180534
-119.14,-1183.85,-11.8017,0.18517
-119.375,-1183.84,-11.798,0.189731
-119.611,-1183.84,-11.7938,0.190711
-119.846,-1183.84,-11.7914,0.193175
-120.082,-1183.83,-11.7891,0.197083
-120.317,-1183.83,-11.7881,0.19854
-120.553,-1183.82,-11.7872,0.199919
-120.788,-1183.82,-11.7839,0.198906
-121.023,-1183.82,-11.7798,0.195899
-121.258,-1183.81,-11.7761,0.193977
-121.493,-1183.81,-11.7726,0.194366
-121.728,-1183.81,-11.77,0.19708
-121.963,-1183.8,-11.7675,0.200334
-122.198,-1183.8,-11.7662,0.202377
-122.432,-1183.79,-11.7646,0.203776
-122.667,-1183.79,-11.7617,0.205215
-122.902,-1183.79,-11.7606,0.204142
-123.136,-1183.78,-11.7596,0.200492
-123.371,-1183.78,-11.7576,0.198018
-123.605,-1183.78,-11.7568,0.195995
-123.84,-1183.77,-11.7557,0.19632
-124.074,-1183.77,-11.7553,0.197254
-124.308,-1183.76,-11.7544,0.197648
-124.543,-1183.76,-11.7544,0.196704
-124.777,-1183.76,-11.7555,0.194563
-125.012,-1183.75,-11.7551,0.197077
-125.247,-1183.75,-11.7563,0.199023
-125.481,-1183.75,-11.7566,0.19822
-125.716,-1183.74,-11.755,0.199593
-125.951,-1183.74,-11.7543,0.199746
-126.185,-1183.73,-11.7546,0.196883
-126.419,-1183.73,-11.7539,0.191879
-126.654,-1183.73,-11.7535,0.186287
-126.888,-1183.72,-11.7549,0.18206
-127.123,-1183.72,-11.7559,0.178321
-127.358,-1183.72,-11.7547,0.17698
-127.592,-1183.71,-11.7538,0.178091
-127.827,-1183.71,-11.755,0.180792
-128.061,-1183.71,-11.7565,0.183552
-128.296,-1183.7,-11.7574,0.185634
-128.53,-1183.7,-11.7579,0.184034
-128.765,-1183.7,-11.7582,0.179883
-128.999,-1183.69,-11.7587,0.171307
-129.234,-1183.69,-11.7595,0.158531
-129.469,-1183.69,-11.7598,0.147888
-129.704,-1183.69,-11.7596,0.14003
-129.938,-1183.68,-11.7596,0.13527
-130.174,-1183.68,-11.7611,0.135218
-130.409,-1183.68,-11.762,0.136965
-130.644,-1183.68,-11.7631,0.138719
-130.879,-1183.67,-11.7638,0.141889
-131.114,-1183.67,-11.763,0.143221
-131.348,-1183.67,-11.7627,0.141603
-131.583,-1183.67,-11.763,0.138157
-131.817,-1183.66,-11.7642,0.13465
-132.052,-1183.66,-11.7644,0.130562
-132.287,-1183.66,-11.7672,0.126589
-132.522,-1183.66,-11.771,0.121509
-132.757,-1183.65,-11.7718,0.115973
-132.992,-1183.65,-11.7718,0.111627
-133.227,-1183.65,-11.7733,0.108125
-133.462,-1183.65,-11.7744,0.10433
-133.696,-1183.65,-11.7754,0.100033
-133.931,-1183.65,-11.7763,0.0949088
-134.166,-1183.64,-11.7753,0.0891888
-134.401,-1183.64,-11.7741,0.0860205
-134.636,-1183.64,-11.7748,0.0827563
-134.871,-1183.64,-11.778,0.0798598
-135.106,-1183.64,-11.78,0.0782365
-135.341,-1183.64,-11.7792,0.0723863
-135.576,-1183.64,-11.7783,0.0646618
-135.811,-1183.64,-11.7789,0.0582789
-136.046,-1183.63,-11.7791,0.0526528
-136.281,-1183.63,-11.7776,0.0463756
-136.516,-1183.63,-11.7752,0.0395615
-136.751,-1183.63,-11.7715,0.0342113
-136.986,-1183.63,-11.7683,0.0278016
-137.221,-1183.63,-11.7663,0.0190687
-137.456,-1183.63,-11.7634,0.0124399
-137.691,-1183.63,-11.76,0.00900525
-137.925,-1183.63,-11.7572,0.00457939
-138.16,-1183.63,-11.7551,-0.000415197
-138.394,-1183.63,-11.7529,-0.00573878
-138.629,-1183.63,-11.7498,-0.0143543
-138.863,-1183.63,-11.7458,-0.0244223
-139.098,-1183.64,-11.7419,-0.0349695
-139.333,-1183.64,-11.7394,-0.0445867
-139.567,-1183.64,-11.7375,-0.0540089
-139.802,-1183.64,-11.7347,-0.0628551
-140.036,-1183.64,-11.7298,-0.0705597
-140.27,-1183.64,-11.7244,-0.0780494
-140.504,-1183.64,-11.7169,-0.0829847
-140.738,-1183.65,-11.7083,-0.0865943
-140.972,-1183.65,-11.7027,-0.0917022
-141.205,-1183.65,-11.6965,-0.100238
-141.439,-1183.65,-11.6883,-0.108386
-141.672,-1183.66,-11.6798,-0.115323
-141.905,-1183.66,-11.6702,-0.123856
-142.138,-1183.66,-11.6592,-0.13186
-142.371,-1183.66,-11.6493,-0.137546
