-100.076,-1184.37,-5.11899,0.0936182
-100.179,-1184.36,-5.13577,0.0981992
-100.281,-1184.36,-5.15173,0.102696
-100.384,-1184.36,-5.16838,0.108364
-100.488,-1184.36,-5.18643,0.114623
-100.591,-1184.36,-5.20438,0.11909
-100.695,-1184.36,-5.22094,0.121725
-100.8,-1184.35,-5.23726,0.124494
-100.905,-1184.35,-5.25475,0.127794
-101.01,-1184.35,-5.27214,0.131119
-101.115,-1184.35,-5.28974,0.133453
-101.221,-1184.34,-5.30823,0.134656
-101.327,-1184.34,-5.32556,0.13519
-101.434,-1184.34,-5.34351,0.136012
-101.541,-1184.34,-5.36061,0.137689
-101.648,-1184.34,-5.37744,0.138691
-101.756,-1184.33,-5.39667,0.13958
-101.864,-1184.33,-5.41565,0.14039
-101.973,-1184.33,-5.43411,0.141946
-102.082,-1184.33,-5.45139,0.143786
-102.191,-1184.32,-5.46718,0.14572
-102.3,-1184.32,-5.48352,0.147387
-102.41,-1184.32,-5.49893,0.149098
-102.52,-1184.32,-5.51427,0.150628
-102.631,-1184.31,-5.53115,0.15122
-102.742,-1184.31,-5.54737,0.152659
-102.853,-1184.31,-5.56531,0.154243
-102.964,-1184.31,-5.58419,0.15624
-103.076,-1184.3,-5.60143,0.158802
-103.189,-1184.3,-5.61879,0.160765
-103.301,-1184.3,-5.63605,0.163082
-103.414,-1184.29,-5.65276,0.164959
-103.527,-1184.29,-5.66995,0.165631
-103.641,-1184.29,-5.68735,0.16638
-103.755,-1184.29,-5.70357,0.167904
-103.869,-1184.28,-5.71995,0.170742
-103.984,-1184.28,-5.73698,0.17295
-104.099,-1184.28,-5.75325,0.174353
-104.214,-1184.27,-5.76951,0.176374
-104.33,-1184.27,-5.78637,0.177715
-104.446,-1184.27,-5.80248,0.178336
-104.562,-1184.26,-5.81741,0.179172
-104.678,-1184.26,-5.8331,0.179093
-104.795,-1184.26,-5.84882,0.178953
-104.912,-1184.25,-5.86387,0.179025
-105.029,-1184.25,-5.87962,0.178389
-105.147,-1184.25,-5.8943,0.177451
-105.265,-1184.24,-5.90924,0.17775
-105.383,-1184.24,-5.92481,0.179444
-105.502,-1184.24,-5.93929,0.180058
-105.621,-1184.23,-5.95326,0.18024
-105.74,-1184.23,-5.96674,0.179937
-105.859,-1184.23,-5.98123,0.180341
-105.979,-1184.22,-5.99626,0.180683
-106.099,-1184.22,-6.01064,0.181289
-106.22,-1184.22,-6.02418,0.181985
-106.34,-1184.22,-6.03701,0.182635
-106.461,-1184.21,-6.05044,0.183242
-106.582,-1184.21,-6.06503,0.183265
-106.703,-1184.21,-6.08003,0.184752
-106.825,-1184.2,-6.09517,0.187179
-106.947,-1184.2,-6.10983,0.18959
-107.069,-1184.2,-6.1247,0.190513
-107.192,-1184.19,-6.13931,0.190701
-107.315,-1184.19,-6.15532,0.190601
-107.438,-1184.19,-6.17091,0.191468
-107.562,-1184.18,-6.18535,0.192099
-107.685,-1184.18,-6.19961,0.192768
-107.809,-1184.18,-6.21432,0.194602
-107.934,-1184.17,-6.22894,0.194715
-108.058,-1184.17,-6.24418,0.194472
-108.183,-1184.17,-6.25962,0.193633
-108.309,-1184.16,-6.27466,0.192637
-108.434,-1184.16,-6.29079,0.190553
-108.56,-1184.16,-6.30712,0.187532
-108.687,-1184.15,-6.3237,0.185151
-108.813,-1184.15,-6.34167,0.182469
-108.94,-1184.15,-6.35975,0.18027
-109.068,-1184.14,-6.37683,0.179152
-109.196,-1184.14,-6.39494,0.17918
-109.324,-1184.14,-6.41496,0.179603
-109.452,-1184.13,-6.43321,0.179964
-109.581,-1184.13,-6.4518,0.181213
-109.71,-1184.13,-6.47184,0.182715
-109.84,-1184.12,-6.49074,0.182997
-109.97,-1184.12,-6.50974,0.182869
-110.101,-1184.12,-6.52802,0.183232
-110.232,-1184.11,-6.54664,0.184223
-110.363,-1184.11,-6.56544,0.186247
-110.495,-1184.11,-6.58268,0.188449
-110.627,-1184.11,-6.59994,0.190248
-110.759,-1184.1,-6.6178,0.191462
-110.892,-1184.1,-6.63562,0.189361
-111.025,-1184.1,-6.65417,0.185144
-111.158,-1184.09,-6.67303,0.1822
-111.292,-1184.09,-6.69119,0.179227
-111.426,-1184.09,-6.71021,0.177069
-111.561,-1184.08,-6.72884,0.174234
-111.696,-1184.08,-6.74698,0.1725
-111.831,-1184.08,-6.76528,0.172153
-111.966,-1184.07,-6.78308,0.170567
-112.102,-1184.07,-6.80124,0.169915
-112.238,-1184.07,-6.81953,0.169171
-112.375,-1184.06,-6.83678,0.168504
-112.512,-1184.06,-6.85271,0.168873
-112.649,-1184.06,-6.86974,0.168629
-112.787,-1184.06,-6.88867,0.168641
-112.924,-1184.05,-6.90706,0.16971
-113.063,-1184.05,-6.92472,0.16991
-113.201,-1184.05,-6.94139,0.170995
-113.34,-1184.04,-6.95823,0.171045
-113.48,-1184.04,-6.97473,0.169886
-113.619,-1184.04,-6.98955,0.169877
-113.759,-1184.03,-7.00556,0.169064
-113.899,-1184.03,-7.0224,0.167014
-114.04,-1184.03,-7.0376,0.164857
-114.181,-1184.03,-7.05301,0.163754
-114.322,-1184.02,-7.0692,0.160992
-114.464,-1184.02,-7.08417,0.158696
-114.605,-1184.02,-7.09854,0.157537
-114.747,-1184.01,-7.11299,0.156752
-114.89,-1184.01,-7.12574,0.156386
-115.032,-1184.01,-7.14017,0.154363
-115.175,-1184.01,-7.15733,0.152068
-115.319,-1184,-7.17116,0.151328
-115.462,-1184,-7.18446,0.150323
-115.606,-1184,-7.20054,0.149809
-115.75,-1183.99,-7.21553,0.150633
-115.895,-1183.99,-7.23068,0.150657
-116.039,-1183.99,-7.24568,0.149253
-116.184,-1183.99,-7.26007,0.150176
-116.329,-1183.98,-7.27458,0.152688
-116.474,-1183.98,-7.28822,0.152693
-116.62,-1183.98,-7.30109,0.152835
-116.766,-1183.98,-7.31249,0.154135
-116.912,-1183.97,-7.32322,0.15364
-117.058,-1183.97,-7.33479,0.153987
-117.205,-1183.97,-7.34593,0.154766
-117.351,-1183.97,-7.35813,0.153625
-117.498,-1183.96,-7.37016,0.153187
-117.645,-1183.96,-7.38014,0.15285
-117.793,-1183.96,-7.39045,0.152313
-117.94,-1183.96,-7.40046,0.152146
-118.088,-1183.95,-7.40994,0.152011
-118.236,-1183.95,-7.41958,0.151451
-118.384,-1183.95,-7.42857,0.151446
-118.533,-1183.95,-7.43871,0.152268
-118.681,-1183.94,-7.44844,0.15356
-118.83,-1183.94,-7.45654,0.156001
-118.978,-1183.94,-7.46582,0.159078
-119.127,-1183.93,-7.47518,0.161783
-119.277,-1183.93,-7.4856,0.163567
-119.426,-1183.93,-7.49675,0.162088
-119.576,-1183.93,-7.50748,0.160997
-119.725,-1183.92,-7.51846,0.159751
-119.876,-1183.92,-7.52861,0.155828
-120.026,-1183.92,-7.5396,0.15428
-120.176,-1183.92,-7.55114,0.155223
-120.327,-1183.91,-7.56148,0.155849
-120.478,-1183.91,-7.56941,0.156393
-120.63,-1183.91,-7.57677,0.157125
-120.781,-1183.9,-7.58582,0.158597
-120.933,-1183.9,-7.59478,0.160083
-121.085,-1183.9,-7.6041,0.159354
-121.237,-1183.9,-7.6126,0.158318
-121.389,-1183.89,-7.62101,0.159047
-121.541,-1183.89,-7.63071,0.16081
-121.693,-1183.89,-7.6383,0.162149
-121.846,-1183.88,-7.64636,0.162888
-121.998,-1183.88,-7.656,0.164442
-122.151,-1183.88,-7.66585,0.166393
-122.303,-1183.87,-7.67531,0.166648
-122.456,-1183.87,-7.68506,0.164681
-122.61,-1183.87,-7.69576,0.162699
-122.763,-1183.87,-7.70511,0.160365
-122.917,-1183.86,-7.71334,0.157636
-123.071,-1183.86,-7.7226,0.156207
-123.225,-1183.86,-7.73206,0.156896
-123.379,-1183.85,-7.74158,0.159477
-123.533,-1183.85,-7.75082,0.162525
-123.688,-1183.85,-7.75937,0.164909
-123.843,-1183.85,-7.76824,0.165934
-123.998,-1183.84,-7.77808,0.165667
-124.153,-1183.84,-7.78762,0.164554
-124.308,-1183.84,-7.79553,0.163981
-124.464,-1183.83,-7.80459,0.163357
-124.619,-1183.83,-7.81411,0.161777
-124.776,-1183.83,-7.82356,0.16325
-124.932,-1183.83,-7.83483,0.166504
-125.088,-1183.82,-7.84699,0.168059
-125.245,-1183.82,-7.85734,0.170114
-125.402,-1183.82,-7.86621,0.171002
-125.559,-1183.81,-7.87764,0.170376
-125.716,-1183.81,-7.88936,0.168483
-125.874,-1183.81,-7.9002,0.164852
-126.032,-1183.8,-7.91221,0.161162
-126.19,-1183.8,-7.92442,0.157054
-126.348,-1183.8,-7.93563,0.154912
-126.507,-1183.8,-7.9478,0.154338
-126.665,-1183.79,-7.95995,0.153757
-126.825,-1183.79,-7.97334,0.152882
-126.984,-1183.79,-7.98724,0.152028
-127.144,-1183.78,-7.99807,0.152555
-127.304,-1183.78,-8.00939,0.153712
-127.464,-1183.78,-8.02206,0.152761
-127.624,-1183.78,-8.03425,0.154251
-127.785,-1183.77,-8.04588,0.157054
-127.946,-1183.77,-8.05806,0.15717
-128.107,-1183.77,-8.07211,0.158783
-128.269,-1183.76,-8.08623,0.161541
-128.431,-1183.76,-8.09986,0.161083
-128.593,-1183.76,-8.11245,0.155707
-128.755,-1183.76,-8.12478,0.148225
-128.917,-1183.75,-8.13906,0.139369
-129.08,-1183.75,-8.15251,0.130825
-129.243,-1183.75,-8.16513,0.124587
-129.406,-1183.75,-8.17756,0.12214
-129.569,-1183.75,-8.19074,0.119305
-129.733,-1183.74,-8.20544,0.118543
-129.897,-1183.74,-8.21926,0.118739
-130.061,-1183.74,-8.23278,0.117393
