-100.233,-1184.39,-16.2785,0.124634
-100.558,-1184.39,-16.2716,0.121821
-100.883,-1184.39,-16.2651,0.118337
-101.207,-1184.38,-16.2591,0.117647
-101.532,-1184.38,-16.2528,0.118925
-101.857,-1184.38,-16.2462,0.120735
-102.182,-1184.38,-16.2403,0.121782
-102.506,-1184.37,-16.2334,0.120308
-102.83,-1184.37,-16.2277,0.118437
-103.155,-1184.37,-16.2251,0.116712
-103.479,-1184.37,-16.2225,0.114567
-103.803,-1184.36,-16.2195,0.113914
-104.127,-1184.36,-16.2173,0.11412
-104.451,-1184.36,-16.2117,0.115026
-104.775,-1184.36,-16.205,0.115158
-105.099,-1184.35,-16.2025,0.1137
-105.423,-1184.35,-16.1999,0.111397
-105.746,-1184.35,-16.196,0.109032
-106.07,-1184.35,-16.193,0.106997
-106.393,-1184.34,-16.1882,0.105693
-106.717,-1184.34,-16.1822,0.105352
-107.04,-1184.34,-16.1764,0.105412
-107.363,-1184.34,-16.1714,0.105264
-107.687,-1184.33,-16.1672,0.105285
-108.01,-1184.33,-16.1634,0.10535
-108.332,-1184.33,-16.1595,0.107058
-108.655,-1184.33,-16.1595,0.110558
-108.978,-1184.32,-16.1587,0.113908
-109.301,-1184.32,-16.1548,0.115747
-109.624,-1184.32,-16.1571,0.115986
-109.947,-1184.31,-16.1601,0.116539
-110.27,-1184.31,-16.1618,0.117565
-110.593,-1184.31,-16.1656,0.119645
-110.916,-1184.31,-16.1692,0.122654
-111.239,-1184.3,-16.1738,0.124873
-111.563,-1184.3,-16.1784,0.127774
-111.886,-1184.3,-16.1818,0.129776
-112.209,-1184.3,-16.1857,0.129627
-112.533,-1184.29,-16.1891,0.128796
-112.856,-1184.29,-16.1907,0.127943
-113.18,-1184.29,-16.1935,0.12682
-113.504,-1184.28,-16.1993,0.127949
-113.827,-1184.28,-16.2035,0.130739
-114.151,-1184.28,-16.2076,0.132561
-114.475,-1184.28,-16.2155,0.133564
-114.8,-1184.27,-16.2225,0.132639
-115.124,-1184.27,-16.2282,0.130834
-115.449,-1184.27,-16.2357,0.12951
-115.773,-1184.27,-16.2437,0.128351
-116.098,-1184.26,-16.2486,0.129426
-116.423,-1184.26,-16.2523,0.130125
-116.748,-1184.26,-16.2584,0.129909
-117.073,-1184.25,-16.2655,0.12995
-117.398,-1184.25,-16.2669,0.128098
-117.723,-1184.25,-16.2656,0.126154
-118.048,-1184.25,-16.2686,0.126738
-118.373,-1184.24,-16.2723,0.128446
-118.699,-1184.24,-16.2769,0.129478
-119.025,-1184.24,-16.2805,0.130124
-119.35,-1184.23,-16.2828,0.130862
-119.676,-1184.23,-16.2865,0.131702
-120.001,-1184.23,-16.2924,0.131033
-120.327,-1184.23,-16.2979,0.128875
-120.653,-1184.22,-16.3,0.125508
-120.979,-1184.22,-16.3,0.122465
-121.306,-1184.22,-16.3003,0.120475
-121.632,-1184.22,-16.3009,0.119344
-121.957,-1184.21,-16.3008,0.116684
-122.283,-1184.21,-16.3009,0.109829
-122.609,-1184.21,-16.3014,0.103214
-122.935,-1184.21,-16.303,0.0977245
-123.261,-1184.21,-16.3037,0.0915965
-123.587,-1184.2,-16.3026,0.0847107
-123.913,-1184.2,-16.3021,0.0762554
-124.239,-1184.2,-16.3014,0.0671386
-124.565,-1184.2,-16.3001,0.0566377
-124.891,-1184.2,-16.299,0.0475403
-125.217,-1184.2,-16.2982,0.0402097
-125.543,-1184.2,-16.2959,0.0336289
-125.869,-1184.2,-16.2936,0.0281178
-126.194,-1184.2,-16.2906,0.0217247
-126.52,-1184.2,-16.2873,0.0118367
-126.845,-1184.2,-16.2842,0.000364963
-127.171,-1184.2,-16.2794,-0.0123355
-127.496,-1184.2,-16.2729,-0.0268499
-127.821,-1184.2,-16.2661,-0.0372536
-128.146,-1184.2,-16.2574,-0.0441822
-128.471,-1184.2,-16.2468,-0.0509395
-128.795,-1184.2,-16.2377,-0.0571828
-129.12,-1184.2,-16.2292,-0.0656637
-129.444,-1184.21,-16.2193,-0.0769176
-129.768,-1184.21,-16.2102,-0.0883451
-130.092,-1184.21,-16.2019,-0.101146
-130.416,-1184.21,-16.1918,-0.113198
-130.739,-1184.21,-16.1792,-0.124431
-131.062,-1184.22,-16.1657,-0.135805
-131.385,-1184.22,-16.1526,-0.146989
-131.707,-1184.22,-16.1374,-0.157274
-132.03,-1184.23,-16.121,-0.166043
-132.351,-1184.23,-16.1064,-0.172328
-132.673,-1184.23,-16.0937,-0.179013
-132.994,-1184.24,-16.0795,-0.185944
-133.315,-1184.24,-16.062,-0.193131
-133.635,-1184.24,-16.0446,-0.203074
-133.955,-1184.25,-16.0265,-0.214186
-134.275,-1184.25,-16.0061,-0.225601
-134.594,-1184.26,-15.9851,-0.234938
-134.913,-1184.26,-15.9643,-0.243323
-135.232,-1184.27,-15.9432,-0.25169
-135.55,-1184.27,-15.9209,-0.26028
-135.867,-1184.28,-15.8983,-0.267147
-136.184,-1184.28,-15.8771,-0.273817
-136.501,-1184.29,-15.8559,-0.282724
-136.817,-1184.29,-15.8334,-0.29005
-137.133,-1184.3,-15.8112,-0.298362
-137.448,-1184.3,-15.7882,-0.306677
-137.763,-1184.31,-15.7642,-0.313436
-138.077,-1184.32,-15.7393,-0.321312
-138.391,-1184.32,-15.7151,-0.329968
-138.705,-1184.33,-15.6912,-0.33963
-139.018,-1184.33,-15.6679,-0.34852
-139.33,-1184.34,-15.645,-0.35667
-139.642,-1184.35,-15.6203,-0.364254
-139.954,-1184.36,-15.5954,-0.372665
-140.265,-1184.36,-15.5704,-0.381654
-140.575,-1184.37,-15.5451,-0.391297
-140.886,-1184.38,-15.5204,-0.403116
-141.196,-1184.39,-15.4965,-0.414537
-141.506,-1184.39,-15.4736,-0.42392
-141.815,-1184.4,-15.4511,-0.431438
-142.124,-1184.41,-15.4283,-0.438541
-142.431,-1184.42,-15.4042,-0.444572
-142.738,-1184.43,-15.3796,-0.452382
-143.045,-1184.44,-15.3545,-0.461276
-143.351,-1184.44,-15.3294,-0.467789
-143.656,-1184.45,-15.3035,-0.474905
-143.961,-1184.46,-15.2768,-0.482073
-144.266,-1184.47,-15.2498,-0.487693
-144.57,-1184.48,-15.2243,-0.491904
-144.873,-1184.49,-15.1983,-0.495653
-145.176,-1184.5,-15.1723,-0.502397
-145.478,-1184.51,-15.1469,-0.509216
-145.78,-1184.52,-15.1206,-0.515623
-146.081,-1184.53,-15.0965,-0.524197
-146.382,-1184.54,-15.0739,-0.53318
-146.682,-1184.55,-15.0482,-0.53987
-146.982,-1184.56,-15.0218,-0.543446
-147.282,-1184.57,-14.9978,-0.545975
-147.58,-1184.58,-14.973,-0.551166
-147.879,-1184.59,-14.9474,-0.56089
-148.176,-1184.6,-14.9199,-0.570214
-148.474,-1184.61,-14.8915,-0.576767
-148.771,-1184.62,-14.8674,-0.584195
-149.067,-1184.63,-14.8443,-0.588786
-149.363,-1184.64,-14.8183,-0.593071
-149.658,-1184.66,-14.7915,-0.598374
-149.953,-1184.67,-14.7666,-0.605654
-150.247,-1184.68,-14.7412,-0.614285
-150.541,-1184.69,-14.7168,-0.62233
-150.834,-1184.7,-14.6925,-0.634025
-151.127,-1184.71,-14.6672,-0.64314
-151.419,-1184.73,-14.6412,-0.649173
-151.711,-1184.74,-14.6143,-0.655354
-152.003,-1184.75,-14.5881,-0.660648
-152.294,-1184.76,-14.5644,-0.666852
-152.584,-1184.78,-14.5397,-0.674495
-152.874,-1184.79,-14.5127,-0.682147
-153.163,-1184.8,-14.4865,-0.689921
-153.452,-1184.82,-14.4608,-0.697806
-153.74,-1184.83,-14.4355,-0.702615
-154.028,-1184.84,-14.4101,-0.705734
