-100.005,-1184.15,-13.1807,0.0876402
-100.268,-1184.15,-13.1823,0.0844831
-100.532,-1184.14,-13.1836,0.0825612
-100.795,-1184.14,-13.1835,0.0842433
-101.059,-1184.14,-13.1852,0.0874425
-101.322,-1184.14,-13.187,0.0914093
-101.586,-1184.14,-13.1896,0.0945293
-101.85,-1184.13,-13.1933,0.0954768
-102.114,-1184.13,-13.1946,0.0963618
-102.378,-1184.13,-13.1961,0.0968927
-102.642,-1184.13,-13.1968,0.0964601
-102.905,-1184.12,-13.1971,0.0956097
-103.169,-1184.12,-13.1976,0.0950273
-103.433,-1184.12,-13.199,0.0943382
-103.697,-1184.12,-13.2019,0.0951477
-103.961,-1184.11,-13.2047,0.0977124
-104.226,-1184.11,-13.2049,0.101179
-104.489,-1184.11,-13.2034,0.104376
-104.753,-1184.11,-13.2041,0.10777
-105.017,-1184.1,-13.205,0.108937
-105.281,-1184.1,-13.2051,0.109547
-105.545,-1184.1,-13.2071,0.113136
-105.81,-1184.09,-13.2104,0.115347
-106.074,-1184.09,-13.213,0.116894
-106.338,-1184.09,-13.2149,0.120621
-106.603,-1184.09,-13.2163,0.123516
-106.867,-1184.08,-13.2171,0.124379
-107.131,-1184.08,-13.2167,0.125506
-107.395,-1184.08,-13.2159,0.127389
-107.66,-1184.07,-13.2165,0.12966
-107.924,-1184.07,-13.2168,0.133196
-108.188,-1184.07,-13.2177,0.137115
-108.452,-1184.06,-13.2197,0.142542
-108.716,-1184.06,-13.2222,0.148071
-108.981,-1184.06,-13.2243,0.151669
-109.245,-1184.05,-13.2259,0.154362
-109.51,-1184.05,-13.2267,0.15707
-109.774,-1184.04,-13.227,0.1591
-110.039,-1184.04,-13.228,0.160934
-110.304,-1184.04,-13.2316,0.163948
-110.569,-1184.03,-13.2357,0.169114
-110.834,-1184.03,-13.2381,0.177051
-111.099,-1184.03,-13.241,0.1842
-111.364,-1184.02,-13.2444,0.188135
-111.629,-1184.02,-13.2471,0.188781
-111.893,-1184.01,-13.2482,0.187369
-112.158,-1184.01,-13.249,0.183289
-112.423,-1184,-13.2482,0.179937
-112.688,-1184,-13.2478,0.181289
-112.953,-1184,-13.2496,0.184934
-113.218,-1183.99,-13.2498,0.190483
-113.483,-1183.99,-13.2493,0.196087
-113.748,-1183.98,-13.25,0.200533
-114.013,-1183.98,-13.2517,0.203324
-114.278,-1183.97,-13.2537,0.204629
-114.543,-1183.97,-13.2541,0.205521
-114.808,-1183.96,-13.2542,0.206866
-115.074,-1183.96,-13.2546,0.206669
-115.339,-1183.96,-13.2563,0.20553
-115.604,-1183.95,-13.2582,0.204499
-115.869,-1183.95,-13.2596,0.203623
-116.134,-1183.94,-13.2616,0.203397
-116.399,-1183.94,-13.2632,0.202197
-116.665,-1183.93,-13.2647,0.200972
-116.93,-1183.93,-13.2666,0.199056
-117.195,-1183.92,-13.2667,0.196793
-117.461,-1183.92,-13.2671,0.195927
-117.726,-1183.92,-13.2692,0.195937
-117.992,-1183.91,-13.2698,0.195714
-118.257,-1183.91,-13.2697,0.194516
-118.523,-1183.9,-13.2701,0.191575
-118.788,-1183.9,-13.2706,0.190546
-119.053,-1183.89,-13.2703,0.191353
-119.319,-1183.89,-13.2719,0.18997
-119.584,-1183.89,-13.2744,0.190252
-119.85,-1183.88,-13.2757,0.192669
-120.116,-1183.88,-13.2784,0.192791
-120.381,-1183.87,-13.2797,0.192322
-120.647,-1183.87,-13.2796,0.191166
-120.913,-1183.86,-13.2789,0.18818
-121.179,-1183.86,-13.276,0.183962
-121.444,-1183.86,-13.2741,0.178769
-121.71,-1183.85,-13.2741,0.173252
-121.975,-1183.85,-13.2739,0.170357
-122.241,-1183.84,-13.2743,0.169805
-122.506,-1183.84,-13.2757,0.169541
-122.772,-1183.84,-13.2754,0.168657
-123.037,-1183.83,-13.2737,0.16851
-123.303,-1183.83,-13.2734,0.168434
-123.568,-1183.82,-13.2733,0.166236
-123.834,-1183.82,-13.2751,0.163451
-124.099,-1183.82,-13.2761,0.159592
-124.365,-1183.81,-13.2742,0.158519
-124.631,-1183.81,-13.2723,0.160695
-124.896,-1183.81,-13.2711,0.162054
-125.162,-1183.8,-13.2704,0.165004
-125.427,-1183.8,-13.2706,0.167534
-125.693,-1183.79,-13.2718,0.169878
-125.959,-1183.79,-13.2712,0.170796
-126.224,-1183.79,-13.2708,0.165509
-126.489,-1183.78,-13.2705,0.15825
-126.755,-1183.78,-13.2721,0.153008
-127.02,-1183.78,-13.273,0.148798
-127.286,-1183.77,-13.2725,0.144815
-127.551,-1183.77,-13.2722,0.143548
-127.817,-1183.77,-13.2686,0.143591
-128.082,-1183.76,-13.2657,0.145328
-128.348,-1183.76,-13.2654,0.145854
-128.613,-1183.76,-13.2656,0.141346
-128.878,-1183.75,-13.2658,0.132459
-129.144,-1183.75,-13.2658,0.125384
-129.409,-1183.75,-13.2639,0.120116
-129.675,-1183.74,-13.2625,0.112359
-129.94,-1183.74,-13.2603,0.108348
-130.205,-1183.74,-13.2585,0.10797
-130.471,-1183.74,-13.2594,0.106579
-130.736,-1183.73,-13.2583,0.104593
-131.001,-1183.73,-13.2574,0.103596
-131.267,-1183.73,-13.2576,0.103793
-131.532,-1183.73,-13.2556,0.104128
-131.797,-1183.72,-13.2535,0.104436
-132.062,-1183.72,-13.2538,0.103216
-132.328,-1183.72,-13.2529,0.100494
-132.593,-1183.71,-13.2522,0.0980689
-132.858,-1183.71,-13.2528,0.0940343
-133.124,-1183.71,-13.2502,0.0897109
-133.389,-1183.71,-13.2462,0.0851335
-133.654,-1183.7,-13.2429,0.0784839
-133.919,-1183.7,-13.2413,0.0736455
-134.184,-1183.7,-13.2407,0.0707719
-134.448,-1183.7,-13.2389,0.0695431
