-849.806,-4531.05,12.5699,-0.141534
-849.556,-4531.06,12.5725,-0.142049
-849.305,-4531.06,12.5715,-0.139736
-849.054,-4531.06,12.5699,-0.138479
-848.803,-4531.07,12.5697,-0.137831
-848.553,-4531.07,12.57,-0.136092
-848.302,-4531.07,12.5719,-0.134684
-848.051,-4531.07,12.5736,-0.134115
-847.8,-4531.08,12.5727,-0.133669
-847.549,-4531.08,12.5729,-0.132259
-847.298,-4531.08,12.5727,-0.135648
-847.047,-4531.08,12.5731,-0.140354
-846.796,-4531.09,12.5767,-0.139793
-846.545,-4531.09,12.5785,-0.13771
-846.294,-4531.09,12.58,-0.137173
-846.043,-4531.1,12.5825,-0.137584
-845.792,-4531.1,12.5842,-0.14028
-845.541,-4531.1,12.5861,-0.141271
-845.29,-4531.1,12.5862,-0.138406
-845.039,-4531.11,12.5865,-0.138355
-844.787,-4531.11,12.5913,-0.142234
-844.536,-4531.11,12.5962,-0.14519
-844.285,-4531.11,12.5982,-0.147076
-844.034,-4531.12,12.6008,-0.149805
-843.782,-4531.12,12.603,-0.148912
-843.531,-4531.12,12.6034,-0.146453
-843.279,-4531.13,12.6044,-0.147076
-843.027,-4531.13,12.6091,-0.145569
-842.776,-4531.13,12.6131,-0.142654
-842.524,-4531.13,12.6221,-0.141344
-842.272,-4531.14,12.6315,-0.137748
-842.02,-4531.14,12.6329,-0.136055
-841.768,-4531.14,12.634,-0.13918
-841.516,-4531.15,12.634,-0.139728
-841.264,-4531.15,12.6355,-0.135487
-841.012,-4531.15,12.638,-0.137596
-840.76,-4531.15,12.6434,-0.144337
-840.508,-4531.16,12.6482,-0.14844
-840.255,-4531.16,12.6502,-0.153302
-840.003,-4531.16,12.6556,-0.158511
-839.751,-4531.17,12.6607,-0.160433
-839.498,-4531.17,12.6612,-0.157315
-839.246,-4531.17,12.6639,-0.154328
-838.993,-4531.18,12.6679,-0.150931
-838.74,-4531.18,12.6709,-0.147119
-838.487,-4531.18,12.6758,-0.144683
-838.234,-4531.18,12.6785,-0.142887
-837.981,-4531.19,12.6814,-0.142081
-837.728,-4531.19,12.6865,-0.142429
-837.475,-4531.19,12.6926,-0.143523
-837.222,-4531.2,12.6985,-0.146309
-836.968,-4531.2,12.703,-0.147758
-836.715,-4531.2,12.7077,-0.147756
-836.461,-4531.21,12.713,-0.146128
-836.207,-4531.21,12.719,-0.144777
-835.953,-4531.21,12.7247,-0.145421
-835.699,-4531.21,12.7292,-0.144866
-835.445,-4531.22,12.7341,-0.14417
-835.19,-4531.22,12.7399,-0.145324
-834.936,-4531.22,12.7447,-0.147191
-834.682,-4531.23,12.7484,-0.149867
-834.427,-4531.23,12.7529,-0.152986
-834.173,-4531.23,12.757,-0.153753
-833.918,-4531.24,12.7599,-0.153763
-833.663,-4531.24,12.764,-0.154552
-833.409,-4531.24,12.7689,-0.154226
-833.154,-4531.24,12.7722,-0.15259
-832.899,-4531.25,12.7749,-0.15186
-832.644,-4531.25,12.7782,-0.152477
-832.389,-4531.25,12.7824,-0.154305
-832.134,-4531.26,12.7862,-0.156017
-831.879,-4531.26,12.7895,-0.156917
-831.624,-4531.26,12.7945,-0.156346
-831.369,-4531.27,12.7993,-0.155245
-831.113,-4531.27,12.8032,-0.154975
-830.857,-4531.27,12.8087,-0.155639
-830.601,-4531.28,12.813,-0.157544
-830.346,-4531.28,12.8175,-0.158902
-830.09,-4531.28,12.8234,-0.158718
-829.834,-4531.29,12.8292,-0.158143
-829.578,-4531.29,12.8345,-0.15858
-829.322,-4531.29,12.838,-0.158471
-829.066,-4531.29,12.8423,-0.157225
-828.809,-4531.3,12.8475,-0.155333
-828.553,-4531.3,12.8526,-0.152426
-828.296,-4531.3,12.8571,-0.149605
-828.039,-4531.31,12.861,-0.146084
-827.783,-4531.31,12.8637,-0.143775
-827.526,-4531.31,12.868,-0.143926
-827.269,-4531.32,12.8734,-0.144849
-827.012,-4531.32,12.8787,-0.145592
-826.755,-4531.32,12.8842,-0.145292
-826.498,-4531.32,12.8891,-0.143735
-826.24,-4531.33,12.8953,-0.14318
-825.983,-4531.33,12.9009,-0.142043
